image_id,label,prediction,cultivar_int,target_int,blast,brown,healthy
id_clpvj40l30.jpg,blast,blast,0,tensor(0),0.90759146,0.0358152,0.056593373
id_e2degtdheg.jpg,blast,blast,0,tensor(0),0.8487477,0.100973256,0.05027913
id_el8sk5sno2.jpg,blast,blast,0,tensor(0),0.9257159,0.013256308,0.061027784
id_hne8akwi73.jpg,healthy,healthy,2,tensor(2),0.050703395,0.04571732,0.9035793
id_jv56oxj5ac.jpg,blast,blast,0,tensor(0),0.90605533,0.064933136,0.029011551
id_mckthvulqn.jpg,blast,blast,0,tensor(0),0.93451726,0.04833307,0.017149743
id_nwq4gc1fps.jpg,blast,blast,0,tensor(0),0.90365106,0.040684916,0.05566402
id_oq7h5g2jy1.jpg,blast,blast,0,tensor(0),0.9268445,0.034900073,0.038255442
id_qo3chxh5sf.jpg,blast,blast,0,tensor(0),0.90587324,0.034377936,0.059748814
id_r7a8tas5mc.jpg,blast,blast,0,tensor(0),0.9019665,0.049950015,0.048083395
id_rm7rkh9b24.jpg,brown,brown,1,tensor(1),0.13954963,0.8399499,0.02050055
id_uxmoxpxp3j.jpg,brown,brown,1,tensor(1),0.025045382,0.9564873,0.018467307
id_w02anaqd5p.jpg,blast,blast,0,tensor(0),0.9117925,0.04990589,0.038301557
id_wccudrbkqo.jpg,blast,blast,0,tensor(0),0.9298021,0.036691677,0.03350617
id_wr0ix16kzn.jpg,blast,blast,0,tensor(0),0.939679,0.039782573,0.020538395
id_wrfhphpuki.jpg,brown,brown,1,tensor(1),0.0461407,0.9326622,0.02119708
id_ycux5qtrrr.jpg,brown,brown,1,tensor(1),0.026495012,0.9159165,0.057588544
id_zja13qs1gz.jpg,brown,brown,1,tensor(1),0.1403692,0.8334103,0.026220502
id_01z6i8am9b.jpg,blast,blast,0,tensor(0),0.565819,0.0352992,0.39888173
id_179bxdmt6m.jpg,blast,blast,0,tensor(0),0.93710804,0.029743282,0.033148643
id_3pxxyjw7w5.jpg,blast,blast,0,tensor(0),0.9474666,0.024448406,0.028085036
id_4ry7cbbcnm.jpg,blast,blast,0,tensor(0),0.8796288,0.07402495,0.04634626
id_5qb3wq0p55.jpg,blast,blast,0,tensor(0),0.89232206,0.06470276,0.042975236
id_94fon68m7f.jpg,blast,blast,0,tensor(0),0.8817767,0.04919089,0.06903238
id_9hcz92nwhi.jpg,brown,brown,1,tensor(1),0.038557157,0.88530374,0.07613908
id_b1isze2uye.jpg,blast,blast,0,tensor(0),0.8787726,0.0919685,0.02925886
id_igtm81crrg.jpg,blast,blast,0,tensor(0),0.9023703,0.048910197,0.048719514
id_kj1n6qenad.jpg,healthy,healthy,2,tensor(2),0.042523086,0.059762545,0.8977143
id_siu1e7guny.jpg,healthy,healthy,2,tensor(2),0.085553154,0.060873978,0.8535728
id_tdpm05g8q7.jpg,blast,blast,0,tensor(0),0.89225364,0.06937671,0.038369622
id_tgur834cvw.jpg,blast,blast,0,tensor(0),0.93641555,0.040862933,0.022721447
id_tsaog23lu9.jpg,brown,brown,1,tensor(1),0.03224006,0.9339479,0.03381205
id_uxqan77v9n.jpg,brown,brown,1,tensor(1),0.038519707,0.92960864,0.031871647
id_wpzao4j4ic.jpg,blast,blast,0,tensor(0),0.929658,0.04037045,0.029971488
id_xjowebu3xp.jpg,blast,blast,0,tensor(0),0.92110354,0.033880446,0.045015987
id_ybxhrwgscn.jpg,blast,blast,0,tensor(0),0.9267245,0.040717434,0.032558013
id_yf7fxtx4kp.jpg,brown,blast,0,tensor(1),0.62879235,0.27306917,0.098138444
id_5q7oehxxtg.jpg,blast,blast,0,tensor(0),0.82430035,0.059074108,0.11662556
id_6ayath560z.jpg,blast,blast,0,tensor(0),0.8972161,0.07703182,0.025752082
id_6nsjui9bk5.jpg,healthy,healthy,2,tensor(2),0.056560516,0.07833502,0.86510444
id_bp787svnkw.jpg,blast,blast,0,tensor(0),0.92717415,0.054338187,0.018487638
id_c0zbu4hjch.jpg,healthy,healthy,2,tensor(2),0.16268365,0.07397459,0.7633418
id_cb2ltrvv0p.jpg,blast,blast,0,tensor(0),0.8967951,0.05266054,0.05054433
id_exvnfv4ugx.jpg,healthy,healthy,2,tensor(2),0.032881737,0.021532806,0.9455854
id_f00jousdpq.jpg,blast,blast,0,tensor(0),0.94701844,0.02499193,0.027989633
id_ff2ckz0ewt.jpg,blast,blast,0,tensor(0),0.9391187,0.025896853,0.034984417
id_g2rfrwqn8k.jpg,healthy,healthy,2,tensor(2),0.045812815,0.036703944,0.91748315
id_gr9qt0itps.jpg,blast,blast,0,tensor(0),0.8050916,0.18020579,0.014702629
id_h0g1nd4v4k.jpg,blast,blast,0,tensor(0),0.8940309,0.06797093,0.037998136
id_idhdraa2gp.jpg,brown,brown,1,tensor(1),0.15764351,0.80626816,0.036088385
id_l6jkgk6xgl.jpg,blast,blast,0,tensor(0),0.914408,0.038299054,0.047293022
id_mu484ktc9f.jpg,healthy,blast,0,tensor(2),0.782536,0.056686714,0.16077733
id_mw8kcageob.jpg,brown,brown,1,tensor(1),0.0610122,0.9009562,0.038031608
id_ndde4x3dpo.jpg,blast,blast,0,tensor(0),0.8370368,0.07770464,0.08525855
id_ovkeudvam7.jpg,healthy,healthy,2,tensor(2),0.05690428,0.08455199,0.85854375
id_p1r456tg7t.jpg,brown,brown,1,tensor(1),0.040626418,0.9179054,0.04146818
id_pnj8l4fqar.jpg,brown,blast,0,tensor(1),0.5066665,0.44932017,0.044013377
id_qqtc1pi43m.jpg,blast,blast,0,tensor(0),0.90584224,0.05807846,0.03607935
id_qs22o2k0wf.jpg,blast,blast,0,tensor(0),0.89354026,0.03361317,0.07284658
id_t4v81z3bb3.jpg,blast,blast,0,tensor(0),0.91944784,0.039558366,0.040993836
id_ulvvn6qlcf.jpg,blast,blast,0,tensor(0),0.86492175,0.06572573,0.06935245
id_wfgfdsbvpr.jpg,healthy,healthy,2,tensor(2),0.047888227,0.0289042,0.92320764
id_z6tw4z5lgv.jpg,brown,brown,1,tensor(1),0.033397775,0.8995965,0.067005746
id_28i1ri35rc.jpg,brown,brown,1,tensor(1),0.02296873,0.95776504,0.019266205
id_2zp81669e8.jpg,blast,blast,0,tensor(0),0.8441523,0.053440414,0.10240729
id_3sat63z3jg.jpg,brown,brown,1,tensor(1),0.068835646,0.9051836,0.025980767
id_4431tffb71.jpg,brown,brown,1,tensor(1),0.06538706,0.872736,0.06187701
id_5jcflv2hz4.jpg,blast,blast,0,tensor(0),0.87471294,0.10358067,0.021706387
id_5jjot0unb4.jpg,blast,blast,0,tensor(0),0.9189544,0.029655352,0.05139019
id_6cqatr3fr0.jpg,blast,blast,0,tensor(0),0.85689884,0.10199277,0.041108318
id_6m3u17e876.jpg,blast,blast,0,tensor(0),0.9255727,0.03590588,0.038521387
id_6zw6so1sk4.jpg,healthy,healthy,2,tensor(2),0.20927303,0.084621064,0.7061059
id_75clzmzb24.jpg,healthy,healthy,2,tensor(2),0.0957192,0.052809566,0.85147125
id_780vcduwq1.jpg,healthy,healthy,2,tensor(2),0.41378146,0.016488807,0.5697298
id_7neav5xdsn.jpg,blast,blast,0,tensor(0),0.9371853,0.03387132,0.028943395
id_83nzwqqk11.jpg,blast,blast,0,tensor(0),0.9334602,0.029196667,0.037343107
id_92icwlu1pm.jpg,brown,brown,1,tensor(1),0.17008062,0.80058664,0.029332737
id_acm0us6wi0.jpg,blast,blast,0,tensor(0),0.85179394,0.09680145,0.051404588
id_aeb0d1xdav.jpg,healthy,healthy,2,tensor(2),0.038764704,0.21828064,0.74295473
id_d9lk3ojg11.jpg,brown,brown,1,tensor(1),0.13296644,0.7295948,0.13743868
id_i8tbqyq6ld.jpg,brown,brown,1,tensor(1),0.029277513,0.93970853,0.031013945
id_ibuwbajiml.jpg,blast,blast,0,tensor(0),0.81960523,0.1257788,0.054615993
id_ifp2bqdspd.jpg,blast,blast,0,tensor(0),0.9420861,0.03280808,0.025105746
id_jy0g9jz7q2.jpg,blast,blast,0,tensor(0),0.90606713,0.05883509,0.035097744
id_nbzbf8axe4.jpg,healthy,healthy,2,tensor(2),0.05671562,0.44828647,0.49499792
id_ph5ht3w4jy.jpg,brown,brown,1,tensor(1),0.029522417,0.92742825,0.04304935
id_riunnlt3tz.jpg,brown,brown,1,tensor(1),0.025855845,0.9221937,0.051950462
id_rwn52zwktd.jpg,blast,blast,0,tensor(0),0.86387926,0.09579536,0.040325332
id_t27yi6h5le.jpg,brown,brown,1,tensor(1),0.029286897,0.9066509,0.06406224
id_uv3y66uon6.jpg,blast,blast,0,tensor(0),0.89695823,0.063439295,0.039602492
id_x53dijcgjf.jpg,brown,brown,1,tensor(1),0.056090314,0.9074645,0.036445238
id_xls89lrwdh.jpg,healthy,healthy,2,tensor(2),0.31206313,0.029874763,0.65806204
id_xo5wyxw9xm.jpg,brown,brown,1,tensor(1),0.041659057,0.9307252,0.027615743
id_43isoyprkg.jpg,healthy,healthy,2,tensor(2),0.032831375,0.07719735,0.8899713
id_6y68lfk2hc.jpg,brown,brown,1,tensor(1),0.0361145,0.9479223,0.015963236
id_791yw7h2us.jpg,blast,blast,0,tensor(0),0.89070886,0.08707957,0.022211526
id_7c9pbhx75h.jpg,blast,blast,0,tensor(0),0.922721,0.045051023,0.03222797
id_8od8g82djd.jpg,blast,blast,0,tensor(0),0.8937656,0.054867234,0.051367123
id_bvar8yr6mr.jpg,blast,blast,0,tensor(0),0.9270338,0.043485153,0.029481051
id_dlnab6a4c0.jpg,brown,brown,1,tensor(1),0.0420421,0.9369926,0.020965341
id_dpn2bbqu3q.jpg,brown,brown,1,tensor(1),0.1153217,0.7975651,0.087113164
id_ecvj7qr7zp.jpg,blast,blast,0,tensor(0),0.85173124,0.12386985,0.024398863
id_edswstwp53.jpg,healthy,healthy,2,tensor(2),0.025319297,0.039311152,0.9353696
id_f8it2fm4qd.jpg,brown,brown,1,tensor(1),0.35052252,0.5389381,0.11053942
id_gf55dhdr0h.jpg,blast,blast,0,tensor(0),0.73507196,0.23678577,0.028142279
id_gr8hjyp49i.jpg,brown,brown,1,tensor(1),0.25325105,0.7059383,0.0408106
id_lsediee3h2.jpg,brown,brown,1,tensor(1),0.18914354,0.696009,0.11484746
id_n94yqczohc.jpg,brown,brown,1,tensor(1),0.030069243,0.93817127,0.031759452
id_orh2rjwo0z.jpg,healthy,healthy,2,tensor(2),0.042281035,0.023190733,0.9345283
id_ovz0j0a9bp.jpg,blast,blast,0,tensor(0),0.9282547,0.035399746,0.036345553
id_p5studf6du.jpg,blast,blast,0,tensor(0),0.89890534,0.051966105,0.049128503
id_sm2txhe54o.jpg,brown,brown,1,tensor(1),0.014173044,0.9611581,0.024668848
id_tlpg7dz8g4.jpg,healthy,blast,0,tensor(2),0.8607841,0.0301529,0.109063
id_uub7xse0uq.jpg,blast,blast,0,tensor(0),0.7645527,0.18781967,0.047627583
id_uvg42fo39p.jpg,healthy,healthy,2,tensor(2),0.07236701,0.05926646,0.8683665
id_0brsi9wkxu.jpg,brown,brown,1,tensor(1),0.034678258,0.9232049,0.04211689
id_2be7iecyq1.jpg,blast,blast,0,tensor(0),0.8424336,0.07812931,0.079437196
id_2wxwvdvjvy.jpg,blast,blast,0,tensor(0),0.8916458,0.047765862,0.060588446
id_640p6yyw69.jpg,blast,blast,0,tensor(0),0.9008093,0.04930474,0.049885925
id_6h9bkqx8vk.jpg,blast,blast,0,tensor(0),0.9554123,0.011622737,0.03296491
id_8ya9inwe9v.jpg,brown,brown,1,tensor(1),0.0490528,0.91768336,0.033263795
id_96yr933ait.jpg,blast,blast,0,tensor(0),0.8803721,0.039098606,0.080529295
id_be17gwtge1.jpg,brown,brown,1,tensor(1),0.052461687,0.90173566,0.045802604
id_ckxd773yo1.jpg,blast,blast,0,tensor(0),0.9326876,0.031236457,0.03607604
id_fkgq69pudm.jpg,blast,blast,0,tensor(0),0.74357206,0.23357579,0.022852115
id_gqaajhp2a8.jpg,blast,blast,0,tensor(0),0.87491775,0.071607515,0.05347466
id_iti9hmlpla.jpg,blast,blast,0,tensor(0),0.929194,0.03502273,0.035783313
id_nbzabo2qqa.jpg,healthy,healthy,2,tensor(2),0.06032235,0.23191766,0.70776
id_o9hc4szcwa.jpg,brown,brown,1,tensor(1),0.04347368,0.8847803,0.07174601
id_oyalnt4a6p.jpg,blast,blast,0,tensor(0),0.8928376,0.06857982,0.038582664
id_p9ov7g5bpc.jpg,blast,blast,0,tensor(0),0.8414233,0.12225131,0.036325384
id_po0yedppeb.jpg,healthy,healthy,2,tensor(2),0.14399628,0.19551452,0.6604892
id_trxf1cwvj2.jpg,healthy,healthy,2,tensor(2),0.030542009,0.0812373,0.8882207
id_08of6gx23n.jpg,blast,blast,0,tensor(0),0.9391094,0.015017103,0.045873564
id_22t6nep7vz.jpg,blast,blast,0,tensor(0),0.9205639,0.034226295,0.04520983
id_5wncnovked.jpg,brown,brown,1,tensor(1),0.043575123,0.89205647,0.06436842
id_78o327o6o7.jpg,brown,brown,1,tensor(1),0.15838908,0.7832432,0.05836775
id_79ur22z995.jpg,blast,blast,0,tensor(0),0.9338299,0.03638575,0.029784312
id_8zglr08fyj.jpg,brown,brown,1,tensor(1),0.15507798,0.766121,0.078801036
id_jwwzzkq2vt.jpg,blast,blast,0,tensor(0),0.8996487,0.050163403,0.0501879
id_llltyc73io.jpg,brown,brown,1,tensor(1),0.2857557,0.6534628,0.060781512
id_n6a0ytqag0.jpg,blast,blast,0,tensor(0),0.96578413,0.014664658,0.019551229
id_qn6n4re13e.jpg,brown,brown,1,tensor(1),0.045106973,0.9225146,0.032378476
id_rlan8usuvj.jpg,blast,blast,0,tensor(0),0.8680209,0.06792228,0.06405681
id_rqqkvc20ri.jpg,brown,blast,0,tensor(1),0.78332895,0.17132002,0.04535097
id_s3v8fts5jg.jpg,brown,brown,1,tensor(1),0.030599551,0.93991566,0.029484833
id_s6dqnz9oa4.jpg,blast,brown,1,tensor(0),0.40942857,0.54319984,0.047371656
id_tzl1osjoc8.jpg,blast,blast,0,tensor(0),0.893963,0.08094817,0.025088819
id_uj6bcc6774.jpg,healthy,healthy,2,tensor(2),0.065847635,0.16944593,0.7647064
id_w4hrbgzy20.jpg,blast,blast,0,tensor(0),0.9136181,0.046338227,0.04004369
id_z0vqxb4gau.jpg,blast,blast,0,tensor(0),0.88207144,0.083256096,0.034672428
id_1djv2y2t4i.jpg,blast,blast,0,tensor(0),0.9148105,0.045015108,0.040174346
id_4zbq34029n.jpg,brown,brown,1,tensor(1),0.04123057,0.9157706,0.0429988
id_9bugeepdy9.jpg,blast,blast,0,tensor(0),0.92706287,0.033342272,0.03959493
id_aibtjq64qe.jpg,blast,blast,0,tensor(0),0.9031753,0.042531826,0.054292887
id_axr5briksx.jpg,brown,brown,1,tensor(1),0.036763392,0.9064906,0.05674597
id_dai74tcu6h.jpg,healthy,healthy,2,tensor(2),0.13368803,0.19267164,0.6736404
id_f4n09qebi1.jpg,blast,blast,0,tensor(0),0.9421303,0.035165228,0.022704378
id_fboapsy2yl.jpg,healthy,brown,1,tensor(2),0.021451106,0.58432883,0.39422002
id_h2ippz7xiq.jpg,blast,blast,0,tensor(0),0.933093,0.05248751,0.014419519
id_imgi3s5h3z.jpg,brown,brown,1,tensor(1),0.02699064,0.9449709,0.028038431
id_jwyx49qrvn.jpg,blast,blast,0,tensor(0),0.94303304,0.026830275,0.030136643
id_k4vjdgagb6.jpg,blast,blast,0,tensor(0),0.7804607,0.10510938,0.114429906
id_nq9wocm32h.jpg,brown,brown,1,tensor(1),0.15091193,0.7062076,0.14288053
id_olni0l94oi.jpg,brown,brown,1,tensor(1),0.03204958,0.9370834,0.030866964
id_s70uqt8woy.jpg,blast,blast,0,tensor(0),0.83646226,0.13348329,0.030054415
id_sde4pcooi0.jpg,healthy,blast,0,tensor(2),0.8318138,0.018521294,0.14966488
id_sx89tzx918.jpg,healthy,healthy,2,tensor(2),0.16845545,0.114195906,0.7173487
id_ueazifzqgs.jpg,blast,blast,0,tensor(0),0.8789541,0.08306321,0.037982713
id_up71l37tq2.jpg,blast,blast,0,tensor(0),0.92568517,0.039729606,0.034585163
id_v3h1as7j96.jpg,blast,blast,0,tensor(0),0.88928956,0.06972259,0.040987797
id_v9hhth43mw.jpg,blast,blast,0,tensor(0),0.93389237,0.029932097,0.03617559
id_voy1pwsh9f.jpg,brown,brown,1,tensor(1),0.026716843,0.9353849,0.037898198
id_vv4xx6zg4g.jpg,blast,blast,0,tensor(0),0.7962797,0.16931026,0.034410063
id_w6077zpq3v.jpg,brown,brown,1,tensor(1),0.0333787,0.908793,0.05782832
id_ychikq7opg.jpg,blast,blast,0,tensor(0),0.9268711,0.048692517,0.024436362
id_0sil0chxq2.jpg,brown,brown,1,tensor(1),0.03318753,0.930452,0.036360495
id_123km6luyn.jpg,blast,blast,0,tensor(0),0.90252775,0.054679487,0.042792864
id_1eudnz8cyx.jpg,healthy,healthy,2,tensor(2),0.018851388,0.09647433,0.8846742
id_5mx0khuiit.jpg,blast,blast,0,tensor(0),0.88416004,0.06735189,0.04848807
id_6ydsmmpvxb.jpg,brown,brown,1,tensor(1),0.048844963,0.91446453,0.036690522
id_b0t7pwaf51.jpg,blast,blast,0,tensor(0),0.869236,0.114193074,0.016570995
id_frqn320q2c.jpg,blast,blast,0,tensor(0),0.9410068,0.028057477,0.030935716
id_i082617ncs.jpg,blast,blast,0,tensor(0),0.8609388,0.090300284,0.048760943
id_j2zzyabvj9.jpg,blast,blast,0,tensor(0),0.9298511,0.034774754,0.035374157
id_ko9ublyz8z.jpg,healthy,healthy,2,tensor(2),0.08507901,0.4477454,0.4671756
id_lnrkifxqy7.jpg,blast,blast,0,tensor(0),0.91433096,0.03777582,0.047893215
id_n0cc9lf9hd.jpg,blast,blast,0,tensor(0),0.94083655,0.025931563,0.033231817
id_n77m5tggn4.jpg,brown,brown,1,tensor(1),0.022103673,0.95002276,0.027873527
id_o1cf6ocryl.jpg,blast,blast,0,tensor(0),0.8759276,0.08677094,0.0373015
id_qkunalkff6.jpg,blast,blast,0,tensor(0),0.77544737,0.16348782,0.06106484
id_qpoaw7uora.jpg,blast,blast,0,tensor(0),0.9142943,0.04807874,0.037627038
id_ryco0pfpq5.jpg,brown,brown,1,tensor(1),0.025059292,0.94679326,0.02814742
id_sviye2nk30.jpg,blast,blast,0,tensor(0),0.93062454,0.037375376,0.032000087
id_tn4kn6sdxa.jpg,brown,brown,1,tensor(1),0.06709532,0.85870945,0.07419525
id_w2wa9vqpt0.jpg,brown,brown,1,tensor(1),0.023832403,0.9594485,0.016719136
id_xmeknmv7ol.jpg,blast,blast,0,tensor(0),0.9100618,0.056168508,0.03376981
id_zmhmoi0n5i.jpg,brown,brown,1,tensor(1),0.035663188,0.93928134,0.025055457
id_zqlkrd2wv9.jpg,blast,blast,0,tensor(0),0.92277753,0.04179019,0.035432257
id_1hnc4e44ca.jpg,blast,blast,0,tensor(0),0.881012,0.041326378,0.07766156
id_235t1meklw.jpg,brown,brown,1,tensor(1),0.036755785,0.89837253,0.06487166
id_5nxbo5upjh.jpg,brown,brown,1,tensor(1),0.04434172,0.9261059,0.029552381
id_8fmsc0itbo.jpg,brown,brown,1,tensor(1),0.22177994,0.7277213,0.050498787
id_dl507q98b4.jpg,blast,blast,0,tensor(0),0.90255815,0.047507957,0.04993399
id_e5ouv53xjh.jpg,blast,blast,0,tensor(0),0.55800873,0.3543457,0.08764551
id_enit3bpqsd.jpg,blast,blast,0,tensor(0),0.90819395,0.04853372,0.0432723
id_heszk4wzl8.jpg,blast,blast,0,tensor(0),0.88644665,0.08322088,0.030332534
id_hsauptetuu.jpg,blast,blast,0,tensor(0),0.9292171,0.033354543,0.037428346
id_id1nllnyz3.jpg,healthy,healthy,2,tensor(2),0.045291863,0.03651764,0.9181904
id_jn2y7a382r.jpg,blast,blast,0,tensor(0),0.8844044,0.06661814,0.048977435
id_mq8di46gmb.jpg,blast,blast,0,tensor(0),0.91660935,0.052270055,0.031120569
id_oufyumfp0v.jpg,brown,brown,1,tensor(1),0.02306248,0.95047045,0.0264671
id_pm4vegvfh8.jpg,brown,brown,1,tensor(1),0.0195461,0.9473183,0.03313559
id_qsfkoms0k8.jpg,blast,blast,0,tensor(0),0.6723664,0.24626516,0.081368394
id_rlisskutt4.jpg,blast,blast,0,tensor(0),0.8896285,0.061583497,0.04878797
id_vz9z01lzq4.jpg,blast,blast,0,tensor(0),0.905535,0.051613323,0.04285167
id_x0n2a5yppe.jpg,blast,blast,0,tensor(0),0.77674484,0.16604607,0.05720913
id_25uyeuz5hr.jpg,healthy,healthy,2,tensor(2),0.026163775,0.12167616,0.85216004
id_5l51h6ll8t.jpg,blast,blast,0,tensor(0),0.90498936,0.057180017,0.03783061
id_61qkwobnsw.jpg,healthy,healthy,2,tensor(2),0.040868077,0.47183925,0.48729268
id_cowrg71851.jpg,blast,blast,0,tensor(0),0.9337806,0.03213999,0.03407946
id_esuvw5weuz.jpg,brown,brown,1,tensor(1),0.0924041,0.8678679,0.039727956
id_euzlag4tge.jpg,blast,healthy,2,tensor(0),0.13035339,0.10097551,0.76867104
id_fnzwnsifzk.jpg,blast,blast,0,tensor(0),0.8854227,0.08322629,0.031350963
id_hw5z0exvl3.jpg,healthy,healthy,2,tensor(2),0.47518027,0.037657723,0.48716193
id_l4vxsydbml.jpg,blast,blast,0,tensor(0),0.9322163,0.03628742,0.031496283
id_my1hs9jqmg.jpg,blast,blast,0,tensor(0),0.8081986,0.14994034,0.04186116
id_rpn5w954z5.jpg,blast,blast,0,tensor(0),0.91024464,0.057963133,0.03179221
id_tsjgz61yvf.jpg,brown,brown,1,tensor(1),0.050830413,0.9027522,0.046417408
id_uq6ymmgc3j.jpg,blast,blast,0,tensor(0),0.94906867,0.02465773,0.026273662
id_whqg0ecwbf.jpg,blast,blast,0,tensor(0),0.92666477,0.044520397,0.028814793
id_xr61p8cmni.jpg,blast,blast,0,tensor(0),0.9261471,0.04256171,0.031291228
id_y8s5j8k08e.jpg,healthy,brown,1,tensor(2),0.15187792,0.4544211,0.393701
id_ydma09acx9.jpg,blast,blast,0,tensor(0),0.8581885,0.07835652,0.06345504
id_yp7tu1h3yl.jpg,blast,blast,0,tensor(0),0.9137599,0.040030356,0.04620984
id_z39yt179k3.jpg,brown,brown,1,tensor(1),0.0416947,0.92789,0.030415256
id_zbbtdl73z1.jpg,blast,blast,0,tensor(0),0.9341087,0.03524237,0.03064902
id_0l8i75umhc.jpg,brown,brown,1,tensor(1),0.029066745,0.95366967,0.017263567
id_6j9s1q84bg.jpg,brown,brown,1,tensor(1),0.029910782,0.903632,0.06645725
id_7cjfmim4ux.jpg,blast,blast,0,tensor(0),0.9093768,0.054772556,0.03585063
id_8n5t8xw6w1.jpg,healthy,healthy,2,tensor(2),0.060825393,0.081689805,0.85748476
id_9hzwambktv.jpg,blast,blast,0,tensor(0),0.8573342,0.06601374,0.076652095
id_9k8mkhyohl.jpg,blast,blast,0,tensor(0),0.9575771,0.026328612,0.016094353
id_a8hpsfzrbm.jpg,blast,blast,0,tensor(0),0.9361197,0.047851887,0.016028374
id_cf8poc7323.jpg,brown,brown,1,tensor(1),0.120893456,0.84234846,0.036758073
id_hpr9otl2m0.jpg,healthy,healthy,2,tensor(2),0.0510277,0.22006358,0.72890866
id_i309jj0lz9.jpg,blast,blast,0,tensor(0),0.9117856,0.043784153,0.044430245
id_jbdj0gt3n7.jpg,brown,brown,1,tensor(1),0.026586821,0.9629634,0.010449749
id_rom9wjigcn.jpg,blast,blast,0,tensor(0),0.9253215,0.03886987,0.0358086
id_ugsztykyxm.jpg,blast,blast,0,tensor(0),0.88876534,0.061313808,0.049920846
id_uo5fybmpbl.jpg,brown,brown,1,tensor(1),0.11112183,0.8005001,0.08837802
id_v2fbl95owb.jpg,blast,blast,0,tensor(0),0.9317579,0.036822755,0.03141937
id_v4rpnxjyay.jpg,healthy,healthy,2,tensor(2),0.029718876,0.15199494,0.81828624
id_w4qxunkxbm.jpg,brown,brown,1,tensor(1),0.020635176,0.9543033,0.025061509
id_wdn9zvj8ar.jpg,blast,blast,0,tensor(0),0.6256257,0.35163033,0.02274395
id_zj26sxb7iu.jpg,blast,blast,0,tensor(0),0.91156536,0.066616505,0.021818133
id_0ch8257gec.jpg,brown,brown,1,tensor(1),0.04894013,0.89896333,0.052096497
id_0hyxh5b0u4.jpg,blast,blast,0,tensor(0),0.9127925,0.062787175,0.024420304
id_0qqjl92ak2.jpg,blast,blast,0,tensor(0),0.91836846,0.037831627,0.043799825
id_0vyxc3q0ag.jpg,blast,blast,0,tensor(0),0.8910721,0.05575354,0.05317443
id_1luj2jnngl.jpg,healthy,healthy,2,tensor(2),0.06443013,0.1379001,0.79766977
id_3oekpm1b5q.jpg,brown,brown,1,tensor(1),0.030130932,0.94932157,0.020547511
id_4aiotezgvc.jpg,healthy,brown,1,tensor(2),0.112189725,0.49718443,0.3906258
id_57elve2x2e.jpg,healthy,healthy,2,tensor(2),0.033852555,0.03313301,0.93301445
id_5vhbamb3kq.jpg,blast,blast,0,tensor(0),0.94714653,0.026607368,0.02624607
id_6331bpuxmu.jpg,blast,blast,0,tensor(0),0.9217655,0.040262938,0.037971567
id_99hluz2q1p.jpg,blast,blast,0,tensor(0),0.8547012,0.059339274,0.08595955
id_cbeetofpky.jpg,healthy,healthy,2,tensor(2),0.04411482,0.07413136,0.8817539
id_cxetjns2em.jpg,blast,blast,0,tensor(0),0.8508664,0.12539393,0.023739813
id_f3y0x50b9g.jpg,brown,brown,1,tensor(1),0.047571793,0.9028888,0.04953935
id_ka7ofmzj3d.jpg,brown,brown,1,tensor(1),0.26435304,0.7105611,0.025085876
id_kh2hv9vqzk.jpg,brown,brown,1,tensor(1),0.042574964,0.93461406,0.022811001
id_nrulqwvzc0.jpg,brown,brown,1,tensor(1),0.05218527,0.8467635,0.101051256
id_rex51iy06u.jpg,brown,brown,1,tensor(1),0.027066624,0.932029,0.04090428
id_sspz9wg4fz.jpg,blast,blast,0,tensor(0),0.9364017,0.03706052,0.026537742
id_t72h7780zu.jpg,blast,blast,0,tensor(0),0.90595627,0.041593187,0.052450508
id_tzd2musciu.jpg,blast,blast,0,tensor(0),0.9083617,0.029399524,0.062238794
id_v2edii4190.jpg,blast,blast,0,tensor(0),0.91541946,0.054574028,0.030006487
id_ykbu0o862w.jpg,healthy,healthy,2,tensor(2),0.023372514,0.1850549,0.7915726
id_zt1a8nuesi.jpg,blast,blast,0,tensor(0),0.92855513,0.029761037,0.041683864
id_zyoowbqcm3.jpg,healthy,healthy,2,tensor(2),0.06207439,0.116253704,0.8216719
id_2w4wxbmyd7.jpg,brown,brown,1,tensor(1),0.023185767,0.94441897,0.032395232
id_4bn2al6f6x.jpg,brown,brown,1,tensor(1),0.035567813,0.9208962,0.04353606
id_5k0gr2r8nj.jpg,healthy,healthy,2,tensor(2),0.16300689,0.37058452,0.46640855
id_7qw4b64tmk.jpg,blast,blast,0,tensor(0),0.83716923,0.1333039,0.029526837
id_atrmbxcfjw.jpg,blast,blast,0,tensor(0),0.8779367,0.09397957,0.028083764
id_aye8tos445.jpg,healthy,healthy,2,tensor(2),0.02704758,0.035190675,0.9377617
id_ec3bbgbajo.jpg,healthy,healthy,2,tensor(2),0.09751024,0.14518787,0.75730187
id_jdghqkz78z.jpg,brown,brown,1,tensor(1),0.034359884,0.9277739,0.037866153
id_jo7mbo98db.jpg,brown,brown,1,tensor(1),0.025792336,0.9344154,0.03979221
id_n95hajahpk.jpg,blast,blast,0,tensor(0),0.91909754,0.014582725,0.06631964
id_nm17ks76we.jpg,brown,brown,1,tensor(1),0.05664197,0.9128169,0.030541135
id_nvn1pneyxw.jpg,brown,brown,1,tensor(1),0.042907562,0.9223448,0.034747604
