image_id,label,prediction,cultivar_int,target_int,blast,brown,healthy
id_3a2fk3qz8y.jpg,healthy,healthy,2,tensor(2),0.012483886,0.019716779,0.96779937
id_3vlqpkop9s.jpg,blast,blast,0,tensor(0),0.999456,0.0005431515,8.7779125e-07
id_4lpilz5w6t.jpg,healthy,healthy,2,tensor(2),0.00018811217,0.00015871602,0.9996531
id_94v56e4r4j.jpg,blast,blast,0,tensor(0),0.99998546,1.4119086e-05,4.81245e-07
id_9i2b366g74.jpg,brown,brown,1,tensor(1),9.286734e-06,0.9999907,8.2158795e-09
id_ain77gyii7.jpg,blast,blast,0,tensor(0),0.99851567,0.001468582,1.5727817e-05
id_f4grwnjlnu.jpg,blast,blast,0,tensor(0),0.9999968,3.101587e-06,9.042421e-08
id_fv0gtvfm2d.jpg,brown,brown,1,tensor(1),0.0011821259,0.9988175,3.600147e-07
id_fy132fn5gk.jpg,blast,blast,0,tensor(0),0.9999887,1.0846674e-05,4.9265884e-07
id_gpf7bt9lor.jpg,brown,brown,1,tensor(1),1.3160335e-05,0.9999778,9.009694e-06
id_jurgr157f3.jpg,blast,blast,0,tensor(0),0.9999267,6.788268e-05,5.4857614e-06
id_lkinbviate.jpg,blast,blast,0,tensor(0),0.9996517,0.0003327362,1.5562278e-05
id_mk5dk5pec7.jpg,blast,blast,0,tensor(0),0.99979657,8.629195e-06,0.00019487117
id_mqje5947uy.jpg,blast,blast,0,tensor(0),0.99869823,0.0013000589,1.7039649e-06
id_mti2ih46a5.jpg,blast,blast,0,tensor(0),0.99912554,0.0003820284,0.00049245404
id_tavddm9t73.jpg,blast,blast,0,tensor(0),0.9991986,0.00063113606,0.00017019999
id_vbmasab4sj.jpg,blast,blast,0,tensor(0),0.9999943,3.2631478e-06,2.5413422e-06
id_zp1zke5qu7.jpg,brown,brown,1,tensor(1),1.482356e-06,0.9999968,1.7128591e-06
id_1n5mob5cu9.jpg,blast,blast,0,tensor(0),0.99998903,3.175115e-06,7.79733e-06
id_1w04b2mdhp.jpg,brown,brown,1,tensor(1),3.741221e-06,0.99999475,1.4998267e-06
id_21azle7ody.jpg,blast,blast,0,tensor(0),0.99998367,1.628271e-05,4.8399944e-08
id_2hc8qkb257.jpg,blast,blast,0,tensor(0),0.99974304,0.00024274508,1.4170913e-05
id_36za75e469.jpg,blast,blast,0,tensor(0),0.9989926,0.0007626263,0.00024470402
id_44tf91uri3.jpg,blast,blast,0,tensor(0),0.9999627,3.6980666e-05,3.3334106e-07
id_8045b8b6id.jpg,blast,blast,0,tensor(0),0.999913,8.514281e-05,1.9559823e-06
id_8is5ujmu2j.jpg,brown,brown,1,tensor(1),0.00056257535,0.9994367,6.9982286e-07
id_afg2heuciy.jpg,blast,blast,0,tensor(0),0.99807787,0.0018793555,4.2733933e-05
id_axxcexpq0i.jpg,blast,blast,0,tensor(0),0.99999714,8.05943e-07,2.0380471e-06
id_bupni4x2cw.jpg,brown,brown,1,tensor(1),0.016744452,0.7461614,0.2370942
id_c67jlekma7.jpg,blast,blast,0,tensor(0),0.9999896,7.782115e-06,2.5813501e-06
id_fyzxyu58wo.jpg,brown,brown,1,tensor(1),7.209274e-08,0.99999976,1.2603341e-07
id_gnkxz609pw.jpg,blast,blast,0,tensor(0),0.9999666,2.8688399e-05,4.6558916e-06
id_gpptqeo668.jpg,blast,blast,0,tensor(0),0.99993813,5.5513177e-05,6.363667e-06
id_lwnrywr4lo.jpg,brown,brown,1,tensor(1),4.62932e-05,0.9999534,3.0588802e-07
id_mi2uw4bvf4.jpg,blast,blast,0,tensor(0),0.9999802,1.8704643e-05,1.0844961e-06
id_ovg5iwtndw.jpg,blast,blast,0,tensor(0),0.9999833,7.750574e-07,1.5874484e-05
id_pxfikv0p7m.jpg,blast,blast,0,tensor(0),0.99965835,0.00018995929,0.00015174484
id_qefuurxm4g.jpg,blast,blast,0,tensor(0),0.99999857,1.1321329e-06,3.0590203e-07
id_qx1kwgo4vc.jpg,brown,brown,1,tensor(1),4.8415e-06,0.999995,1.2407885e-07
id_qza30z0cbr.jpg,blast,blast,0,tensor(0),0.9998987,5.5728273e-05,4.557301e-05
id_tas8m9rff3.jpg,healthy,healthy,2,tensor(2),0.00018997287,7.9502424e-05,0.9997305
id_utgiwnkrhs.jpg,blast,blast,0,tensor(0),0.99995685,2.637717e-05,1.676635e-05
id_wo8gyy3qof.jpg,blast,blast,0,tensor(0),0.9998287,0.00012435637,4.7016336e-05
id_zt9xyhaobt.jpg,brown,brown,1,tensor(1),2.2868992e-06,0.99996734,3.0360256e-05
id_10ban9j4v8.jpg,blast,blast,0,tensor(0),0.9999987,1.3208177e-07,1.1749349e-06
id_4qpa8e8g8p.jpg,blast,blast,0,tensor(0),0.9999989,4.520939e-07,5.782369e-07
id_55ulecktat.jpg,brown,brown,1,tensor(1),0.0058333096,0.9941521,1.4538975e-05
id_60zkdx7is0.jpg,blast,blast,0,tensor(0),0.99999714,1.9792049e-06,8.9209755e-07
id_6eqyf5wt8s.jpg,blast,blast,0,tensor(0),0.9998431,0.00015537211,1.4087432e-06
id_98xnewg9zh.jpg,blast,blast,0,tensor(0),0.97438127,0.025613789,5.041397e-06
id_9m0r0d014q.jpg,brown,brown,1,tensor(1),6.265937e-05,0.99993706,2.3915436e-07
id_bzup9ghpls.jpg,blast,blast,0,tensor(0),0.9998343,0.00014482134,2.0863492e-05
id_ft038r5r6u.jpg,blast,blast,0,tensor(0),0.9999827,1.5147525e-05,2.182208e-06
id_ftekeiccbp.jpg,healthy,healthy,2,tensor(2),0.00019255934,0.00022644765,0.99958104
id_h6c20jimme.jpg,brown,brown,1,tensor(1),4.15377e-05,0.9999583,2.0139238e-07
id_k1svly84vj.jpg,blast,blast,0,tensor(0),0.998899,0.0010933769,7.6381775e-06
id_l87527epfu.jpg,blast,blast,0,tensor(0),0.9999852,1.4453911e-05,4.0209525e-07
id_lcw8uhgv0z.jpg,blast,blast,0,tensor(0),0.99936897,0.00036892094,0.00026211556
id_lh6pwhgjvk.jpg,brown,brown,1,tensor(1),0.0024665655,0.9975158,1.759669e-05
id_mf16gizdp7.jpg,blast,blast,0,tensor(0),0.99983597,0.00014595747,1.7985489e-05
id_np2wrlkt66.jpg,blast,blast,0,tensor(0),0.99999547,1.4708174e-06,3.0774445e-06
id_y7cwabooh6.jpg,blast,blast,0,tensor(0),0.9999939,5.594337e-06,4.888277e-07
id_zgo6w5lt74.jpg,blast,blast,0,tensor(0),0.99949396,0.000107795786,0.00039817023
id_0iedaup7qi.jpg,brown,brown,1,tensor(1),0.0013763703,0.9986093,1.4265858e-05
id_0mpknci13k.jpg,healthy,healthy,2,tensor(2),1.3986197e-05,0.00941246,0.9905736
id_18i9pc17r4.jpg,blast,blast,0,tensor(0),0.9962024,0.0037538195,4.3836e-05
id_1modeyq8pw.jpg,healthy,healthy,2,tensor(2),0.038569853,0.00038964069,0.9610405
id_2a0hmsk6t6.jpg,blast,blast,0,tensor(0),0.9999993,3.618514e-07,3.439349e-07
id_6l0f3bk2c4.jpg,healthy,healthy,2,tensor(2),0.007923845,0.0008150242,0.9912612
id_8sevnn3gyu.jpg,brown,brown,1,tensor(1),9.27767e-06,0.9999906,8.105527e-08
id_bln7xjixan.jpg,blast,blast,0,tensor(0),0.9999927,5.966772e-06,1.3132883e-06
id_clpvj40l30.jpg,blast,blast,0,tensor(0),0.9999932,1.9108252e-06,4.946632e-06
id_e2degtdheg.jpg,blast,blast,0,tensor(0),0.9999796,1.7366672e-05,2.9710875e-06
id_el8sk5sno2.jpg,blast,blast,0,tensor(0),0.9996635,1.656615e-05,0.00031999292
id_hne8akwi73.jpg,healthy,healthy,2,tensor(2),0.00028514228,0.00012777283,0.9995871
id_jv56oxj5ac.jpg,blast,blast,0,tensor(0),0.9999081,4.766737e-05,4.4257657e-05
id_mckthvulqn.jpg,blast,blast,0,tensor(0),0.9984939,0.0010500378,0.00045604754
id_nwq4gc1fps.jpg,blast,blast,0,tensor(0),0.9998472,7.949989e-06,0.00014482328
id_oq7h5g2jy1.jpg,blast,blast,0,tensor(0),0.9999995,6.0708174e-08,3.095082e-07
id_qo3chxh5sf.jpg,blast,blast,0,tensor(0),0.99999917,6.0835885e-07,2.3730794e-07
id_r7a8tas5mc.jpg,blast,blast,0,tensor(0),0.9997727,0.0001719691,5.528763e-05
id_rm7rkh9b24.jpg,brown,brown,1,tensor(1),0.01563351,0.98436296,3.5278465e-06
id_uxmoxpxp3j.jpg,brown,brown,1,tensor(1),0.002130185,0.9978696,1.56517e-07
id_w02anaqd5p.jpg,blast,blast,0,tensor(0),0.9998915,9.8476296e-05,1.00501675e-05
id_wccudrbkqo.jpg,blast,blast,0,tensor(0),0.99937195,0.00061272085,1.5376661e-05
id_wr0ix16kzn.jpg,blast,blast,0,tensor(0),0.99995244,1.9222623e-05,2.8353763e-05
id_wrfhphpuki.jpg,brown,brown,1,tensor(1),0.00026401016,0.99973506,9.3832324e-07
id_ycux5qtrrr.jpg,brown,brown,1,tensor(1),0.011151907,0.9873344,0.0015136746
id_zja13qs1gz.jpg,brown,blast,0,tensor(1),0.52192426,0.4780101,6.555283e-05
id_01z6i8am9b.jpg,blast,blast,0,tensor(0),0.64907134,0.0007810518,0.3501477
id_179bxdmt6m.jpg,blast,blast,0,tensor(0),0.99999964,2.4198866e-07,1.6762064e-07
id_3pxxyjw7w5.jpg,blast,blast,0,tensor(0),0.9999577,9.115715e-06,3.3213906e-05
id_4ry7cbbcnm.jpg,blast,blast,0,tensor(0),0.9998666,0.00011524009,1.8127104e-05
id_5qb3wq0p55.jpg,blast,blast,0,tensor(0),0.9962973,0.0036937173,9.046933e-06
id_94fon68m7f.jpg,blast,blast,0,tensor(0),0.99999726,1.2051469e-06,1.5779597e-06
id_9hcz92nwhi.jpg,brown,brown,1,tensor(1),1.4939794e-06,0.9999949,3.6119789e-06
id_b1isze2uye.jpg,blast,blast,0,tensor(0),0.9998504,0.00014023093,9.294505e-06
id_igtm81crrg.jpg,blast,blast,0,tensor(0),0.99996495,2.6792755e-05,8.219348e-06
id_kj1n6qenad.jpg,healthy,healthy,2,tensor(2),0.000410625,0.00054398976,0.9990453
id_siu1e7guny.jpg,healthy,healthy,2,tensor(2),0.00018618214,0.0007081549,0.99910563
id_tdpm05g8q7.jpg,blast,blast,0,tensor(0),0.99975234,0.00016732702,8.028438e-05
id_tgur834cvw.jpg,blast,blast,0,tensor(0),0.99996936,2.6871492e-05,3.7704667e-06
id_tsaog23lu9.jpg,brown,brown,1,tensor(1),6.624589e-05,0.9999335,3.2181612e-07
id_uxqan77v9n.jpg,brown,brown,1,tensor(1),5.636563e-08,1.0,1.9667665e-09
id_wpzao4j4ic.jpg,blast,blast,0,tensor(0),0.99702686,0.0029291133,4.4044013e-05
id_xjowebu3xp.jpg,blast,blast,0,tensor(0),0.9999409,1.042909e-06,5.806396e-05
id_ybxhrwgscn.jpg,blast,blast,0,tensor(0),0.9999974,2.3004065e-06,3.0830066e-07
id_yf7fxtx4kp.jpg,brown,brown,1,tensor(1),0.14198105,0.8579294,8.950623e-05
id_5q7oehxxtg.jpg,blast,blast,0,tensor(0),0.9999968,8.9209755e-07,2.368798e-06
id_6ayath560z.jpg,blast,blast,0,tensor(0),0.999997,9.645875e-07,1.9792049e-06
id_6nsjui9bk5.jpg,healthy,healthy,2,tensor(2),0.00205212,0.0032221386,0.99472564
id_bp787svnkw.jpg,blast,blast,0,tensor(0),0.99999297,7.0926467e-06,4.441471e-08
id_c0zbu4hjch.jpg,healthy,healthy,2,tensor(2),0.007531763,0.0021410936,0.9903272
id_cb2ltrvv0p.jpg,blast,blast,0,tensor(0),0.9999906,4.0531136e-06,5.4010575e-06
id_exvnfv4ugx.jpg,healthy,healthy,2,tensor(2),1.4652656e-05,1.502946e-05,0.9999703
id_f00jousdpq.jpg,blast,blast,0,tensor(0),0.9999236,4.7761292e-05,2.8631192e-05
id_ff2ckz0ewt.jpg,blast,blast,0,tensor(0),0.999754,5.3160643e-06,0.00024062346
id_g2rfrwqn8k.jpg,healthy,healthy,2,tensor(2),1.49114185e-05,8.682078e-05,0.9998983
id_gr9qt0itps.jpg,blast,blast,0,tensor(0),0.998343,0.0016533054,3.6915249e-06
id_h0g1nd4v4k.jpg,blast,blast,0,tensor(0),0.9999536,2.8744102e-05,1.7639688e-05
id_idhdraa2gp.jpg,brown,brown,1,tensor(1),5.1241022e-05,0.99993575,1.3057373e-05
id_l6jkgk6xgl.jpg,blast,blast,0,tensor(0),0.9995695,0.00039820024,3.2305445e-05
id_mu484ktc9f.jpg,healthy,healthy,2,tensor(2),7.197167e-05,0.00010390324,0.9998241
id_mw8kcageob.jpg,brown,brown,1,tensor(1),0.012300438,0.98769814,1.4302086e-06
id_ndde4x3dpo.jpg,blast,blast,0,tensor(0),0.9997552,1.2026836e-05,0.00023276541
id_ovkeudvam7.jpg,healthy,healthy,2,tensor(2),0.00015596459,0.000100305726,0.99974364
id_p1r456tg7t.jpg,brown,brown,1,tensor(1),0.00018099647,0.999819,1.924901e-08
id_pnj8l4fqar.jpg,brown,blast,0,tensor(1),0.7534656,0.24653298,1.4796625e-06
id_qqtc1pi43m.jpg,blast,blast,0,tensor(0),0.99960226,0.00039559702,2.0978105e-06
id_qs22o2k0wf.jpg,blast,blast,0,tensor(0),0.9999825,2.2165727e-06,1.5266329e-05
id_t4v81z3bb3.jpg,blast,blast,0,tensor(0),0.99998915,2.6117782e-06,8.235622e-06
id_ulvvn6qlcf.jpg,blast,blast,0,tensor(0),0.9999976,9.349111e-07,1.3763222e-06
id_wfgfdsbvpr.jpg,healthy,healthy,2,tensor(2),1.9986803e-05,0.00010575105,0.99987423
id_z6tw4z5lgv.jpg,brown,brown,1,tensor(1),0.00025117802,0.9997143,3.4528566e-05
id_28i1ri35rc.jpg,brown,brown,1,tensor(1),1.2778731e-06,0.9999987,5.0525728e-08
id_2zp81669e8.jpg,blast,blast,0,tensor(0),0.999503,0.00048500265,1.1883726e-05
id_3sat63z3jg.jpg,brown,brown,1,tensor(1),0.00010910972,0.9998907,1.4504766e-07
id_4431tffb71.jpg,brown,brown,1,tensor(1),0.004076534,0.9955487,0.0003747592
id_5jcflv2hz4.jpg,blast,blast,0,tensor(0),0.9998041,0.00017519524,2.070052e-05
id_5jjot0unb4.jpg,blast,blast,0,tensor(0),0.9999887,4.322944e-06,6.9758366e-06
id_6cqatr3fr0.jpg,blast,blast,0,tensor(0),0.9999989,6.893609e-07,3.0590203e-07
id_6m3u17e876.jpg,blast,blast,0,tensor(0),0.99999416,4.592797e-06,1.200445e-06
id_6zw6so1sk4.jpg,healthy,healthy,2,tensor(2),7.141077e-05,0.00011545922,0.99981314
id_75clzmzb24.jpg,healthy,healthy,2,tensor(2),0.0041848416,4.664289e-05,0.99576855
id_780vcduwq1.jpg,healthy,blast,0,tensor(2),0.9187801,0.00030821646,0.08091177
id_7neav5xdsn.jpg,blast,blast,0,tensor(0),0.9999701,2.8381979e-05,1.5293701e-06
id_83nzwqqk11.jpg,blast,blast,0,tensor(0),0.99983,0.0001523649,1.7637518e-05
id_92icwlu1pm.jpg,brown,blast,0,tensor(1),0.51366806,0.48633114,8.0110686e-07
id_acm0us6wi0.jpg,blast,blast,0,tensor(0),0.99991953,4.8513237e-05,3.2002725e-05
id_aeb0d1xdav.jpg,healthy,healthy,2,tensor(2),4.0760146e-06,0.00023095643,0.999765
id_d9lk3ojg11.jpg,brown,brown,1,tensor(1),0.0126975,0.9843593,0.0029431812
id_i8tbqyq6ld.jpg,brown,brown,1,tensor(1),3.9442562e-05,0.99996006,4.945729e-07
id_ibuwbajiml.jpg,blast,blast,0,tensor(0),0.9999634,3.6159337e-05,4.8311796e-07
id_ifp2bqdspd.jpg,blast,blast,0,tensor(0),0.9999763,2.3621715e-05,8.362713e-08
id_jy0g9jz7q2.jpg,blast,blast,0,tensor(0),0.9999666,3.2508215e-05,8.1223925e-07
id_nbzbf8axe4.jpg,healthy,healthy,2,tensor(2),2.606349e-06,0.13637784,0.86361957
id_ph5ht3w4jy.jpg,brown,brown,1,tensor(1),1.0889116e-05,0.99998796,1.0930104e-06
id_riunnlt3tz.jpg,brown,brown,1,tensor(1),1.2482689e-06,0.9999969,1.866568e-06
id_rwn52zwktd.jpg,blast,blast,0,tensor(0),0.9487237,0.04629796,0.0049784454
id_t27yi6h5le.jpg,brown,brown,1,tensor(1),4.3234326e-05,0.9999523,4.4080466e-06
id_uv3y66uon6.jpg,blast,blast,0,tensor(0),0.9994018,0.00056255574,3.5613513e-05
id_x53dijcgjf.jpg,brown,brown,1,tensor(1),3.1442828e-06,0.9999968,4.87802e-08
id_xls89lrwdh.jpg,healthy,blast,0,tensor(2),0.68020105,0.0009950568,0.3188038
id_xo5wyxw9xm.jpg,brown,brown,1,tensor(1),2.8741072e-06,0.99999714,4.131235e-09
id_43isoyprkg.jpg,healthy,healthy,2,tensor(2),0.005249285,0.0021989385,0.9925518
id_6y68lfk2hc.jpg,brown,brown,1,tensor(1),0.0019117676,0.99808747,7.439522e-07
id_791yw7h2us.jpg,blast,blast,0,tensor(0),0.9996662,0.00018411626,0.00014968545
id_7c9pbhx75h.jpg,blast,blast,0,tensor(0),0.9999902,3.0774297e-06,6.617514e-06
id_8od8g82djd.jpg,blast,blast,0,tensor(0),0.9997286,0.00021653209,5.485492e-05
id_bvar8yr6mr.jpg,blast,blast,0,tensor(0),0.9999597,2.4827574e-05,1.5536698e-05
id_dlnab6a4c0.jpg,brown,brown,1,tensor(1),2.0067153e-05,0.99997985,1.1035623e-07
id_dpn2bbqu3q.jpg,brown,brown,1,tensor(1),1.8925146e-05,0.99998057,4.926551e-07
id_ecvj7qr7zp.jpg,blast,blast,0,tensor(0),0.9994721,0.0005203157,7.6127612e-06
id_edswstwp53.jpg,healthy,healthy,2,tensor(2),0.00033013485,5.3998396e-05,0.9996159
id_f8it2fm4qd.jpg,brown,brown,1,tensor(1),0.42915028,0.56908727,0.0017624235
id_gf55dhdr0h.jpg,blast,blast,0,tensor(0),0.97430545,0.025674397,2.017257e-05
id_gr8hjyp49i.jpg,brown,brown,1,tensor(1),0.01001145,0.98977673,0.00021187913
id_lsediee3h2.jpg,brown,brown,1,tensor(1),0.20195876,0.79564834,0.002392925
id_n94yqczohc.jpg,brown,brown,1,tensor(1),3.9897185e-07,0.9999995,1.2456508e-07
id_orh2rjwo0z.jpg,healthy,healthy,2,tensor(2),1.3872869e-05,1.4624079e-05,0.9999715
id_ovz0j0a9bp.jpg,blast,blast,0,tensor(0),0.9999958,1.3030732e-06,2.8684965e-06
id_p5studf6du.jpg,blast,blast,0,tensor(0),0.9999982,1.9142841e-07,1.6090837e-06
id_sm2txhe54o.jpg,brown,brown,1,tensor(1),0.0009772719,0.99894255,8.0219404e-05
id_tlpg7dz8g4.jpg,healthy,blast,0,tensor(2),0.95332414,0.002419092,0.044256784
id_uub7xse0uq.jpg,blast,blast,0,tensor(0),0.99942577,0.00031007416,0.00026418647
id_uvg42fo39p.jpg,healthy,healthy,2,tensor(2),0.0009843762,0.0006417981,0.99837375
id_0brsi9wkxu.jpg,brown,brown,1,tensor(1),4.6930418e-05,0.9999527,4.4855472e-07
id_2be7iecyq1.jpg,blast,blast,0,tensor(0),0.9999548,4.4346252e-05,8.816673e-07
id_2wxwvdvjvy.jpg,blast,blast,0,tensor(0),0.9999989,9.836141e-07,1.2311374e-07
id_640p6yyw69.jpg,blast,blast,0,tensor(0),0.999816,6.401238e-05,0.00012005893
id_6h9bkqx8vk.jpg,blast,blast,0,tensor(0),0.9978174,3.275668e-05,0.0021499265
id_8ya9inwe9v.jpg,brown,brown,1,tensor(1),9.479106e-06,0.99998593,4.5481247e-06
id_96yr933ait.jpg,blast,blast,0,tensor(0),0.99994135,2.3368522e-05,3.528646e-05
id_be17gwtge1.jpg,brown,brown,1,tensor(1),0.00026374293,0.9996991,3.718816e-05
id_ckxd773yo1.jpg,blast,blast,0,tensor(0),0.9999876,9.332164e-06,3.0415679e-06
id_fkgq69pudm.jpg,blast,blast,0,tensor(0),0.9584942,0.041500896,4.8823117e-06
id_gqaajhp2a8.jpg,blast,blast,0,tensor(0),0.99902725,0.0008709769,0.00010181227
id_iti9hmlpla.jpg,blast,blast,0,tensor(0),0.999683,0.00028516972,3.1808235e-05
id_nbzabo2qqa.jpg,healthy,healthy,2,tensor(2),0.022939665,0.11035123,0.8667091
id_o9hc4szcwa.jpg,brown,brown,1,tensor(1),3.8150065e-06,0.9999939,2.2427266e-06
id_oyalnt4a6p.jpg,blast,blast,0,tensor(0),0.9999932,6.6046205e-06,2.1522773e-07
id_p9ov7g5bpc.jpg,blast,blast,0,tensor(0),0.9765361,0.023321893,0.00014200034
id_po0yedppeb.jpg,healthy,healthy,2,tensor(2),0.074648045,0.010385099,0.9149668
id_trxf1cwvj2.jpg,healthy,healthy,2,tensor(2),0.00031922635,0.0004626608,0.9992181
id_08of6gx23n.jpg,blast,blast,0,tensor(0),0.9993907,4.626716e-05,0.0005630992
id_22t6nep7vz.jpg,blast,blast,0,tensor(0),0.9999988,1.7429772e-07,1.1015956e-06
id_5wncnovked.jpg,brown,brown,1,tensor(1),0.0031007992,0.99685895,4.0252693e-05
id_78o327o6o7.jpg,brown,brown,1,tensor(1),0.010310523,0.98701817,0.002671337
id_79ur22z995.jpg,blast,blast,0,tensor(0),0.99999523,4.239359e-06,5.203549e-07
id_8zglr08fyj.jpg,brown,brown,1,tensor(1),0.0022058855,0.9976342,0.00015994985
id_jwwzzkq2vt.jpg,blast,blast,0,tensor(0),0.9999943,1.9947222e-06,3.7193604e-06
id_llltyc73io.jpg,brown,brown,1,tensor(1),0.34072852,0.6586984,0.0005731492
id_n6a0ytqag0.jpg,blast,blast,0,tensor(0),0.9999702,2.127789e-05,8.630693e-06
id_qn6n4re13e.jpg,brown,brown,1,tensor(1),0.0052504516,0.9947136,3.586426e-05
id_rlan8usuvj.jpg,blast,blast,0,tensor(0),0.99999726,1.0972988e-06,1.6344216e-06
id_rqqkvc20ri.jpg,brown,blast,0,tensor(1),0.78334075,0.2126945,0.0039647194
id_s3v8fts5jg.jpg,brown,brown,1,tensor(1),3.6474285e-06,0.9999962,1.362741e-07
id_s6dqnz9oa4.jpg,blast,brown,1,tensor(0),0.32680514,0.6731851,9.806614e-06
id_tzl1osjoc8.jpg,blast,blast,0,tensor(0),0.99937004,0.0005820975,4.7921665e-05
id_uj6bcc6774.jpg,healthy,healthy,2,tensor(2),0.006753638,0.21719258,0.77605385
id_w4hrbgzy20.jpg,blast,blast,0,tensor(0),0.99999785,9.87463e-07,1.1635157e-06
id_z0vqxb4gau.jpg,blast,blast,0,tensor(0),0.9999453,5.433365e-05,3.6042144e-07
id_1djv2y2t4i.jpg,blast,blast,0,tensor(0),0.9999976,1.4089608e-06,9.459315e-07
id_4zbq34029n.jpg,brown,brown,1,tensor(1),1.760547e-05,0.99996436,1.802297e-05
id_9bugeepdy9.jpg,blast,blast,0,tensor(0),0.9999871,1.22908805e-05,5.782303e-07
id_aibtjq64qe.jpg,blast,blast,0,tensor(0),0.9999969,5.2648966e-07,2.606702e-06
id_axr5briksx.jpg,brown,brown,1,tensor(1),3.8599064e-06,0.99997604,2.0145617e-05
id_dai74tcu6h.jpg,healthy,healthy,2,tensor(2),0.0036980668,0.007318661,0.98898333
id_f4n09qebi1.jpg,blast,blast,0,tensor(0),0.9998416,0.00015506864,3.3662177e-06
id_fboapsy2yl.jpg,healthy,healthy,2,tensor(2),2.4606681e-05,0.4012086,0.59876674
id_h2ippz7xiq.jpg,blast,blast,0,tensor(0),0.9985575,0.0013966077,4.5868816e-05
id_imgi3s5h3z.jpg,brown,brown,1,tensor(1),4.6112764e-05,0.99995387,2.4913444e-08
id_jwyx49qrvn.jpg,blast,blast,0,tensor(0),0.99996555,1.3419733e-05,2.1029895e-05
id_k4vjdgagb6.jpg,blast,blast,0,tensor(0),0.9999926,1.3030683e-06,6.0253265e-06
id_nq9wocm32h.jpg,brown,brown,1,tensor(1),0.0014186106,0.9985642,1.727447e-05
id_olni0l94oi.jpg,brown,brown,1,tensor(1),2.4535573e-06,0.9999974,1.3363844e-07
id_s70uqt8woy.jpg,blast,blast,0,tensor(0),0.9973126,0.0026860517,1.3566342e-06
id_sde4pcooi0.jpg,healthy,blast,0,tensor(2),0.9675271,6.303423e-06,0.03246661
id_sx89tzx918.jpg,healthy,healthy,2,tensor(2),0.261769,0.0019277037,0.7363033
id_ueazifzqgs.jpg,blast,blast,0,tensor(0),0.9557259,0.0442655,8.543974e-06
id_up71l37tq2.jpg,blast,blast,0,tensor(0),0.9999981,5.1630695e-07,1.4451932e-06
id_v3h1as7j96.jpg,blast,blast,0,tensor(0),0.99942386,0.00054419576,3.1924446e-05
id_v9hhth43mw.jpg,blast,blast,0,tensor(0),0.9993369,6.9996175e-05,0.0005929795
id_voy1pwsh9f.jpg,brown,brown,1,tensor(1),3.9135655e-05,0.99996066,1.4562565e-07
id_vv4xx6zg4g.jpg,blast,blast,0,tensor(0),0.6232392,0.37653998,0.00022082555
id_w6077zpq3v.jpg,brown,brown,1,tensor(1),1.1411696e-05,0.9999876,1.0429577e-06
id_ychikq7opg.jpg,blast,blast,0,tensor(0),0.99967015,0.00028684174,4.296961e-05
id_0sil0chxq2.jpg,brown,brown,1,tensor(1),4.289331e-06,0.9999951,5.989248e-07
id_123km6luyn.jpg,blast,blast,0,tensor(0),0.99999964,3.2946977e-07,4.0440362e-08
id_1eudnz8cyx.jpg,healthy,healthy,2,tensor(2),0.0002540448,0.00040201726,0.99934393
id_5mx0khuiit.jpg,blast,blast,0,tensor(0),0.9998816,0.00011774453,6.202849e-07
id_6ydsmmpvxb.jpg,brown,brown,1,tensor(1),3.0774474e-06,0.99999654,3.8972817e-07
id_b0t7pwaf51.jpg,blast,blast,0,tensor(0),0.996579,0.003384715,3.6213347e-05
id_frqn320q2c.jpg,blast,blast,0,tensor(0),0.99998987,8.939683e-06,1.1544512e-06
id_i082617ncs.jpg,blast,blast,0,tensor(0),0.9999417,5.2661777e-05,5.5940436e-06
id_j2zzyabvj9.jpg,blast,blast,0,tensor(0),0.9999715,1.8888039e-05,9.703757e-06
id_ko9ublyz8z.jpg,healthy,healthy,2,tensor(2),0.00042108272,0.00077524636,0.9988036
id_lnrkifxqy7.jpg,blast,blast,0,tensor(0),0.9999951,3.8075661e-06,1.0388995e-06
id_n0cc9lf9hd.jpg,blast,blast,0,tensor(0),0.9999988,5.782369e-07,5.827721e-07
id_n77m5tggn4.jpg,brown,brown,1,tensor(1),5.163074e-07,0.9999994,3.2241868e-08
id_o1cf6ocryl.jpg,blast,blast,0,tensor(0),0.9999131,8.029732e-05,6.539912e-06
id_qkunalkff6.jpg,blast,blast,0,tensor(0),0.96757656,0.032199875,0.00022352043
id_qpoaw7uora.jpg,blast,blast,0,tensor(0),0.99999976,9.8924765e-08,1.7226725e-07
id_ryco0pfpq5.jpg,brown,brown,1,tensor(1),6.617846e-05,0.9998915,4.2312786e-05
id_sviye2nk30.jpg,blast,blast,0,tensor(0),0.99996567,2.7481776e-05,6.7478654e-06
id_tn4kn6sdxa.jpg,brown,brown,1,tensor(1),1.8164588e-05,0.9999794,2.4631156e-06
id_w2wa9vqpt0.jpg,brown,brown,1,tensor(1),0.0017340666,0.9981845,8.142085e-05
id_xmeknmv7ol.jpg,blast,blast,0,tensor(0),0.9999907,8.992226e-06,3.6611365e-07
id_zmhmoi0n5i.jpg,brown,brown,1,tensor(1),0.0021051618,0.9978941,8.1055543e-07
id_zqlkrd2wv9.jpg,blast,blast,0,tensor(0),0.9999995,2.273273e-07,2.3090719e-07
id_1hnc4e44ca.jpg,blast,blast,0,tensor(0),0.9999461,1.9072922e-05,3.4807475e-05
