image_id,label,prediction,cultivar_int,target_int,blast,brown,healthy
id_qza30z0cbr.jpg,blast,blast,0,tensor(0),0.99720854,0.001423619,0.0013677448
id_tas8m9rff3.jpg,healthy,healthy,2,tensor(2),0.0045046024,0.0016474692,0.9938479
id_utgiwnkrhs.jpg,blast,blast,0,tensor(0),0.9985511,0.0009884043,0.0004605493
id_wo8gyy3qof.jpg,blast,blast,0,tensor(0),0.9970758,0.0015049103,0.0014192655
id_zt9xyhaobt.jpg,brown,brown,1,tensor(1),0.0033061786,0.99605346,0.0006403064
id_10ban9j4v8.jpg,blast,blast,0,tensor(0),0.99873084,0.0007759472,0.00049322203
id_4qpa8e8g8p.jpg,blast,blast,0,tensor(0),0.9986513,0.0007432527,0.0006054415
id_55ulecktat.jpg,brown,brown,1,tensor(1),0.005672868,0.99397355,0.0003535622
id_60zkdx7is0.jpg,blast,blast,0,tensor(0),0.99785405,0.0014148357,0.00073114544
id_6eqyf5wt8s.jpg,blast,blast,0,tensor(0),0.9985403,0.0011852647,0.00027446693
id_98xnewg9zh.jpg,blast,blast,0,tensor(0),0.68948054,0.3083548,0.0021646675
id_9m0r0d014q.jpg,brown,brown,1,tensor(1),0.0022779554,0.99755704,0.00016501447
id_bzup9ghpls.jpg,blast,blast,0,tensor(0),0.9759294,0.023384353,0.0006863447
id_ft038r5r6u.jpg,blast,blast,0,tensor(0),0.9960977,0.002641186,0.0012610821
id_ftekeiccbp.jpg,healthy,healthy,2,tensor(2),0.0091005545,0.0027485394,0.98815095
id_h6c20jimme.jpg,brown,brown,1,tensor(1),0.007845647,0.9901433,0.0020109972
id_k1svly84vj.jpg,blast,blast,0,tensor(0),0.9969337,0.0026797918,0.0003864378
id_l87527epfu.jpg,blast,blast,0,tensor(0),0.9973814,0.0012262507,0.0013922406
id_lcw8uhgv0z.jpg,blast,blast,0,tensor(0),0.9860724,0.00893189,0.004995679
id_lh6pwhgjvk.jpg,brown,brown,1,tensor(1),0.0038382567,0.9958652,0.00029655307
id_mf16gizdp7.jpg,blast,blast,0,tensor(0),0.99558747,0.0018664462,0.0025461516
id_np2wrlkt66.jpg,blast,blast,0,tensor(0),0.99727494,0.0014574758,0.0012675141
id_y7cwabooh6.jpg,blast,blast,0,tensor(0),0.9965443,0.0024653662,0.0009902786
id_zgo6w5lt74.jpg,blast,blast,0,tensor(0),0.9924735,0.0014377666,0.0060887956
id_0iedaup7qi.jpg,brown,brown,1,tensor(1),0.003644197,0.9957415,0.0006143826
id_0mpknci13k.jpg,healthy,healthy,2,tensor(2),0.0058344305,0.024396526,0.96976906
id_18i9pc17r4.jpg,blast,blast,0,tensor(0),0.9979686,0.0017438803,0.00028747434
id_1modeyq8pw.jpg,healthy,healthy,2,tensor(2),0.006092966,0.00075373927,0.99315333
id_2a0hmsk6t6.jpg,blast,blast,0,tensor(0),0.9987129,0.00084062404,0.00044645206
id_6l0f3bk2c4.jpg,healthy,healthy,2,tensor(2),0.079076186,0.0039350498,0.9169888
id_8sevnn3gyu.jpg,brown,brown,1,tensor(1),0.00400119,0.9954483,0.000550567
id_bln7xjixan.jpg,blast,blast,0,tensor(0),0.99831367,0.0012382319,0.00044802015
id_clpvj40l30.jpg,blast,blast,0,tensor(0),0.99799,0.0010202022,0.00098978
id_e2degtdheg.jpg,blast,blast,0,tensor(0),0.9903833,0.00889244,0.0007242556
id_el8sk5sno2.jpg,blast,blast,0,tensor(0),0.9342616,0.0010336702,0.064704746
id_hne8akwi73.jpg,healthy,healthy,2,tensor(2),0.008464605,0.0054865493,0.9860488
id_jv56oxj5ac.jpg,blast,blast,0,tensor(0),0.9982198,0.001120731,0.0006594875
id_mckthvulqn.jpg,blast,blast,0,tensor(0),0.9152977,0.060047038,0.02465529
id_nwq4gc1fps.jpg,blast,blast,0,tensor(0),0.9972395,0.001635429,0.001125111
id_oq7h5g2jy1.jpg,blast,blast,0,tensor(0),0.998588,0.0009070444,0.0005048463
id_qo3chxh5sf.jpg,blast,blast,0,tensor(0),0.9975732,0.0014808704,0.0009459059
id_r7a8tas5mc.jpg,blast,blast,0,tensor(0),0.9794933,0.019242164,0.0012645186
id_rm7rkh9b24.jpg,brown,brown,1,tensor(1),0.0050397753,0.9947759,0.00018429228
id_uxmoxpxp3j.jpg,brown,brown,1,tensor(1),0.003253399,0.9965605,0.00018607083
id_w02anaqd5p.jpg,blast,blast,0,tensor(0),0.9954976,0.0029969001,0.001505465
id_wccudrbkqo.jpg,blast,blast,0,tensor(0),0.9910313,0.0056175427,0.003351114
id_wr0ix16kzn.jpg,blast,blast,0,tensor(0),0.99805933,0.0009821458,0.000958458
id_wrfhphpuki.jpg,brown,brown,1,tensor(1),0.0018237918,0.99785244,0.0003238103
id_ycux5qtrrr.jpg,brown,brown,1,tensor(1),0.0036908705,0.9957722,0.0005369383
id_zja13qs1gz.jpg,brown,blast,0,tensor(1),0.6370501,0.36191833,0.0010315549
id_01z6i8am9b.jpg,blast,healthy,2,tensor(0),0.021668414,0.0016064857,0.97672516
id_179bxdmt6m.jpg,blast,blast,0,tensor(0),0.9981962,0.0010894113,0.0007144534
id_3pxxyjw7w5.jpg,blast,blast,0,tensor(0),0.9971476,0.0020531027,0.00079930935
id_4ry7cbbcnm.jpg,blast,blast,0,tensor(0),0.91811013,0.08164621,0.00024364148
id_5qb3wq0p55.jpg,blast,blast,0,tensor(0),0.9967506,0.0029657134,0.00028377827
id_94fon68m7f.jpg,blast,blast,0,tensor(0),0.99847037,0.0009348135,0.0005947842
id_9hcz92nwhi.jpg,brown,brown,1,tensor(1),0.0037294659,0.9954342,0.00083622953
id_b1isze2uye.jpg,blast,blast,0,tensor(0),0.99797434,0.0011707925,0.00085489877
id_igtm81crrg.jpg,blast,blast,0,tensor(0),0.9900124,0.006749282,0.0032383408
id_kj1n6qenad.jpg,healthy,healthy,2,tensor(2),0.0064902445,0.0016345931,0.99187523
id_siu1e7guny.jpg,healthy,healthy,2,tensor(2),0.010863627,0.0021090973,0.98702735
id_tdpm05g8q7.jpg,blast,blast,0,tensor(0),0.9979577,0.0012438496,0.0007983978
id_tgur834cvw.jpg,blast,blast,0,tensor(0),0.9961778,0.0023677344,0.0014544516
id_tsaog23lu9.jpg,brown,brown,1,tensor(1),0.012704029,0.98679113,0.00050476275
id_uxqan77v9n.jpg,brown,brown,1,tensor(1),0.002224387,0.9971987,0.00057687593
id_wpzao4j4ic.jpg,blast,blast,0,tensor(0),0.99673694,0.00087067916,0.0023923125
id_xjowebu3xp.jpg,blast,blast,0,tensor(0),0.99403363,0.0020748647,0.0038915293
id_ybxhrwgscn.jpg,blast,blast,0,tensor(0),0.9979784,0.0012671703,0.00075444835
id_yf7fxtx4kp.jpg,brown,blast,0,tensor(1),0.9341085,0.064883955,0.0010075897
id_5q7oehxxtg.jpg,blast,blast,0,tensor(0),0.99816614,0.0010164046,0.000817502
id_6ayath560z.jpg,blast,blast,0,tensor(0),0.99785703,0.0014315174,0.0007114261
id_6nsjui9bk5.jpg,healthy,healthy,2,tensor(2),0.01710529,0.024961071,0.95793355
id_bp787svnkw.jpg,blast,blast,0,tensor(0),0.9946243,0.0037962196,0.001579412
id_c0zbu4hjch.jpg,healthy,healthy,2,tensor(2),0.011490078,0.0039766855,0.98453325
id_cb2ltrvv0p.jpg,blast,blast,0,tensor(0),0.9981828,0.0011461459,0.00067115756
id_exvnfv4ugx.jpg,healthy,healthy,2,tensor(2),0.010298848,0.0033191473,0.986382
id_f00jousdpq.jpg,blast,blast,0,tensor(0),0.9934323,0.0023543013,0.0042134225
id_ff2ckz0ewt.jpg,blast,blast,0,tensor(0),0.9911321,0.001259707,0.0076081427
id_g2rfrwqn8k.jpg,healthy,healthy,2,tensor(2),0.009363884,0.001800266,0.9888359
id_gr9qt0itps.jpg,blast,blast,0,tensor(0),0.8606927,0.13900298,0.00030436486
id_h0g1nd4v4k.jpg,blast,blast,0,tensor(0),0.997509,0.0016960606,0.00079492765
id_idhdraa2gp.jpg,brown,brown,1,tensor(1),0.0037855294,0.9957052,0.0005093226
id_l6jkgk6xgl.jpg,blast,blast,0,tensor(0),0.9946148,0.0016878395,0.0036973967
id_mu484ktc9f.jpg,healthy,healthy,2,tensor(2),0.002526141,0.0019635218,0.99551034
id_mw8kcageob.jpg,brown,brown,1,tensor(1),0.002855476,0.99695694,0.0001876048
id_ndde4x3dpo.jpg,blast,blast,0,tensor(0),0.9934957,0.0007166661,0.0057876245
id_ovkeudvam7.jpg,healthy,healthy,2,tensor(2),0.035418514,0.061768096,0.9028134
id_p1r456tg7t.jpg,brown,brown,1,tensor(1),0.0033101414,0.996274,0.00041593434
id_pnj8l4fqar.jpg,brown,blast,0,tensor(1),0.97239506,0.025555333,0.0020496165
id_qqtc1pi43m.jpg,blast,blast,0,tensor(0),0.9978529,0.0014259303,0.0007212163
id_qs22o2k0wf.jpg,blast,blast,0,tensor(0),0.998765,0.0009305343,0.00030446966
id_t4v81z3bb3.jpg,blast,blast,0,tensor(0),0.99843425,0.0010540846,0.00051171705
id_ulvvn6qlcf.jpg,blast,blast,0,tensor(0),0.9984024,0.0008081689,0.0007894477
id_wfgfdsbvpr.jpg,healthy,healthy,2,tensor(2),0.01054339,0.002563662,0.98689294
id_z6tw4z5lgv.jpg,brown,brown,1,tensor(1),0.0058301757,0.993982,0.00018777717
id_28i1ri35rc.jpg,brown,brown,1,tensor(1),0.0015063777,0.9980483,0.00044528442
id_2zp81669e8.jpg,blast,blast,0,tensor(0),0.9918229,0.0032253098,0.0049517443
id_3sat63z3jg.jpg,brown,brown,1,tensor(1),0.0065270807,0.9931305,0.00034239367
id_4431tffb71.jpg,brown,brown,1,tensor(1),0.0026246526,0.9966522,0.00072316785
id_5jcflv2hz4.jpg,blast,blast,0,tensor(0),0.99797267,0.0014742475,0.00055304216
id_5jjot0unb4.jpg,blast,blast,0,tensor(0),0.99737585,0.0016213391,0.0010027876
id_6cqatr3fr0.jpg,blast,blast,0,tensor(0),0.9981895,0.0013491813,0.0004612827
id_6m3u17e876.jpg,blast,blast,0,tensor(0),0.9982942,0.0012750205,0.00043084854
id_6zw6so1sk4.jpg,healthy,healthy,2,tensor(2),0.008187589,0.0039054975,0.98790693
id_75clzmzb24.jpg,healthy,healthy,2,tensor(2),0.010049095,0.003702275,0.9862487
id_780vcduwq1.jpg,healthy,blast,0,tensor(2),0.59983826,0.01022049,0.38994122
id_7neav5xdsn.jpg,blast,blast,0,tensor(0),0.9957302,0.0026479575,0.0016218285
id_83nzwqqk11.jpg,blast,blast,0,tensor(0),0.9975713,0.0019675868,0.00046099685
id_92icwlu1pm.jpg,brown,brown,1,tensor(1),0.021457015,0.978,0.0005430337
id_acm0us6wi0.jpg,blast,blast,0,tensor(0),0.9987196,0.00069013383,0.00059030275
id_aeb0d1xdav.jpg,healthy,healthy,2,tensor(2),0.0019530179,0.0010701655,0.99697685
id_d9lk3ojg11.jpg,brown,brown,1,tensor(1),0.005452626,0.9934417,0.0011056066
id_i8tbqyq6ld.jpg,brown,brown,1,tensor(1),0.0034208966,0.9959835,0.00059562485
id_ibuwbajiml.jpg,blast,blast,0,tensor(0),0.99648774,0.0022556009,0.0012566575
id_ifp2bqdspd.jpg,blast,blast,0,tensor(0),0.9954997,0.0032882458,0.001212043
id_jy0g9jz7q2.jpg,blast,blast,0,tensor(0),0.99582857,0.0033871254,0.0007843428
id_nbzbf8axe4.jpg,healthy,healthy,2,tensor(2),0.006137838,0.06858105,0.9252811
id_ph5ht3w4jy.jpg,brown,brown,1,tensor(1),0.0039230143,0.99524903,0.00082794897
id_riunnlt3tz.jpg,brown,brown,1,tensor(1),0.0017335012,0.9978587,0.00040774126
id_rwn52zwktd.jpg,blast,blast,0,tensor(0),0.94264764,0.051443774,0.0059087053
id_t27yi6h5le.jpg,brown,brown,1,tensor(1),0.0027402558,0.9967854,0.0004743286
id_uv3y66uon6.jpg,blast,blast,0,tensor(0),0.99219453,0.0047684857,0.0030369598
id_x53dijcgjf.jpg,brown,brown,1,tensor(1),0.003039937,0.9960814,0.00087864517
id_xls89lrwdh.jpg,healthy,blast,0,tensor(2),0.6258381,0.013014248,0.3611477
id_xo5wyxw9xm.jpg,brown,brown,1,tensor(1),0.0020679715,0.9975268,0.00040522424
id_43isoyprkg.jpg,healthy,healthy,2,tensor(2),0.017322104,0.0040387237,0.9786391
id_6y68lfk2hc.jpg,brown,brown,1,tensor(1),0.0017645678,0.9980432,0.00019226299
id_791yw7h2us.jpg,blast,blast,0,tensor(0),0.99906176,0.0005355647,0.00040268936
id_7c9pbhx75h.jpg,blast,blast,0,tensor(0),0.9966054,0.001819735,0.0015748494
id_8od8g82djd.jpg,blast,blast,0,tensor(0),0.99430496,0.0035029543,0.0021920928
id_bvar8yr6mr.jpg,blast,blast,0,tensor(0),0.996496,0.0014239918,0.002080005
id_dlnab6a4c0.jpg,brown,brown,1,tensor(1),0.0019260518,0.9977197,0.00035420226
id_dpn2bbqu3q.jpg,brown,brown,1,tensor(1),0.0019583772,0.99776196,0.00027966232
id_ecvj7qr7zp.jpg,blast,blast,0,tensor(0),0.9986313,0.0005427034,0.0008259092
id_edswstwp53.jpg,healthy,healthy,2,tensor(2),0.015013008,0.0025175156,0.98246956
id_f8it2fm4qd.jpg,brown,brown,1,tensor(1),0.04407591,0.95535725,0.00056688307
id_gf55dhdr0h.jpg,blast,blast,0,tensor(0),0.9948843,0.0044698417,0.00064583105
id_gr8hjyp49i.jpg,brown,brown,1,tensor(1),0.0021029825,0.99771357,0.00018339811
id_lsediee3h2.jpg,brown,brown,1,tensor(1),0.02821849,0.9688505,0.0029309576
id_n94yqczohc.jpg,brown,brown,1,tensor(1),0.002648248,0.99681216,0.00053960277
id_orh2rjwo0z.jpg,healthy,healthy,2,tensor(2),0.008832412,0.0016889909,0.98947865
id_ovz0j0a9bp.jpg,blast,blast,0,tensor(0),0.99883825,0.0007699913,0.00039173986
id_p5studf6du.jpg,blast,blast,0,tensor(0),0.9986759,0.00080917997,0.0005148486
id_sm2txhe54o.jpg,brown,brown,1,tensor(1),0.003741416,0.99570245,0.0005561118
id_tlpg7dz8g4.jpg,healthy,healthy,2,tensor(2),0.010674843,0.001045404,0.9882798
id_uub7xse0uq.jpg,blast,blast,0,tensor(0),0.98992425,0.008875306,0.0012005556
id_uvg42fo39p.jpg,healthy,healthy,2,tensor(2),0.011103462,0.0058511137,0.98304546
id_0brsi9wkxu.jpg,brown,brown,1,tensor(1),0.0010461176,0.9986594,0.00029449514
id_2be7iecyq1.jpg,blast,blast,0,tensor(0),0.99779534,0.0011936697,0.0010110777
id_2wxwvdvjvy.jpg,blast,blast,0,tensor(0),0.9983694,0.0010529875,0.0005775533
id_640p6yyw69.jpg,blast,blast,0,tensor(0),0.99709225,0.0015679438,0.0013398244
id_6h9bkqx8vk.jpg,blast,blast,0,tensor(0),0.75558597,0.0017321585,0.24268185
id_8ya9inwe9v.jpg,brown,brown,1,tensor(1),0.0036585436,0.99576426,0.00057717226
id_96yr933ait.jpg,blast,blast,0,tensor(0),0.9958252,0.0022673474,0.0019074342
id_be17gwtge1.jpg,brown,brown,1,tensor(1),0.0041406946,0.99553996,0.0003192961
id_ckxd773yo1.jpg,blast,blast,0,tensor(0),0.9966947,0.0024346334,0.00087064225
id_fkgq69pudm.jpg,blast,blast,0,tensor(0),0.9818255,0.0174881,0.0006864573
id_gqaajhp2a8.jpg,blast,blast,0,tensor(0),0.99412954,0.002978204,0.0028922176
id_iti9hmlpla.jpg,blast,blast,0,tensor(0),0.99341714,0.00470953,0.0018733216
id_nbzabo2qqa.jpg,healthy,healthy,2,tensor(2),0.00471212,0.0032639902,0.99202394
id_o9hc4szcwa.jpg,brown,brown,1,tensor(1),0.0034239516,0.99589986,0.00067619415
id_oyalnt4a6p.jpg,blast,blast,0,tensor(0),0.9973093,0.0021103588,0.00058033044
id_p9ov7g5bpc.jpg,blast,blast,0,tensor(0),0.99587566,0.0031053135,0.0010190358
id_po0yedppeb.jpg,healthy,healthy,2,tensor(2),0.090305276,0.008269476,0.9014253
id_trxf1cwvj2.jpg,healthy,healthy,2,tensor(2),0.01389222,0.0031103862,0.9829974
id_08of6gx23n.jpg,blast,blast,0,tensor(0),0.9975733,0.0017637375,0.00066293357
id_22t6nep7vz.jpg,blast,blast,0,tensor(0),0.9984395,0.00097487407,0.0005855448
id_5wncnovked.jpg,brown,brown,1,tensor(1),0.0029421528,0.9965873,0.00047054378
id_78o327o6o7.jpg,brown,brown,1,tensor(1),0.0658465,0.9320168,0.0021366214
id_79ur22z995.jpg,blast,blast,0,tensor(0),0.99333835,0.0047553703,0.0019063912
id_8zglr08fyj.jpg,brown,brown,1,tensor(1),0.014060234,0.9742149,0.011724843
id_jwwzzkq2vt.jpg,blast,blast,0,tensor(0),0.99788386,0.0010890701,0.0010270909
id_llltyc73io.jpg,brown,brown,1,tensor(1),0.008173578,0.990076,0.0017504819
id_n6a0ytqag0.jpg,blast,blast,0,tensor(0),0.9920169,0.0029030321,0.005080075
id_qn6n4re13e.jpg,brown,brown,1,tensor(1),0.0043507605,0.99522394,0.00042534925
id_rlan8usuvj.jpg,blast,blast,0,tensor(0),0.998589,0.00090704527,0.0005038617
id_rqqkvc20ri.jpg,brown,blast,0,tensor(1),0.8141568,0.172079,0.013764255
id_s3v8fts5jg.jpg,brown,brown,1,tensor(1),0.0034602918,0.99571615,0.0008234982
id_s6dqnz9oa4.jpg,blast,blast,0,tensor(0),0.99559104,0.0034463676,0.00096264575
id_tzl1osjoc8.jpg,blast,blast,0,tensor(0),0.9983735,0.0013298067,0.00029671998
id_uj6bcc6774.jpg,healthy,healthy,2,tensor(2),0.026724424,0.015436735,0.95783883
id_w4hrbgzy20.jpg,blast,blast,0,tensor(0),0.99802965,0.0011640169,0.0008062909
id_z0vqxb4gau.jpg,blast,blast,0,tensor(0),0.998686,0.00077439845,0.0005395624
id_1djv2y2t4i.jpg,blast,blast,0,tensor(0),0.9980738,0.0012391445,0.0006869989
id_4zbq34029n.jpg,brown,brown,1,tensor(1),0.0031217502,0.99627066,0.00060754747
id_9bugeepdy9.jpg,blast,blast,0,tensor(0),0.99503434,0.0029896607,0.001976045
id_aibtjq64qe.jpg,blast,blast,0,tensor(0),0.9980294,0.0011172392,0.00085327745
id_axr5briksx.jpg,brown,brown,1,tensor(1),0.0037811978,0.9955375,0.0006812497
id_dai74tcu6h.jpg,healthy,healthy,2,tensor(2),0.004778715,0.01344156,0.98177963
id_f4n09qebi1.jpg,blast,blast,0,tensor(0),0.99528295,0.0035029761,0.001214148
id_fboapsy2yl.jpg,healthy,healthy,2,tensor(2),0.006482883,0.20746979,0.7860473
id_h2ippz7xiq.jpg,blast,blast,0,tensor(0),0.9992105,0.00035403948,0.000435476
id_imgi3s5h3z.jpg,brown,brown,1,tensor(1),0.0020926155,0.99765426,0.0002531203
id_jwyx49qrvn.jpg,blast,blast,0,tensor(0),0.9974475,0.0018427409,0.0007097465
id_k4vjdgagb6.jpg,blast,blast,0,tensor(0),0.997979,0.00086836517,0.001152646
id_nq9wocm32h.jpg,brown,brown,1,tensor(1),0.0020647927,0.98920804,0.008727126
id_olni0l94oi.jpg,brown,brown,1,tensor(1),0.0026823399,0.9969079,0.00040974643
id_s70uqt8woy.jpg,blast,blast,0,tensor(0),0.9593105,0.039129995,0.0015594601
id_sde4pcooi0.jpg,healthy,healthy,2,tensor(2),0.3688063,0.001377717,0.62981606
id_sx89tzx918.jpg,healthy,healthy,2,tensor(2),0.39227006,0.0031295703,0.60460037
id_ueazifzqgs.jpg,blast,blast,0,tensor(0),0.9895214,0.009616039,0.0008626895
id_up71l37tq2.jpg,blast,blast,0,tensor(0),0.9988273,0.0005179527,0.0006547536
id_v3h1as7j96.jpg,blast,blast,0,tensor(0),0.9984384,0.0009941008,0.00056752894
id_v9hhth43mw.jpg,blast,blast,0,tensor(0),0.9957147,0.0026119617,0.0016732854
id_voy1pwsh9f.jpg,brown,brown,1,tensor(1),0.0018094211,0.99775404,0.00043654317
id_vv4xx6zg4g.jpg,blast,blast,0,tensor(0),0.85957354,0.13787648,0.0025500774
id_w6077zpq3v.jpg,brown,brown,1,tensor(1),0.0027341358,0.9965037,0.00076221366
id_ychikq7opg.jpg,blast,blast,0,tensor(0),0.9981775,0.0011394438,0.00068305596
id_0sil0chxq2.jpg,brown,brown,1,tensor(1),0.0016671967,0.9979219,0.0004109651
id_123km6luyn.jpg,blast,blast,0,tensor(0),0.9978574,0.001379369,0.0007632491
id_1eudnz8cyx.jpg,healthy,healthy,2,tensor(2),0.011020428,0.002266434,0.9867132
id_5mx0khuiit.jpg,blast,blast,0,tensor(0),0.99737775,0.0018698019,0.00075252296
id_6ydsmmpvxb.jpg,brown,brown,1,tensor(1),0.0016120751,0.99750465,0.0008833443
id_b0t7pwaf51.jpg,blast,blast,0,tensor(0),0.9969049,0.0023857155,0.0007093604
id_frqn320q2c.jpg,blast,blast,0,tensor(0),0.99811745,0.0012810342,0.00060158246
id_i082617ncs.jpg,blast,blast,0,tensor(0),0.9983146,0.001167765,0.00051768677
id_j2zzyabvj9.jpg,blast,blast,0,tensor(0),0.9988398,0.000624778,0.0005354457
id_ko9ublyz8z.jpg,healthy,healthy,2,tensor(2),0.004894832,0.006026629,0.9890786
id_lnrkifxqy7.jpg,blast,blast,0,tensor(0),0.99634665,0.0018605868,0.001792807
id_n0cc9lf9hd.jpg,blast,blast,0,tensor(0),0.99756527,0.0013897804,0.0010449714
id_n77m5tggn4.jpg,brown,brown,1,tensor(1),0.0027558664,0.9966072,0.0006369196
id_o1cf6ocryl.jpg,blast,blast,0,tensor(0),0.98234165,0.016737867,0.0009206116
id_qkunalkff6.jpg,blast,blast,0,tensor(0),0.9279908,0.07108881,0.000920357
id_qpoaw7uora.jpg,blast,blast,0,tensor(0),0.9988618,0.0007340312,0.00040418466
id_ryco0pfpq5.jpg,brown,brown,1,tensor(1),0.0032122515,0.9965274,0.00026035123
id_sviye2nk30.jpg,blast,blast,0,tensor(0),0.99643135,0.0016712225,0.0018974456
id_tn4kn6sdxa.jpg,brown,brown,1,tensor(1),0.004844722,0.994369,0.0007862586
id_w2wa9vqpt0.jpg,brown,brown,1,tensor(1),0.004474981,0.99505615,0.000468904
id_xmeknmv7ol.jpg,blast,blast,0,tensor(0),0.99625623,0.0025930444,0.0011506565
id_zmhmoi0n5i.jpg,brown,brown,1,tensor(1),0.004012405,0.99531835,0.0006692318
id_zqlkrd2wv9.jpg,blast,blast,0,tensor(0),0.9988526,0.00074631185,0.00040103545
id_1hnc4e44ca.jpg,blast,blast,0,tensor(0),0.99709105,0.0012235021,0.0016854453
id_235t1meklw.jpg,brown,brown,1,tensor(1),0.003621283,0.9943235,0.0020553006
id_5nxbo5upjh.jpg,brown,brown,1,tensor(1),0.007382533,0.99178594,0.0008315391
id_8fmsc0itbo.jpg,brown,brown,1,tensor(1),0.0037726557,0.9952306,0.0009967298
id_dl507q98b4.jpg,blast,blast,0,tensor(0),0.98794436,0.011012648,0.00104301
id_e5ouv53xjh.jpg,blast,blast,0,tensor(0),0.8559028,0.1361528,0.007944414
id_enit3bpqsd.jpg,blast,blast,0,tensor(0),0.99604046,0.0020994567,0.0018600156
id_heszk4wzl8.jpg,blast,blast,0,tensor(0),0.99887353,0.00079913024,0.00032732246
id_hsauptetuu.jpg,blast,blast,0,tensor(0),0.99602985,0.0025798269,0.0013903539
id_id1nllnyz3.jpg,healthy,healthy,2,tensor(2),0.01087279,0.002231708,0.9868954
id_jn2y7a382r.jpg,blast,blast,0,tensor(0),0.99761486,0.0014186464,0.00096648856
id_mq8di46gmb.jpg,blast,blast,0,tensor(0),0.99811256,0.0012164115,0.0006711105
id_oufyumfp0v.jpg,brown,brown,1,tensor(1),0.0034275206,0.9959651,0.0006073612
id_pm4vegvfh8.jpg,brown,brown,1,tensor(1),0.0017371313,0.99799746,0.00026535912
id_qsfkoms0k8.jpg,blast,blast,0,tensor(0),0.9985556,0.0008722678,0.0005720472
id_rlisskutt4.jpg,blast,blast,0,tensor(0),0.9975158,0.0015159014,0.000968282
id_vz9z01lzq4.jpg,blast,blast,0,tensor(0),0.9980331,0.0013463375,0.0006206263
id_x0n2a5yppe.jpg,blast,blast,0,tensor(0),0.99476576,0.00452641,0.0007078383
id_25uyeuz5hr.jpg,healthy,healthy,2,tensor(2),0.0078013507,0.0018602356,0.9903384
id_5l51h6ll8t.jpg,blast,blast,0,tensor(0),0.9956234,0.0031136347,0.0012629458
id_61qkwobnsw.jpg,healthy,healthy,2,tensor(2),0.008377042,0.07668672,0.9149363
id_cowrg71851.jpg,blast,blast,0,tensor(0),0.9975569,0.0017346696,0.00070843933
id_esuvw5weuz.jpg,brown,brown,1,tensor(1),0.002625132,0.9968342,0.0005406696
id_euzlag4tge.jpg,blast,brown,1,tensor(0),0.016712712,0.9765644,0.006722937
id_fnzwnsifzk.jpg,blast,blast,0,tensor(0),0.99729687,0.0019252355,0.0007778654
id_hw5z0exvl3.jpg,healthy,healthy,2,tensor(2),0.006082107,0.0010814475,0.9928364
id_l4vxsydbml.jpg,blast,blast,0,tensor(0),0.9973901,0.0017946844,0.00081527216
id_my1hs9jqmg.jpg,blast,blast,0,tensor(0),0.9987197,0.000984717,0.0002956658
id_rpn5w954z5.jpg,blast,blast,0,tensor(0),0.9969946,0.0022457563,0.00075961614
id_tsjgz61yvf.jpg,brown,brown,1,tensor(1),0.003372162,0.9962824,0.0003454988
id_uq6ymmgc3j.jpg,blast,blast,0,tensor(0),0.99746704,0.0015685331,0.0009644597
id_whqg0ecwbf.jpg,blast,blast,0,tensor(0),0.99742633,0.0017125627,0.00086113065
id_xr61p8cmni.jpg,blast,blast,0,tensor(0),0.9959806,0.0033975814,0.0006217742
id_y8s5j8k08e.jpg,healthy,healthy,2,tensor(2),0.0042100623,0.018539421,0.9772505
id_ydma09acx9.jpg,blast,blast,0,tensor(0),0.99570566,0.0028630553,0.0014312239
id_yp7tu1h3yl.jpg,blast,blast,0,tensor(0),0.9952872,0.0019978941,0.0027148437
id_z39yt179k3.jpg,brown,brown,1,tensor(1),0.0034877704,0.9958132,0.00069896184
id_zbbtdl73z1.jpg,blast,blast,0,tensor(0),0.9969272,0.002121947,0.0009508487
id_0l8i75umhc.jpg,brown,brown,1,tensor(1),0.019136889,0.9803376,0.00052552734
id_6j9s1q84bg.jpg,brown,brown,1,tensor(1),0.003009759,0.995871,0.0011191865
id_7cjfmim4ux.jpg,blast,blast,0,tensor(0),0.99733776,0.001959457,0.0007027717
id_8n5t8xw6w1.jpg,healthy,healthy,2,tensor(2),0.010933915,0.0038644925,0.98520154
id_9hzwambktv.jpg,blast,blast,0,tensor(0),0.9738269,0.01922918,0.006943974
id_9k8mkhyohl.jpg,blast,blast,0,tensor(0),0.9969031,0.0019894468,0.0011072939
id_a8hpsfzrbm.jpg,blast,blast,0,tensor(0),0.99591845,0.0022965313,0.0017850505
id_cf8poc7323.jpg,brown,brown,1,tensor(1),0.0011806122,0.99851316,0.0003061818
id_hpr9otl2m0.jpg,healthy,healthy,2,tensor(2),0.0025237657,0.0029020011,0.99457425
id_i309jj0lz9.jpg,blast,blast,0,tensor(0),0.99719846,0.0017890914,0.0010124488
id_jbdj0gt3n7.jpg,brown,brown,1,tensor(1),0.0023021065,0.99736196,0.0003358871
id_rom9wjigcn.jpg,blast,blast,0,tensor(0),0.9986218,0.0007668234,0.00061136496
id_ugsztykyxm.jpg,blast,blast,0,tensor(0),0.9979948,0.0012068026,0.00079842715
id_uo5fybmpbl.jpg,brown,brown,1,tensor(1),0.011561002,0.98723,0.001209038
id_v2fbl95owb.jpg,blast,blast,0,tensor(0),0.9968599,0.0010121046,0.0021280285
