image_id,label,prediction,cultivar_int,target_int,blast,brown,healthy
id_zp1zke5qu7.jpg,brown,brown,1,tensor(1),0.006164335,0.99308056,0.00075515744
id_1n5mob5cu9.jpg,blast,blast,0,tensor(0),0.9987186,0.00061381713,0.00066759484
id_1w04b2mdhp.jpg,brown,brown,1,tensor(1),0.004514479,0.99214375,0.0033417966
id_21azle7ody.jpg,blast,blast,0,tensor(0),0.9973978,0.0017394819,0.0008627895
id_2hc8qkb257.jpg,blast,blast,0,tensor(0),0.9973385,0.0019961554,0.0006653715
id_36za75e469.jpg,blast,blast,0,tensor(0),0.9981509,0.0014544891,0.00039454075
id_44tf91uri3.jpg,blast,blast,0,tensor(0),0.9978461,0.0013739755,0.00077981554
id_8045b8b6id.jpg,blast,blast,0,tensor(0),0.9970893,0.0022857983,0.0006249025
id_8is5ujmu2j.jpg,brown,brown,1,tensor(1),0.008827216,0.9908298,0.00034293745
id_afg2heuciy.jpg,blast,blast,0,tensor(0),0.9977012,0.0013341128,0.0009646864
id_axxcexpq0i.jpg,blast,blast,0,tensor(0),0.9988674,0.00065734255,0.00047531916
id_bupni4x2cw.jpg,brown,brown,1,tensor(1),0.011219999,0.9713,0.017479997
id_c67jlekma7.jpg,blast,blast,0,tensor(0),0.99790335,0.0012316942,0.00086491415
id_fyzxyu58wo.jpg,brown,brown,1,tensor(1),0.0038605272,0.9948196,0.0013199074
id_gnkxz609pw.jpg,blast,blast,0,tensor(0),0.99740523,0.0018123242,0.0007825217
id_gpptqeo668.jpg,blast,blast,0,tensor(0),0.998519,0.0010398597,0.0004411651
id_lwnrywr4lo.jpg,brown,brown,1,tensor(1),0.0057692407,0.99324566,0.0009850749
id_mi2uw4bvf4.jpg,blast,blast,0,tensor(0),0.9973847,0.0016695571,0.0009457273
id_ovg5iwtndw.jpg,blast,blast,0,tensor(0),0.9984194,0.00078026374,0.0008003288
id_pxfikv0p7m.jpg,blast,blast,0,tensor(0),0.99679106,0.0023715075,0.0008373695
id_qefuurxm4g.jpg,blast,blast,0,tensor(0),0.9982673,0.001113149,0.0006195607
id_qx1kwgo4vc.jpg,brown,brown,1,tensor(1),0.0030017842,0.99614656,0.0008516678
id_qza30z0cbr.jpg,blast,blast,0,tensor(0),0.9979436,0.0010352087,0.0010211518
id_tas8m9rff3.jpg,healthy,healthy,2,tensor(2),0.004681357,0.002041143,0.9932775
id_utgiwnkrhs.jpg,blast,blast,0,tensor(0),0.99848926,0.0007818436,0.0007287584
id_wo8gyy3qof.jpg,blast,blast,0,tensor(0),0.9975314,0.0013364935,0.0011320541
id_zt9xyhaobt.jpg,brown,brown,1,tensor(1),0.0031101652,0.9964581,0.00043173923
id_10ban9j4v8.jpg,blast,blast,0,tensor(0),0.9982651,0.0009728016,0.0007620709
id_4qpa8e8g8p.jpg,blast,blast,0,tensor(0),0.99814713,0.00103542,0.0008174864
id_55ulecktat.jpg,brown,brown,1,tensor(1),0.004783092,0.99329185,0.0019250097
id_60zkdx7is0.jpg,blast,blast,0,tensor(0),0.9977354,0.001471021,0.0007935563
id_6eqyf5wt8s.jpg,blast,blast,0,tensor(0),0.99839383,0.0010561026,0.00055004325
id_98xnewg9zh.jpg,blast,blast,0,tensor(0),0.9139212,0.085632816,0.0004460805
id_9m0r0d014q.jpg,brown,brown,1,tensor(1),0.012004234,0.98725384,0.00074198074
id_bzup9ghpls.jpg,blast,blast,0,tensor(0),0.9984078,0.00123714,0.00035513952
id_ft038r5r6u.jpg,blast,blast,0,tensor(0),0.99774444,0.0014174456,0.00083817006
id_ftekeiccbp.jpg,healthy,healthy,2,tensor(2),0.0032727472,0.0010697936,0.99565744
id_h6c20jimme.jpg,brown,brown,1,tensor(1),0.0057089943,0.992519,0.0017720216
id_k1svly84vj.jpg,blast,blast,0,tensor(0),0.99610436,0.003299896,0.000595697
id_l87527epfu.jpg,blast,blast,0,tensor(0),0.9974548,0.0013680826,0.0011770597
id_lcw8uhgv0z.jpg,blast,blast,0,tensor(0),0.98238003,0.0019874517,0.01563252
id_lh6pwhgjvk.jpg,brown,brown,1,tensor(1),0.007526023,0.9905392,0.0019347309
id_mf16gizdp7.jpg,blast,blast,0,tensor(0),0.9978928,0.0011937864,0.00091352186
id_np2wrlkt66.jpg,blast,blast,0,tensor(0),0.9980276,0.0011437322,0.00082864054
id_y7cwabooh6.jpg,blast,blast,0,tensor(0),0.997681,0.0014284721,0.00089043
id_zgo6w5lt74.jpg,blast,blast,0,tensor(0),0.99683326,0.0015462511,0.0016204573
id_0iedaup7qi.jpg,brown,brown,1,tensor(1),0.0040189177,0.9949885,0.0009926026
id_0mpknci13k.jpg,healthy,healthy,2,tensor(2),0.0033963164,0.001965637,0.994638
id_18i9pc17r4.jpg,blast,blast,0,tensor(0),0.9806968,0.019122878,0.00018027003
id_1modeyq8pw.jpg,healthy,healthy,2,tensor(2),0.032817844,0.0008474256,0.96633476
id_2a0hmsk6t6.jpg,blast,blast,0,tensor(0),0.99875855,0.00074043445,0.00050100306
id_6l0f3bk2c4.jpg,healthy,healthy,2,tensor(2),0.0046658088,0.0034202521,0.9919139
id_8sevnn3gyu.jpg,brown,brown,1,tensor(1),0.0037690739,0.9952572,0.00097366667
id_bln7xjixan.jpg,blast,blast,0,tensor(0),0.99839324,0.00097482896,0.0006318603
id_clpvj40l30.jpg,blast,blast,0,tensor(0),0.99833554,0.0009068148,0.0007576721
id_e2degtdheg.jpg,blast,blast,0,tensor(0),0.99814045,0.0010193605,0.00084014237
id_el8sk5sno2.jpg,blast,blast,0,tensor(0),0.99682105,0.00090720964,0.0022718331
id_hne8akwi73.jpg,healthy,healthy,2,tensor(2),0.008048731,0.0016448082,0.9903064
id_jv56oxj5ac.jpg,blast,blast,0,tensor(0),0.99750286,0.001386982,0.0011101265
id_mckthvulqn.jpg,blast,blast,0,tensor(0),0.99761486,0.0010168356,0.0013683018
id_nwq4gc1fps.jpg,blast,blast,0,tensor(0),0.99830604,0.0008618902,0.0008321158
id_oq7h5g2jy1.jpg,blast,blast,0,tensor(0),0.9988225,0.0006755345,0.0005020146
id_qo3chxh5sf.jpg,blast,blast,0,tensor(0),0.99806625,0.0012080687,0.00072560995
id_r7a8tas5mc.jpg,blast,blast,0,tensor(0),0.9968773,0.002032599,0.0010900988
id_rm7rkh9b24.jpg,brown,brown,1,tensor(1),0.003997456,0.9954913,0.0005112061
id_uxmoxpxp3j.jpg,brown,brown,1,tensor(1),0.0067790947,0.9924453,0.0007755947
id_w02anaqd5p.jpg,blast,blast,0,tensor(0),0.99697804,0.0018727072,0.0011492433
id_wccudrbkqo.jpg,blast,blast,0,tensor(0),0.99798065,0.0010618693,0.0009574471
id_wr0ix16kzn.jpg,blast,blast,0,tensor(0),0.99770916,0.0011912378,0.0010995652
id_wrfhphpuki.jpg,brown,brown,1,tensor(1),0.0033907483,0.995921,0.0006881999
id_ycux5qtrrr.jpg,brown,brown,1,tensor(1),0.004701466,0.99462587,0.0006726961
id_zja13qs1gz.jpg,brown,brown,1,tensor(1),0.07243862,0.92664236,0.00091901945
id_01z6i8am9b.jpg,blast,blast,0,tensor(0),0.75793487,0.0041519008,0.23791325
id_179bxdmt6m.jpg,blast,blast,0,tensor(0),0.9980867,0.0012513208,0.0006619806
id_3pxxyjw7w5.jpg,blast,blast,0,tensor(0),0.9983102,0.0009246768,0.0007650882
id_4ry7cbbcnm.jpg,blast,blast,0,tensor(0),0.99413365,0.005403397,0.00046301147
id_5qb3wq0p55.jpg,blast,blast,0,tensor(0),0.99674326,0.00252927,0.0007274842
id_94fon68m7f.jpg,blast,blast,0,tensor(0),0.99860066,0.000806752,0.00059254246
id_9hcz92nwhi.jpg,brown,brown,1,tensor(1),0.003309365,0.9960402,0.00065038103
id_b1isze2uye.jpg,blast,blast,0,tensor(0),0.9978398,0.0012485703,0.0009116911
id_igtm81crrg.jpg,blast,blast,0,tensor(0),0.99749076,0.0015352302,0.0009739476
id_kj1n6qenad.jpg,healthy,healthy,2,tensor(2),0.003967301,0.0012742322,0.99475855
id_siu1e7guny.jpg,healthy,healthy,2,tensor(2),0.006457208,0.0028541978,0.99068856
id_tdpm05g8q7.jpg,blast,blast,0,tensor(0),0.99702233,0.0019209502,0.0010567136
id_tgur834cvw.jpg,blast,blast,0,tensor(0),0.9975956,0.0013817032,0.0010227916
id_tsaog23lu9.jpg,brown,brown,1,tensor(1),0.0046115867,0.9938824,0.0015059612
id_uxqan77v9n.jpg,brown,brown,1,tensor(1),0.0034942992,0.9957306,0.0007751284
id_wpzao4j4ic.jpg,blast,blast,0,tensor(0),0.9956792,0.0032696244,0.001051176
id_xjowebu3xp.jpg,blast,blast,0,tensor(0),0.9980994,0.0007985109,0.0011021458
id_ybxhrwgscn.jpg,blast,blast,0,tensor(0),0.9973884,0.0016565708,0.0009550118
id_yf7fxtx4kp.jpg,brown,brown,1,tensor(1),0.12896101,0.87017095,0.0008680841
id_5q7oehxxtg.jpg,blast,blast,0,tensor(0),0.9986022,0.0007091819,0.00068870647
id_6ayath560z.jpg,blast,blast,0,tensor(0),0.99841976,0.0009193754,0.00066090917
id_6nsjui9bk5.jpg,healthy,healthy,2,tensor(2),0.007619034,0.00611012,0.9862708
id_bp787svnkw.jpg,blast,blast,0,tensor(0),0.9974483,0.0016278037,0.0009238786
id_c0zbu4hjch.jpg,healthy,healthy,2,tensor(2),0.008278495,0.004483392,0.98723805
id_cb2ltrvv0p.jpg,blast,blast,0,tensor(0),0.9981408,0.0010074845,0.00085170753
id_exvnfv4ugx.jpg,healthy,healthy,2,tensor(2),0.0050596353,0.0030479173,0.99189246
id_f00jousdpq.jpg,blast,blast,0,tensor(0),0.997276,0.0015379009,0.0011860789
id_ff2ckz0ewt.jpg,blast,blast,0,tensor(0),0.99731296,0.0012166244,0.0014703982
id_g2rfrwqn8k.jpg,healthy,healthy,2,tensor(2),0.005718067,0.003093716,0.99118817
id_gr9qt0itps.jpg,blast,blast,0,tensor(0),0.9917087,0.007950679,0.00034057046
id_h0g1nd4v4k.jpg,blast,blast,0,tensor(0),0.99723357,0.0016823964,0.0010841173
id_idhdraa2gp.jpg,brown,brown,1,tensor(1),0.0074259667,0.99179286,0.0007811639
id_l6jkgk6xgl.jpg,blast,blast,0,tensor(0),0.99749494,0.0013416752,0.0011633931
id_mu484ktc9f.jpg,healthy,healthy,2,tensor(2),0.005431725,0.0010612467,0.993507
id_mw8kcageob.jpg,brown,brown,1,tensor(1),0.009085573,0.99038553,0.0005288438
id_ndde4x3dpo.jpg,blast,blast,0,tensor(0),0.99741083,0.0009292728,0.0016598466
id_ovkeudvam7.jpg,healthy,healthy,2,tensor(2),0.0104586175,0.0033871366,0.98615426
id_p1r456tg7t.jpg,brown,brown,1,tensor(1),0.0036867228,0.99562526,0.0006879955
id_pnj8l4fqar.jpg,brown,blast,0,tensor(1),0.9513218,0.048185796,0.00049235567
id_qqtc1pi43m.jpg,blast,blast,0,tensor(0),0.9968034,0.0026846803,0.00051188003
id_qs22o2k0wf.jpg,blast,blast,0,tensor(0),0.99877053,0.0006650267,0.0005644008
id_t4v81z3bb3.jpg,blast,blast,0,tensor(0),0.9973584,0.0015053366,0.0011362877
id_ulvvn6qlcf.jpg,blast,blast,0,tensor(0),0.9983558,0.00097289024,0.0006712741
id_wfgfdsbvpr.jpg,healthy,healthy,2,tensor(2),0.0038640706,0.0013750885,0.9947608
id_z6tw4z5lgv.jpg,brown,brown,1,tensor(1),0.004917154,0.99358904,0.0014938008
id_28i1ri35rc.jpg,brown,brown,1,tensor(1),0.003510705,0.9955323,0.0009569656
id_2zp81669e8.jpg,blast,blast,0,tensor(0),0.99735284,0.0014113655,0.0012358329
id_3sat63z3jg.jpg,brown,brown,1,tensor(1),0.0028055804,0.9969067,0.0002877297
id_4431tffb71.jpg,brown,brown,1,tensor(1),0.0057177097,0.99306375,0.00121856
id_5jcflv2hz4.jpg,blast,blast,0,tensor(0),0.99755836,0.001791485,0.0006501014
id_5jjot0unb4.jpg,blast,blast,0,tensor(0),0.9977551,0.0013135001,0.00093141105
id_6cqatr3fr0.jpg,blast,blast,0,tensor(0),0.9983222,0.0009728573,0.00070484064
id_6m3u17e876.jpg,blast,blast,0,tensor(0),0.99767405,0.0016667825,0.0006591269
id_6zw6so1sk4.jpg,healthy,healthy,2,tensor(2),0.027485874,0.00076090853,0.9717532
id_75clzmzb24.jpg,healthy,healthy,2,tensor(2),0.0054706526,0.0026583837,0.991871
id_780vcduwq1.jpg,healthy,blast,0,tensor(2),0.72603,0.0005445906,0.2734254
id_7neav5xdsn.jpg,blast,blast,0,tensor(0),0.99828017,0.00095028116,0.00076956116
id_83nzwqqk11.jpg,blast,blast,0,tensor(0),0.9975133,0.0016535458,0.00083308056
id_92icwlu1pm.jpg,brown,brown,1,tensor(1),0.1386673,0.8611334,0.00019931993
id_acm0us6wi0.jpg,blast,blast,0,tensor(0),0.9980667,0.0010232745,0.00091011915
id_aeb0d1xdav.jpg,healthy,healthy,2,tensor(2),0.003949903,0.0037178446,0.9923322
id_d9lk3ojg11.jpg,brown,brown,1,tensor(1),0.005918129,0.99236465,0.0017172353
id_i8tbqyq6ld.jpg,brown,brown,1,tensor(1),0.0028484222,0.9964384,0.000713195
id_ibuwbajiml.jpg,blast,blast,0,tensor(0),0.9979019,0.0014799124,0.00061812537
id_ifp2bqdspd.jpg,blast,blast,0,tensor(0),0.9978934,0.0013343693,0.0007722737
id_jy0g9jz7q2.jpg,blast,blast,0,tensor(0),0.998475,0.0010357597,0.00048925827
id_nbzbf8axe4.jpg,healthy,healthy,2,tensor(2),0.0032536627,0.021289187,0.9754572
id_ph5ht3w4jy.jpg,brown,brown,1,tensor(1),0.004574606,0.9946156,0.00080983504
id_riunnlt3tz.jpg,brown,brown,1,tensor(1),0.003386875,0.9957552,0.00085801026
id_rwn52zwktd.jpg,blast,blast,0,tensor(0),0.9850722,0.011524471,0.003403302
id_t27yi6h5le.jpg,brown,brown,1,tensor(1),0.0066449167,0.99295795,0.0003971145
id_uv3y66uon6.jpg,blast,blast,0,tensor(0),0.99665546,0.0019504827,0.0013939472
id_x53dijcgjf.jpg,brown,brown,1,tensor(1),0.003526853,0.99524,0.0012332151
id_xls89lrwdh.jpg,healthy,healthy,2,tensor(2),0.17399244,0.00078554393,0.825222
id_xo5wyxw9xm.jpg,brown,brown,1,tensor(1),0.0035562674,0.99573106,0.00071268884
id_43isoyprkg.jpg,healthy,healthy,2,tensor(2),0.005005632,0.0021215887,0.9928727
id_6y68lfk2hc.jpg,brown,brown,1,tensor(1),0.0091210725,0.9906206,0.00025830322
id_791yw7h2us.jpg,blast,blast,0,tensor(0),0.9963393,0.0019961041,0.0016645531
id_7c9pbhx75h.jpg,blast,blast,0,tensor(0),0.99856275,0.0007446397,0.0006927263
id_8od8g82djd.jpg,blast,blast,0,tensor(0),0.99669206,0.0020085447,0.0012993494
id_bvar8yr6mr.jpg,blast,blast,0,tensor(0),0.9971539,0.0016273232,0.0012188088
id_dlnab6a4c0.jpg,brown,brown,1,tensor(1),0.0026554835,0.9966114,0.00073309307
id_dpn2bbqu3q.jpg,brown,brown,1,tensor(1),0.0030288436,0.9963307,0.0006404847
id_ecvj7qr7zp.jpg,blast,blast,0,tensor(0),0.99770665,0.0013134363,0.0009798831
id_edswstwp53.jpg,healthy,healthy,2,tensor(2),0.006640729,0.0015117098,0.99184763
id_f8it2fm4qd.jpg,brown,brown,1,tensor(1),0.058849495,0.9378012,0.0033493694
id_gf55dhdr0h.jpg,blast,blast,0,tensor(0),0.986497,0.012900243,0.00060276344
id_gr8hjyp49i.jpg,brown,brown,1,tensor(1),0.007966762,0.99165475,0.00037843199
id_lsediee3h2.jpg,brown,brown,1,tensor(1),0.011721041,0.96255255,0.025726419
id_n94yqczohc.jpg,brown,brown,1,tensor(1),0.0033162474,0.9961642,0.0005196074
id_orh2rjwo0z.jpg,healthy,healthy,2,tensor(2),0.0035551009,0.0010406731,0.99540424
id_ovz0j0a9bp.jpg,blast,blast,0,tensor(0),0.99868673,0.0007274804,0.00058568973
id_p5studf6du.jpg,blast,blast,0,tensor(0),0.9981382,0.001089348,0.00077246333
id_sm2txhe54o.jpg,brown,brown,1,tensor(1),0.008253627,0.98909026,0.002656113
id_tlpg7dz8g4.jpg,healthy,blast,0,tensor(2),0.95674413,0.004235977,0.039019953
id_uub7xse0uq.jpg,blast,blast,0,tensor(0),0.99851793,0.0007757818,0.0007063574
id_uvg42fo39p.jpg,healthy,healthy,2,tensor(2),0.004590363,0.004167346,0.9912423
id_0brsi9wkxu.jpg,brown,brown,1,tensor(1),0.0068933433,0.99255556,0.00055111543
id_2be7iecyq1.jpg,blast,blast,0,tensor(0),0.99764913,0.0015966403,0.00075419946
id_2wxwvdvjvy.jpg,blast,blast,0,tensor(0),0.9981881,0.0011327993,0.00067907287
id_640p6yyw69.jpg,blast,blast,0,tensor(0),0.99860007,0.0006332266,0.0007668066
id_6h9bkqx8vk.jpg,blast,blast,0,tensor(0),0.99443203,0.0010519121,0.0045160637
id_8ya9inwe9v.jpg,brown,brown,1,tensor(1),0.0030074592,0.9960824,0.00091008533
id_96yr933ait.jpg,blast,blast,0,tensor(0),0.9987203,0.0007120414,0.0005676889
id_be17gwtge1.jpg,brown,brown,1,tensor(1),0.00506805,0.9935423,0.001389593
id_ckxd773yo1.jpg,blast,blast,0,tensor(0),0.99811685,0.0011460704,0.0007370739
id_fkgq69pudm.jpg,blast,blast,0,tensor(0),0.9914526,0.008447854,9.9473895e-05
id_gqaajhp2a8.jpg,blast,blast,0,tensor(0),0.9985122,0.0008420984,0.0006456592
id_iti9hmlpla.jpg,blast,blast,0,tensor(0),0.9980469,0.0010536755,0.00089949794
id_nbzabo2qqa.jpg,healthy,healthy,2,tensor(2),0.006860005,0.008274746,0.9848653
id_o9hc4szcwa.jpg,brown,brown,1,tensor(1),0.003640869,0.995804,0.0005550834
id_oyalnt4a6p.jpg,blast,blast,0,tensor(0),0.997996,0.0013035929,0.000700494
id_p9ov7g5bpc.jpg,blast,blast,0,tensor(0),0.9841138,0.015477663,0.00040845736
id_po0yedppeb.jpg,healthy,healthy,2,tensor(2),0.04425885,0.0013244833,0.9544167
id_trxf1cwvj2.jpg,healthy,healthy,2,tensor(2),0.0075057773,0.0022046648,0.9902896
id_08of6gx23n.jpg,blast,blast,0,tensor(0),0.99868363,0.00055996,0.00075645774
id_22t6nep7vz.jpg,blast,blast,0,tensor(0),0.998214,0.0010894305,0.0006965536
id_5wncnovked.jpg,brown,brown,1,tensor(1),0.0032526047,0.99534434,0.0014030323
id_78o327o6o7.jpg,brown,brown,1,tensor(1),0.010967302,0.97765076,0.011381938
id_79ur22z995.jpg,blast,blast,0,tensor(0),0.9976858,0.0015176409,0.00079662265
id_8zglr08fyj.jpg,brown,brown,1,tensor(1),0.018797195,0.977384,0.0038188817
id_jwwzzkq2vt.jpg,blast,blast,0,tensor(0),0.9981654,0.0011394302,0.00069516065
id_llltyc73io.jpg,brown,brown,1,tensor(1),0.009551284,0.9867047,0.003743991
id_n6a0ytqag0.jpg,blast,blast,0,tensor(0),0.99791545,0.0010392312,0.0010453382
id_qn6n4re13e.jpg,brown,brown,1,tensor(1),0.0046024327,0.9948198,0.00057775213
id_rlan8usuvj.jpg,blast,blast,0,tensor(0),0.9987078,0.0007912329,0.00050097745
id_rqqkvc20ri.jpg,brown,brown,1,tensor(1),0.3340722,0.64111745,0.024810314
id_s3v8fts5jg.jpg,brown,brown,1,tensor(1),0.004195189,0.9949458,0.0008589891
id_s6dqnz9oa4.jpg,blast,blast,0,tensor(0),0.67422146,0.32539603,0.00038249083
id_tzl1osjoc8.jpg,blast,blast,0,tensor(0),0.9974776,0.0016729767,0.00084948086
id_uj6bcc6774.jpg,healthy,healthy,2,tensor(2),0.05268304,0.10860118,0.8387157
id_w4hrbgzy20.jpg,blast,blast,0,tensor(0),0.99843556,0.00086368725,0.00070080266
id_z0vqxb4gau.jpg,blast,blast,0,tensor(0),0.9981565,0.0012489662,0.0005945971
id_1djv2y2t4i.jpg,blast,blast,0,tensor(0),0.997598,0.0015474379,0.00085457636
id_4zbq34029n.jpg,brown,brown,1,tensor(1),0.003918279,0.99501884,0.0010628616
id_9bugeepdy9.jpg,blast,blast,0,tensor(0),0.99746394,0.0013950783,0.0011408557
id_aibtjq64qe.jpg,blast,blast,0,tensor(0),0.99868554,0.00064829877,0.0006662703
id_axr5briksx.jpg,brown,brown,1,tensor(1),0.0032147276,0.99632215,0.0004631254
id_dai74tcu6h.jpg,healthy,healthy,2,tensor(2),0.011798233,0.04082951,0.94737226
id_f4n09qebi1.jpg,blast,blast,0,tensor(0),0.9985329,0.0010707898,0.00039623646
id_fboapsy2yl.jpg,healthy,healthy,2,tensor(2),0.0053502843,0.009326071,0.98532367
id_h2ippz7xiq.jpg,blast,blast,0,tensor(0),0.9977174,0.0016092727,0.00067347026
id_imgi3s5h3z.jpg,brown,brown,1,tensor(1),0.00503732,0.99429154,0.0006711579
id_jwyx49qrvn.jpg,blast,blast,0,tensor(0),0.9972792,0.0014002786,0.0013205885
id_k4vjdgagb6.jpg,blast,blast,0,tensor(0),0.99759954,0.0011522081,0.0012482696
id_nq9wocm32h.jpg,brown,brown,1,tensor(1),0.007429349,0.9912758,0.0012948151
id_olni0l94oi.jpg,brown,brown,1,tensor(1),0.0042873705,0.99519557,0.0005170784
id_s70uqt8woy.jpg,blast,blast,0,tensor(0),0.9965623,0.0026709563,0.00076673785
id_sde4pcooi0.jpg,healthy,blast,0,tensor(2),0.9856044,0.0014817964,0.01291377
id_sx89tzx918.jpg,healthy,blast,0,tensor(2),0.49969345,0.004985696,0.49532086
id_ueazifzqgs.jpg,blast,blast,0,tensor(0),0.97963107,0.020006608,0.0003623416
id_up71l37tq2.jpg,blast,blast,0,tensor(0),0.9987778,0.00070516235,0.00051691645
id_v3h1as7j96.jpg,blast,blast,0,tensor(0),0.9981312,0.00097267126,0.0008960668
id_v9hhth43mw.jpg,blast,blast,0,tensor(0),0.9979534,0.0010891464,0.0009574211
id_voy1pwsh9f.jpg,brown,brown,1,tensor(1),0.0062534725,0.99279034,0.00095619564
id_vv4xx6zg4g.jpg,blast,blast,0,tensor(0),0.9393778,0.059541464,0.0010807329
id_w6077zpq3v.jpg,brown,brown,1,tensor(1),0.0032759479,0.9956584,0.0010656238
id_ychikq7opg.jpg,blast,blast,0,tensor(0),0.99754566,0.0017262012,0.00072807
id_0sil0chxq2.jpg,brown,brown,1,tensor(1),0.003957602,0.9952383,0.0008040357
id_123km6luyn.jpg,blast,blast,0,tensor(0),0.9980623,0.0011846974,0.0007530395
id_1eudnz8cyx.jpg,healthy,healthy,2,tensor(2),0.0043577594,0.001733397,0.99390876
id_5mx0khuiit.jpg,blast,blast,0,tensor(0),0.9985765,0.00096742035,0.00045608537
id_6ydsmmpvxb.jpg,brown,brown,1,tensor(1),0.002819629,0.99604553,0.0011347916
id_b0t7pwaf51.jpg,blast,blast,0,tensor(0),0.9930341,0.0059336983,0.0010321296
id_frqn320q2c.jpg,blast,blast,0,tensor(0),0.9976585,0.0015354886,0.00080599106
id_i082617ncs.jpg,blast,blast,0,tensor(0),0.9985267,0.00092307274,0.0005501164
id_j2zzyabvj9.jpg,blast,blast,0,tensor(0),0.9984794,0.0010582581,0.00046231874
id_ko9ublyz8z.jpg,healthy,healthy,2,tensor(2),0.008366698,0.018891508,0.9727418
id_lnrkifxqy7.jpg,blast,blast,0,tensor(0),0.99864894,0.0007789203,0.0005721007
id_n0cc9lf9hd.jpg,blast,blast,0,tensor(0),0.998585,0.0008178447,0.00059718045
id_n77m5tggn4.jpg,brown,brown,1,tensor(1),0.0042569907,0.99492174,0.0008212356
id_o1cf6ocryl.jpg,blast,blast,0,tensor(0),0.99765897,0.0015475323,0.00079349574
id_qkunalkff6.jpg,blast,blast,0,tensor(0),0.9897608,0.0088868495,0.0013522368
id_qpoaw7uora.jpg,blast,blast,0,tensor(0),0.9987864,0.00068347267,0.0005302139
id_ryco0pfpq5.jpg,brown,brown,1,tensor(1),0.004530936,0.9947883,0.00068073696
id_sviye2nk30.jpg,blast,blast,0,tensor(0),0.9977708,0.0012339386,0.0009953781
id_tn4kn6sdxa.jpg,brown,brown,1,tensor(1),0.0049949214,0.99365544,0.0013496266
id_w2wa9vqpt0.jpg,brown,brown,1,tensor(1),0.004479473,0.9950826,0.00043793276
id_xmeknmv7ol.jpg,blast,blast,0,tensor(0),0.997355,0.0015350216,0.0011099619
id_zmhmoi0n5i.jpg,brown,brown,1,tensor(1),0.003668076,0.9954383,0.00089364906
id_zqlkrd2wv9.jpg,blast,blast,0,tensor(0),0.9989182,0.0005962142,0.00048566636
id_1hnc4e44ca.jpg,blast,blast,0,tensor(0),0.99730694,0.0016339433,0.001059082
id_235t1meklw.jpg,brown,brown,1,tensor(1),0.0044156644,0.9944108,0.0011734675
id_5nxbo5upjh.jpg,brown,brown,1,tensor(1),0.004969812,0.99447036,0.0005597798
id_8fmsc0itbo.jpg,brown,brown,1,tensor(1),0.0046589724,0.9933663,0.0019746604
id_dl507q98b4.jpg,blast,blast,0,tensor(0),0.99714714,0.001732265,0.0011206209
id_e5ouv53xjh.jpg,blast,blast,0,tensor(0),0.9868902,0.009313574,0.003796243
id_enit3bpqsd.jpg,blast,blast,0,tensor(0),0.99624866,0.0017786806,0.001972669
id_heszk4wzl8.jpg,blast,blast,0,tensor(0),0.99859697,0.0010158508,0.00038708255
id_hsauptetuu.jpg,blast,blast,0,tensor(0),0.99789834,0.0014093822,0.0006922653
id_id1nllnyz3.jpg,healthy,healthy,2,tensor(2),0.005028373,0.001476258,0.99349535
id_jn2y7a382r.jpg,blast,blast,0,tensor(0),0.99797875,0.0010618672,0.00095931714
id_mq8di46gmb.jpg,blast,blast,0,tensor(0),0.99745184,0.0015472106,0.0010009073
id_oufyumfp0v.jpg,brown,brown,1,tensor(1),0.003198006,0.99599105,0.0008109549
id_pm4vegvfh8.jpg,brown,brown,1,tensor(1),0.0038707869,0.99551743,0.00061184965
id_qsfkoms0k8.jpg,blast,blast,0,tensor(0),0.99889934,0.00060915074,0.0004913821
id_rlisskutt4.jpg,blast,blast,0,tensor(0),0.9978294,0.0011867367,0.0009838394
id_vz9z01lzq4.jpg,blast,blast,0,tensor(0),0.99880874,0.0008196273,0.00037160597
id_x0n2a5yppe.jpg,blast,blast,0,tensor(0),0.9969398,0.0021722943,0.00088803214
id_25uyeuz5hr.jpg,healthy,healthy,2,tensor(2),0.004883881,0.0024509782,0.9926651
id_5l51h6ll8t.jpg,blast,blast,0,tensor(0),0.9974509,0.0015808096,0.0009682188
id_61qkwobnsw.jpg,healthy,healthy,2,tensor(2),0.0043520364,0.003044151,0.99260384
id_cowrg71851.jpg,blast,blast,0,tensor(0),0.99740785,0.0017192336,0.0008729685
id_esuvw5weuz.jpg,brown,brown,1,tensor(1),0.0037803396,0.995312,0.00090760685
id_euzlag4tge.jpg,blast,brown,1,tensor(0),0.19974692,0.4386906,0.36156252
id_fnzwnsifzk.jpg,blast,blast,0,tensor(0),0.99853253,0.0010059134,0.0004614411
id_hw5z0exvl3.jpg,healthy,healthy,2,tensor(2),0.0053013046,0.0010822971,0.99361646
id_l4vxsydbml.jpg,blast,blast,0,tensor(0),0.99748117,0.0017193599,0.0007995766
id_my1hs9jqmg.jpg,blast,blast,0,tensor(0),0.99699426,0.0019935188,0.0010122412
id_rpn5w954z5.jpg,blast,blast,0,tensor(0),0.99722135,0.0018049264,0.0009736848
id_tsjgz61yvf.jpg,brown,brown,1,tensor(1),0.004470432,0.99501556,0.0005139646
id_uq6ymmgc3j.jpg,blast,blast,0,tensor(0),0.9982761,0.0008518233,0.0008720237
