image_id,label,prediction,cultivar_int,target_int,blast,brown,healthy
id_u0ke1sghec.jpg,brown,brown,1,tensor(1),1.8553666e-07,0.9999864,1.34200145e-05
id_wbm2xujuv7.jpg,blast,blast,0,tensor(0),0.9999894,4.674221e-06,6.0018187e-06
id_xvoyuffhsw.jpg,brown,brown,1,tensor(1),3.815003e-06,0.9999933,2.857305e-06
id_zfo1iphvm3.jpg,healthy,healthy,2,tensor(2),0.00033993233,9.550851e-05,0.99956447
id_4q7lbq5lhw.jpg,blast,blast,0,tensor(0),0.99999416,3.9980923e-06,1.8233237e-06
id_4yvkffuexi.jpg,healthy,healthy,2,tensor(2),0.05075135,2.0516249e-05,0.9492281
id_57gliyr4vd.jpg,brown,brown,1,tensor(1),1.2728888e-06,0.9999975,1.2580591e-06
id_7fn39jubhu.jpg,healthy,healthy,2,tensor(2),3.733051e-05,0.0003500555,0.9996126
id_9hnflctzaq.jpg,brown,brown,1,tensor(1),1.3440385e-08,0.99999714,2.9023122e-06
id_brph65yr47.jpg,brown,brown,1,tensor(1),3.7853213e-06,0.9999951,1.149957e-06
id_f39a4xe7g4.jpg,blast,blast,0,tensor(0),0.99998343,8.6985e-06,7.85844e-06
id_jrgiwsyre4.jpg,blast,blast,0,tensor(0),0.99999845,1.3132959e-06,2.9189349e-07
id_mv4ej4g73f.jpg,blast,blast,0,tensor(0),0.99991095,8.7332155e-05,1.6342813e-06
id_poq5ahn2ow.jpg,blast,blast,0,tensor(0),0.999897,0.000100812176,2.114887e-06
id_s18yuipvo9.jpg,brown,brown,1,tensor(1),0.00014036539,0.99983215,2.7424492e-05
id_u8xc5omqao.jpg,blast,healthy,2,tensor(0),0.26251122,0.019715924,0.71777284
id_vicvnm8ow0.jpg,blast,blast,0,tensor(0),0.9990932,0.0008393031,6.756169e-05
id_vy89v6fe7i.jpg,blast,blast,0,tensor(0),0.99992394,7.311231e-05,2.982548e-06
id_wnujgtt8hp.jpg,blast,blast,0,tensor(0),0.999995,3.8902544e-06,1.1233183e-06
id_yzw2belq7a.jpg,blast,blast,0,tensor(0),0.9999728,2.6584481e-05,6.400334e-07
id_004wknd7qd.jpg,blast,blast,0,tensor(0),0.99999046,8.332709e-06,1.1864549e-06
id_1sz4ampvm1.jpg,blast,blast,0,tensor(0),1.0,2.8121857e-08,3.1128057e-08
id_2c5wkl8b1b.jpg,brown,brown,1,tensor(1),5.2431204e-07,0.99975866,0.00024085969
id_30fya4ma8i.jpg,brown,brown,1,tensor(1),2.4772086e-07,0.9999739,2.5867434e-05
id_40dyvctgu0.jpg,brown,brown,1,tensor(1),0.0006550602,0.9992951,4.982694e-05
id_697m91ot50.jpg,blast,blast,0,tensor(0),0.9968622,0.003094759,4.3185e-05
id_7g9rneow4j.jpg,brown,brown,1,tensor(1),1.0429627e-06,0.9999926,6.388921e-06
id_8qtqhs0418.jpg,blast,blast,0,tensor(0),0.99999964,1.099283e-07,2.829134e-07
id_9pl1vuty9t.jpg,brown,blast,0,tensor(1),0.985282,0.014700036,1.8002787e-05
id_c6cpq0d9r1.jpg,blast,blast,0,tensor(0),0.99517316,0.0047886423,3.8194932e-05
id_cswilsnofv.jpg,brown,brown,1,tensor(1),5.4631442e-08,0.9999995,3.7921737e-07
id_fwgjfgdl3l.jpg,brown,brown,1,tensor(1),4.116338e-07,0.99999344,6.1441715e-06
id_ggkfxat585.jpg,healthy,healthy,2,tensor(2),0.0006181033,0.1849475,0.81443447
id_hgex4fed4d.jpg,blast,blast,0,tensor(0),0.99997056,1.9148029e-05,1.0309431e-05
id_is2pkl6dcm.jpg,brown,brown,1,tensor(1),3.934955e-08,0.9999999,8.7985505e-08
id_jn29sq5u2r.jpg,brown,brown,1,tensor(1),5.8964105e-07,0.9999976,1.8484303e-06
id_lxouv9si6d.jpg,blast,blast,0,tensor(0),0.9976052,0.0006616612,0.0017330606
id_mryfjm4p25.jpg,blast,blast,0,tensor(0),0.99929273,0.0006939098,1.3358417e-05
id_ob0maoob4f.jpg,blast,brown,1,tensor(0),0.0041833315,0.9193675,0.076449126
id_pxxtg5k9uo.jpg,healthy,healthy,2,tensor(2),1.6601267e-06,2.0866477e-05,0.99997747
id_xhh2e7a3id.jpg,blast,blast,0,tensor(0),0.9999989,5.474637e-07,4.4508482e-07
id_3a2fk3qz8y.jpg,healthy,healthy,2,tensor(2),1.445063e-05,0.0002269306,0.99975866
id_3vlqpkop9s.jpg,blast,blast,0,tensor(0),0.9999987,9.422446e-07,4.1486467e-07
id_4lpilz5w6t.jpg,healthy,healthy,2,tensor(2),0.00017130781,2.0257946e-06,0.9998267
id_94v56e4r4j.jpg,blast,blast,0,tensor(0),0.9999757,2.0866457e-05,3.459998e-06
id_9i2b366g74.jpg,brown,brown,1,tensor(1),3.8739493e-08,0.9999999,3.3135645e-08
id_ain77gyii7.jpg,blast,blast,0,tensor(0),0.99998426,1.395458e-05,1.7741258e-06
id_f4grwnjlnu.jpg,blast,blast,0,tensor(0),0.99999857,1.2580616e-06,1.630992e-07
id_fv0gtvfm2d.jpg,brown,brown,1,tensor(1),3.0179156e-06,0.99999297,4.0610494e-06
id_fy132fn5gk.jpg,blast,blast,0,tensor(0),0.99999714,1.6153799e-06,1.1365618e-06
id_gpf7bt9lor.jpg,brown,brown,1,tensor(1),3.83686e-07,0.9999957,3.905484e-06
id_jurgr157f3.jpg,blast,blast,0,tensor(0),0.9993649,0.0006269407,8.134591e-06
id_lkinbviate.jpg,blast,blast,0,tensor(0),0.99995446,5.5723035e-06,3.990727e-05
id_mk5dk5pec7.jpg,blast,blast,0,tensor(0),0.9999795,8.107862e-06,1.2411401e-05
id_mqje5947uy.jpg,blast,blast,0,tensor(0),0.99724966,0.0026852256,6.510736e-05
id_mti2ih46a5.jpg,blast,blast,0,tensor(0),0.9996393,6.9336966e-05,0.00029134995
id_tavddm9t73.jpg,blast,blast,0,tensor(0),0.9999956,1.010877e-06,3.4668285e-06
id_vbmasab4sj.jpg,blast,blast,0,tensor(0),1.0,1.82279e-08,2.5907068e-08
id_zp1zke5qu7.jpg,brown,brown,1,tensor(1),9.496284e-07,0.9999924,6.630464e-06
id_1n5mob5cu9.jpg,blast,blast,0,tensor(0),0.99985576,0.00011039209,3.3865534e-05
id_1w04b2mdhp.jpg,brown,brown,1,tensor(1),1.1099051e-08,0.99999964,2.9189403e-07
id_21azle7ody.jpg,blast,blast,0,tensor(0),0.9999999,6.412061e-08,4.654657e-08
id_2hc8qkb257.jpg,blast,blast,0,tensor(0),0.99994826,5.0644674e-05,1.084462e-06
id_36za75e469.jpg,blast,blast,0,tensor(0),0.9999399,4.813667e-05,1.1912161e-05
id_44tf91uri3.jpg,blast,blast,0,tensor(0),0.9999808,9.368627e-06,9.818236e-06
id_8045b8b6id.jpg,blast,blast,0,tensor(0),0.9988175,0.0011603942,2.2013828e-05
id_8is5ujmu2j.jpg,brown,brown,1,tensor(1),9.422446e-07,0.9999987,4.1486467e-07
id_afg2heuciy.jpg,blast,blast,0,tensor(0),0.9994875,0.00046595986,4.6452762e-05
id_axxcexpq0i.jpg,blast,blast,0,tensor(0),0.9999405,4.8514255e-05,1.0995463e-05
id_bupni4x2cw.jpg,brown,brown,1,tensor(1),0.0008427098,0.9647181,0.034439158
id_c67jlekma7.jpg,blast,blast,0,tensor(0),0.99999976,1.3680798e-07,1.099283e-07
id_fyzxyu58wo.jpg,brown,brown,1,tensor(1),4.8024116e-08,0.99999905,8.9035854e-07
id_gnkxz609pw.jpg,blast,blast,0,tensor(0),0.9997862,0.0002104981,3.339837e-06
id_gpptqeo668.jpg,blast,blast,0,tensor(0),0.9999882,1.8811916e-06,9.914663e-06
id_lwnrywr4lo.jpg,brown,brown,1,tensor(1),1.4767705e-05,0.999979,6.192272e-06
id_mi2uw4bvf4.jpg,blast,blast,0,tensor(0),0.9999969,1.17264e-06,1.8959622e-06
id_ovg5iwtndw.jpg,blast,blast,0,tensor(0),0.9999881,8.681569e-06,3.2759008e-06
id_pxfikv0p7m.jpg,blast,blast,0,tensor(0),0.9998927,0.000103202474,4.108508e-06
id_qefuurxm4g.jpg,blast,blast,0,tensor(0),0.99999917,5.043472e-07,3.243615e-07
id_qx1kwgo4vc.jpg,brown,brown,1,tensor(1),4.664449e-07,0.9999994,8.8675584e-08
id_qza30z0cbr.jpg,blast,blast,0,tensor(0),0.99995446,2.6069793e-05,1.9373425e-05
id_tas8m9rff3.jpg,healthy,healthy,2,tensor(2),3.1941774e-05,1.5840874e-06,0.9999665
id_utgiwnkrhs.jpg,blast,blast,0,tensor(0),0.9999807,5.83988e-06,1.3419938e-05
id_wo8gyy3qof.jpg,blast,blast,0,tensor(0),0.9995654,0.00015173065,0.00028291706
id_zt9xyhaobt.jpg,brown,brown,1,tensor(1),1.0168753e-05,0.99990296,8.6821194e-05
id_10ban9j4v8.jpg,blast,blast,0,tensor(0),0.9999999,2.611026e-08,7.6145106e-08
id_4qpa8e8g8p.jpg,blast,blast,0,tensor(0),0.99997914,1.4341334e-05,6.5021327e-06
id_55ulecktat.jpg,brown,brown,1,tensor(1),4.6655925e-05,0.9999453,8.044491e-06
id_60zkdx7is0.jpg,blast,blast,0,tensor(0),0.9999995,3.0709958e-07,1.6762064e-07
id_6eqyf5wt8s.jpg,blast,blast,0,tensor(0),0.9997818,0.00017987196,3.837182e-05
id_98xnewg9zh.jpg,blast,blast,0,tensor(0),0.8419025,0.1580344,6.314112e-05
id_9m0r0d014q.jpg,brown,brown,1,tensor(1),5.0042235e-07,0.9999994,1.373433e-07
id_bzup9ghpls.jpg,blast,blast,0,tensor(0),0.99599946,0.0039795293,2.102847e-05
id_ft038r5r6u.jpg,blast,blast,0,tensor(0),0.99999964,1.9293017e-07,1.2026193e-07
id_ftekeiccbp.jpg,healthy,healthy,2,tensor(2),6.3386375e-05,0.00018234299,0.99975425
id_h6c20jimme.jpg,brown,brown,1,tensor(1),2.0218909e-07,0.9999995,2.9303646e-07
id_k1svly84vj.jpg,blast,blast,0,tensor(0),0.99973243,0.00026323707,4.33875e-06
id_l87527epfu.jpg,blast,blast,0,tensor(0),0.9999974,2.1316876e-06,4.6100976e-07
id_lcw8uhgv0z.jpg,blast,blast,0,tensor(0),0.99355584,0.0060716723,0.00037255092
id_lh6pwhgjvk.jpg,brown,brown,1,tensor(1),9.797747e-07,0.99999416,4.8604443e-06
id_mf16gizdp7.jpg,blast,blast,0,tensor(0),0.9999893,4.548142e-06,6.1681953e-06
id_np2wrlkt66.jpg,blast,blast,0,tensor(0),0.99995184,3.7709648e-05,1.05125755e-05
id_y7cwabooh6.jpg,blast,blast,0,tensor(0),0.99999857,1.0429696e-06,3.2309694e-07
id_zgo6w5lt74.jpg,blast,blast,0,tensor(0),0.9999224,2.4298954e-05,5.328152e-05
id_0iedaup7qi.jpg,brown,brown,1,tensor(1),1.2411082e-05,0.9999546,3.2955308e-05
id_0mpknci13k.jpg,healthy,healthy,2,tensor(2),0.000114000846,0.001064841,0.9988212
id_18i9pc17r4.jpg,blast,blast,0,tensor(0),0.99976736,0.00021527548,1.736298e-05
id_1modeyq8pw.jpg,healthy,healthy,2,tensor(2),0.0058422256,6.4901295e-05,0.9940929
id_2a0hmsk6t6.jpg,blast,blast,0,tensor(0),0.9999733,2.3369257e-05,3.3535352e-06
id_6l0f3bk2c4.jpg,healthy,healthy,2,tensor(2),0.0004285821,0.0006929453,0.99887854
id_8sevnn3gyu.jpg,brown,brown,1,tensor(1),8.187522e-06,0.99999154,3.205801e-07
id_bln7xjixan.jpg,blast,blast,0,tensor(0),0.99994683,4.109341e-05,1.20291415e-05
id_clpvj40l30.jpg,blast,blast,0,tensor(0),0.9998969,8.8187924e-05,1.4882309e-05
id_e2degtdheg.jpg,blast,blast,0,tensor(0),0.9998172,0.0001258208,5.6933844e-05
id_el8sk5sno2.jpg,blast,blast,0,tensor(0),0.9999037,1.4396379e-05,8.1880265e-05
id_hne8akwi73.jpg,healthy,healthy,2,tensor(2),2.3873722e-06,2.8797206e-06,0.99999475
id_jv56oxj5ac.jpg,blast,blast,0,tensor(0),0.9999943,6.9476425e-07,5.0049466e-06
id_mckthvulqn.jpg,blast,blast,0,tensor(0),0.99870336,0.001223089,7.3595846e-05
id_nwq4gc1fps.jpg,blast,blast,0,tensor(0),0.9999306,6.669015e-06,6.265895e-05
id_oq7h5g2jy1.jpg,blast,blast,0,tensor(0),0.9999809,1.3109066e-05,6.0017674e-06
id_qo3chxh5sf.jpg,blast,blast,0,tensor(0),0.99999964,1.2359571e-07,2.7207517e-07
id_r7a8tas5mc.jpg,blast,blast,0,tensor(0),0.9993197,0.0006493442,3.0938987e-05
id_rm7rkh9b24.jpg,brown,brown,1,tensor(1),3.1019437e-05,0.9999627,6.265163e-06
id_uxmoxpxp3j.jpg,brown,brown,1,tensor(1),1.9949895e-05,0.9999788,1.3081509e-06
id_w02anaqd5p.jpg,blast,blast,0,tensor(0),0.99998057,4.8794022e-06,1.453878e-05
id_wccudrbkqo.jpg,blast,blast,0,tensor(0),0.99970007,0.00028212735,1.7843091e-05
id_wr0ix16kzn.jpg,blast,blast,0,tensor(0),0.9999846,8.546941e-06,6.8542595e-06
id_wrfhphpuki.jpg,brown,brown,1,tensor(1),4.664431e-07,0.99999535,4.1736334e-06
id_ycux5qtrrr.jpg,brown,brown,1,tensor(1),6.7480455e-06,0.99999225,1.0511428e-06
id_zja13qs1gz.jpg,brown,brown,1,tensor(1),0.055717956,0.9442403,4.1712126e-05
id_01z6i8am9b.jpg,blast,healthy,2,tensor(0),0.06383521,0.001199981,0.9349649
id_179bxdmt6m.jpg,blast,blast,0,tensor(0),1.0,1.932785e-08,2.5306932e-08
id_3pxxyjw7w5.jpg,blast,blast,0,tensor(0),0.9998971,5.044463e-05,5.2454117e-05
id_4ry7cbbcnm.jpg,blast,blast,0,tensor(0),0.97797513,0.021871647,0.00015316575
id_5qb3wq0p55.jpg,blast,blast,0,tensor(0),0.98873806,0.011145969,0.00011597834
id_94fon68m7f.jpg,blast,blast,0,tensor(0),0.9999999,2.0494177e-08,1.4281457e-07
id_9hcz92nwhi.jpg,brown,brown,1,tensor(1),1.630992e-07,0.99999857,1.3132972e-06
id_b1isze2uye.jpg,blast,blast,0,tensor(0),0.9999981,1.4765782e-06,4.39899e-07
id_igtm81crrg.jpg,blast,blast,0,tensor(0),0.99999607,3.4064237e-06,4.6281366e-07
id_kj1n6qenad.jpg,healthy,healthy,2,tensor(2),1.0090302e-05,1.9563862e-05,0.9999703
id_siu1e7guny.jpg,healthy,healthy,2,tensor(2),0.0010002383,0.00026607397,0.9987337
id_tdpm05g8q7.jpg,blast,blast,0,tensor(0),0.99998295,4.9369287e-06,1.2123926e-05
id_tgur834cvw.jpg,blast,blast,0,tensor(0),0.99999857,4.869243e-07,9.5335145e-07
id_tsaog23lu9.jpg,brown,brown,1,tensor(1),1.4912698e-05,0.9999839,1.1910906e-06
id_uxqan77v9n.jpg,brown,brown,1,tensor(1),1.086476e-07,0.9999995,3.7773896e-07
id_wpzao4j4ic.jpg,blast,blast,0,tensor(0),0.994265,0.005207243,0.0005278137
id_xjowebu3xp.jpg,blast,blast,0,tensor(0),0.9999541,1.3081184e-06,4.4606815e-05
id_ybxhrwgscn.jpg,blast,blast,0,tensor(0),0.9999975,2.1484066e-06,3.958659e-07
id_yf7fxtx4kp.jpg,brown,blast,0,tensor(1),0.80063474,0.19890487,0.00046045837
id_5q7oehxxtg.jpg,blast,blast,0,tensor(0),0.9999676,1.250859e-05,1.9910742e-05
id_6ayath560z.jpg,blast,blast,0,tensor(0),0.9999974,2.286967e-06,3.1933212e-07
id_6nsjui9bk5.jpg,healthy,healthy,2,tensor(2),1.6830383e-05,0.00012077011,0.99986243
id_bp787svnkw.jpg,blast,blast,0,tensor(0),0.9999988,9.422446e-07,1.9750519e-07
id_c0zbu4hjch.jpg,healthy,healthy,2,tensor(2),0.0001553678,2.829458e-05,0.99981636
id_cb2ltrvv0p.jpg,blast,blast,0,tensor(0),0.99997044,2.9943615e-06,2.6584405e-05
id_exvnfv4ugx.jpg,healthy,healthy,2,tensor(2),1.5779613e-06,5.626394e-07,0.99999785
id_f00jousdpq.jpg,blast,blast,0,tensor(0),0.99993145,3.6477362e-05,3.2065658e-05
id_ff2ckz0ewt.jpg,blast,blast,0,tensor(0),0.99993455,7.0714796e-06,5.840479e-05
id_g2rfrwqn8k.jpg,healthy,healthy,2,tensor(2),2.9136604e-06,3.9980887e-06,0.9999931
id_gr9qt0itps.jpg,blast,blast,0,tensor(0),0.99914265,0.0008426298,1.4611965e-05
id_h0g1nd4v4k.jpg,blast,blast,0,tensor(0),0.99999094,4.9756923e-06,4.0928926e-06
id_idhdraa2gp.jpg,brown,brown,1,tensor(1),0.00027963964,0.9996321,8.816455e-05
id_l6jkgk6xgl.jpg,blast,blast,0,tensor(0),0.99988794,6.389211e-05,4.813419e-05
id_mu484ktc9f.jpg,healthy,healthy,2,tensor(2),0.0005724904,9.832484e-05,0.9993292
id_mw8kcageob.jpg,brown,brown,1,tensor(1),4.7022077e-05,0.99995077,2.1992519e-06
id_ndde4x3dpo.jpg,blast,blast,0,tensor(0),0.99979776,3.9117592e-07,0.00020184416
id_ovkeudvam7.jpg,healthy,healthy,2,tensor(2),1.5689287e-05,1.6964164e-05,0.99996734
id_p1r456tg7t.jpg,brown,brown,1,tensor(1),2.1233768e-06,0.9999968,1.0887595e-06
id_pnj8l4fqar.jpg,brown,blast,0,tensor(1),0.892083,0.10780004,0.00011696346
id_qqtc1pi43m.jpg,blast,blast,0,tensor(0),0.99997437,2.5416706e-05,2.264352e-07
id_qs22o2k0wf.jpg,blast,blast,0,tensor(0),0.9999906,5.4647235e-06,3.875069e-06
id_t4v81z3bb3.jpg,blast,blast,0,tensor(0),0.99999535,3.9669826e-06,7.2526876e-07
id_ulvvn6qlcf.jpg,blast,blast,0,tensor(0),0.999997,3.5346844e-07,2.6322828e-06
id_wfgfdsbvpr.jpg,healthy,healthy,2,tensor(2),6.7867006e-07,4.8604443e-06,0.9999944
id_z6tw4z5lgv.jpg,brown,brown,1,tensor(1),3.7125334e-05,0.9999609,2.0103e-06
id_28i1ri35rc.jpg,brown,brown,1,tensor(1),6.5266875e-07,0.99999166,7.736665e-06
id_2zp81669e8.jpg,blast,blast,0,tensor(0),0.99741685,0.0014534193,0.0011297155
id_3sat63z3jg.jpg,brown,brown,1,tensor(1),6.1082756e-06,0.9999932,6.276666e-07
id_4431tffb71.jpg,brown,brown,1,tensor(1),0.000844125,0.99896264,0.0001931934
id_5jcflv2hz4.jpg,blast,blast,0,tensor(0),0.99997973,1.7743821e-05,2.4439498e-06
id_5jjot0unb4.jpg,blast,blast,0,tensor(0),0.99999964,1.7983069e-07,1.5502376e-07
id_6cqatr3fr0.jpg,blast,blast,0,tensor(0),0.9997129,0.00024155532,4.5475634e-05
id_6m3u17e876.jpg,blast,blast,0,tensor(0),0.99999917,3.156124e-07,4.96528e-07
id_6zw6so1sk4.jpg,healthy,healthy,2,tensor(2),0.0009912285,0.0015084939,0.99750024
id_75clzmzb24.jpg,healthy,healthy,2,tensor(2),0.0002651527,0.00056462665,0.9991703
id_780vcduwq1.jpg,healthy,healthy,2,tensor(2),0.006259144,4.9741433e-05,0.9936911
id_7neav5xdsn.jpg,blast,blast,0,tensor(0),0.9999913,1.6536782e-06,7.044314e-06
id_83nzwqqk11.jpg,blast,blast,0,tensor(0),0.9999739,2.161305e-05,4.548073e-06
id_92icwlu1pm.jpg,brown,brown,1,tensor(1),0.037927575,0.96206,1.2416421e-05
id_acm0us6wi0.jpg,blast,blast,0,tensor(0),0.99997056,2.3690885e-05,5.771783e-06
id_aeb0d1xdav.jpg,healthy,healthy,2,tensor(2),9.292696e-08,4.5664634e-05,0.9999542
id_d9lk3ojg11.jpg,brown,brown,1,tensor(1),0.0003934423,0.999268,0.00033850665
id_i8tbqyq6ld.jpg,brown,brown,1,tensor(1),1.4765543e-06,0.99998164,1.6931306e-05
id_ibuwbajiml.jpg,blast,blast,0,tensor(0),0.9998512,0.00013058214,1.8126828e-05
id_ifp2bqdspd.jpg,blast,blast,0,tensor(0),0.9999981,1.43675e-06,5.0042183e-07
id_jy0g9jz7q2.jpg,blast,blast,0,tensor(0),0.9999685,2.1319449e-05,1.0129775e-05
id_nbzbf8axe4.jpg,healthy,healthy,2,tensor(2),3.320168e-05,0.00037701594,0.99958974
id_ph5ht3w4jy.jpg,brown,brown,1,tensor(1),2.050016e-06,0.99999356,4.35687e-06
id_riunnlt3tz.jpg,brown,brown,1,tensor(1),1.7294067e-07,0.99999547,4.306119e-06
id_rwn52zwktd.jpg,blast,blast,0,tensor(0),0.9984133,0.0012739279,0.0003127998
id_t27yi6h5le.jpg,brown,brown,1,tensor(1),3.8075698e-06,0.99999607,1.5502316e-07
id_uv3y66uon6.jpg,blast,blast,0,tensor(0),0.999977,3.844862e-06,1.92231e-05
id_x53dijcgjf.jpg,brown,brown,1,tensor(1),6.107329e-07,0.99998784,1.15462135e-05
id_xls89lrwdh.jpg,healthy,healthy,2,tensor(2),0.0035414805,1.40690845e-05,0.9964445
id_xo5wyxw9xm.jpg,brown,brown,1,tensor(1),1.260333e-07,0.9999994,4.62815e-07
id_43isoyprkg.jpg,healthy,healthy,2,tensor(2),6.0721813e-05,0.0001625,0.9997769
id_6y68lfk2hc.jpg,brown,brown,1,tensor(1),1.6636286e-05,0.9999815,1.8592625e-06
id_791yw7h2us.jpg,blast,blast,0,tensor(0),0.999997,1.7672311e-06,1.2193527e-06
id_7c9pbhx75h.jpg,blast,blast,0,tensor(0),0.9998665,6.277744e-05,7.072057e-05
id_8od8g82djd.jpg,blast,blast,0,tensor(0),0.99997675,2.8684417e-06,2.0383106e-05
id_bvar8yr6mr.jpg,blast,blast,0,tensor(0),0.99956733,0.00031809282,0.00011453252
id_dlnab6a4c0.jpg,brown,brown,1,tensor(1),1.2026193e-07,0.9999995,3.1933305e-07
id_dpn2bbqu3q.jpg,brown,brown,1,tensor(1),6.920332e-07,0.9999621,3.719795e-05
id_ecvj7qr7zp.jpg,blast,blast,0,tensor(0),0.99996424,2.9483614e-05,6.3143134e-06
id_edswstwp53.jpg,healthy,healthy,2,tensor(2),2.4252304e-05,2.2038888e-05,0.99995375
id_f8it2fm4qd.jpg,brown,brown,1,tensor(1),0.0009181093,0.99899393,8.79364e-05
id_gf55dhdr0h.jpg,blast,blast,0,tensor(0),0.99988925,0.00010595942,4.728846e-06
id_gr8hjyp49i.jpg,brown,brown,1,tensor(1),8.49614e-06,0.9998828,0.00010868352
id_lsediee3h2.jpg,brown,brown,1,tensor(1),0.0013597962,0.8187064,0.17993377
id_n94yqczohc.jpg,brown,brown,1,tensor(1),9.588117e-08,0.9999993,5.989271e-07
id_orh2rjwo0z.jpg,healthy,healthy,2,tensor(2),6.7744504e-06,2.2869538e-06,0.99999094
id_ovz0j0a9bp.jpg,blast,blast,0,tensor(0),0.9999925,2.0103632e-06,5.5291503e-06
id_p5studf6du.jpg,blast,blast,0,tensor(0),0.9999999,1.8370862e-08,7.322804e-08
id_sm2txhe54o.jpg,brown,brown,1,tensor(1),3.6044034e-07,0.99999774,1.9561483e-06
id_tlpg7dz8g4.jpg,healthy,healthy,2,tensor(2),0.28329277,0.010137899,0.7065693
id_uub7xse0uq.jpg,blast,blast,0,tensor(0),0.9996025,0.0002902033,0.000107387204
id_uvg42fo39p.jpg,healthy,healthy,2,tensor(2),0.00012276396,0.0012170787,0.9986602
id_0brsi9wkxu.jpg,brown,brown,1,tensor(1),1.0844868e-06,0.9999709,2.8023966e-05
id_2be7iecyq1.jpg,blast,blast,0,tensor(0),0.99999917,5.56085e-07,2.4293553e-07
id_2wxwvdvjvy.jpg,blast,blast,0,tensor(0),1.0,2.0816914e-08,7.568895e-09
id_640p6yyw69.jpg,blast,blast,0,tensor(0),0.99969697,0.00021484027,8.8170265e-05
id_6h9bkqx8vk.jpg,blast,blast,0,tensor(0),0.9993988,1.7424505e-05,0.0005838224
id_8ya9inwe9v.jpg,brown,brown,1,tensor(1),4.338808e-06,0.9997454,0.00025020665
id_96yr933ait.jpg,blast,blast,0,tensor(0),0.99995816,2.9656678e-05,1.2171076e-05
id_be17gwtge1.jpg,brown,brown,1,tensor(1),1.7500844e-05,0.99986386,0.00011866586
id_ckxd773yo1.jpg,blast,blast,0,tensor(0),0.99999976,6.852318e-08,1.1701807e-07
id_fkgq69pudm.jpg,blast,blast,0,tensor(0),0.99925274,0.00073899433,8.261762e-06
id_gqaajhp2a8.jpg,blast,blast,0,tensor(0),0.9992743,0.00042875196,0.0002969878
id_iti9hmlpla.jpg,blast,blast,0,tensor(0),0.99994373,4.7949183e-05,8.39767e-06
id_nbzabo2qqa.jpg,healthy,healthy,2,tensor(2),6.326082e-05,0.00021234318,0.9997243
id_o9hc4szcwa.jpg,brown,brown,1,tensor(1),9.570809e-07,0.99999714,1.9258193e-06
id_oyalnt4a6p.jpg,blast,blast,0,tensor(0),0.9989446,0.0010024051,5.302189e-05
id_p9ov7g5bpc.jpg,blast,blast,0,tensor(0),0.99950266,0.00039973206,9.75766e-05
id_po0yedppeb.jpg,healthy,healthy,2,tensor(2),0.000114997456,0.00017263164,0.9997123
id_trxf1cwvj2.jpg,healthy,healthy,2,tensor(2),1.099562e-05,3.367102e-05,0.9999554
id_08of6gx23n.jpg,blast,blast,0,tensor(0),0.9995857,2.6726339e-06,0.00041165034
id_22t6nep7vz.jpg,blast,blast,0,tensor(0),0.99998915,5.6602544e-06,5.275937e-06
id_5wncnovked.jpg,brown,brown,1,tensor(1),6.1325896e-05,0.9999099,2.8742868e-05
id_78o327o6o7.jpg,brown,brown,1,tensor(1),0.0009218675,0.99722314,0.0018549635
id_79ur22z995.jpg,blast,blast,0,tensor(0),0.99999917,3.4935107e-07,4.4508482e-07
id_8zglr08fyj.jpg,brown,brown,1,tensor(1),2.511725e-06,0.9999907,6.787688e-06
id_jwwzzkq2vt.jpg,blast,blast,0,tensor(0),0.9999951,2.7694002e-06,2.182235e-06
id_llltyc73io.jpg,brown,brown,1,tensor(1),0.0075214524,0.9909051,0.0015735058
id_n6a0ytqag0.jpg,blast,blast,0,tensor(0),0.99999654,7.934472e-07,2.6117957e-06
id_qn6n4re13e.jpg,brown,brown,1,tensor(1),4.9847137e-07,0.99999857,9.3857113e-07
id_rlan8usuvj.jpg,blast,blast,0,tensor(0),0.9999957,2.9944385e-06,1.3496992e-06
id_rqqkvc20ri.jpg,brown,blast,0,tensor(1),0.83379203,0.16547109,0.0007369273
id_s3v8fts5jg.jpg,brown,brown,1,tensor(1),3.4331308e-06,0.99999356,3.0534898e-06
id_s6dqnz9oa4.jpg,blast,blast,0,tensor(0),0.98906136,0.010933962,4.695945e-06
id_tzl1osjoc8.jpg,blast,blast,0,tensor(0),0.9996245,0.00035836108,1.715824e-05
id_uj6bcc6774.jpg,healthy,healthy,2,tensor(2),0.023127388,0.036669858,0.94020283
id_w4hrbgzy20.jpg,blast,blast,0,tensor(0),0.99999964,1.6183012e-07,2.3823696e-07
id_z0vqxb4gau.jpg,blast,blast,0,tensor(0),0.99998796,5.8857217e-06,6.1681835e-06
id_1djv2y2t4i.jpg,blast,blast,0,tensor(0),0.99999964,1.7361836e-07,2.1691723e-07
id_4zbq34029n.jpg,brown,brown,1,tensor(1),2.6321925e-06,0.99996245,3.487609e-05
id_9bugeepdy9.jpg,blast,blast,0,tensor(0),0.9999993,5.122895e-07,2.1024319e-07
id_aibtjq64qe.jpg,blast,blast,0,tensor(0),0.999928,3.3473414e-05,3.8527665e-05
id_axr5briksx.jpg,brown,brown,1,tensor(1),3.04151e-06,0.99996877,2.818857e-05
id_dai74tcu6h.jpg,healthy,healthy,2,tensor(2),0.00022413519,0.00069308706,0.9990828
