image_id,label,prediction,cultivar_int,target_int,blast,brown,healthy
id_bzup9ghpls.jpg,blast,blast,0,tensor(0),0.9999876,1.2387279e-05,4.338568e-08
id_ft038r5r6u.jpg,blast,blast,0,tensor(0),0.9999912,8.78393e-06,3.9657795e-08
id_ftekeiccbp.jpg,healthy,healthy,2,tensor(2),2.9479324e-06,2.8857043e-05,0.9999682
id_h6c20jimme.jpg,brown,brown,1,tensor(1),7.396817e-06,0.9999924,1.7842989e-07
id_k1svly84vj.jpg,blast,blast,0,tensor(0),0.9992118,0.00078317383,4.9524288e-06
id_l87527epfu.jpg,blast,blast,0,tensor(0),0.9999862,9.442159e-06,4.46016e-06
id_lcw8uhgv0z.jpg,blast,blast,0,tensor(0),0.9975604,0.00021229782,0.0022273683
id_lh6pwhgjvk.jpg,brown,brown,1,tensor(1),9.479088e-06,0.9999838,6.7479878e-06
id_mf16gizdp7.jpg,blast,blast,0,tensor(0),0.999997,2.8797263e-06,1.17935514e-07
id_np2wrlkt66.jpg,blast,blast,0,tensor(0),0.9999937,4.068989e-06,2.286958e-06
id_y7cwabooh6.jpg,blast,blast,0,tensor(0),0.99998665,1.3367695e-05,2.250815e-08
id_zgo6w5lt74.jpg,blast,blast,0,tensor(0),0.9999902,9.1516895e-06,6.3258767e-07
id_0iedaup7qi.jpg,brown,brown,1,tensor(1),2.5766562e-05,0.99997365,5.2238005e-07
id_0mpknci13k.jpg,healthy,healthy,2,tensor(2),1.8922591e-06,2.4583494e-06,0.9999956
id_18i9pc17r4.jpg,blast,blast,0,tensor(0),0.9996107,0.00038558798,3.7106802e-06
id_1modeyq8pw.jpg,healthy,healthy,2,tensor(2),2.6636455e-05,6.2765406e-07,0.9999728
id_2a0hmsk6t6.jpg,blast,blast,0,tensor(0),0.9999987,1.0268e-06,2.4010527e-07
id_6l0f3bk2c4.jpg,healthy,healthy,2,tensor(2),2.0623258e-05,8.013334e-06,0.9999714
id_8sevnn3gyu.jpg,brown,brown,1,tensor(1),3.520914e-07,0.99999964,2.6625239e-08
id_bln7xjixan.jpg,blast,blast,0,tensor(0),0.99997365,2.5666108e-05,7.0845243e-07
id_clpvj40l30.jpg,blast,blast,0,tensor(0),0.99997544,3.9360325e-06,2.0623336e-05
id_e2degtdheg.jpg,blast,blast,0,tensor(0),0.99761236,0.0023874089,2.2326847e-07
id_el8sk5sno2.jpg,blast,blast,0,tensor(0),0.99998975,1.5174975e-06,8.69855e-06
id_hne8akwi73.jpg,healthy,healthy,2,tensor(2),6.001624e-06,3.7052752e-05,0.99995697
id_jv56oxj5ac.jpg,blast,blast,0,tensor(0),0.99997365,2.6249116e-05,1.5142858e-07
id_mckthvulqn.jpg,blast,blast,0,tensor(0),0.998686,0.0012911867,2.2709633e-05
id_nwq4gc1fps.jpg,blast,blast,0,tensor(0),0.9999887,4.124982e-06,7.155225e-06
id_oq7h5g2jy1.jpg,blast,blast,0,tensor(0),0.9999994,5.102923e-07,1.7635229e-07
id_qo3chxh5sf.jpg,blast,blast,0,tensor(0),0.9999995,4.442168e-07,1.1273835e-08
id_r7a8tas5mc.jpg,blast,blast,0,tensor(0),0.999998,9.570819e-07,1.0511488e-06
id_rm7rkh9b24.jpg,brown,brown,1,tensor(1),1.8906672e-05,0.99998105,1.4195631e-08
id_uxmoxpxp3j.jpg,brown,brown,1,tensor(1),2.0497238e-07,0.99999976,3.1799312e-09
id_w02anaqd5p.jpg,blast,blast,0,tensor(0),0.99999034,9.516251e-06,1.5502228e-07
id_wccudrbkqo.jpg,blast,blast,0,tensor(0),0.9998921,0.00010781244,1.1208425e-07
id_wr0ix16kzn.jpg,blast,blast,0,tensor(0),0.99999464,2.1150927e-06,3.225131e-06
id_wrfhphpuki.jpg,brown,brown,1,tensor(1),6.881139e-06,0.9999927,3.95864e-07
id_ycux5qtrrr.jpg,brown,brown,1,tensor(1),2.3187462e-05,0.9999764,3.8668753e-07
id_zja13qs1gz.jpg,brown,brown,1,tensor(1),0.03615194,0.963848,1.047198e-07
id_01z6i8am9b.jpg,blast,blast,0,tensor(0),0.99951994,0.00010885644,0.00037114503
id_179bxdmt6m.jpg,blast,blast,0,tensor(0),0.9999999,1.6631621e-07,4.5550412e-09
id_3pxxyjw7w5.jpg,blast,blast,0,tensor(0),0.9998846,6.3270956e-05,5.214702e-05
id_4ry7cbbcnm.jpg,blast,blast,0,tensor(0),0.99101466,0.008975563,9.80652e-06
id_5qb3wq0p55.jpg,blast,blast,0,tensor(0),0.999516,0.00048217532,1.8012189e-06
id_94fon68m7f.jpg,blast,blast,0,tensor(0),0.99999833,1.679731e-06,5.3994864e-08
id_9hcz92nwhi.jpg,brown,brown,1,tensor(1),2.5117417e-06,0.9999974,1.3156657e-07
id_b1isze2uye.jpg,blast,blast,0,tensor(0),0.9999876,1.1773942e-05,5.873361e-07
id_igtm81crrg.jpg,blast,blast,0,tensor(0),0.99996305,3.6764617e-05,1.9443611e-07
id_kj1n6qenad.jpg,healthy,healthy,2,tensor(2),3.3260752e-05,0.002502223,0.9974644
id_siu1e7guny.jpg,healthy,healthy,2,tensor(2),7.7059e-06,7.874423e-05,0.99991345
id_tdpm05g8q7.jpg,blast,blast,0,tensor(0),0.998844,0.0011559005,3.4550517e-08
id_tgur834cvw.jpg,blast,blast,0,tensor(0),0.9999981,1.4423733e-06,4.247025e-07
id_tsaog23lu9.jpg,brown,brown,1,tensor(1),6.1793907e-07,0.99999905,3.6044068e-07
id_uxqan77v9n.jpg,brown,brown,1,tensor(1),5.8849105e-07,0.9999994,1.3867054e-08
id_wpzao4j4ic.jpg,blast,blast,0,tensor(0),0.9968837,0.00019054515,0.002925833
id_xjowebu3xp.jpg,blast,blast,0,tensor(0),0.99999726,1.6246302e-07,2.6685182e-06
id_ybxhrwgscn.jpg,blast,blast,0,tensor(0),0.99999964,3.520914e-07,1.7529599e-08
id_yf7fxtx4kp.jpg,brown,brown,1,tensor(1),0.02660705,0.9733907,2.252359e-06
id_5q7oehxxtg.jpg,blast,blast,0,tensor(0),0.9999995,4.1324768e-07,1.134178e-07
id_6ayath560z.jpg,blast,blast,0,tensor(0),0.99999976,2.763597e-07,3.653482e-08
id_6nsjui9bk5.jpg,healthy,healthy,2,tensor(2),1.8980581e-05,0.000980675,0.9990004
id_bp787svnkw.jpg,blast,blast,0,tensor(0),0.99999833,1.6408201e-06,6.5503203e-09
id_c0zbu4hjch.jpg,healthy,healthy,2,tensor(2),0.031432472,0.02589355,0.942674
id_cb2ltrvv0p.jpg,blast,blast,0,tensor(0),0.9999306,6.775048e-05,1.6861911e-06
id_exvnfv4ugx.jpg,healthy,healthy,2,tensor(2),5.8628148e-06,2.720736e-07,0.9999939
id_f00jousdpq.jpg,blast,blast,0,tensor(0),0.99986184,0.00013341937,4.821981e-06
id_ff2ckz0ewt.jpg,blast,blast,0,tensor(0),0.99996686,5.400929e-06,2.7751494e-05
id_g2rfrwqn8k.jpg,healthy,healthy,2,tensor(2),9.2763645e-07,4.3818443e-07,0.99999857
id_gr9qt0itps.jpg,blast,blast,0,tensor(0),0.99955636,0.000442919,7.4504703e-07
id_h0g1nd4v4k.jpg,blast,blast,0,tensor(0),0.9998965,0.000103354156,1.0245389e-07
id_idhdraa2gp.jpg,brown,brown,1,tensor(1),1.7571369e-05,0.99997914,3.3015624e-06
id_l6jkgk6xgl.jpg,blast,blast,0,tensor(0),0.9861063,0.00019371015,0.013700012
id_mu484ktc9f.jpg,healthy,healthy,2,tensor(2),2.309702e-05,2.9710704e-06,0.9999739
id_mw8kcageob.jpg,brown,brown,1,tensor(1),4.7385925e-06,0.999995,2.2380185e-07
id_ndde4x3dpo.jpg,blast,blast,0,tensor(0),0.9469639,2.7757795e-05,0.053008296
id_ovkeudvam7.jpg,healthy,healthy,2,tensor(2),0.0028777963,0.04025397,0.9568682
id_p1r456tg7t.jpg,brown,brown,1,tensor(1),2.090459e-06,0.99999785,6.564106e-08
id_pnj8l4fqar.jpg,brown,brown,1,tensor(1),1.6863053e-06,0.9999982,9.184836e-08
id_qqtc1pi43m.jpg,blast,blast,0,tensor(0),0.999876,0.00012381698,8.4274504e-08
id_qs22o2k0wf.jpg,blast,blast,0,tensor(0),0.9999529,1.0410424e-05,3.6764264e-05
id_t4v81z3bb3.jpg,blast,blast,0,tensor(0),0.999997,2.9250753e-06,3.2241743e-08
id_ulvvn6qlcf.jpg,blast,blast,0,tensor(0),0.9999981,1.7672328e-06,1.7159532e-07
id_wfgfdsbvpr.jpg,healthy,healthy,2,tensor(2),3.8286416e-06,0.00034012966,0.9996561
id_z6tw4z5lgv.jpg,brown,brown,1,tensor(1),6.1082756e-06,0.99999344,4.719405e-07
id_28i1ri35rc.jpg,brown,brown,1,tensor(1),1.1701807e-07,0.9999999,1.2626097e-08
id_2zp81669e8.jpg,blast,blast,0,tensor(0),0.99993896,5.967344e-05,1.3132183e-06
id_3sat63z3jg.jpg,brown,brown,1,tensor(1),1.550466e-06,0.99999833,9.329476e-08
id_4431tffb71.jpg,brown,brown,1,tensor(1),1.1793585e-07,0.9999999,2.9356555e-08
id_5jcflv2hz4.jpg,blast,blast,0,tensor(0),0.99992764,7.240207e-05,9.987341e-09
id_5jjot0unb4.jpg,blast,blast,0,tensor(0),0.99999785,2.0701436e-06,7.734407e-08
id_6cqatr3fr0.jpg,blast,blast,0,tensor(0),0.9999932,6.4895385e-06,3.534671e-07
id_6m3u17e876.jpg,blast,blast,0,tensor(0),0.99999356,6.413933e-06,1.3440333e-08
id_6zw6so1sk4.jpg,healthy,healthy,2,tensor(2),4.247635e-06,3.58386e-06,0.99999213
id_75clzmzb24.jpg,healthy,healthy,2,tensor(2),2.074185e-06,3.1259071e-06,0.9999949
id_780vcduwq1.jpg,healthy,blast,0,tensor(2),0.8673415,0.0008112519,0.1318472
id_7neav5xdsn.jpg,blast,blast,0,tensor(0),0.9999876,1.1017473e-05,1.3816946e-06
id_83nzwqqk11.jpg,blast,blast,0,tensor(0),0.99998343,1.6155996e-05,2.9881124e-07
id_92icwlu1pm.jpg,brown,brown,1,tensor(1),0.007968807,0.9920299,1.2776319e-06
id_acm0us6wi0.jpg,blast,blast,0,tensor(0),0.99998796,2.1233566e-06,9.934037e-06
id_aeb0d1xdav.jpg,healthy,healthy,2,tensor(2),5.12288e-07,3.0714427e-06,0.9999964
id_d9lk3ojg11.jpg,brown,brown,1,tensor(1),6.1804225e-05,0.99986696,7.12753e-05
id_i8tbqyq6ld.jpg,brown,brown,1,tensor(1),6.2653485e-06,0.9999927,1.0188025e-06
id_ibuwbajiml.jpg,blast,blast,0,tensor(0),0.99909663,0.00090253504,8.307773e-07
id_ifp2bqdspd.jpg,blast,blast,0,tensor(0),0.9999746,2.534854e-05,8.088381e-09
id_jy0g9jz7q2.jpg,blast,blast,0,tensor(0),0.99992704,7.2543626e-05,4.0681138e-07
id_nbzbf8axe4.jpg,healthy,healthy,2,tensor(2),1.1287839e-05,0.001148022,0.99884075
id_ph5ht3w4jy.jpg,brown,brown,1,tensor(1),0.00011007261,0.99988735,2.531164e-06
id_riunnlt3tz.jpg,brown,brown,1,tensor(1),1.3335816e-08,1.0,3.339553e-08
id_rwn52zwktd.jpg,blast,brown,1,tensor(0),0.39276657,0.6071418,9.162366e-05
id_t27yi6h5le.jpg,brown,brown,1,tensor(1),0.00017691586,0.99981207,1.1080274e-05
id_uv3y66uon6.jpg,blast,blast,0,tensor(0),0.9941459,0.00585396,1.2826685e-07
id_x53dijcgjf.jpg,brown,brown,1,tensor(1),2.2911026e-07,0.99999964,7.6742324e-08
id_xls89lrwdh.jpg,healthy,blast,0,tensor(2),0.5262003,0.00027074333,0.47352898
id_xo5wyxw9xm.jpg,brown,brown,1,tensor(1),2.3226413e-07,0.99999976,1.3652065e-08
id_43isoyprkg.jpg,healthy,healthy,2,tensor(2),0.00010188735,0.00013445258,0.99976367
id_6y68lfk2hc.jpg,brown,brown,1,tensor(1),3.0182942e-05,0.9999697,8.232998e-08
id_791yw7h2us.jpg,blast,blast,0,tensor(0),0.9996117,0.00038558836,2.7683388e-06
id_7c9pbhx75h.jpg,blast,blast,0,tensor(0),0.9999949,8.7826515e-07,4.2559514e-06
id_8od8g82djd.jpg,blast,blast,0,tensor(0),0.99709797,0.002900854,1.1646824e-06
id_bvar8yr6mr.jpg,blast,blast,0,tensor(0),0.9999975,1.6601599e-06,7.811467e-07
id_dlnab6a4c0.jpg,brown,brown,1,tensor(1),2.169492e-06,0.99999774,1.5262005e-07
id_dpn2bbqu3q.jpg,brown,brown,1,tensor(1),3.520914e-07,0.99999964,6.0708174e-08
id_ecvj7qr7zp.jpg,blast,blast,0,tensor(0),0.99999094,8.749684e-06,3.205801e-07
id_edswstwp53.jpg,healthy,healthy,2,tensor(2),1.2006093e-05,6.5403615e-06,0.9999814
id_f8it2fm4qd.jpg,brown,brown,1,tensor(1),0.02195677,0.97795355,8.968849e-05
id_gf55dhdr0h.jpg,blast,blast,0,tensor(0),0.6636686,0.3363309,5.103867e-07
id_gr8hjyp49i.jpg,brown,brown,1,tensor(1),0.001296874,0.99868685,1.629338e-05
id_lsediee3h2.jpg,brown,brown,1,tensor(1),0.0011678151,0.9954365,0.0033957253
id_n94yqczohc.jpg,brown,brown,1,tensor(1),1.9333493e-06,0.9999937,4.339884e-06
id_orh2rjwo0z.jpg,healthy,healthy,2,tensor(2),4.061053e-06,1.7195581e-06,0.9999943
id_ovz0j0a9bp.jpg,blast,blast,0,tensor(0),0.9999802,1.9814004e-05,2.9586236e-08
id_p5studf6du.jpg,blast,blast,0,tensor(0),0.99999976,2.964907e-07,5.592699e-08
id_sm2txhe54o.jpg,brown,brown,1,tensor(1),5.507589e-06,0.9999912,3.3535962e-06
id_tlpg7dz8g4.jpg,healthy,healthy,2,tensor(2),0.028766146,0.00055282965,0.970681
id_uub7xse0uq.jpg,blast,blast,0,tensor(0),0.9997359,0.0002623399,1.8443399e-06
id_uvg42fo39p.jpg,healthy,healthy,2,tensor(2),0.00014501593,0.0025805295,0.99727446
id_0brsi9wkxu.jpg,brown,brown,1,tensor(1),1.9638026e-06,0.99999714,9.168274e-07
id_2be7iecyq1.jpg,blast,blast,0,tensor(0),0.9999956,4.264272e-06,1.3311718e-07
id_2wxwvdvjvy.jpg,blast,blast,0,tensor(0),0.9999976,2.3549612e-06,2.0291946e-09
id_640p6yyw69.jpg,blast,blast,0,tensor(0),0.99996126,8.835279e-06,2.99478e-05
id_6h9bkqx8vk.jpg,blast,blast,0,tensor(0),0.99994826,1.6343421e-06,5.0054645e-05
id_8ya9inwe9v.jpg,brown,brown,1,tensor(1),4.9162978e-08,0.9999999,5.8840378e-08
id_96yr933ait.jpg,blast,blast,0,tensor(0),0.9871709,0.0009019431,0.01192727
id_be17gwtge1.jpg,brown,brown,1,tensor(1),1.4595754e-05,0.99998534,5.8381588e-08
id_ckxd773yo1.jpg,blast,blast,0,tensor(0),0.9999685,3.141593e-05,2.3772936e-08
id_fkgq69pudm.jpg,blast,blast,0,tensor(0),0.6825729,0.31742585,1.1829367e-06
id_gqaajhp2a8.jpg,blast,blast,0,tensor(0),0.9990042,0.00090565195,9.0198606e-05
id_iti9hmlpla.jpg,blast,blast,0,tensor(0),0.9999716,2.7969285e-05,3.897185e-07
id_nbzabo2qqa.jpg,healthy,healthy,2,tensor(2),2.4775136e-05,0.00017605176,0.9997992
id_o9hc4szcwa.jpg,brown,brown,1,tensor(1),3.426442e-06,0.9999964,2.0457165e-07
id_oyalnt4a6p.jpg,blast,blast,0,tensor(0),0.9999386,6.126779e-05,1.2025458e-07
id_p9ov7g5bpc.jpg,blast,blast,0,tensor(0),0.89142597,0.10856548,8.483114e-06
id_po0yedppeb.jpg,healthy,brown,1,tensor(2),0.0017239982,0.713396,0.28487995
id_trxf1cwvj2.jpg,healthy,healthy,2,tensor(2),0.0002501842,9.385291e-05,0.99965596
id_08of6gx23n.jpg,blast,blast,0,tensor(0),0.9999293,6.922174e-05,1.4649868e-06
id_22t6nep7vz.jpg,blast,blast,0,tensor(0),0.99999785,2.1865076e-06,1.8806478e-08
id_5wncnovked.jpg,brown,brown,1,tensor(1),4.4168455e-06,0.9999933,2.3139162e-06
id_78o327o6o7.jpg,brown,brown,1,tensor(1),0.0004321792,0.9994236,0.00014419746
id_79ur22z995.jpg,blast,blast,0,tensor(0),0.99998105,1.8851364e-05,1.3207936e-07
id_8zglr08fyj.jpg,brown,brown,1,tensor(1),0.00061361433,0.9993643,2.2025883e-05
id_jwwzzkq2vt.jpg,blast,blast,0,tensor(0),0.9999988,1.1934375e-06,3.6250437e-08
id_llltyc73io.jpg,brown,brown,1,tensor(1),0.0008834686,0.9991074,9.107964e-06
id_n6a0ytqag0.jpg,blast,blast,0,tensor(0),0.99999976,7.322804e-08,1.2456508e-07
id_qn6n4re13e.jpg,brown,brown,1,tensor(1),7.998358e-05,0.9999043,1.56883e-05
id_rlan8usuvj.jpg,blast,blast,0,tensor(0),0.9999994,6.131302e-07,2.8342418e-08
id_rqqkvc20ri.jpg,brown,brown,1,tensor(1),0.05116891,0.94866335,0.00016770132
id_s3v8fts5jg.jpg,brown,brown,1,tensor(1),4.406941e-08,1.0,4.8677937e-09
id_s6dqnz9oa4.jpg,blast,blast,0,tensor(0),0.99374336,0.0062533654,3.306708e-06
id_tzl1osjoc8.jpg,blast,blast,0,tensor(0),0.9999386,5.967344e-05,1.6796316e-06
id_uj6bcc6774.jpg,healthy,healthy,2,tensor(2),0.00074400054,0.12734047,0.8719156
id_w4hrbgzy20.jpg,blast,blast,0,tensor(0),0.9999988,1.1477175e-06,3.6677747e-08
id_z0vqxb4gau.jpg,blast,blast,0,tensor(0),0.9999987,1.2828746e-06,6.1534564e-09
id_1djv2y2t4i.jpg,blast,blast,0,tensor(0),0.99999726,2.6633113e-06,1.6959602e-07
id_4zbq34029n.jpg,brown,brown,1,tensor(1),3.0061499e-06,0.99999356,3.4331308e-06
id_9bugeepdy9.jpg,blast,blast,0,tensor(0),0.9999999,6.538527e-08,2.7953388e-09
id_aibtjq64qe.jpg,blast,blast,0,tensor(0),0.99999595,1.5294096e-06,2.541347e-06
id_axr5briksx.jpg,brown,brown,1,tensor(1),1.2480939e-06,0.9998573,0.0001414698
id_dai74tcu6h.jpg,healthy,healthy,2,tensor(2),7.491661e-05,0.0010122103,0.99891293
id_f4n09qebi1.jpg,blast,blast,0,tensor(0),0.9999294,7.017463e-05,3.9275864e-07
id_fboapsy2yl.jpg,healthy,healthy,2,tensor(2),1.2456461e-05,0.00028994767,0.99969757
id_h2ippz7xiq.jpg,blast,blast,0,tensor(0),0.9999863,1.3578206e-05,1.2215415e-07
id_imgi3s5h3z.jpg,brown,brown,1,tensor(1),1.373638e-06,0.99999857,1.3283799e-08
id_jwyx49qrvn.jpg,blast,blast,0,tensor(0),0.99999297,5.978443e-06,1.0760709e-06
id_k4vjdgagb6.jpg,blast,blast,0,tensor(0),0.99999475,2.9944356e-06,2.2166e-06
id_nq9wocm32h.jpg,brown,brown,1,tensor(1),0.0017594788,0.9951645,0.0030759424
id_olni0l94oi.jpg,brown,brown,1,tensor(1),1.8993907e-07,0.99999976,6.3488e-09
id_s70uqt8woy.jpg,blast,blast,0,tensor(0),0.99824995,0.0017494898,5.0939957e-07
id_sde4pcooi0.jpg,healthy,blast,0,tensor(2),0.9321766,3.2448435e-05,0.06779095
id_sx89tzx918.jpg,healthy,healthy,2,tensor(2),0.0013353565,3.3299664e-05,0.9986313
id_ueazifzqgs.jpg,blast,blast,0,tensor(0),0.9877581,0.012241265,5.645044e-07
id_up71l37tq2.jpg,blast,blast,0,tensor(0),0.9999999,1.479247e-07,5.4845263e-08
id_v3h1as7j96.jpg,blast,blast,0,tensor(0),0.9999857,1.0410761e-05,3.9514794e-06
id_v9hhth43mw.jpg,blast,blast,0,tensor(0),0.999645,0.00035488576,1.13821315e-07
id_voy1pwsh9f.jpg,brown,brown,1,tensor(1),7.6145106e-08,0.9999999,1.30268925e-08
id_vv4xx6zg4g.jpg,blast,blast,0,tensor(0),0.9818564,0.018142084,1.5372767e-06
id_w6077zpq3v.jpg,brown,brown,1,tensor(1),1.8553895e-07,0.9999993,4.775063e-07
id_ychikq7opg.jpg,blast,blast,0,tensor(0),0.9999908,8.783921e-06,3.256282e-07
id_0sil0chxq2.jpg,brown,brown,1,tensor(1),1.4563133e-07,0.99999976,6.4623514e-08
id_123km6luyn.jpg,blast,blast,0,tensor(0),0.99999964,3.5624177e-07,5.2839404e-09
id_1eudnz8cyx.jpg,healthy,healthy,2,tensor(2),0.00020656416,0.00031806368,0.9994753
id_5mx0khuiit.jpg,blast,blast,0,tensor(0),0.99973756,0.0002581471,4.2548554e-06
id_6ydsmmpvxb.jpg,brown,brown,1,tensor(1),2.6685182e-06,0.99999714,1.8053402e-07
id_b0t7pwaf51.jpg,blast,blast,0,tensor(0),0.7409244,0.25907493,6.282517e-07
id_frqn320q2c.jpg,blast,blast,0,tensor(0),0.9999883,1.1682328e-05,2.1986791e-08
id_i082617ncs.jpg,blast,blast,0,tensor(0),0.9999839,1.5386078e-05,6.577827e-07
id_j2zzyabvj9.jpg,blast,blast,0,tensor(0),0.99999833,1.621704e-06,2.7363265e-08
id_ko9ublyz8z.jpg,healthy,healthy,2,tensor(2),8.530423e-05,6.013636e-05,0.99985445
id_lnrkifxqy7.jpg,blast,blast,0,tensor(0),0.9999964,3.23776e-06,3.035206e-07
id_n0cc9lf9hd.jpg,blast,blast,0,tensor(0),0.9999999,7.795084e-08,2.4476805e-09
id_n77m5tggn4.jpg,brown,brown,1,tensor(1),2.586038e-07,0.99999976,1.4307242e-08
id_o1cf6ocryl.jpg,blast,blast,0,tensor(0),0.9997329,0.00026712174,1.1674112e-08
id_qkunalkff6.jpg,blast,blast,0,tensor(0),0.67823076,0.3216274,0.00014182398
id_qpoaw7uora.jpg,blast,blast,0,tensor(0),0.9999989,1.0368764e-06,3.7255337e-08
id_ryco0pfpq5.jpg,brown,brown,1,tensor(1),0.00018521819,0.9997744,4.0370407e-05
id_sviye2nk30.jpg,blast,blast,0,tensor(0),0.99999774,2.078246e-06,2.0860686e-07
id_tn4kn6sdxa.jpg,brown,brown,1,tensor(1),1.7603413e-06,0.9999975,7.4246947e-07
id_w2wa9vqpt0.jpg,brown,brown,1,tensor(1),3.2062983e-06,0.99999666,1.3003377e-07
id_xmeknmv7ol.jpg,blast,blast,0,tensor(0),0.99999034,9.387032e-06,1.8626353e-07
id_zmhmoi0n5i.jpg,brown,brown,1,tensor(1),1.5175104e-06,0.99999845,5.1723912e-08
id_zqlkrd2wv9.jpg,blast,blast,0,tensor(0),0.9999906,2.7105232e-06,6.669416e-06
id_1hnc4e44ca.jpg,blast,blast,0,tensor(0),0.99999774,2.1027438e-06,8.764231e-08
id_235t1meklw.jpg,brown,brown,1,tensor(1),9.312582e-07,0.9999894,9.684999e-06
id_5nxbo5upjh.jpg,brown,brown,1,tensor(1),1.0889137e-05,0.99998903,7.948737e-08
id_8fmsc0itbo.jpg,brown,brown,1,tensor(1),0.003973274,0.9960129,1.3844969e-05
id_dl507q98b4.jpg,blast,blast,0,tensor(0),0.99997497,2.3923489e-05,1.0760514e-06
id_e5ouv53xjh.jpg,blast,blast,0,tensor(0),0.998262,0.0017316629,6.353001e-06
id_enit3bpqsd.jpg,blast,blast,0,tensor(0),0.9999963,3.5768808e-06,8.233218e-08
id_heszk4wzl8.jpg,blast,blast,0,tensor(0),0.99998355,1.649074e-05,4.2380407e-08
id_hsauptetuu.jpg,blast,blast,0,tensor(0),0.9999987,1.2679286e-06,1.6086034e-08
id_id1nllnyz3.jpg,healthy,healthy,2,tensor(2),9.168108e-07,1.9988898e-05,0.999979
id_jn2y7a382r.jpg,blast,blast,0,tensor(0),0.999998,1.8665697e-06,6.1184195e-08
id_mq8di46gmb.jpg,blast,blast,0,tensor(0),0.9999882,1.1212863e-05,5.9426e-07
id_oufyumfp0v.jpg,brown,brown,1,tensor(1),6.4516184e-06,0.9999919,1.6797214e-06
id_pm4vegvfh8.jpg,brown,brown,1,tensor(1),0.00026042422,0.99973077,8.798811e-06
id_qsfkoms0k8.jpg,blast,blast,0,tensor(0),0.9999963,7.0846863e-07,2.9944385e-06
id_rlisskutt4.jpg,blast,blast,0,tensor(0),0.9999987,1.2878957e-06,4.4321684e-09
id_vz9z01lzq4.jpg,blast,blast,0,tensor(0),0.99999714,2.8629022e-06,2.4914536e-08
id_x0n2a5yppe.jpg,blast,blast,0,tensor(0),0.99940455,0.0005953406,9.5450545e-08
id_25uyeuz5hr.jpg,healthy,healthy,2,tensor(2),3.1438165e-07,1.5294124e-06,0.9999981
id_5l51h6ll8t.jpg,blast,blast,0,tensor(0),0.9999968,3.1320244e-06,1.4337313e-07
id_61qkwobnsw.jpg,healthy,healthy,2,tensor(2),7.3966374e-05,0.0001069917,0.999819
id_cowrg71851.jpg,blast,blast,0,tensor(0),0.99999845,1.5903373e-06,9.812544e-10
id_esuvw5weuz.jpg,brown,brown,1,tensor(1),1.4736971e-06,0.99999845,6.1184195e-08
id_euzlag4tge.jpg,blast,healthy,2,tensor(0),0.006782868,0.011788617,0.9814286
id_fnzwnsifzk.jpg,blast,blast,0,tensor(0),0.99999976,2.0218909e-07,3.210658e-10
id_hw5z0exvl3.jpg,healthy,healthy,2,tensor(2),2.4064053e-05,1.8020453e-06,0.99997413
id_l4vxsydbml.jpg,blast,blast,0,tensor(0),0.9999982,1.7741495e-06,3.6174304e-09
id_my1hs9jqmg.jpg,blast,blast,0,tensor(0),0.99999535,3.2887442e-06,1.3602837e-06
id_rpn5w954z5.jpg,blast,blast,0,tensor(0),0.99985564,0.00014440085,3.1919145e-09
id_tsjgz61yvf.jpg,brown,brown,1,tensor(1),1.2582278e-05,0.99998224,5.1335887e-06
id_uq6ymmgc3j.jpg,blast,blast,0,tensor(0),0.9999974,2.3004065e-06,3.9897068e-07
id_whqg0ecwbf.jpg,blast,blast,0,tensor(0),0.9999924,7.579626e-06,1.0715548e-08
id_xr61p8cmni.jpg,blast,blast,0,tensor(0),0.9999976,2.2166064e-06,1.05716815e-07
id_y8s5j8k08e.jpg,healthy,healthy,2,tensor(2),0.0048034363,0.050766744,0.9444298
id_ydma09acx9.jpg,blast,blast,0,tensor(0),0.99999833,1.5534972e-06,1.4170291e-07
id_yp7tu1h3yl.jpg,blast,blast,0,tensor(0),0.9997849,0.0001272998,8.783423e-05
id_z39yt179k3.jpg,brown,brown,1,tensor(1),3.6403114e-06,0.9999963,5.357457e-08
id_zbbtdl73z1.jpg,blast,blast,0,tensor(0),0.9999951,4.8132147e-06,1.6119843e-07
id_0l8i75umhc.jpg,brown,brown,1,tensor(1),0.00020683165,0.9997931,9.400729e-08
id_6j9s1q84bg.jpg,brown,brown,1,tensor(1),2.2164859e-06,0.9999434,5.443977e-05
id_7cjfmim4ux.jpg,blast,blast,0,tensor(0),0.99981624,0.00018351551,2.7847597e-07
id_8n5t8xw6w1.jpg,healthy,healthy,2,tensor(2),4.96595e-06,9.934009e-06,0.9999851
id_9hzwambktv.jpg,blast,blast,0,tensor(0),0.9999572,4.085376e-05,1.851968e-06
id_9k8mkhyohl.jpg,blast,blast,0,tensor(0),0.9999125,7.676996e-05,1.0740446e-05
id_a8hpsfzrbm.jpg,blast,blast,0,tensor(0),0.9999964,1.4765754e-06,2.1400288e-06
id_cf8poc7323.jpg,brown,brown,1,tensor(1),3.905484e-06,0.9999958,2.2555736e-07
id_hpr9otl2m0.jpg,healthy,healthy,2,tensor(2),1.6472217e-06,1.2290857e-05,0.99998605
id_i309jj0lz9.jpg,blast,blast,0,tensor(0),0.99998796,1.2017893e-05,3.6250093e-08
id_jbdj0gt3n7.jpg,brown,brown,1,tensor(1),4.5033133e-07,0.9999994,9.293122e-08
