image_id,label,prediction,cultivar_int,target_int,blast,brown,healthy
id_lh6pwhgjvk.jpg,brown,brown,1,tensor(1),0.109808244,0.8062452,0.0839466
id_mf16gizdp7.jpg,blast,blast,0,tensor(0),0.97264284,0.005572857,0.021784285
id_np2wrlkt66.jpg,blast,blast,0,tensor(0),0.9811179,0.008307912,0.0105742235
id_y7cwabooh6.jpg,blast,blast,0,tensor(0),0.97064394,0.012817497,0.01653855
id_zgo6w5lt74.jpg,blast,blast,0,tensor(0),0.97977877,0.0074588177,0.012762438
id_0iedaup7qi.jpg,brown,brown,1,tensor(1),0.0075977775,0.9739613,0.01844097
id_0mpknci13k.jpg,healthy,healthy,2,tensor(2),0.009713267,0.0110496525,0.9792371
id_18i9pc17r4.jpg,blast,blast,0,tensor(0),0.91873467,0.058332626,0.02293279
id_1modeyq8pw.jpg,healthy,healthy,2,tensor(2),0.009032183,0.0015834138,0.9893845
id_2a0hmsk6t6.jpg,blast,blast,0,tensor(0),0.97385454,0.0065746102,0.019570736
id_6l0f3bk2c4.jpg,healthy,healthy,2,tensor(2),0.007411823,0.0031676146,0.98942053
id_8sevnn3gyu.jpg,brown,brown,1,tensor(1),0.008060537,0.98212117,0.009818279
id_bln7xjixan.jpg,blast,blast,0,tensor(0),0.97901857,0.005310861,0.015670583
id_clpvj40l30.jpg,blast,blast,0,tensor(0),0.9766663,0.008532742,0.01480096
id_e2degtdheg.jpg,blast,blast,0,tensor(0),0.9802824,0.008547623,0.011169996
id_el8sk5sno2.jpg,blast,blast,0,tensor(0),0.93475956,0.0069173966,0.05832304
id_hne8akwi73.jpg,healthy,healthy,2,tensor(2),0.01961534,0.010960308,0.9694243
id_jv56oxj5ac.jpg,blast,blast,0,tensor(0),0.97795653,0.007222939,0.014820509
id_mckthvulqn.jpg,blast,blast,0,tensor(0),0.97957855,0.0066651213,0.013756309
id_nwq4gc1fps.jpg,blast,blast,0,tensor(0),0.9757091,0.006782965,0.017507976
id_oq7h5g2jy1.jpg,blast,blast,0,tensor(0),0.9730443,0.009900042,0.017055698
id_qo3chxh5sf.jpg,blast,blast,0,tensor(0),0.9774187,0.0071488144,0.015432532
id_r7a8tas5mc.jpg,blast,blast,0,tensor(0),0.9695386,0.009922344,0.02053905
id_rm7rkh9b24.jpg,brown,brown,1,tensor(1),0.08667742,0.89485896,0.018463701
id_uxmoxpxp3j.jpg,brown,brown,1,tensor(1),0.022609236,0.96890926,0.008481521
id_w02anaqd5p.jpg,blast,blast,0,tensor(0),0.97356445,0.01121326,0.015222294
id_wccudrbkqo.jpg,blast,blast,0,tensor(0),0.9737709,0.007953076,0.018276023
id_wr0ix16kzn.jpg,blast,blast,0,tensor(0),0.95774513,0.010053702,0.032201197
id_wrfhphpuki.jpg,brown,brown,1,tensor(1),0.0055439696,0.9809209,0.0135351345
id_ycux5qtrrr.jpg,brown,brown,1,tensor(1),0.03373465,0.91267246,0.053592876
id_zja13qs1gz.jpg,brown,blast,0,tensor(1),0.69723934,0.26133564,0.041425087
id_01z6i8am9b.jpg,blast,healthy,2,tensor(0),0.04731322,0.0014469889,0.95123976
id_179bxdmt6m.jpg,blast,blast,0,tensor(0),0.9766833,0.0062306137,0.017086077
id_3pxxyjw7w5.jpg,blast,blast,0,tensor(0),0.98029673,0.006644004,0.013059242
id_4ry7cbbcnm.jpg,blast,blast,0,tensor(0),0.9735014,0.011157918,0.015340689
id_5qb3wq0p55.jpg,blast,blast,0,tensor(0),0.98771137,0.0049650418,0.007323538
id_94fon68m7f.jpg,blast,blast,0,tensor(0),0.9756442,0.0066253985,0.017730486
id_9hcz92nwhi.jpg,brown,brown,1,tensor(1),0.0071837786,0.9669717,0.02584453
id_b1isze2uye.jpg,blast,blast,0,tensor(0),0.96919215,0.00689744,0.023910422
id_igtm81crrg.jpg,blast,blast,0,tensor(0),0.96988153,0.012389164,0.017729336
id_kj1n6qenad.jpg,healthy,healthy,2,tensor(2),0.04684717,0.016785631,0.9363673
id_siu1e7guny.jpg,healthy,healthy,2,tensor(2),0.016482731,0.019920839,0.9635964
id_tdpm05g8q7.jpg,blast,blast,0,tensor(0),0.98821217,0.0050704842,0.0067173005
id_tgur834cvw.jpg,blast,blast,0,tensor(0),0.9736908,0.011810447,0.014498753
id_tsaog23lu9.jpg,brown,brown,1,tensor(1),0.022474796,0.9491421,0.028383072
id_uxqan77v9n.jpg,brown,brown,1,tensor(1),0.0076855784,0.9832939,0.009020519
id_wpzao4j4ic.jpg,blast,blast,0,tensor(0),0.98457676,0.0055321204,0.009891006
id_xjowebu3xp.jpg,blast,blast,0,tensor(0),0.9717747,0.0066508795,0.021574387
id_ybxhrwgscn.jpg,blast,blast,0,tensor(0),0.98111457,0.008028722,0.0108567085
id_yf7fxtx4kp.jpg,brown,blast,0,tensor(1),0.9755637,0.016460842,0.007975505
id_5q7oehxxtg.jpg,blast,blast,0,tensor(0),0.9525769,0.010918087,0.036505103
id_6ayath560z.jpg,blast,blast,0,tensor(0),0.98154104,0.006783644,0.0116753895
id_6nsjui9bk5.jpg,healthy,healthy,2,tensor(2),0.011432934,0.01987043,0.96869653
id_bp787svnkw.jpg,blast,blast,0,tensor(0),0.9799911,0.009311904,0.010697023
id_c0zbu4hjch.jpg,healthy,healthy,2,tensor(2),0.19385874,0.015269693,0.79087156
id_cb2ltrvv0p.jpg,blast,blast,0,tensor(0),0.97283655,0.007784161,0.019379202
id_exvnfv4ugx.jpg,healthy,healthy,2,tensor(2),0.016654463,0.0073292814,0.9760163
id_f00jousdpq.jpg,blast,blast,0,tensor(0),0.96873915,0.012520443,0.018740423
id_ff2ckz0ewt.jpg,blast,blast,0,tensor(0),0.97590876,0.0055048773,0.018586427
id_g2rfrwqn8k.jpg,healthy,healthy,2,tensor(2),0.0073636565,0.006280044,0.98635626
id_gr9qt0itps.jpg,blast,blast,0,tensor(0),0.9732227,0.012014107,0.014763179
id_h0g1nd4v4k.jpg,blast,blast,0,tensor(0),0.9792483,0.0074620657,0.013289586
id_idhdraa2gp.jpg,brown,brown,1,tensor(1),0.15557273,0.65306956,0.19135772
id_l6jkgk6xgl.jpg,blast,blast,0,tensor(0),0.96943206,0.009748379,0.020819498
id_mu484ktc9f.jpg,healthy,healthy,2,tensor(2),0.010230486,0.0017674057,0.98800206
id_mw8kcageob.jpg,brown,blast,0,tensor(1),0.7012532,0.27717423,0.021572594
id_ndde4x3dpo.jpg,blast,blast,0,tensor(0),0.9357116,0.0102737155,0.054014716
id_ovkeudvam7.jpg,healthy,healthy,2,tensor(2),0.011240809,0.009939373,0.9788198
id_p1r456tg7t.jpg,brown,brown,1,tensor(1),0.022225734,0.96370184,0.014072455
id_pnj8l4fqar.jpg,brown,blast,0,tensor(1),0.77652144,0.18175794,0.041720644
id_qqtc1pi43m.jpg,blast,blast,0,tensor(0),0.9812121,0.0051690806,0.013618714
id_qs22o2k0wf.jpg,blast,blast,0,tensor(0),0.9776314,0.004962599,0.017405955
id_t4v81z3bb3.jpg,blast,blast,0,tensor(0),0.98015594,0.006989105,0.012854932
id_ulvvn6qlcf.jpg,blast,blast,0,tensor(0),0.9736226,0.006483789,0.019893615
id_wfgfdsbvpr.jpg,healthy,healthy,2,tensor(2),0.013826471,0.012118691,0.9740548
id_z6tw4z5lgv.jpg,brown,brown,1,tensor(1),0.016950589,0.94649297,0.036556438
id_28i1ri35rc.jpg,brown,brown,1,tensor(1),0.0076557137,0.9680619,0.024282334
id_2zp81669e8.jpg,blast,blast,0,tensor(0),0.974083,0.0049156984,0.02100126
id_3sat63z3jg.jpg,brown,brown,1,tensor(1),0.023621019,0.9565269,0.019852081
id_4431tffb71.jpg,brown,brown,1,tensor(1),0.029517693,0.9372946,0.033187635
id_5jcflv2hz4.jpg,blast,blast,0,tensor(0),0.96881133,0.014355826,0.016832905
id_5jjot0unb4.jpg,blast,blast,0,tensor(0),0.97629243,0.007850051,0.01585754
id_6cqatr3fr0.jpg,blast,blast,0,tensor(0),0.97911763,0.0064444183,0.014437876
id_6m3u17e876.jpg,blast,blast,0,tensor(0),0.9882734,0.004261709,0.007464938
id_6zw6so1sk4.jpg,healthy,healthy,2,tensor(2),0.017429184,0.002199702,0.9803711
id_75clzmzb24.jpg,healthy,healthy,2,tensor(2),0.0036875,0.0014496975,0.99486274
id_780vcduwq1.jpg,healthy,blast,0,tensor(2),0.6810527,0.012571748,0.30637553
id_7neav5xdsn.jpg,blast,blast,0,tensor(0),0.95996433,0.019499946,0.020535795
id_83nzwqqk11.jpg,blast,blast,0,tensor(0),0.98498756,0.0052706846,0.0097417245
id_92icwlu1pm.jpg,brown,brown,1,tensor(1),0.41240954,0.5623225,0.02526794
id_acm0us6wi0.jpg,blast,blast,0,tensor(0),0.97291493,0.006170314,0.020914713
id_aeb0d1xdav.jpg,healthy,healthy,2,tensor(2),0.0038559113,0.0034835255,0.9926605
id_d9lk3ojg11.jpg,brown,brown,1,tensor(1),0.09989717,0.74031156,0.1597912
id_i8tbqyq6ld.jpg,brown,brown,1,tensor(1),0.009338984,0.97709936,0.013561629
id_ibuwbajiml.jpg,blast,blast,0,tensor(0),0.9786558,0.010713787,0.010630411
id_ifp2bqdspd.jpg,blast,blast,0,tensor(0),0.98069143,0.0057634665,0.013545187
id_jy0g9jz7q2.jpg,blast,blast,0,tensor(0),0.9673593,0.014181149,0.01845962
id_nbzbf8axe4.jpg,healthy,healthy,2,tensor(2),0.009867956,0.016445221,0.9736868
id_ph5ht3w4jy.jpg,brown,brown,1,tensor(1),0.013578032,0.9537544,0.03266757
id_riunnlt3tz.jpg,brown,brown,1,tensor(1),0.009158453,0.9695059,0.02133567
id_rwn52zwktd.jpg,blast,blast,0,tensor(0),0.98311263,0.0047156173,0.012171803
id_t27yi6h5le.jpg,brown,brown,1,tensor(1),0.008908258,0.97295547,0.018136313
id_uv3y66uon6.jpg,blast,blast,0,tensor(0),0.98019445,0.008766645,0.011038872
id_x53dijcgjf.jpg,brown,brown,1,tensor(1),0.0077393297,0.9729177,0.019343002
id_xls89lrwdh.jpg,healthy,healthy,2,tensor(2),0.3640158,0.010695824,0.62528837
id_xo5wyxw9xm.jpg,brown,brown,1,tensor(1),0.007745647,0.97943395,0.012820395
id_43isoyprkg.jpg,healthy,healthy,2,tensor(2),0.012889771,0.008129477,0.9789807
id_6y68lfk2hc.jpg,brown,brown,1,tensor(1),0.013284112,0.9740772,0.012638707
id_791yw7h2us.jpg,blast,blast,0,tensor(0),0.9668082,0.0154148005,0.017777013
id_7c9pbhx75h.jpg,blast,blast,0,tensor(0),0.96216756,0.0072041512,0.030628258
id_8od8g82djd.jpg,blast,blast,0,tensor(0),0.9782251,0.008538017,0.01323686
id_bvar8yr6mr.jpg,blast,blast,0,tensor(0),0.9739716,0.008328335,0.017700093
id_dlnab6a4c0.jpg,brown,brown,1,tensor(1),0.005863182,0.9831508,0.010986004
id_dpn2bbqu3q.jpg,brown,brown,1,tensor(1),0.00785922,0.97838783,0.01375301
id_ecvj7qr7zp.jpg,blast,blast,0,tensor(0),0.97212166,0.009880998,0.01799732
id_edswstwp53.jpg,healthy,healthy,2,tensor(2),0.012442441,0.005865925,0.98169166
id_f8it2fm4qd.jpg,brown,blast,0,tensor(1),0.60726935,0.17577879,0.21695188
id_gf55dhdr0h.jpg,blast,blast,0,tensor(0),0.9803699,0.011638704,0.007991348
id_gr8hjyp49i.jpg,brown,brown,1,tensor(1),0.005032266,0.98845553,0.006512236
id_lsediee3h2.jpg,brown,brown,1,tensor(1),0.032762136,0.78068507,0.18655281
id_n94yqczohc.jpg,brown,brown,1,tensor(1),0.010583788,0.96395254,0.02546368
id_orh2rjwo0z.jpg,healthy,healthy,2,tensor(2),0.012389147,0.012031449,0.9755795
id_ovz0j0a9bp.jpg,blast,blast,0,tensor(0),0.97044826,0.008153613,0.021398162
id_p5studf6du.jpg,blast,blast,0,tensor(0),0.9684324,0.012238481,0.019329187
id_sm2txhe54o.jpg,brown,brown,1,tensor(1),0.024305243,0.9520913,0.023603505
id_tlpg7dz8g4.jpg,healthy,blast,0,tensor(2),0.6575513,0.007913744,0.334535
id_uub7xse0uq.jpg,blast,blast,0,tensor(0),0.9735467,0.010794022,0.015659265
id_uvg42fo39p.jpg,healthy,healthy,2,tensor(2),0.018857114,0.027090821,0.9540521
id_0brsi9wkxu.jpg,brown,brown,1,tensor(1),0.013984897,0.96710426,0.018910853
id_2be7iecyq1.jpg,blast,blast,0,tensor(0),0.9814321,0.0041382075,0.014429665
id_2wxwvdvjvy.jpg,blast,blast,0,tensor(0),0.97299385,0.011217634,0.015788533
id_640p6yyw69.jpg,blast,blast,0,tensor(0),0.9648124,0.009626426,0.025561165
id_6h9bkqx8vk.jpg,blast,blast,0,tensor(0),0.7622949,0.0033948882,0.23431022
id_8ya9inwe9v.jpg,brown,brown,1,tensor(1),0.0054002083,0.98389167,0.010708178
id_96yr933ait.jpg,blast,blast,0,tensor(0),0.98061633,0.005477677,0.013906019
id_be17gwtge1.jpg,brown,brown,1,tensor(1),0.010723753,0.9728925,0.01638374
id_ckxd773yo1.jpg,blast,blast,0,tensor(0),0.9691835,0.012785718,0.018030753
id_fkgq69pudm.jpg,blast,blast,0,tensor(0),0.9650988,0.02355504,0.011346065
id_gqaajhp2a8.jpg,blast,blast,0,tensor(0),0.96789414,0.005777836,0.026327934
id_iti9hmlpla.jpg,blast,blast,0,tensor(0),0.97435296,0.014325588,0.0113214115
id_nbzabo2qqa.jpg,healthy,healthy,2,tensor(2),0.016742855,0.030855035,0.9524022
id_o9hc4szcwa.jpg,brown,brown,1,tensor(1),0.0104636215,0.965184,0.024352418
id_oyalnt4a6p.jpg,blast,blast,0,tensor(0),0.9805878,0.007861521,0.011550697
id_p9ov7g5bpc.jpg,blast,blast,0,tensor(0),0.9892631,0.0045722574,0.0061646733
id_po0yedppeb.jpg,healthy,healthy,2,tensor(2),0.038096096,0.013333866,0.94857
id_trxf1cwvj2.jpg,healthy,healthy,2,tensor(2),0.017146122,0.013210735,0.9696432
id_08of6gx23n.jpg,blast,blast,0,tensor(0),0.9776024,0.007611303,0.014786238
id_22t6nep7vz.jpg,blast,blast,0,tensor(0),0.98221546,0.006180821,0.011603815
id_5wncnovked.jpg,brown,brown,1,tensor(1),0.022362646,0.9592782,0.018359117
id_78o327o6o7.jpg,brown,brown,1,tensor(1),0.05286658,0.9343413,0.012792079
id_79ur22z995.jpg,blast,blast,0,tensor(0),0.96874535,0.013511495,0.017743189
id_8zglr08fyj.jpg,brown,brown,1,tensor(1),0.063775934,0.9012777,0.034946326
id_jwwzzkq2vt.jpg,blast,blast,0,tensor(0),0.98312646,0.004327356,0.012546099
id_llltyc73io.jpg,brown,brown,1,tensor(1),0.18271588,0.8002972,0.016986927
id_n6a0ytqag0.jpg,blast,blast,0,tensor(0),0.98754334,0.0031186733,0.009337956
id_qn6n4re13e.jpg,brown,brown,1,tensor(1),0.020608827,0.93739265,0.041998487
id_rlan8usuvj.jpg,blast,blast,0,tensor(0),0.9691097,0.010914038,0.01997621
id_rqqkvc20ri.jpg,brown,brown,1,tensor(1),0.13011602,0.79472554,0.07515843
id_s3v8fts5jg.jpg,brown,brown,1,tensor(1),0.008444588,0.9817977,0.009757703
id_s6dqnz9oa4.jpg,blast,blast,0,tensor(0),0.9531714,0.03229877,0.014529786
id_tzl1osjoc8.jpg,blast,blast,0,tensor(0),0.95757174,0.017182527,0.025245763
id_uj6bcc6774.jpg,healthy,healthy,2,tensor(2),0.018871691,0.038383357,0.94274485
id_w4hrbgzy20.jpg,blast,blast,0,tensor(0),0.9698417,0.0103612235,0.019797016
id_z0vqxb4gau.jpg,blast,blast,0,tensor(0),0.97998947,0.0074677113,0.012542755
id_1djv2y2t4i.jpg,blast,blast,0,tensor(0),0.9747327,0.008675333,0.01659201
id_4zbq34029n.jpg,brown,brown,1,tensor(1),0.012014227,0.97038525,0.017600503
id_9bugeepdy9.jpg,blast,blast,0,tensor(0),0.9819343,0.008363687,0.009702046
id_aibtjq64qe.jpg,blast,blast,0,tensor(0),0.9496913,0.010570745,0.039738037
id_axr5briksx.jpg,brown,brown,1,tensor(1),0.027360028,0.91671973,0.05592027
id_dai74tcu6h.jpg,healthy,healthy,2,tensor(2),0.016041579,0.005455208,0.97850317
id_f4n09qebi1.jpg,blast,blast,0,tensor(0),0.9700761,0.014903459,0.015020348
id_fboapsy2yl.jpg,healthy,healthy,2,tensor(2),0.013049444,0.041228764,0.94572186
id_h2ippz7xiq.jpg,blast,blast,0,tensor(0),0.9713326,0.009729412,0.01893797
id_imgi3s5h3z.jpg,brown,brown,1,tensor(1),0.017398752,0.96867543,0.013925786
id_jwyx49qrvn.jpg,blast,blast,0,tensor(0),0.97633255,0.0066042244,0.017063271
id_k4vjdgagb6.jpg,blast,blast,0,tensor(0),0.97754043,0.007025124,0.015434453
id_nq9wocm32h.jpg,brown,brown,1,tensor(1),0.3210636,0.62341565,0.05552073
id_olni0l94oi.jpg,brown,brown,1,tensor(1),0.01295437,0.9686337,0.018411877
id_s70uqt8woy.jpg,blast,blast,0,tensor(0),0.97316957,0.013467575,0.01336277
id_sde4pcooi0.jpg,healthy,healthy,2,tensor(2),0.2679611,0.009313516,0.7227254
id_sx89tzx918.jpg,healthy,healthy,2,tensor(2),0.031855866,0.0029256782,0.9652184
id_ueazifzqgs.jpg,blast,blast,0,tensor(0),0.9624374,0.023398507,0.014164221
id_up71l37tq2.jpg,blast,blast,0,tensor(0),0.9729671,0.0071720695,0.019860815
id_v3h1as7j96.jpg,blast,blast,0,tensor(0),0.97451526,0.008749965,0.016734745
id_v9hhth43mw.jpg,blast,blast,0,tensor(0),0.98572046,0.0062210783,0.00805854
id_voy1pwsh9f.jpg,brown,brown,1,tensor(1),0.013821481,0.96896064,0.017217917
id_vv4xx6zg4g.jpg,blast,blast,0,tensor(0),0.9643497,0.023907406,0.011742926
id_w6077zpq3v.jpg,brown,brown,1,tensor(1),0.010211907,0.9775779,0.012210123
id_ychikq7opg.jpg,blast,blast,0,tensor(0),0.98294705,0.005720584,0.011332386
id_0sil0chxq2.jpg,brown,brown,1,tensor(1),0.013779871,0.9510664,0.035153788
id_123km6luyn.jpg,blast,blast,0,tensor(0),0.97942364,0.009073188,0.0115032345
id_1eudnz8cyx.jpg,healthy,healthy,2,tensor(2),0.012951183,0.006281158,0.98076767
id_5mx0khuiit.jpg,blast,blast,0,tensor(0),0.96375155,0.01470542,0.02154303
id_6ydsmmpvxb.jpg,brown,brown,1,tensor(1),0.0080786375,0.9785759,0.013345462
id_b0t7pwaf51.jpg,blast,blast,0,tensor(0),0.9853028,0.0073486124,0.0073486124
id_frqn320q2c.jpg,blast,blast,0,tensor(0),0.98798406,0.004443177,0.007572875
id_i082617ncs.jpg,blast,blast,0,tensor(0),0.9732607,0.00825749,0.01848177
id_j2zzyabvj9.jpg,blast,blast,0,tensor(0),0.9730758,0.0060875355,0.020836622
id_ko9ublyz8z.jpg,healthy,healthy,2,tensor(2),0.01204132,0.003920714,0.984038
id_lnrkifxqy7.jpg,blast,blast,0,tensor(0),0.9785266,0.010014324,0.011459077
id_n0cc9lf9hd.jpg,blast,blast,0,tensor(0),0.985136,0.0051493654,0.009714689
id_n77m5tggn4.jpg,brown,brown,1,tensor(1),0.00975862,0.97615314,0.0140882125
id_o1cf6ocryl.jpg,blast,blast,0,tensor(0),0.97452265,0.011832087,0.013645274
id_qkunalkff6.jpg,blast,blast,0,tensor(0),0.93294275,0.013333733,0.053723555
id_qpoaw7uora.jpg,blast,blast,0,tensor(0),0.966098,0.011203586,0.022698274
id_ryco0pfpq5.jpg,brown,brown,1,tensor(1),0.009451508,0.9678534,0.022695145
id_sviye2nk30.jpg,blast,blast,0,tensor(0),0.96967703,0.008605088,0.02171786
id_tn4kn6sdxa.jpg,brown,brown,1,tensor(1),0.017290821,0.9664342,0.01627498
id_w2wa9vqpt0.jpg,brown,brown,1,tensor(1),0.06310671,0.88921136,0.047681984
id_xmeknmv7ol.jpg,blast,blast,0,tensor(0),0.97104746,0.014193577,0.014758984
id_zmhmoi0n5i.jpg,brown,brown,1,tensor(1),0.046374843,0.92061174,0.033013392
id_zqlkrd2wv9.jpg,blast,blast,0,tensor(0),0.9749917,0.0069931354,0.018015241
id_1hnc4e44ca.jpg,blast,blast,0,tensor(0),0.98222554,0.0036193894,0.014155098
id_235t1meklw.jpg,brown,brown,1,tensor(1),0.0100518465,0.97264785,0.01730032
id_5nxbo5upjh.jpg,brown,brown,1,tensor(1),0.018140119,0.963702,0.018157844
id_8fmsc0itbo.jpg,brown,brown,1,tensor(1),0.038519576,0.9332439,0.02823662
id_dl507q98b4.jpg,blast,blast,0,tensor(0),0.9752573,0.0064567314,0.018286057
id_e5ouv53xjh.jpg,blast,blast,0,tensor(0),0.94643366,0.013084798,0.04048151
id_enit3bpqsd.jpg,blast,blast,0,tensor(0),0.98127145,0.005215028,0.01351355
id_heszk4wzl8.jpg,blast,blast,0,tensor(0),0.974718,0.010838718,0.01444335
id_hsauptetuu.jpg,blast,blast,0,tensor(0),0.9721807,0.0118267285,0.0159925
id_id1nllnyz3.jpg,healthy,healthy,2,tensor(2),0.011459885,0.008031601,0.9805086
id_jn2y7a382r.jpg,blast,blast,0,tensor(0),0.970616,0.012254101,0.017129835
id_mq8di46gmb.jpg,blast,blast,0,tensor(0),0.98229134,0.0059097703,0.011798982
id_oufyumfp0v.jpg,brown,brown,1,tensor(1),0.0097928485,0.9795772,0.010630037
id_pm4vegvfh8.jpg,brown,brown,1,tensor(1),0.009337742,0.9377087,0.052953586
id_qsfkoms0k8.jpg,blast,blast,0,tensor(0),0.97769743,0.008916779,0.01338567
id_rlisskutt4.jpg,blast,blast,0,tensor(0),0.9739295,0.010466041,0.015604353
id_vz9z01lzq4.jpg,blast,blast,0,tensor(0),0.96787024,0.012545913,0.019583894
id_x0n2a5yppe.jpg,blast,blast,0,tensor(0),0.96778965,0.01274242,0.019467857
id_25uyeuz5hr.jpg,healthy,healthy,2,tensor(2),0.0059946803,0.00631929,0.98768604
id_5l51h6ll8t.jpg,blast,blast,0,tensor(0),0.9745603,0.011740463,0.013699209
id_61qkwobnsw.jpg,healthy,healthy,2,tensor(2),0.013683593,0.012867105,0.9734493
id_cowrg71851.jpg,blast,blast,0,tensor(0),0.9868123,0.005198582,0.007989062
id_esuvw5weuz.jpg,brown,brown,1,tensor(1),0.007813979,0.97847205,0.013713961
id_euzlag4tge.jpg,blast,healthy,2,tensor(0),0.12278607,0.13852476,0.7386891
id_fnzwnsifzk.jpg,blast,blast,0,tensor(0),0.9775351,0.012102746,0.010362142
id_hw5z0exvl3.jpg,healthy,healthy,2,tensor(2),0.005643782,0.00063880475,0.9937173
id_l4vxsydbml.jpg,blast,blast,0,tensor(0),0.9857885,0.005977326,0.008234114
id_my1hs9jqmg.jpg,blast,blast,0,tensor(0),0.9797751,0.0059177023,0.014307169
id_rpn5w954z5.jpg,blast,blast,0,tensor(0),0.98295677,0.0050385976,0.012004623
id_tsjgz61yvf.jpg,brown,brown,1,tensor(1),0.06214855,0.9105945,0.027256954
id_uq6ymmgc3j.jpg,blast,blast,0,tensor(0),0.9756192,0.009508754,0.0148719745
id_whqg0ecwbf.jpg,blast,blast,0,tensor(0),0.98561656,0.0050819214,0.009301555
id_xr61p8cmni.jpg,blast,blast,0,tensor(0),0.9697906,0.009963769,0.02024564
id_y8s5j8k08e.jpg,healthy,healthy,2,tensor(2),0.029962806,0.012082444,0.95795476
id_ydma09acx9.jpg,blast,blast,0,tensor(0),0.9687072,0.0073242923,0.023968576
id_yp7tu1h3yl.jpg,blast,blast,0,tensor(0),0.9694467,0.0093021095,0.021251194
id_z39yt179k3.jpg,brown,brown,1,tensor(1),0.015597234,0.96308386,0.02131889
id_zbbtdl73z1.jpg,blast,blast,0,tensor(0),0.9760265,0.010037631,0.01393587
id_0l8i75umhc.jpg,brown,brown,1,tensor(1),0.03510781,0.94427353,0.020618672
id_6j9s1q84bg.jpg,brown,brown,1,tensor(1),0.00967461,0.9564751,0.03385024
id_7cjfmim4ux.jpg,blast,blast,0,tensor(0),0.9767501,0.011483045,0.0117668435
id_8n5t8xw6w1.jpg,healthy,healthy,2,tensor(2),0.014069261,0.008230605,0.9777002
id_9hzwambktv.jpg,blast,blast,0,tensor(0),0.98389924,0.008595934,0.007504833
id_9k8mkhyohl.jpg,blast,blast,0,tensor(0),0.96313024,0.020443184,0.01642656
id_a8hpsfzrbm.jpg,blast,blast,0,tensor(0),0.97587806,0.005335345,0.018786572
id_cf8poc7323.jpg,brown,brown,1,tensor(1),0.006334323,0.95490116,0.03876456
id_hpr9otl2m0.jpg,healthy,healthy,2,tensor(2),0.0065429886,0.005170878,0.9882861
id_i309jj0lz9.jpg,blast,blast,0,tensor(0),0.9814478,0.0086925505,0.009859574
id_jbdj0gt3n7.jpg,brown,brown,1,tensor(1),0.016383426,0.96813536,0.01548125
id_rom9wjigcn.jpg,blast,blast,0,tensor(0),0.9722216,0.008988895,0.018789433
id_ugsztykyxm.jpg,blast,blast,0,tensor(0),0.9784813,0.0066902414,0.01482846
id_uo5fybmpbl.jpg,brown,brown,1,tensor(1),0.025331173,0.93034124,0.04432754
id_v2fbl95owb.jpg,blast,blast,0,tensor(0),0.9787876,0.0066662463,0.014546209
id_v4rpnxjyay.jpg,healthy,healthy,2,tensor(2),0.009423431,0.012314499,0.97826207
id_w4qxunkxbm.jpg,brown,brown,1,tensor(1),0.01815644,0.9422249,0.039618604
id_wdn9zvj8ar.jpg,blast,blast,0,tensor(0),0.98087364,0.0101368595,0.008989534
id_zj26sxb7iu.jpg,blast,blast,0,tensor(0),0.9764133,0.008139888,0.015446792
id_0ch8257gec.jpg,brown,brown,1,tensor(1),0.034653,0.94579417,0.019552805
id_0hyxh5b0u4.jpg,blast,blast,0,tensor(0),0.987021,0.0038265246,0.009152502
id_0qqjl92ak2.jpg,blast,blast,0,tensor(0),0.97788996,0.008296768,0.013813297
id_0vyxc3q0ag.jpg,blast,blast,0,tensor(0),0.9671026,0.007648128,0.02524926
id_1luj2jnngl.jpg,healthy,healthy,2,tensor(2),0.013424515,0.007953762,0.97862166
id_3oekpm1b5q.jpg,brown,brown,1,tensor(1),0.015993806,0.95812166,0.025884556
id_4aiotezgvc.jpg,healthy,healthy,2,tensor(2),0.068656,0.022552079,0.90879196
id_57elve2x2e.jpg,healthy,healthy,2,tensor(2),0.008277556,0.0065225568,0.9851999
id_5vhbamb3kq.jpg,blast,blast,0,tensor(0),0.98436064,0.004078235,0.011561221
id_6331bpuxmu.jpg,blast,blast,0,tensor(0),0.990958,0.0030450453,0.005996945
id_99hluz2q1p.jpg,blast,blast,0,tensor(0),0.98538846,0.003918434,0.010693096
id_cbeetofpky.jpg,healthy,healthy,2,tensor(2),0.009792867,0.0048715496,0.9853356
id_cxetjns2em.jpg,blast,blast,0,tensor(0),0.9731545,0.012800548,0.014044929
id_f3y0x50b9g.jpg,brown,brown,1,tensor(1),0.033589114,0.94493484,0.021476008
id_ka7ofmzj3d.jpg,brown,blast,0,tensor(1),0.49858382,0.48065543,0.020760681
id_kh2hv9vqzk.jpg,brown,brown,1,tensor(1),0.39189157,0.56355584,0.044552527
id_nrulqwvzc0.jpg,brown,brown,1,tensor(1),0.02896626,0.9425166,0.02851718
id_rex51iy06u.jpg,brown,brown,1,tensor(1),0.00580134,0.9756355,0.01856309
id_sspz9wg4fz.jpg,blast,blast,0,tensor(0),0.9773795,0.010637308,0.011983228
id_t72h7780zu.jpg,blast,blast,0,tensor(0),0.97331715,0.009302837,0.017379988
id_tzd2musciu.jpg,blast,blast,0,tensor(0),0.9774392,0.0031231511,0.01943764
id_v2edii4190.jpg,blast,blast,0,tensor(0),0.98429835,0.005318684,0.010383015
