image_id,label,prediction,cultivar_int,target_int,blast,brown,healthy
id_mk5dk5pec7.jpg,blast,blast,0,tensor(0),0.9978477,3.3014603e-05,0.002119244
id_mqje5947uy.jpg,blast,blast,0,tensor(0),0.9981213,0.00176643,0.00011215478
id_mti2ih46a5.jpg,blast,blast,0,tensor(0),0.96736354,0.02105078,0.011585681
id_tavddm9t73.jpg,blast,blast,0,tensor(0),0.999647,0.00019637017,0.00015655994
id_vbmasab4sj.jpg,blast,blast,0,tensor(0),0.9999182,1.5935568e-05,6.579358e-05
id_zp1zke5qu7.jpg,brown,brown,1,tensor(1),0.00081014674,0.9949986,0.004191316
id_1n5mob5cu9.jpg,blast,blast,0,tensor(0),0.99684805,0.00036016857,0.0027917495
id_1w04b2mdhp.jpg,brown,brown,1,tensor(1),0.00033718903,0.99927396,0.00038886096
id_21azle7ody.jpg,blast,blast,0,tensor(0),0.9995437,0.00010286456,0.00035346646
id_2hc8qkb257.jpg,blast,blast,0,tensor(0),0.99916744,0.0008001464,3.2418866e-05
id_36za75e469.jpg,blast,blast,0,tensor(0),0.9967719,0.0030576806,0.00017045127
id_44tf91uri3.jpg,blast,blast,0,tensor(0),0.997352,0.002533287,0.00011472602
id_8045b8b6id.jpg,blast,blast,0,tensor(0),0.9979831,0.0019511748,6.566627e-05
id_8is5ujmu2j.jpg,brown,brown,1,tensor(1),0.002446437,0.995676,0.001877581
id_afg2heuciy.jpg,blast,blast,0,tensor(0),0.9993224,0.0003136966,0.00036389442
id_axxcexpq0i.jpg,blast,blast,0,tensor(0),0.99974746,9.933132e-05,0.00015324757
id_bupni4x2cw.jpg,brown,brown,1,tensor(1),0.0055105765,0.70571274,0.28877667
id_c67jlekma7.jpg,blast,blast,0,tensor(0),0.9996507,2.5458165e-05,0.0003237609
id_fyzxyu58wo.jpg,brown,brown,1,tensor(1),0.00013595614,0.99916553,0.00069858064
id_gnkxz609pw.jpg,blast,blast,0,tensor(0),0.999877,0.00010847083,1.456569e-05
id_gpptqeo668.jpg,blast,blast,0,tensor(0),0.9987686,0.0011501836,8.115084e-05
id_lwnrywr4lo.jpg,brown,brown,1,tensor(1),0.00037175042,0.99919707,0.00043123803
id_mi2uw4bvf4.jpg,blast,blast,0,tensor(0),0.99972886,0.00023139956,3.974274e-05
id_ovg5iwtndw.jpg,blast,blast,0,tensor(0),0.9994844,6.2508785e-05,0.00045294754
id_pxfikv0p7m.jpg,blast,blast,0,tensor(0),0.9996705,0.00010348217,0.00022602585
id_qefuurxm4g.jpg,blast,blast,0,tensor(0),0.9957237,0.00028182968,0.003994487
id_qx1kwgo4vc.jpg,brown,brown,1,tensor(1),0.00029521922,0.99916077,0.0005440526
id_qza30z0cbr.jpg,blast,blast,0,tensor(0),0.99978524,8.187058e-05,0.00013288908
id_tas8m9rff3.jpg,healthy,healthy,2,tensor(2),0.00089087634,0.00092817587,0.998181
id_utgiwnkrhs.jpg,blast,blast,0,tensor(0),0.9954516,0.004296859,0.00025157694
id_wo8gyy3qof.jpg,blast,blast,0,tensor(0),0.998904,0.00015522608,0.00094071514
id_zt9xyhaobt.jpg,brown,brown,1,tensor(1),0.00028516157,0.9918755,0.007839252
id_10ban9j4v8.jpg,blast,blast,0,tensor(0),0.99962676,3.294453e-05,0.0003402857
id_4qpa8e8g8p.jpg,blast,blast,0,tensor(0),0.999,0.0004187049,0.0005813142
id_55ulecktat.jpg,brown,brown,1,tensor(1),0.043384723,0.9561175,0.0004977456
id_60zkdx7is0.jpg,blast,blast,0,tensor(0),0.9999527,2.3186909e-05,2.411057e-05
id_6eqyf5wt8s.jpg,blast,blast,0,tensor(0),0.99936944,0.000600575,2.998861e-05
id_98xnewg9zh.jpg,blast,blast,0,tensor(0),0.67774945,0.32202756,0.00022296199
id_9m0r0d014q.jpg,brown,brown,1,tensor(1),0.0039445856,0.99584717,0.00020824025
id_bzup9ghpls.jpg,blast,blast,0,tensor(0),0.9935428,0.0012025931,0.0052545243
id_ft038r5r6u.jpg,blast,blast,0,tensor(0),0.999826,7.935494e-05,9.460516e-05
id_ftekeiccbp.jpg,healthy,healthy,2,tensor(2),0.00031507068,0.0018488676,0.99783605
id_h6c20jimme.jpg,brown,brown,1,tensor(1),0.0025423896,0.9950878,0.0023697678
id_k1svly84vj.jpg,blast,blast,0,tensor(0),0.9989236,0.0010448623,3.153672e-05
id_l87527epfu.jpg,blast,blast,0,tensor(0),0.99476236,0.003552808,0.0016847961
id_lcw8uhgv0z.jpg,blast,blast,0,tensor(0),0.9702111,0.012699674,0.01708928
id_lh6pwhgjvk.jpg,brown,brown,1,tensor(1),0.006997829,0.992857,0.000145222
id_mf16gizdp7.jpg,blast,blast,0,tensor(0),0.9976562,0.0015250243,0.00081868167
id_np2wrlkt66.jpg,blast,blast,0,tensor(0),0.9995011,7.5107324e-05,0.00042385305
id_y7cwabooh6.jpg,blast,blast,0,tensor(0),0.9996259,0.00026065132,0.00011342619
id_zgo6w5lt74.jpg,blast,blast,0,tensor(0),0.9920231,0.0035847884,0.0043921745
id_0iedaup7qi.jpg,brown,brown,1,tensor(1),0.0010393204,0.9980013,0.0009593386
id_0mpknci13k.jpg,healthy,healthy,2,tensor(2),0.00062227424,0.040782083,0.95859575
id_18i9pc17r4.jpg,blast,blast,0,tensor(0),0.99575305,0.003651365,0.00059548713
id_1modeyq8pw.jpg,healthy,healthy,2,tensor(2),0.05493209,0.0022518719,0.94281596
id_2a0hmsk6t6.jpg,blast,blast,0,tensor(0),0.99989986,6.1685634e-05,3.837636e-05
id_6l0f3bk2c4.jpg,healthy,healthy,2,tensor(2),0.027586497,0.003037478,0.969376
id_8sevnn3gyu.jpg,brown,brown,1,tensor(1),0.000194787,0.99936503,0.00044024718
id_bln7xjixan.jpg,blast,blast,0,tensor(0),0.9997023,0.00027264806,2.5064763e-05
id_clpvj40l30.jpg,blast,blast,0,tensor(0),0.9990189,8.862829e-05,0.00089249545
id_e2degtdheg.jpg,blast,blast,0,tensor(0),0.9990283,0.0005904852,0.0003812459
id_el8sk5sno2.jpg,blast,blast,0,tensor(0),0.9620364,7.4006384e-05,0.037889626
id_hne8akwi73.jpg,healthy,healthy,2,tensor(2),0.00042447477,0.0025103975,0.9970651
id_jv56oxj5ac.jpg,blast,blast,0,tensor(0),0.98288614,0.016214065,0.0008997841
id_mckthvulqn.jpg,blast,blast,0,tensor(0),0.9927418,0.006354741,0.000903497
id_nwq4gc1fps.jpg,blast,blast,0,tensor(0),0.9992624,3.8202365e-05,0.0006993312
id_oq7h5g2jy1.jpg,blast,blast,0,tensor(0),0.9998012,8.974325e-05,0.000109100045
id_qo3chxh5sf.jpg,blast,blast,0,tensor(0),0.9984756,8.502037e-05,0.0014394163
id_r7a8tas5mc.jpg,blast,blast,0,tensor(0),0.9994118,0.000351355,0.00023681184
id_rm7rkh9b24.jpg,brown,brown,1,tensor(1),0.037566632,0.9613166,0.0011168265
id_uxmoxpxp3j.jpg,brown,brown,1,tensor(1),0.0003916254,0.9995221,8.628113e-05
id_w02anaqd5p.jpg,blast,blast,0,tensor(0),0.99090576,0.007297171,0.0017970017
id_wccudrbkqo.jpg,blast,blast,0,tensor(0),0.9993748,0.00035687478,0.00026833298
id_wr0ix16kzn.jpg,blast,blast,0,tensor(0),0.9997274,0.00023874453,3.3861175e-05
id_wrfhphpuki.jpg,brown,brown,1,tensor(1),0.00024960653,0.9992975,0.00045286267
id_ycux5qtrrr.jpg,brown,brown,1,tensor(1),0.0044990066,0.9926132,0.0028878064
id_zja13qs1gz.jpg,brown,brown,1,tensor(1),0.10772653,0.8914747,0.000798755
id_01z6i8am9b.jpg,blast,blast,0,tensor(0),0.8557319,0.00056095154,0.14370713
id_179bxdmt6m.jpg,blast,blast,0,tensor(0),0.9998173,2.6684356e-05,0.00015597604
id_3pxxyjw7w5.jpg,blast,blast,0,tensor(0),0.9999198,3.959535e-05,4.0613573e-05
id_4ry7cbbcnm.jpg,blast,blast,0,tensor(0),0.9991289,0.0005986739,0.00027249157
id_5qb3wq0p55.jpg,blast,blast,0,tensor(0),0.99965656,0.00024678724,9.664327e-05
id_94fon68m7f.jpg,blast,blast,0,tensor(0),0.99983454,6.935052e-05,9.60958e-05
id_9hcz92nwhi.jpg,brown,brown,1,tensor(1),0.000939559,0.95291954,0.046140846
id_b1isze2uye.jpg,blast,blast,0,tensor(0),0.9988881,0.00089849957,0.00021341225
id_igtm81crrg.jpg,blast,blast,0,tensor(0),0.99891067,0.0005892636,0.00050010154
id_kj1n6qenad.jpg,healthy,healthy,2,tensor(2),0.0005947774,0.00483859,0.99456656
id_siu1e7guny.jpg,healthy,healthy,2,tensor(2),0.0035436123,0.0052371193,0.99121934
id_tdpm05g8q7.jpg,blast,blast,0,tensor(0),0.9831722,0.015729379,0.0010984599
id_tgur834cvw.jpg,blast,blast,0,tensor(0),0.99890494,0.00072197674,0.00037309635
id_tsaog23lu9.jpg,brown,brown,1,tensor(1),0.0024993944,0.9970669,0.00043369384
id_uxqan77v9n.jpg,brown,brown,1,tensor(1),0.0006776793,0.99906236,0.0002599959
id_wpzao4j4ic.jpg,blast,blast,0,tensor(0),0.9908466,0.0030745817,0.006078813
id_xjowebu3xp.jpg,blast,blast,0,tensor(0),0.9996846,4.75637e-05,0.00026789244
id_ybxhrwgscn.jpg,blast,blast,0,tensor(0),0.99952877,0.00018159124,0.00028961577
id_yf7fxtx4kp.jpg,brown,brown,1,tensor(1),0.225911,0.7116613,0.06242765
id_5q7oehxxtg.jpg,blast,blast,0,tensor(0),0.99894947,0.0002490328,0.000801536
id_6ayath560z.jpg,blast,blast,0,tensor(0),0.99963295,0.00028293623,8.412728e-05
id_6nsjui9bk5.jpg,healthy,healthy,2,tensor(2),0.00074032997,0.004535071,0.9947246
id_bp787svnkw.jpg,blast,blast,0,tensor(0),0.9983223,0.0016055384,7.214478e-05
id_c0zbu4hjch.jpg,healthy,healthy,2,tensor(2),0.0028265927,0.0064386195,0.9907348
id_cb2ltrvv0p.jpg,blast,blast,0,tensor(0),0.9996037,0.0001580894,0.00023824915
id_exvnfv4ugx.jpg,healthy,healthy,2,tensor(2),0.001920312,0.00041489123,0.9976648
id_f00jousdpq.jpg,blast,blast,0,tensor(0),0.9992545,0.00057077286,0.00017458662
id_ff2ckz0ewt.jpg,blast,blast,0,tensor(0),0.99966335,1.914215e-05,0.00031750274
id_g2rfrwqn8k.jpg,healthy,healthy,2,tensor(2),0.00085676863,0.0009373077,0.9982059
id_gr9qt0itps.jpg,blast,blast,0,tensor(0),0.88754296,0.11239853,5.8513615e-05
id_h0g1nd4v4k.jpg,blast,blast,0,tensor(0),0.999696,0.00019295789,0.00011102302
id_idhdraa2gp.jpg,brown,brown,1,tensor(1),0.12636514,0.87287533,0.0007595097
id_l6jkgk6xgl.jpg,blast,blast,0,tensor(0),0.9978218,0.00040376378,0.0017745439
id_mu484ktc9f.jpg,healthy,blast,0,tensor(2),0.84895134,0.002728542,0.14832012
id_mw8kcageob.jpg,brown,brown,1,tensor(1),0.016527262,0.98289293,0.0005798149
id_ndde4x3dpo.jpg,blast,blast,0,tensor(0),0.989384,0.002844878,0.0077710324
id_ovkeudvam7.jpg,healthy,healthy,2,tensor(2),0.0011360487,0.0056027602,0.99326116
id_p1r456tg7t.jpg,brown,brown,1,tensor(1),0.0016790761,0.99721116,0.0011098015
id_pnj8l4fqar.jpg,brown,blast,0,tensor(1),0.6226305,0.37617218,0.0011972736
id_qqtc1pi43m.jpg,blast,blast,0,tensor(0),0.9988663,0.0006703068,0.000463402
id_qs22o2k0wf.jpg,blast,blast,0,tensor(0),0.99964345,7.5264856e-05,0.0002812862
id_t4v81z3bb3.jpg,blast,blast,0,tensor(0),0.99964035,5.69238e-05,0.00030266057
id_ulvvn6qlcf.jpg,blast,blast,0,tensor(0),0.9956454,0.000368265,0.0039863796
id_wfgfdsbvpr.jpg,healthy,healthy,2,tensor(2),0.00070739625,0.001257381,0.99803525
id_z6tw4z5lgv.jpg,brown,brown,1,tensor(1),0.0002550761,0.98977613,0.009968763
id_28i1ri35rc.jpg,brown,brown,1,tensor(1),0.00018556915,0.9997143,0.00010010705
id_2zp81669e8.jpg,blast,blast,0,tensor(0),0.99895006,0.00033773872,0.00071220536
id_3sat63z3jg.jpg,brown,brown,1,tensor(1),0.007065808,0.9928806,5.3529915e-05
id_4431tffb71.jpg,brown,brown,1,tensor(1),0.000993183,0.9955706,0.0034362152
id_5jcflv2hz4.jpg,blast,blast,0,tensor(0),0.6793098,0.31329697,0.007393267
id_5jjot0unb4.jpg,blast,blast,0,tensor(0),0.9933009,0.000119743454,0.0065794024
id_6cqatr3fr0.jpg,blast,blast,0,tensor(0),0.9995437,0.0003851859,7.0974405e-05
id_6m3u17e876.jpg,blast,blast,0,tensor(0),0.99984777,7.282172e-05,7.935661e-05
id_6zw6so1sk4.jpg,healthy,healthy,2,tensor(2),0.07849325,0.004810381,0.91669637
id_75clzmzb24.jpg,healthy,healthy,2,tensor(2),0.01210752,0.004225309,0.98366714
id_780vcduwq1.jpg,healthy,healthy,2,tensor(2),0.027771777,0.000976522,0.9712517
id_7neav5xdsn.jpg,blast,blast,0,tensor(0),0.9963367,0.0015008599,0.0021625163
id_83nzwqqk11.jpg,blast,blast,0,tensor(0),0.99746907,0.0007042383,0.0018266551
id_92icwlu1pm.jpg,brown,brown,1,tensor(1),0.17791146,0.82104903,0.0010394666
id_acm0us6wi0.jpg,blast,blast,0,tensor(0),0.9983192,0.00094568945,0.0007350666
id_aeb0d1xdav.jpg,healthy,healthy,2,tensor(2),0.0011544018,0.020591147,0.97825444
id_d9lk3ojg11.jpg,brown,brown,1,tensor(1),0.1160142,0.8129031,0.071082726
id_i8tbqyq6ld.jpg,brown,brown,1,tensor(1),0.00014479317,0.99963915,0.00021609043
id_ibuwbajiml.jpg,blast,blast,0,tensor(0),0.99543685,0.004368722,0.00019440062
id_ifp2bqdspd.jpg,blast,blast,0,tensor(0),0.99833626,0.0014100006,0.0002537886
id_jy0g9jz7q2.jpg,blast,blast,0,tensor(0),0.9942983,0.0054480075,0.00025375135
id_nbzbf8axe4.jpg,healthy,healthy,2,tensor(2),0.00076094957,0.080947734,0.91829133
id_ph5ht3w4jy.jpg,brown,brown,1,tensor(1),0.00052007637,0.9951179,0.0043619946
id_riunnlt3tz.jpg,brown,brown,1,tensor(1),6.272101e-05,0.99701893,0.0029183826
id_rwn52zwktd.jpg,blast,blast,0,tensor(0),0.8739827,0.11753228,0.00848496
id_t27yi6h5le.jpg,brown,brown,1,tensor(1),0.00062987633,0.99525875,0.004111323
id_uv3y66uon6.jpg,blast,blast,0,tensor(0),0.9994679,0.00047236492,5.9645332e-05
id_x53dijcgjf.jpg,brown,brown,1,tensor(1),0.00040349027,0.9990953,0.000501172
id_xls89lrwdh.jpg,healthy,healthy,2,tensor(2),0.015037231,0.0018683955,0.9830943
id_xo5wyxw9xm.jpg,brown,brown,1,tensor(1),0.007175839,0.99243647,0.00038771174
id_43isoyprkg.jpg,healthy,healthy,2,tensor(2),0.00026032416,0.0013680037,0.9983718
id_6y68lfk2hc.jpg,brown,brown,1,tensor(1),0.033246644,0.9648725,0.0018809208
id_791yw7h2us.jpg,blast,blast,0,tensor(0),0.92180115,0.07708312,0.0011157566
id_7c9pbhx75h.jpg,blast,blast,0,tensor(0),0.999902,7.737127e-05,2.0621821e-05
id_8od8g82djd.jpg,blast,blast,0,tensor(0),0.9998184,0.00012705578,5.464601e-05
id_bvar8yr6mr.jpg,blast,blast,0,tensor(0),0.99965775,0.0002581264,8.4129366e-05
id_dlnab6a4c0.jpg,brown,brown,1,tensor(1),0.0002469775,0.99847525,0.0012777448
id_dpn2bbqu3q.jpg,brown,brown,1,tensor(1),0.04031524,0.8628199,0.09686483
id_ecvj7qr7zp.jpg,blast,blast,0,tensor(0),0.9953158,0.004639709,4.4486715e-05
id_edswstwp53.jpg,healthy,healthy,2,tensor(2),0.00030656543,0.0018797758,0.9978137
id_f8it2fm4qd.jpg,brown,blast,0,tensor(1),0.831884,0.16063935,0.007476608
id_gf55dhdr0h.jpg,blast,blast,0,tensor(0),0.68614894,0.3135289,0.00032207606
id_gr8hjyp49i.jpg,brown,brown,1,tensor(1),0.026502542,0.9676756,0.0058218357
id_lsediee3h2.jpg,brown,brown,1,tensor(1),0.0074467207,0.9379639,0.054589387
id_n94yqczohc.jpg,brown,brown,1,tensor(1),0.00019032412,0.99962413,0.00018555252
id_orh2rjwo0z.jpg,healthy,healthy,2,tensor(2),0.00029227804,0.0007929443,0.99891484
id_ovz0j0a9bp.jpg,blast,blast,0,tensor(0),0.99620014,0.0028421853,0.0009576074
id_p5studf6du.jpg,blast,blast,0,tensor(0),0.9995486,3.9272643e-05,0.00041203722
id_sm2txhe54o.jpg,brown,brown,1,tensor(1),0.000413891,0.9991549,0.00043121993
id_tlpg7dz8g4.jpg,healthy,blast,0,tensor(2),0.9430695,0.0010723401,0.05585816
id_uub7xse0uq.jpg,blast,blast,0,tensor(0),0.99610955,0.003214041,0.00067633635
id_uvg42fo39p.jpg,healthy,healthy,2,tensor(2),0.0019503311,0.0034162588,0.99463344
id_0brsi9wkxu.jpg,brown,brown,1,tensor(1),0.0018933152,0.9971795,0.0009272447
id_2be7iecyq1.jpg,blast,blast,0,tensor(0),0.9977597,0.0007016975,0.0015386468
id_2wxwvdvjvy.jpg,blast,blast,0,tensor(0),0.99964154,0.00021108509,0.00014736115
id_640p6yyw69.jpg,blast,blast,0,tensor(0),0.999238,0.00019514306,0.0005668749
id_6h9bkqx8vk.jpg,blast,blast,0,tensor(0),0.99182534,0.00012144844,0.008053208
id_8ya9inwe9v.jpg,brown,brown,1,tensor(1),0.010908253,0.79752386,0.19156788
id_96yr933ait.jpg,blast,blast,0,tensor(0),0.9937325,0.00068803027,0.0055794776
id_be17gwtge1.jpg,brown,brown,1,tensor(1),0.00038252183,0.9926305,0.0069870595
id_ckxd773yo1.jpg,blast,blast,0,tensor(0),0.99849415,0.00019272597,0.0013131901
id_fkgq69pudm.jpg,blast,blast,0,tensor(0),0.7392295,0.2605096,0.00026090202
id_gqaajhp2a8.jpg,blast,blast,0,tensor(0),0.9986895,0.0007698768,0.0005406191
id_iti9hmlpla.jpg,blast,blast,0,tensor(0),0.9997727,9.952808e-05,0.0001277966
id_nbzabo2qqa.jpg,healthy,brown,1,tensor(2),0.0022235618,0.5314838,0.46629262
id_o9hc4szcwa.jpg,brown,brown,1,tensor(1),0.0018546211,0.9625958,0.03554955
id_oyalnt4a6p.jpg,blast,blast,0,tensor(0),0.9995086,0.00044160223,4.9837585e-05
id_p9ov7g5bpc.jpg,blast,blast,0,tensor(0),0.91692567,0.08102494,0.0020493253
id_po0yedppeb.jpg,healthy,healthy,2,tensor(2),0.0013386927,0.03588752,0.96277374
id_trxf1cwvj2.jpg,healthy,healthy,2,tensor(2),0.00015321674,0.0022515024,0.99759537
id_08of6gx23n.jpg,blast,blast,0,tensor(0),0.94044137,0.014265907,0.045292716
id_22t6nep7vz.jpg,blast,blast,0,tensor(0),0.9994141,3.80592e-05,0.0005479234
id_5wncnovked.jpg,brown,brown,1,tensor(1),0.0005572453,0.9539037,0.045539066
id_78o327o6o7.jpg,brown,brown,1,tensor(1),0.011158769,0.9850521,0.0037891718
id_79ur22z995.jpg,blast,blast,0,tensor(0),0.9994609,0.00019178558,0.00034727866
id_8zglr08fyj.jpg,brown,brown,1,tensor(1),0.070226826,0.8887502,0.041022994
id_jwwzzkq2vt.jpg,blast,blast,0,tensor(0),0.9995437,2.2289512e-05,0.00043392283
id_llltyc73io.jpg,brown,brown,1,tensor(1),0.08383556,0.8291169,0.087047584
id_n6a0ytqag0.jpg,blast,blast,0,tensor(0),0.99826354,0.00043252142,0.0013039423
id_qn6n4re13e.jpg,brown,brown,1,tensor(1),0.009507603,0.9898957,0.0005966271
id_rlan8usuvj.jpg,blast,blast,0,tensor(0),0.99961144,0.00022645434,0.00016215602
id_rqqkvc20ri.jpg,brown,blast,0,tensor(1),0.76360375,0.23062278,0.0057735285
id_s3v8fts5jg.jpg,brown,brown,1,tensor(1),0.00013413226,0.99933165,0.0005341423
id_s6dqnz9oa4.jpg,blast,blast,0,tensor(0),0.6776107,0.3207064,0.0016829123
id_tzl1osjoc8.jpg,blast,blast,0,tensor(0),0.8484456,0.14346085,0.00809351
id_uj6bcc6774.jpg,healthy,healthy,2,tensor(2),0.013641865,0.030923076,0.95543504
id_w4hrbgzy20.jpg,blast,blast,0,tensor(0),0.99972206,4.701136e-05,0.00023094652
id_z0vqxb4gau.jpg,blast,blast,0,tensor(0),0.99929094,0.00053412066,0.00017493429
id_1djv2y2t4i.jpg,blast,blast,0,tensor(0),0.99969435,7.070836e-05,0.00023503529
id_4zbq34029n.jpg,brown,brown,1,tensor(1),0.00024533892,0.9918513,0.007903438
id_9bugeepdy9.jpg,blast,blast,0,tensor(0),0.9994655,0.00024149544,0.00029301093
id_aibtjq64qe.jpg,blast,blast,0,tensor(0),0.9998623,4.9660855e-05,8.801283e-05
id_axr5briksx.jpg,brown,brown,1,tensor(1),0.00018229935,0.9975641,0.0022536314
id_dai74tcu6h.jpg,healthy,healthy,2,tensor(2),0.039196085,0.03316797,0.9276359
id_f4n09qebi1.jpg,blast,blast,0,tensor(0),0.9985183,0.0008322924,0.0006494572
id_fboapsy2yl.jpg,healthy,healthy,2,tensor(2),0.0004910469,0.13562292,0.863886
id_h2ippz7xiq.jpg,blast,blast,0,tensor(0),0.9990005,0.00096688635,3.2667645e-05
id_imgi3s5h3z.jpg,brown,brown,1,tensor(1),0.0002912952,0.9994522,0.00025656552
id_jwyx49qrvn.jpg,blast,blast,0,tensor(0),0.9998853,6.1085295e-05,5.3697415e-05
id_k4vjdgagb6.jpg,blast,blast,0,tensor(0),0.9720792,0.004992581,0.022928188
id_nq9wocm32h.jpg,brown,brown,1,tensor(1),0.12418465,0.78487116,0.0909442
id_olni0l94oi.jpg,brown,brown,1,tensor(1),0.0002550007,0.9991935,0.00055156
id_s70uqt8woy.jpg,blast,blast,0,tensor(0),0.9820425,0.017142124,0.0008153682
id_sde4pcooi0.jpg,healthy,blast,0,tensor(2),0.74176973,0.00037500908,0.2578552
id_sx89tzx918.jpg,healthy,healthy,2,tensor(2),0.2662231,0.01608975,0.7176872
id_ueazifzqgs.jpg,blast,blast,0,tensor(0),0.9790701,0.01872876,0.0022010775
id_up71l37tq2.jpg,blast,blast,0,tensor(0),0.9993142,0.00047183118,0.00021392085
id_v3h1as7j96.jpg,blast,blast,0,tensor(0),0.999595,0.00025962698,0.00014535336
id_v9hhth43mw.jpg,blast,blast,0,tensor(0),0.9988564,0.00011648069,0.0010270885
id_voy1pwsh9f.jpg,brown,brown,1,tensor(1),0.00014614369,0.999158,0.0006958518
id_vv4xx6zg4g.jpg,blast,brown,1,tensor(0),0.4105646,0.5886813,0.00075406895
id_w6077zpq3v.jpg,brown,brown,1,tensor(1),0.00034176258,0.99323785,0.00642031
id_ychikq7opg.jpg,blast,blast,0,tensor(0),0.998895,0.0009848898,0.000120182885
id_0sil0chxq2.jpg,brown,brown,1,tensor(1),0.00031928756,0.9994098,0.0002709758
id_123km6luyn.jpg,blast,blast,0,tensor(0),0.9999548,2.1612637e-05,2.3644297e-05
id_1eudnz8cyx.jpg,healthy,healthy,2,tensor(2),0.00015682729,0.0043392535,0.99550384
id_5mx0khuiit.jpg,blast,blast,0,tensor(0),0.9997429,0.00019259038,6.4509695e-05
id_6ydsmmpvxb.jpg,brown,brown,1,tensor(1),0.00080289517,0.99771607,0.001481083
id_b0t7pwaf51.jpg,blast,blast,0,tensor(0),0.8932311,0.10595445,0.00081452145
id_frqn320q2c.jpg,blast,blast,0,tensor(0),0.99996006,1.2362767e-05,2.748162e-05
id_i082617ncs.jpg,blast,blast,0,tensor(0),0.9968586,0.0027244466,0.0004169922
id_j2zzyabvj9.jpg,blast,blast,0,tensor(0),0.9997843,8.1074875e-05,0.00013471826
id_ko9ublyz8z.jpg,healthy,healthy,2,tensor(2),0.032914232,0.061702423,0.9053833
id_lnrkifxqy7.jpg,blast,blast,0,tensor(0),0.99930847,0.00016369784,0.00052790705
id_n0cc9lf9hd.jpg,blast,blast,0,tensor(0),0.9996113,0.00012628724,0.00026243523
id_n77m5tggn4.jpg,brown,brown,1,tensor(1),5.3068685e-05,0.999826,0.00012100184
id_o1cf6ocryl.jpg,blast,blast,0,tensor(0),0.99948895,0.00048122142,2.9758785e-05
id_qkunalkff6.jpg,blast,blast,0,tensor(0),0.8553267,0.114358425,0.030314915
id_qpoaw7uora.jpg,blast,blast,0,tensor(0),0.99971324,0.00024873682,3.8070597e-05
id_ryco0pfpq5.jpg,brown,brown,1,tensor(1),0.00011341527,0.9975795,0.002307111
id_sviye2nk30.jpg,blast,blast,0,tensor(0),0.99971193,0.0002022214,8.5793334e-05
id_tn4kn6sdxa.jpg,brown,brown,1,tensor(1),5.7362708e-05,0.99950874,0.00043390773
id_w2wa9vqpt0.jpg,brown,brown,1,tensor(1),0.0002483547,0.9981774,0.0015742555
id_xmeknmv7ol.jpg,blast,blast,0,tensor(0),0.9971053,0.0014360378,0.0014586522
id_zmhmoi0n5i.jpg,brown,brown,1,tensor(1),0.0005678186,0.9989484,0.00048378747
id_zqlkrd2wv9.jpg,blast,blast,0,tensor(0),0.99912757,0.00066591456,0.00020649226
id_1hnc4e44ca.jpg,blast,blast,0,tensor(0),0.98937154,0.0009290123,0.009699456
id_235t1meklw.jpg,brown,brown,1,tensor(1),0.00027774597,0.9928629,0.0068593803
id_5nxbo5upjh.jpg,brown,brown,1,tensor(1),0.0011443814,0.9985942,0.00026140135
id_8fmsc0itbo.jpg,brown,brown,1,tensor(1),0.022599125,0.95532525,0.022075618
id_dl507q98b4.jpg,blast,blast,0,tensor(0),0.99950016,0.00037698232,0.00012286726
id_e5ouv53xjh.jpg,blast,blast,0,tensor(0),0.622253,0.32440072,0.05334626
id_enit3bpqsd.jpg,blast,blast,0,tensor(0),0.99813205,0.0011618647,0.0007060843
id_heszk4wzl8.jpg,blast,blast,0,tensor(0),0.99915516,0.0007040523,0.00014081938
id_hsauptetuu.jpg,blast,blast,0,tensor(0),0.99906737,0.00020487302,0.0007277576
id_id1nllnyz3.jpg,healthy,healthy,2,tensor(2),0.0003823227,0.0016737594,0.99794394
id_jn2y7a382r.jpg,blast,blast,0,tensor(0),0.999923,3.150666e-05,4.5485176e-05
id_mq8di46gmb.jpg,blast,blast,0,tensor(0),0.99957496,6.387207e-05,0.00036115383
id_oufyumfp0v.jpg,brown,brown,1,tensor(1),6.0486524e-05,0.9998005,0.00013899693
id_pm4vegvfh8.jpg,brown,brown,1,tensor(1),0.0003508437,0.9979572,0.0016918587
id_qsfkoms0k8.jpg,blast,blast,0,tensor(0),0.990531,0.0057031256,0.0037658564
id_rlisskutt4.jpg,blast,blast,0,tensor(0),0.99969447,5.7373378e-05,0.00024824697
id_vz9z01lzq4.jpg,blast,blast,0,tensor(0),0.99990547,5.8061913e-05,3.6476424e-05
id_x0n2a5yppe.jpg,blast,blast,0,tensor(0),0.9949923,0.004744718,0.00026301452
id_25uyeuz5hr.jpg,healthy,healthy,2,tensor(2),0.00016955326,0.008309339,0.9915211
id_5l51h6ll8t.jpg,blast,blast,0,tensor(0),0.9922671,0.007200937,0.00053192244
id_61qkwobnsw.jpg,healthy,healthy,2,tensor(2),0.00035335592,0.080908105,0.9187386
id_cowrg71851.jpg,blast,blast,0,tensor(0),0.9998141,9.169333e-05,9.4235154e-05
id_esuvw5weuz.jpg,brown,brown,1,tensor(1),0.0012590045,0.9983487,0.00039231338
id_euzlag4tge.jpg,blast,healthy,2,tensor(0),0.021424253,0.015446387,0.96312934
