image_id,label,prediction,cultivar_int,target_int,blast,brown,healthy
id_hy7u1zf3qa.jpg,brown,brown,1,tensor(1),2.332071e-06,0.9999957,1.9561446e-06
id_km5cynxfme.jpg,blast,blast,0,tensor(0),0.99999976,1.285192e-07,9.256891e-08
id_lofhfyqx7m.jpg,blast,blast,0,tensor(0),1.0,3.378919e-08,3.8207753e-09
id_u0ke1sghec.jpg,brown,brown,1,tensor(1),4.1963006e-09,1.0,1.9252498e-08
id_wbm2xujuv7.jpg,blast,blast,0,tensor(0),0.9999994,3.777386e-07,1.848156e-07
id_xvoyuffhsw.jpg,brown,brown,1,tensor(1),1.0326808e-07,0.99999976,8.527847e-08
id_zfo1iphvm3.jpg,healthy,healthy,2,tensor(2),1.8811933e-06,8.749667e-06,0.9999894
id_4q7lbq5lhw.jpg,blast,blast,0,tensor(0),0.9999994,4.8125145e-07,8.902265e-08
id_4yvkffuexi.jpg,healthy,healthy,2,tensor(2),0.0009472433,6.942689e-05,0.9989833
id_57gliyr4vd.jpg,brown,brown,1,tensor(1),0.0005484582,0.999413,3.850779e-05
id_7fn39jubhu.jpg,healthy,healthy,2,tensor(2),6.513875e-06,0.00016282639,0.9998306
id_9hnflctzaq.jpg,brown,brown,1,tensor(1),6.5146455e-06,0.99994874,4.4781147e-05
id_brph65yr47.jpg,brown,brown,1,tensor(1),9.0969434e-07,0.99999905,8.3303e-08
id_f39a4xe7g4.jpg,blast,blast,0,tensor(0),0.9999957,6.131285e-07,3.7339246e-06
id_jrgiwsyre4.jpg,blast,blast,0,tensor(0),0.9999993,4.4682685e-07,2.8624802e-07
id_mv4ej4g73f.jpg,blast,blast,0,tensor(0),0.9999969,3.0061613e-06,9.007168e-08
id_poq5ahn2ow.jpg,blast,blast,0,tensor(0),0.9999999,1.7704268e-07,1.7056768e-08
id_s18yuipvo9.jpg,brown,brown,1,tensor(1),1.7398344e-06,0.99999774,4.926635e-07
id_u8xc5omqao.jpg,blast,blast,0,tensor(0),0.5359163,0.009701293,0.45438236
id_vicvnm8ow0.jpg,blast,blast,0,tensor(0),0.9999995,3.7921737e-07,1.1886083e-07
id_vy89v6fe7i.jpg,blast,blast,0,tensor(0),0.99999917,6.629519e-07,9.007202e-08
id_wnujgtt8hp.jpg,blast,blast,0,tensor(0),0.99999964,3.2058287e-07,3.981339e-08
id_yzw2belq7a.jpg,blast,blast,0,tensor(0),0.9999771,1.0031419e-05,1.283038e-05
id_004wknd7qd.jpg,blast,blast,0,tensor(0),0.9999933,6.253129e-06,5.1832524e-07
id_1sz4ampvm1.jpg,blast,blast,0,tensor(0),0.99999964,1.0489432e-07,2.647364e-07
id_2c5wkl8b1b.jpg,brown,brown,1,tensor(1),8.233249e-08,0.99999976,1.9750539e-07
id_30fya4ma8i.jpg,brown,brown,1,tensor(1),1.4389171e-09,1.0,3.9658175e-08
id_40dyvctgu0.jpg,brown,brown,1,tensor(1),3.9054617e-06,0.9999907,5.3905187e-06
id_697m91ot50.jpg,blast,blast,0,tensor(0),0.99995124,1.6635779e-05,3.2066302e-05
id_7g9rneow4j.jpg,brown,brown,1,tensor(1),2.829134e-07,0.9999995,2.4198866e-07
id_8qtqhs0418.jpg,blast,blast,0,tensor(0),0.999964,1.9033192e-06,3.4034965e-05
id_9pl1vuty9t.jpg,brown,blast,0,tensor(1),0.9943619,0.005629548,8.548824e-06
id_c6cpq0d9r1.jpg,blast,blast,0,tensor(0),0.99998224,1.6346406e-05,1.488135e-06
id_cswilsnofv.jpg,brown,brown,1,tensor(1),1.6792328e-08,1.0,3.5892862e-09
id_fwgjfgdl3l.jpg,brown,brown,1,tensor(1),2.5907068e-08,1.0,1.9863638e-08
id_ggkfxat585.jpg,healthy,healthy,2,tensor(2),6.67302e-05,0.0015040122,0.99842924
id_hgex4fed4d.jpg,blast,blast,0,tensor(0),0.9999995,2.9242104e-08,4.821928e-07
id_is2pkl6dcm.jpg,brown,brown,1,tensor(1),1.0616125e-05,0.9999887,7.1123605e-07
id_jn29sq5u2r.jpg,brown,brown,1,tensor(1),0.00837888,0.9914335,0.00018766188
id_lxouv9si6d.jpg,blast,blast,0,tensor(0),0.99991465,7.225991e-05,1.3057099e-05
id_mryfjm4p25.jpg,blast,blast,0,tensor(0),0.99995315,1.8522374e-05,2.8409222e-05
id_ob0maoob4f.jpg,blast,healthy,2,tensor(0),0.0008513409,0.00920207,0.98994666
id_pxxtg5k9uo.jpg,healthy,healthy,2,tensor(2),1.7739617e-06,0.000106374435,0.9998919
id_xhh2e7a3id.jpg,blast,blast,0,tensor(0),0.9999999,1.099283e-07,1.8733195e-08
id_3a2fk3qz8y.jpg,healthy,healthy,2,tensor(2),3.3867538e-05,5.1440493e-05,0.99991465
id_3vlqpkop9s.jpg,blast,blast,0,tensor(0),0.9999999,9.149045e-08,7.3935618e-09
id_4lpilz5w6t.jpg,healthy,healthy,2,tensor(2),5.4220573e-06,3.0241807e-05,0.99996436
id_94v56e4r4j.jpg,blast,blast,0,tensor(0),0.99999785,1.8233308e-06,2.9998506e-07
id_9i2b366g74.jpg,brown,brown,1,tensor(1),1.2599579e-09,1.0,1.06706664e-10
id_ain77gyii7.jpg,blast,blast,0,tensor(0),0.9999597,3.6836387e-05,3.4330162e-06
id_f4grwnjlnu.jpg,blast,blast,0,tensor(0),0.9999999,1.5530365e-08,1.0246444e-07
id_fv0gtvfm2d.jpg,brown,brown,1,tensor(1),4.897131e-08,1.0,8.780072e-09
id_fy132fn5gk.jpg,blast,blast,0,tensor(0),0.99999964,1.0822402e-07,1.8124113e-07
id_gpf7bt9lor.jpg,brown,brown,1,tensor(1),2.074187e-06,0.9999963,1.6666561e-06
id_jurgr157f3.jpg,blast,blast,0,tensor(0),0.9996915,0.00016376044,0.00014480062
id_lkinbviate.jpg,blast,blast,0,tensor(0),0.99999976,5.527542e-08,1.8124113e-07
id_mk5dk5pec7.jpg,blast,blast,0,tensor(0),0.99999857,2.668125e-07,1.2241275e-06
id_mqje5947uy.jpg,blast,blast,0,tensor(0),0.99998,1.4538767e-05,5.464666e-06
id_mti2ih46a5.jpg,blast,blast,0,tensor(0),0.9999993,3.5346912e-07,3.897293e-07
id_tavddm9t73.jpg,blast,blast,0,tensor(0),0.99986875,0.00010451842,2.6737902e-05
id_vbmasab4sj.jpg,blast,blast,0,tensor(0),0.9999863,8.380393e-07,1.2931133e-05
id_zp1zke5qu7.jpg,brown,brown,1,tensor(1),4.945922e-07,0.99999857,8.955908e-07
id_1n5mob5cu9.jpg,blast,blast,0,tensor(0),0.9999999,1.9403497e-08,1.3896239e-07
id_1w04b2mdhp.jpg,brown,brown,1,tensor(1),4.4087046e-05,0.99995255,3.3273682e-06
id_21azle7ody.jpg,blast,blast,0,tensor(0),1.0,3.24265e-09,8.088581e-09
id_2hc8qkb257.jpg,blast,blast,0,tensor(0),0.9999529,2.2255144e-05,2.4778965e-05
id_36za75e469.jpg,blast,blast,0,tensor(0),0.9999832,1.615598e-05,5.804906e-07
id_44tf91uri3.jpg,blast,blast,0,tensor(0),0.9999999,1.6437856e-07,4.6365102e-08
id_8045b8b6id.jpg,blast,blast,0,tensor(0),0.999816,0.00017970256,4.2718425e-06
id_8is5ujmu2j.jpg,brown,brown,1,tensor(1),5.0434767e-07,0.9999995,1.7257827e-08
id_afg2heuciy.jpg,blast,blast,0,tensor(0),0.9996088,0.00023918299,0.00015203396
id_axxcexpq0i.jpg,blast,blast,0,tensor(0),0.9999987,6.012712e-07,7.1124356e-07
id_bupni4x2cw.jpg,brown,brown,1,tensor(1),0.0028610546,0.9420565,0.05508249
id_c67jlekma7.jpg,blast,blast,0,tensor(0),0.99999905,7.153171e-08,8.886213e-07
id_fyzxyu58wo.jpg,brown,brown,1,tensor(1),1.917744e-08,1.0,2.139398e-08
id_gnkxz609pw.jpg,blast,blast,0,tensor(0),0.9999759,1.1889349e-05,1.2100189e-05
id_gpptqeo668.jpg,blast,blast,0,tensor(0),0.9999993,3.4935107e-07,3.9586664e-07
id_lwnrywr4lo.jpg,brown,brown,1,tensor(1),1.5057011e-06,0.9999982,2.7420853e-07
id_mi2uw4bvf4.jpg,blast,blast,0,tensor(0),1.0,2.0176445e-08,1.6023352e-08
id_ovg5iwtndw.jpg,blast,blast,0,tensor(0),0.99999976,6.412061e-08,1.285192e-07
id_pxfikv0p7m.jpg,blast,blast,0,tensor(0),0.99990296,2.5764744e-05,7.127782e-05
id_qefuurxm4g.jpg,blast,blast,0,tensor(0),0.999997,1.4060004e-07,2.8909972e-06
id_qx1kwgo4vc.jpg,brown,brown,1,tensor(1),5.6145883e-08,0.9999999,3.9420596e-09
id_qza30z0cbr.jpg,blast,blast,0,tensor(0),0.9999925,7.395713e-07,6.854312e-06
id_tas8m9rff3.jpg,healthy,healthy,2,tensor(2),1.6472263e-06,1.001196e-05,0.9999883
id_utgiwnkrhs.jpg,blast,blast,0,tensor(0),1.0,4.3386176e-08,2.0980183e-08
id_wo8gyy3qof.jpg,blast,blast,0,tensor(0),0.99999297,6.6036347e-07,6.277603e-06
id_zt9xyhaobt.jpg,brown,brown,1,tensor(1),2.062312e-05,0.99996424,1.5088197e-05
id_10ban9j4v8.jpg,blast,blast,0,tensor(0),0.99999857,3.858839e-08,1.4395604e-06
id_4qpa8e8g8p.jpg,blast,blast,0,tensor(0),0.99999964,9.643022e-09,3.412587e-07
id_55ulecktat.jpg,brown,brown,1,tensor(1),0.0017959746,0.99810696,9.706049e-05
id_60zkdx7is0.jpg,blast,blast,0,tensor(0),0.9999974,4.756438e-07,2.1568153e-06
id_6eqyf5wt8s.jpg,blast,blast,0,tensor(0),0.9999963,2.561279e-06,1.2004473e-06
id_98xnewg9zh.jpg,blast,brown,1,tensor(0),0.34377894,0.65621156,9.540696e-06
id_9m0r0d014q.jpg,brown,brown,1,tensor(1),0.0009330861,0.99906176,5.14894e-06
id_bzup9ghpls.jpg,blast,blast,0,tensor(0),0.99999905,8.748445e-07,7.438121e-08
id_ft038r5r6u.jpg,blast,blast,0,tensor(0),0.9999862,1.3030608e-06,1.2460062e-05
id_ftekeiccbp.jpg,healthy,healthy,2,tensor(2),3.2946948e-05,0.00026685235,0.9997003
id_h6c20jimme.jpg,brown,brown,1,tensor(1),0.00019716863,0.9997985,4.356022e-06
id_k1svly84vj.jpg,blast,blast,0,tensor(0),0.99997175,2.6377547e-05,1.9033338e-06
id_l87527epfu.jpg,blast,blast,0,tensor(0),0.9999999,2.0816914e-08,7.7042685e-08
id_lcw8uhgv0z.jpg,blast,blast,0,tensor(0),0.99217016,5.78382e-05,0.0077720145
id_lh6pwhgjvk.jpg,brown,brown,1,tensor(1),0.06535446,0.9344724,0.00017312047
id_mf16gizdp7.jpg,blast,blast,0,tensor(0),0.9999926,2.0537153e-07,7.1832574e-06
id_np2wrlkt66.jpg,blast,blast,0,tensor(0),0.99999917,5.0238094e-07,4.1486467e-07
id_y7cwabooh6.jpg,blast,blast,0,tensor(0),0.9999968,3.2946883e-07,2.8020504e-06
id_zgo6w5lt74.jpg,blast,blast,0,tensor(0),0.9999628,1.7810305e-06,3.542531e-05
id_0iedaup7qi.jpg,brown,brown,1,tensor(1),5.7581118e-09,1.0,8.9532435e-09
id_0mpknci13k.jpg,healthy,healthy,2,tensor(2),2.7362275e-06,0.00033339052,0.99966383
id_18i9pc17r4.jpg,blast,blast,0,tensor(0),0.9999156,8.021917e-05,4.1733033e-06
id_1modeyq8pw.jpg,healthy,healthy,2,tensor(2),0.0060147345,8.765883e-05,0.9938976
id_2a0hmsk6t6.jpg,blast,blast,0,tensor(0),0.9999999,5.6467395e-09,1.138617e-07
id_6l0f3bk2c4.jpg,healthy,healthy,2,tensor(2),1.4091469e-05,4.674181e-06,0.9999813
id_8sevnn3gyu.jpg,brown,brown,1,tensor(1),2.5306932e-08,1.0,4.01981e-09
id_bln7xjixan.jpg,blast,blast,0,tensor(0),0.99999523,1.6797262e-06,3.0654467e-06
id_clpvj40l30.jpg,blast,blast,0,tensor(0),0.9999994,4.5386332e-07,1.0009086e-07
id_e2degtdheg.jpg,blast,blast,0,tensor(0),0.9999963,2.4727985e-06,1.1635134e-06
id_el8sk5sno2.jpg,blast,blast,0,tensor(0),0.9997615,1.5837626e-06,0.00023689473
id_hne8akwi73.jpg,healthy,healthy,2,tensor(2),4.803782e-06,8.664612e-06,0.9999865
id_jv56oxj5ac.jpg,blast,blast,0,tensor(0),0.99999654,3.5903443e-07,3.0534984e-06
id_mckthvulqn.jpg,blast,blast,0,tensor(0),0.9999317,2.4346667e-05,4.40001e-05
id_nwq4gc1fps.jpg,blast,blast,0,tensor(0),0.9999871,9.570718e-07,1.191273e-05
id_oq7h5g2jy1.jpg,blast,blast,0,tensor(0),0.99999964,6.7197824e-08,2.9765113e-07
id_qo3chxh5sf.jpg,blast,blast,0,tensor(0),0.99997616,6.276558e-07,2.3255494e-05
id_r7a8tas5mc.jpg,blast,blast,0,tensor(0),0.9998323,4.0848656e-05,0.00012680957
id_rm7rkh9b24.jpg,brown,brown,1,tensor(1),2.2255697e-05,0.9999777,3.224113e-08
id_uxmoxpxp3j.jpg,brown,brown,1,tensor(1),6.907086e-07,0.9999993,2.7953388e-09
id_w02anaqd5p.jpg,blast,blast,0,tensor(0),0.99999917,2.596157e-07,5.965921e-07
id_wccudrbkqo.jpg,blast,blast,0,tensor(0),0.99999547,2.791121e-06,1.7330465e-06
id_wr0ix16kzn.jpg,blast,blast,0,tensor(0),0.99998593,1.2289022e-06,1.290589e-05
id_wrfhphpuki.jpg,brown,brown,1,tensor(1),2.1189234e-07,0.99999976,1.672686e-08
id_ycux5qtrrr.jpg,brown,brown,1,tensor(1),0.0008151342,0.9991709,1.39432195e-05
id_zja13qs1gz.jpg,brown,brown,1,tensor(1),0.096458755,0.9031891,0.00035215725
id_01z6i8am9b.jpg,blast,blast,0,tensor(0),0.99993837,3.3083754e-05,2.8464328e-05
id_179bxdmt6m.jpg,blast,blast,0,tensor(0),0.9999933,3.7333567e-07,6.314494e-06
id_3pxxyjw7w5.jpg,blast,blast,0,tensor(0),0.9999844,8.904787e-06,6.695481e-06
id_4ry7cbbcnm.jpg,blast,blast,0,tensor(0),0.9998758,0.00010309997,2.111031e-05
id_5qb3wq0p55.jpg,blast,blast,0,tensor(0),0.99973387,0.00015474939,0.000111461806
id_94fon68m7f.jpg,blast,blast,0,tensor(0),0.99999714,3.0830066e-07,2.5265022e-06
id_9hcz92nwhi.jpg,brown,brown,1,tensor(1),6.987468e-08,0.9999999,4.1237975e-08
id_b1isze2uye.jpg,blast,blast,0,tensor(0),0.9999989,2.3454322e-07,8.2505693e-07
id_igtm81crrg.jpg,blast,blast,0,tensor(0),0.9999274,8.364795e-06,6.427009e-05
id_kj1n6qenad.jpg,healthy,healthy,2,tensor(2),2.0102827e-06,4.566455e-05,0.9999523
id_siu1e7guny.jpg,healthy,healthy,2,tensor(2),7.827467e-06,5.1341445e-05,0.99994075
id_tdpm05g8q7.jpg,blast,blast,0,tensor(0),0.9999982,6.577921e-07,1.0845158e-06
id_tgur834cvw.jpg,blast,blast,0,tensor(0),0.9999995,8.362904e-08,3.9897185e-07
id_tsaog23lu9.jpg,brown,brown,1,tensor(1),5.77023e-08,0.9999999,4.9832303e-09
id_uxqan77v9n.jpg,brown,brown,1,tensor(1),5.725326e-08,0.9999999,8.443712e-09
id_wpzao4j4ic.jpg,blast,blast,0,tensor(0),0.9982743,5.0559884e-05,0.0016751311
id_xjowebu3xp.jpg,blast,blast,0,tensor(0),0.99999714,5.152226e-08,2.8295483e-06
id_ybxhrwgscn.jpg,blast,blast,0,tensor(0),0.99999833,1.2853815e-06,3.333528e-07
id_yf7fxtx4kp.jpg,brown,brown,1,tensor(1),0.44725025,0.55174124,0.0010084271
id_5q7oehxxtg.jpg,blast,blast,0,tensor(0),0.9999995,1.3003415e-07,3.7043282e-07
id_6ayath560z.jpg,blast,blast,0,tensor(0),1.0,1.9709057e-08,5.537522e-09
id_6nsjui9bk5.jpg,healthy,healthy,2,tensor(2),2.2780075e-06,1.9449713e-05,0.9999783
id_bp787svnkw.jpg,blast,blast,0,tensor(0),0.99999964,1.2311385e-07,2.964907e-07
id_c0zbu4hjch.jpg,healthy,healthy,2,tensor(2),3.935924e-06,4.870446e-05,0.9999473
id_cb2ltrvv0p.jpg,blast,blast,0,tensor(0),1.0,1.2976105e-08,6.57597e-09
id_exvnfv4ugx.jpg,healthy,healthy,2,tensor(2),6.0962816e-06,1.2631512e-05,0.9999813
id_f00jousdpq.jpg,blast,blast,0,tensor(0),0.9999957,2.406099e-06,1.903381e-06
id_ff2ckz0ewt.jpg,blast,blast,0,tensor(0),0.99998796,1.3549701e-06,1.0678502e-05
id_g2rfrwqn8k.jpg,healthy,healthy,2,tensor(2),7.042258e-08,1.2828746e-06,0.99999857
id_gr9qt0itps.jpg,blast,blast,0,tensor(0),0.9996675,0.0003089398,2.3637489e-05
id_h0g1nd4v4k.jpg,blast,blast,0,tensor(0),1.0,2.693909e-08,1.5052546e-08
id_idhdraa2gp.jpg,brown,brown,1,tensor(1),0.06431347,0.933841,0.001845488
id_l6jkgk6xgl.jpg,blast,blast,0,tensor(0),0.9998524,1.5963288e-06,0.00014595984
id_mu484ktc9f.jpg,healthy,healthy,2,tensor(2),9.992372e-05,6.5916676e-05,0.9998342
id_mw8kcageob.jpg,brown,brown,1,tensor(1),0.00028573597,0.9997136,6.010998e-07
id_ndde4x3dpo.jpg,blast,blast,0,tensor(0),0.9998259,4.7742344e-07,0.00017366583
id_ovkeudvam7.jpg,healthy,healthy,2,tensor(2),2.7314916e-05,0.00023781556,0.99973494
id_p1r456tg7t.jpg,brown,brown,1,tensor(1),1.5870003e-07,0.9999999,1.8189616e-09
id_pnj8l4fqar.jpg,brown,brown,1,tensor(1),0.0012018427,0.99875784,4.032939e-05
id_qqtc1pi43m.jpg,blast,blast,0,tensor(0),1.0,5.1522356e-08,2.4097326e-09
id_qs22o2k0wf.jpg,blast,blast,0,tensor(0),0.9999989,2.2911003e-07,8.782685e-07
id_t4v81z3bb3.jpg,blast,blast,0,tensor(0),0.9999999,8.137329e-08,1.344041e-08
id_ulvvn6qlcf.jpg,blast,blast,0,tensor(0),0.9999932,1.8337632e-07,6.5660347e-06
id_wfgfdsbvpr.jpg,healthy,healthy,2,tensor(2),7.766442e-06,6.605166e-05,0.9999262
id_z6tw4z5lgv.jpg,brown,brown,1,tensor(1),1.8559047e-05,0.99997795,3.50079e-06
id_28i1ri35rc.jpg,brown,brown,1,tensor(1),3.7255408e-08,1.0,8.280396e-09
id_2zp81669e8.jpg,blast,blast,0,tensor(0),0.9997892,0.00018558314,2.5214247e-05
id_3sat63z3jg.jpg,brown,brown,1,tensor(1),0.0010311998,0.99894506,2.3712855e-05
id_4431tffb71.jpg,brown,brown,1,tensor(1),3.683219e-06,0.9999956,7.4246805e-07
id_5jcflv2hz4.jpg,blast,blast,0,tensor(0),0.9999862,9.115975e-06,4.7663984e-06
id_5jjot0unb4.jpg,blast,blast,0,tensor(0),0.999998,2.0860686e-07,1.8020883e-06
id_6cqatr3fr0.jpg,blast,blast,0,tensor(0),0.99999285,4.306111e-06,2.902301e-06
id_6m3u17e876.jpg,blast,blast,0,tensor(0),1.0,3.919614e-08,1.8015538e-08
id_6zw6so1sk4.jpg,healthy,healthy,2,tensor(2),0.0018908026,0.00030596406,0.9978033
id_75clzmzb24.jpg,healthy,healthy,2,tensor(2),9.590504e-06,4.006331e-05,0.9999504
id_780vcduwq1.jpg,healthy,healthy,2,tensor(2),0.0020687692,1.9638317e-05,0.99791163
id_7neav5xdsn.jpg,blast,blast,0,tensor(0),0.99999917,3.2946946e-07,4.5742303e-07
id_83nzwqqk11.jpg,blast,blast,0,tensor(0),0.99999833,3.704321e-07,1.2878944e-06
id_92icwlu1pm.jpg,brown,brown,1,tensor(1),0.013434665,0.9865607,4.6658083e-06
id_acm0us6wi0.jpg,blast,blast,0,tensor(0),0.9999993,5.85053e-07,1.6893514e-07
id_aeb0d1xdav.jpg,healthy,healthy,2,tensor(2),4.502798e-07,0.00011501731,0.9998845
id_d9lk3ojg11.jpg,brown,brown,1,tensor(1),4.7764617e-05,0.9960943,0.0038579307
id_i8tbqyq6ld.jpg,brown,brown,1,tensor(1),8.750231e-05,0.9999043,8.2349225e-06
id_ibuwbajiml.jpg,blast,blast,0,tensor(0),0.99999917,6.947676e-07,1.6502176e-07
id_ifp2bqdspd.jpg,blast,blast,0,tensor(0),1.0,5.325383e-09,1.4419455e-08
id_jy0g9jz7q2.jpg,blast,blast,0,tensor(0),0.9999957,3.8075698e-06,5.203554e-07
id_nbzbf8axe4.jpg,healthy,healthy,2,tensor(2),9.329387e-08,1.1103895e-05,0.9999888
id_ph5ht3w4jy.jpg,brown,brown,1,tensor(1),3.0955352e-06,0.9999969,4.9355208e-08
id_riunnlt3tz.jpg,brown,brown,1,tensor(1),3.255341e-09,1.0,1.5652171e-08
id_rwn52zwktd.jpg,blast,blast,0,tensor(0),0.99858594,0.00023569363,0.0011783941
id_t27yi6h5le.jpg,brown,brown,1,tensor(1),3.101587e-06,0.9999968,1.06962766e-07
id_uv3y66uon6.jpg,blast,blast,0,tensor(0),0.9999713,2.8023966e-05,6.760087e-07
id_x53dijcgjf.jpg,brown,brown,1,tensor(1),2.1144732e-08,1.0,8.378003e-09
id_xls89lrwdh.jpg,healthy,healthy,2,tensor(2),0.0025236574,2.6934968e-05,0.99744934
id_xo5wyxw9xm.jpg,brown,brown,1,tensor(1),4.811082e-09,1.0,2.1265816e-09
id_43isoyprkg.jpg,healthy,healthy,2,tensor(2),1.6501486e-05,0.0003253481,0.9996582
id_6y68lfk2hc.jpg,brown,brown,1,tensor(1),1.2508841e-05,0.9999875,3.8890597e-08
id_791yw7h2us.jpg,blast,blast,0,tensor(0),0.999731,0.00025464006,1.428188e-05
id_7c9pbhx75h.jpg,blast,blast,0,tensor(0),0.99999344,2.050016e-06,4.5570514e-06
id_8od8g82djd.jpg,blast,blast,0,tensor(0),0.99998164,1.7988114e-05,3.8218468e-07
id_bvar8yr6mr.jpg,blast,blast,0,tensor(0),0.9999671,1.4536416e-06,3.1446594e-05
id_dlnab6a4c0.jpg,brown,brown,1,tensor(1),3.445562e-08,1.0,4.6448814e-09
id_dpn2bbqu3q.jpg,brown,brown,1,tensor(1),7.364737e-09,1.0,2.3588655e-08
id_ecvj7qr7zp.jpg,blast,blast,0,tensor(0),0.9999938,2.2515044e-06,3.9592387e-06
id_edswstwp53.jpg,healthy,healthy,2,tensor(2),5.443377e-06,1.2171378e-05,0.99998236
id_f8it2fm4qd.jpg,brown,brown,1,tensor(1),0.026467523,0.9730259,0.0005065479
id_gf55dhdr0h.jpg,blast,blast,0,tensor(0),0.9999982,1.7603429e-06,1.1099029e-08
id_gr8hjyp49i.jpg,brown,brown,1,tensor(1),3.785307e-06,0.99999166,4.5481506e-06
id_lsediee3h2.jpg,brown,brown,1,tensor(1),0.002388387,0.98639387,0.011217704
id_n94yqczohc.jpg,brown,brown,1,tensor(1),3.9125464e-07,0.9999994,1.6762048e-07
id_orh2rjwo0z.jpg,healthy,healthy,2,tensor(2),5.626383e-07,3.3210213e-06,0.99999607
id_ovz0j0a9bp.jpg,blast,blast,0,tensor(0),0.9999989,2.6473614e-07,8.090989e-07
id_p5studf6du.jpg,blast,blast,0,tensor(0),0.9999958,7.2374625e-08,4.0769555e-06
id_sm2txhe54o.jpg,brown,brown,1,tensor(1),8.317001e-05,0.99990773,9.115254e-06
id_tlpg7dz8g4.jpg,healthy,healthy,2,tensor(2),0.0034899067,8.7197586e-05,0.9964228
id_uub7xse0uq.jpg,blast,blast,0,tensor(0),0.9999994,4.3477445e-07,6.2147826e-08
id_uvg42fo39p.jpg,healthy,healthy,2,tensor(2),0.00027634142,0.00023775638,0.99948597
id_0brsi9wkxu.jpg,brown,brown,1,tensor(1),2.0377487e-07,0.99999976,6.2017302e-09
id_2be7iecyq1.jpg,blast,blast,0,tensor(0),0.99999976,3.300646e-08,2.9591217e-07
id_2wxwvdvjvy.jpg,blast,blast,0,tensor(0),0.99999833,2.9881554e-07,1.2778719e-06
id_640p6yyw69.jpg,blast,blast,0,tensor(0),0.9999943,3.0179185e-06,2.7158326e-06
id_6h9bkqx8vk.jpg,blast,blast,0,tensor(0),0.9989982,3.7229197e-06,0.0009980635
id_8ya9inwe9v.jpg,brown,brown,1,tensor(1),2.2339873e-06,0.99999654,1.1818361e-06
id_96yr933ait.jpg,blast,blast,0,tensor(0),0.9999912,3.982494e-06,4.8414813e-06
id_be17gwtge1.jpg,brown,brown,1,tensor(1),2.58137e-06,0.99999666,7.903546e-07
id_ckxd773yo1.jpg,blast,blast,0,tensor(0),0.9999974,3.7773785e-07,2.2515108e-06
id_fkgq69pudm.jpg,blast,blast,0,tensor(0),0.9863003,0.013675974,2.3781386e-05
id_gqaajhp2a8.jpg,blast,blast,0,tensor(0),0.99989545,7.513691e-05,2.9424036e-05
id_iti9hmlpla.jpg,blast,blast,0,tensor(0),0.99999714,2.3873768e-06,4.3818358e-07
id_nbzabo2qqa.jpg,healthy,healthy,2,tensor(2),4.6923547e-06,3.9907307e-05,0.9999554
id_o9hc4szcwa.jpg,brown,brown,1,tensor(1),3.131566e-07,0.99999964,4.5824933e-08
id_oyalnt4a6p.jpg,blast,blast,0,tensor(0),0.99997985,1.7164346e-05,2.9479663e-06
id_p9ov7g5bpc.jpg,blast,blast,0,tensor(0),0.9996506,0.000192197,0.0001571733
id_po0yedppeb.jpg,healthy,healthy,2,tensor(2),1.3954168e-05,3.1140604e-05,0.99995494
id_trxf1cwvj2.jpg,healthy,healthy,2,tensor(2),1.4939637e-06,1.3367669e-05,0.9999851
id_08of6gx23n.jpg,blast,blast,0,tensor(0),0.9999684,4.766312e-06,2.6845239e-05
id_22t6nep7vz.jpg,blast,blast,0,tensor(0),0.9999995,2.6890538e-07,2.2911026e-07
id_5wncnovked.jpg,brown,brown,1,tensor(1),0.00011412072,0.999871,1.4794982e-05
id_78o327o6o7.jpg,brown,brown,1,tensor(1),0.0004294253,0.99889106,0.0006795509
id_79ur22z995.jpg,blast,blast,0,tensor(0),1.0,8.814436e-09,3.0765406e-08
id_8zglr08fyj.jpg,brown,brown,1,tensor(1),2.0297966e-07,0.9999962,3.6332085e-06
id_jwwzzkq2vt.jpg,blast,blast,0,tensor(0),1.0,3.7255408e-08,5.013263e-08
id_llltyc73io.jpg,brown,brown,1,tensor(1),0.005202597,0.9943486,0.00044886308
id_n6a0ytqag0.jpg,blast,blast,0,tensor(0),0.9999989,2.0779378e-07,8.0280245e-07
id_qn6n4re13e.jpg,brown,brown,1,tensor(1),0.0036281415,0.996207,0.00016479116
id_rlan8usuvj.jpg,blast,blast,0,tensor(0),1.0,4.0831125e-09,5.2333718e-08
id_rqqkvc20ri.jpg,brown,brown,1,tensor(1),0.038249843,0.959868,0.0018821616
id_s3v8fts5jg.jpg,brown,brown,1,tensor(1),8.51247e-07,0.99999857,5.692722e-07
id_s6dqnz9oa4.jpg,blast,blast,0,tensor(0),0.99409074,0.005878699,3.0537594e-05
id_tzl1osjoc8.jpg,blast,blast,0,tensor(0),0.99998844,5.2965815e-06,6.326809e-06
id_uj6bcc6774.jpg,healthy,healthy,2,tensor(2),0.0028328116,0.027253602,0.9699137
id_w4hrbgzy20.jpg,blast,blast,0,tensor(0),0.99997187,7.2809075e-07,2.7374817e-05
id_z0vqxb4gau.jpg,blast,blast,0,tensor(0),0.9999987,1.467734e-07,1.1657914e-06
id_1djv2y2t4i.jpg,blast,blast,0,tensor(0),1.0,7.809158e-09,3.2749604e-08
id_4zbq34029n.jpg,brown,brown,1,tensor(1),1.6057074e-07,0.99999964,1.7226725e-07
