image_id,label,prediction,cultivar_int,target_int,blast,brown,healthy
id_afg2heuciy.jpg,blast,blast,0,tensor(0),0.9998543,0.000121005185,2.4679912e-05
id_axxcexpq0i.jpg,blast,blast,0,tensor(0),0.9999995,3.131566e-07,1.4677353e-07
id_bupni4x2cw.jpg,brown,brown,1,tensor(1),0.0123839965,0.98618734,0.0014286601
id_c67jlekma7.jpg,blast,blast,0,tensor(0),0.99999106,7.002114e-07,8.171547e-06
id_fyzxyu58wo.jpg,brown,brown,1,tensor(1),7.395727e-07,0.9999939,5.296612e-06
id_gnkxz609pw.jpg,blast,blast,0,tensor(0),0.9999776,2.1361331e-05,1.0593718e-06
id_gpptqeo668.jpg,blast,blast,0,tensor(0),0.99998903,5.2451137e-06,5.771893e-06
id_lwnrywr4lo.jpg,brown,brown,1,tensor(1),0.00011401085,0.9998845,1.4478543e-06
id_mi2uw4bvf4.jpg,blast,blast,0,tensor(0),0.99991226,8.716183e-05,6.4249923e-07
id_ovg5iwtndw.jpg,blast,blast,0,tensor(0),0.9999484,2.880016e-05,2.2827342e-05
id_pxfikv0p7m.jpg,blast,blast,0,tensor(0),0.9999571,3.282692e-05,1.0169305e-05
id_qefuurxm4g.jpg,blast,blast,0,tensor(0),0.99999726,1.3656103e-06,1.414474e-06
id_qx1kwgo4vc.jpg,brown,brown,1,tensor(1),2.5019422e-06,0.9999943,3.2377538e-06
id_qza30z0cbr.jpg,blast,blast,0,tensor(0),0.9999448,7.4690497e-06,4.76691e-05
id_tas8m9rff3.jpg,healthy,healthy,2,tensor(2),2.2039267e-05,7.01671e-06,0.9999709
id_utgiwnkrhs.jpg,blast,blast,0,tensor(0),0.99998987,8.801086e-06,1.3391868e-06
id_wo8gyy3qof.jpg,blast,blast,0,tensor(0),0.99997556,3.905402e-06,2.0542933e-05
id_zt9xyhaobt.jpg,brown,brown,1,tensor(1),9.466233e-06,0.99862754,0.0013630193
id_10ban9j4v8.jpg,blast,blast,0,tensor(0),0.99999845,3.3860235e-07,1.2385559e-06
id_4qpa8e8g8p.jpg,blast,blast,0,tensor(0),0.9999825,9.295737e-06,8.171477e-06
id_55ulecktat.jpg,brown,brown,1,tensor(1),1.538605e-05,0.9999814,3.2125176e-06
id_60zkdx7is0.jpg,blast,blast,0,tensor(0),0.9999833,1.6539125e-05,1.0822216e-07
id_6eqyf5wt8s.jpg,blast,blast,0,tensor(0),0.99977356,0.00022385258,2.5807938e-06
id_98xnewg9zh.jpg,blast,blast,0,tensor(0),0.5078076,0.492184,8.349763e-06
id_9m0r0d014q.jpg,brown,brown,1,tensor(1),0.0012436201,0.9987488,7.548053e-06
id_bzup9ghpls.jpg,blast,blast,0,tensor(0),0.95702386,0.039830346,0.0031457588
id_ft038r5r6u.jpg,blast,blast,0,tensor(0),0.9999925,6.8677123e-06,5.6704897e-07
id_ftekeiccbp.jpg,healthy,healthy,2,tensor(2),0.118146636,0.00029400238,0.8815593
id_h6c20jimme.jpg,brown,brown,1,tensor(1),9.1516895e-06,0.99999046,3.2946662e-07
id_k1svly84vj.jpg,blast,blast,0,tensor(0),0.9999969,2.6633113e-06,5.30619e-07
id_l87527epfu.jpg,blast,blast,0,tensor(0),0.99996936,2.764338e-05,2.9479354e-06
id_lcw8uhgv0z.jpg,blast,blast,0,tensor(0),0.83699715,0.072072476,0.09093037
id_lh6pwhgjvk.jpg,brown,brown,1,tensor(1),0.0001709729,0.9998228,6.2398626e-06
id_mf16gizdp7.jpg,blast,blast,0,tensor(0),0.9998851,0.00011169665,3.1624074e-06
id_np2wrlkt66.jpg,blast,blast,0,tensor(0),0.9999964,3.2695336e-06,4.11635e-07
id_y7cwabooh6.jpg,blast,blast,0,tensor(0),0.9999455,5.41747e-05,3.4526258e-07
id_zgo6w5lt74.jpg,blast,blast,0,tensor(0),0.99998856,7.951111e-06,3.4331144e-06
id_0iedaup7qi.jpg,brown,brown,1,tensor(1),7.211193e-06,0.9999676,2.5169536e-05
id_0mpknci13k.jpg,healthy,healthy,2,tensor(2),3.789589e-05,0.0009417443,0.99902034
id_18i9pc17r4.jpg,blast,blast,0,tensor(0),0.99073595,0.009209405,5.4680993e-05
id_1modeyq8pw.jpg,healthy,healthy,2,tensor(2),0.1955067,0.001231474,0.80326176
id_2a0hmsk6t6.jpg,blast,blast,0,tensor(0),0.9999995,3.0709958e-07,1.6309936e-07
id_6l0f3bk2c4.jpg,healthy,healthy,2,tensor(2),0.00011456617,2.4488016e-05,0.999861
id_8sevnn3gyu.jpg,brown,brown,1,tensor(1),1.1864628e-06,0.99999666,2.1400308e-06
id_bln7xjixan.jpg,blast,blast,0,tensor(0),0.99999225,3.2125513e-06,4.548155e-06
id_clpvj40l30.jpg,blast,blast,0,tensor(0),0.9999939,4.1250055e-06,1.8520369e-06
id_e2degtdheg.jpg,blast,blast,0,tensor(0),0.99992514,6.861575e-05,6.1919413e-06
id_el8sk5sno2.jpg,blast,blast,0,tensor(0),0.9997677,2.6523185e-06,0.00022960757
id_hne8akwi73.jpg,healthy,healthy,2,tensor(2),0.00096024026,0.00010061729,0.9989391
id_jv56oxj5ac.jpg,blast,blast,0,tensor(0),0.9999863,1.3134769e-05,6.325852e-07
id_mckthvulqn.jpg,blast,blast,0,tensor(0),0.99969304,0.00028295323,2.4104318e-05
id_nwq4gc1fps.jpg,blast,blast,0,tensor(0),0.9999654,3.6687509e-06,3.0838302e-05
id_oq7h5g2jy1.jpg,blast,blast,0,tensor(0),0.99999535,4.3910495e-06,2.3180982e-07
id_qo3chxh5sf.jpg,blast,blast,0,tensor(0),0.9999982,8.090981e-07,1.0108799e-06
id_r7a8tas5mc.jpg,blast,blast,0,tensor(0),0.9999647,2.434748e-05,1.0931485e-05
id_rm7rkh9b24.jpg,brown,brown,1,tensor(1),0.002920663,0.9970675,1.1854771e-05
id_uxmoxpxp3j.jpg,brown,brown,1,tensor(1),1.6187581e-05,0.99998367,9.931024e-08
id_w02anaqd5p.jpg,blast,blast,0,tensor(0),0.99994993,3.0414549e-06,4.6930327e-05
id_wccudrbkqo.jpg,blast,blast,0,tensor(0),0.999895,0.00010190076,3.0412866e-06
id_wr0ix16kzn.jpg,blast,blast,0,tensor(0),0.99984634,3.5277826e-06,0.00015000513
id_wrfhphpuki.jpg,brown,brown,1,tensor(1),4.5481506e-06,0.99999166,3.844917e-06
id_ycux5qtrrr.jpg,brown,brown,1,tensor(1),2.6845264e-05,0.999969,4.1088215e-06
id_zja13qs1gz.jpg,brown,brown,1,tensor(1),0.28773856,0.71215975,0.000101752375
id_01z6i8am9b.jpg,blast,blast,0,tensor(0),0.9925799,0.00012491002,0.0072952365
id_179bxdmt6m.jpg,blast,blast,0,tensor(0),0.9999963,3.1875632e-06,5.0434573e-07
id_3pxxyjw7w5.jpg,blast,blast,0,tensor(0),0.99999666,2.7158403e-06,5.626389e-07
id_4ry7cbbcnm.jpg,blast,blast,0,tensor(0),0.9996859,0.00028129827,3.2946475e-05
id_5qb3wq0p55.jpg,blast,blast,0,tensor(0),0.9999076,7.397294e-05,1.8341532e-05
id_94fon68m7f.jpg,blast,blast,0,tensor(0),0.9999976,2.022189e-06,3.0590175e-07
id_9hcz92nwhi.jpg,brown,brown,1,tensor(1),1.4939751e-06,0.9999924,6.1202118e-06
id_b1isze2uye.jpg,blast,blast,0,tensor(0),0.99999034,8.171539e-06,1.3816984e-06
id_igtm81crrg.jpg,blast,blast,0,tensor(0),0.99999285,6.8009776e-06,3.0709754e-07
id_kj1n6qenad.jpg,healthy,healthy,2,tensor(2),0.0005217873,0.000111420886,0.9993668
id_siu1e7guny.jpg,healthy,healthy,2,tensor(2),0.00026211457,0.0003725401,0.9993654
id_tdpm05g8q7.jpg,blast,blast,0,tensor(0),0.99996173,9.151428e-06,2.9140036e-05
id_tgur834cvw.jpg,blast,blast,0,tensor(0),0.99998426,8.398015e-06,7.4402283e-06
id_tsaog23lu9.jpg,brown,brown,1,tensor(1),0.00014369708,0.9998535,2.7582114e-06
id_uxqan77v9n.jpg,brown,brown,1,tensor(1),2.3139205e-06,0.9999956,2.1233727e-06
id_wpzao4j4ic.jpg,blast,blast,0,tensor(0),0.9846846,0.00016161751,0.0151537685
id_xjowebu3xp.jpg,blast,blast,0,tensor(0),0.9999976,1.5748823e-06,8.282853e-07
id_ybxhrwgscn.jpg,blast,blast,0,tensor(0),0.99998677,1.0129958e-05,3.1136938e-06
id_yf7fxtx4kp.jpg,brown,blast,0,tensor(1),0.87046397,0.12775075,0.0017852761
id_5q7oehxxtg.jpg,blast,blast,0,tensor(0),0.9999815,1.3602655e-06,1.7197935e-05
id_6ayath560z.jpg,blast,blast,0,tensor(0),0.9999839,1.599899e-05,1.6246086e-07
id_6nsjui9bk5.jpg,healthy,healthy,2,tensor(2),0.00049839535,0.00010264906,0.99939895
id_bp787svnkw.jpg,blast,blast,0,tensor(0),0.99988604,0.00011191513,2.0101504e-06
id_c0zbu4hjch.jpg,healthy,healthy,2,tensor(2),0.010959702,6.793041e-05,0.98897237
id_cb2ltrvv0p.jpg,blast,blast,0,tensor(0),0.9999895,4.1411304e-06,6.31447e-06
id_exvnfv4ugx.jpg,healthy,healthy,2,tensor(2),3.719731e-05,1.809315e-05,0.9999447
id_f00jousdpq.jpg,blast,blast,0,tensor(0),0.9999809,1.7030787e-05,1.9791728e-06
id_ff2ckz0ewt.jpg,blast,blast,0,tensor(0),0.9999974,1.9830743e-06,5.9892596e-07
id_g2rfrwqn8k.jpg,healthy,healthy,2,tensor(2),6.6953566e-05,0.000116138166,0.99981695
id_gr9qt0itps.jpg,blast,blast,0,tensor(0),0.98139334,0.018599842,6.7795886e-06
id_h0g1nd4v4k.jpg,blast,blast,0,tensor(0),0.9999683,1.3393586e-05,1.8342653e-05
id_idhdraa2gp.jpg,brown,brown,1,tensor(1),0.00060883194,0.99935204,3.9111816e-05
id_l6jkgk6xgl.jpg,blast,blast,0,tensor(0),0.996036,1.9755136e-05,0.0039443695
id_mu484ktc9f.jpg,healthy,healthy,2,tensor(2),0.0011785378,0.00011398791,0.99870753
id_mw8kcageob.jpg,brown,brown,1,tensor(1),0.0057107722,0.99428326,5.990925e-06
id_ndde4x3dpo.jpg,blast,blast,0,tensor(0),0.99585813,8.512942e-05,0.004056701
id_ovkeudvam7.jpg,healthy,healthy,2,tensor(2),0.44569403,0.0017932106,0.5525127
id_p1r456tg7t.jpg,brown,brown,1,tensor(1),1.8592732e-06,0.99998736,1.0741254e-05
id_pnj8l4fqar.jpg,brown,brown,1,tensor(1),0.07030293,0.9296839,1.3126479e-05
id_qqtc1pi43m.jpg,blast,blast,0,tensor(0),0.9999728,2.2386377e-05,4.7477524e-06
id_qs22o2k0wf.jpg,blast,blast,0,tensor(0),0.999949,1.3870495e-06,4.9568258e-05
id_t4v81z3bb3.jpg,blast,blast,0,tensor(0),0.9999912,4.425472e-06,4.3653795e-06
id_ulvvn6qlcf.jpg,blast,blast,0,tensor(0),0.9999863,3.0654203e-06,1.0657655e-05
id_wfgfdsbvpr.jpg,healthy,healthy,2,tensor(2),0.062940925,0.0035284155,0.9335307
id_z6tw4z5lgv.jpg,brown,brown,1,tensor(1),5.224329e-05,0.9997758,0.0001719696
id_28i1ri35rc.jpg,brown,brown,1,tensor(1),1.1059008e-06,0.99999344,5.5076e-06
id_2zp81669e8.jpg,blast,blast,0,tensor(0),0.9999846,1.1300764e-05,4.045182e-06
id_3sat63z3jg.jpg,brown,brown,1,tensor(1),2.5317544e-05,0.9999716,3.006084e-06
id_4431tffb71.jpg,brown,brown,1,tensor(1),0.004333695,0.99520004,0.00046623213
id_5jcflv2hz4.jpg,blast,blast,0,tensor(0),0.99986863,0.00012944169,1.9255713e-06
id_5jjot0unb4.jpg,blast,blast,0,tensor(0),0.9999839,1.9561203e-06,1.4229796e-05
id_6cqatr3fr0.jpg,blast,blast,0,tensor(0),0.9999739,1.8888093e-05,7.2677994e-06
id_6m3u17e876.jpg,blast,blast,0,tensor(0),0.9999931,4.4428016e-06,2.5117322e-06
id_6zw6so1sk4.jpg,healthy,healthy,2,tensor(2),0.0009003888,6.421274e-05,0.9990355
id_75clzmzb24.jpg,healthy,healthy,2,tensor(2),6.961515e-06,0.00010616627,0.9998869
id_780vcduwq1.jpg,healthy,healthy,2,tensor(2),0.048222847,7.2358656e-05,0.9517048
id_7neav5xdsn.jpg,blast,blast,0,tensor(0),0.99984026,0.00014257705,1.7128468e-05
id_83nzwqqk11.jpg,blast,blast,0,tensor(0),0.9999038,7.3468706e-05,2.2737328e-05
id_92icwlu1pm.jpg,brown,brown,1,tensor(1),0.12874332,0.8712509,5.698401e-06
id_acm0us6wi0.jpg,blast,blast,0,tensor(0),0.9999914,5.605258e-06,3.0179099e-06
id_aeb0d1xdav.jpg,healthy,healthy,2,tensor(2),1.1188247e-06,0.00010534078,0.99989355
id_d9lk3ojg11.jpg,brown,brown,1,tensor(1),0.0015101449,0.9716565,0.02683339
id_i8tbqyq6ld.jpg,brown,brown,1,tensor(1),1.205148e-06,0.99999785,9.1682824e-07
id_ibuwbajiml.jpg,blast,blast,0,tensor(0),0.9999485,5.1141673e-05,3.7919784e-07
id_ifp2bqdspd.jpg,blast,blast,0,tensor(0),0.9993868,0.00044327672,0.00016989997
id_jy0g9jz7q2.jpg,blast,blast,0,tensor(0),0.9999466,5.3178825e-05,2.8069675e-07
id_nbzbf8axe4.jpg,healthy,healthy,2,tensor(2),0.000132884,0.20590688,0.7939603
id_ph5ht3w4jy.jpg,brown,brown,1,tensor(1),1.3578141e-05,0.9999815,4.9176765e-06
id_riunnlt3tz.jpg,brown,brown,1,tensor(1),4.255817e-06,0.99996376,3.1941683e-05
id_rwn52zwktd.jpg,blast,blast,0,tensor(0),0.9974003,0.0020416249,0.0005581492
id_t27yi6h5le.jpg,brown,brown,1,tensor(1),1.360154e-06,0.9998996,9.8959164e-05
id_uv3y66uon6.jpg,blast,blast,0,tensor(0),0.9997137,0.00028323563,2.935692e-06
id_x53dijcgjf.jpg,brown,brown,1,tensor(1),1.8161998e-06,0.99998546,1.2755531e-05
id_xls89lrwdh.jpg,healthy,healthy,2,tensor(2),0.017813118,7.917616e-05,0.9821077
id_xo5wyxw9xm.jpg,brown,brown,1,tensor(1),1.3472526e-05,0.9999852,1.349685e-06
id_43isoyprkg.jpg,healthy,healthy,2,tensor(2),0.0043755434,0.0005790131,0.99504554
id_6y68lfk2hc.jpg,brown,brown,1,tensor(1),1.660384e-05,0.99998283,5.53908e-07
id_791yw7h2us.jpg,blast,blast,0,tensor(0),0.9999887,9.876009e-06,1.4593617e-06
id_7c9pbhx75h.jpg,blast,blast,0,tensor(0),0.9999771,2.350317e-06,2.0542973e-05
id_8od8g82djd.jpg,blast,blast,0,tensor(0),0.9999068,8.957754e-05,3.597578e-06
id_bvar8yr6mr.jpg,blast,blast,0,tensor(0),0.99986637,4.4690103e-05,8.887688e-05
id_dlnab6a4c0.jpg,brown,brown,1,tensor(1),2.7264543e-06,0.99999166,5.5616374e-06
id_dpn2bbqu3q.jpg,brown,brown,1,tensor(1),2.165489e-05,0.9999548,2.3552117e-05
id_ecvj7qr7zp.jpg,blast,blast,0,tensor(0),0.99941945,0.00054953387,3.0942087e-05
id_edswstwp53.jpg,healthy,healthy,2,tensor(2),0.0004485434,7.2228424e-05,0.99947923
id_f8it2fm4qd.jpg,brown,brown,1,tensor(1),0.002736032,0.99719465,6.930259e-05
id_gf55dhdr0h.jpg,blast,blast,0,tensor(0),0.9406805,0.05931912,3.1480647e-07
id_gr8hjyp49i.jpg,brown,brown,1,tensor(1),0.0016670512,0.9983222,1.0723364e-05
id_lsediee3h2.jpg,brown,brown,1,tensor(1),0.007947506,0.95706767,0.034984816
id_n94yqczohc.jpg,brown,brown,1,tensor(1),1.149958e-06,0.99999595,2.8909942e-06
id_orh2rjwo0z.jpg,healthy,healthy,2,tensor(2),5.649773e-05,4.0608325e-06,0.99993944
id_ovz0j0a9bp.jpg,blast,blast,0,tensor(0),0.999987,2.7371123e-06,1.0289482e-05
id_p5studf6du.jpg,blast,blast,0,tensor(0),0.99999774,4.6101022e-07,1.8056114e-06
id_sm2txhe54o.jpg,brown,brown,1,tensor(1),1.5534972e-06,0.99999774,7.1962677e-07
id_tlpg7dz8g4.jpg,healthy,blast,0,tensor(2),0.7877686,0.0010330188,0.21119843
id_uub7xse0uq.jpg,blast,blast,0,tensor(0),0.9988489,0.0010622744,8.87864e-05
id_uvg42fo39p.jpg,healthy,healthy,2,tensor(2),0.25888014,0.19842972,0.54269016
id_0brsi9wkxu.jpg,brown,brown,1,tensor(1),3.807012e-07,0.99999917,4.280339e-07
id_2be7iecyq1.jpg,blast,blast,0,tensor(0),0.9999647,3.446984e-05,7.9342226e-07
id_2wxwvdvjvy.jpg,blast,blast,0,tensor(0),0.9999893,1.0657686e-05,1.6566607e-07
id_640p6yyw69.jpg,blast,blast,0,tensor(0),0.99987817,4.434283e-05,7.752068e-05
id_6h9bkqx8vk.jpg,blast,blast,0,tensor(0),0.99979836,1.5144737e-05,0.0001864933
id_8ya9inwe9v.jpg,brown,brown,1,tensor(1),1.8667666e-05,0.99995387,2.7427839e-05
id_96yr933ait.jpg,blast,blast,0,tensor(0),0.9996202,7.855585e-06,0.00037190787
id_be17gwtge1.jpg,brown,brown,1,tensor(1),2.9483726e-05,0.99996805,2.4060323e-06
id_ckxd773yo1.jpg,blast,blast,0,tensor(0),0.9999591,3.785749e-05,2.9479045e-06
id_fkgq69pudm.jpg,blast,blast,0,tensor(0),0.99972373,0.00027479223,1.4419772e-06
id_gqaajhp2a8.jpg,blast,blast,0,tensor(0),0.9999685,2.3644614e-05,7.8276835e-06
id_iti9hmlpla.jpg,blast,blast,0,tensor(0),0.9999323,6.689593e-05,8.4127356e-07
id_nbzabo2qqa.jpg,healthy,healthy,2,tensor(2),0.00068004563,0.0016521871,0.99766773
id_o9hc4szcwa.jpg,brown,brown,1,tensor(1),1.4144699e-06,0.99999416,4.434137e-06
id_oyalnt4a6p.jpg,blast,blast,0,tensor(0),0.9998449,0.00015059195,4.512094e-06
id_p9ov7g5bpc.jpg,blast,blast,0,tensor(0),0.9975007,0.0024946888,4.590301e-06
id_po0yedppeb.jpg,healthy,healthy,2,tensor(2),0.0011183928,0.00079694105,0.99808466
id_trxf1cwvj2.jpg,healthy,healthy,2,tensor(2),0.00013259069,0.00037697857,0.9994904
id_08of6gx23n.jpg,blast,blast,0,tensor(0),0.99957246,1.5141314e-05,0.00041244962
id_22t6nep7vz.jpg,blast,blast,0,tensor(0),0.9999857,1.3341599e-05,9.42232e-07
id_5wncnovked.jpg,brown,brown,1,tensor(1),0.00089322304,0.99885774,0.00024901
id_78o327o6o7.jpg,brown,brown,1,tensor(1),0.013055705,0.986272,0.000672278
id_79ur22z995.jpg,blast,blast,0,tensor(0),0.9999913,6.553211e-06,2.1400185e-06
id_8zglr08fyj.jpg,brown,brown,1,tensor(1),0.00017986493,0.9997423,7.781355e-05
id_jwwzzkq2vt.jpg,blast,blast,0,tensor(0),0.99998784,2.8129905e-06,9.332164e-06
id_llltyc73io.jpg,brown,brown,1,tensor(1),0.1717653,0.6610208,0.16721386
id_n6a0ytqag0.jpg,blast,blast,0,tensor(0),0.99996567,3.0838302e-05,3.4599616e-06
id_qn6n4re13e.jpg,brown,brown,1,tensor(1),3.734336e-05,0.9999572,5.422016e-06
id_rlan8usuvj.jpg,blast,blast,0,tensor(0),0.999997,1.8448218e-06,1.17264e-06
id_rqqkvc20ri.jpg,brown,blast,0,tensor(1),0.86607784,0.13178375,0.0021384223
id_s3v8fts5jg.jpg,brown,brown,1,tensor(1),5.0054263e-05,0.9999411,8.835103e-06
id_s6dqnz9oa4.jpg,blast,blast,0,tensor(0),0.7100691,0.2897093,0.00022159514
id_tzl1osjoc8.jpg,blast,blast,0,tensor(0),0.99627787,0.0036900416,3.207355e-05
id_uj6bcc6774.jpg,healthy,healthy,2,tensor(2),0.002861719,0.032517597,0.9646207
id_w4hrbgzy20.jpg,blast,blast,0,tensor(0),0.99999785,1.5534972e-06,6.325925e-07
id_z0vqxb4gau.jpg,blast,blast,0,tensor(0),0.99999356,6.156183e-06,2.6370253e-07
id_1djv2y2t4i.jpg,blast,blast,0,tensor(0),0.99999714,1.6995295e-06,1.2098637e-06
id_4zbq34029n.jpg,brown,brown,1,tensor(1),1.7949924e-06,0.99995923,3.8983006e-05
id_9bugeepdy9.jpg,blast,blast,0,tensor(0),0.99999666,1.8162204e-06,1.496903e-06
id_aibtjq64qe.jpg,blast,blast,0,tensor(0),0.999984,2.492162e-06,1.34988395e-05
id_axr5briksx.jpg,brown,brown,1,tensor(1),6.6741177e-06,0.9967943,0.0031990218
id_dai74tcu6h.jpg,healthy,healthy,2,tensor(2),0.000644294,0.0068394314,0.99251634
id_f4n09qebi1.jpg,blast,blast,0,tensor(0),0.9999875,8.530288e-06,3.9284014e-06
id_fboapsy2yl.jpg,healthy,healthy,2,tensor(2),7.050003e-07,0.024145406,0.9758539
id_h2ippz7xiq.jpg,blast,blast,0,tensor(0),0.99992824,6.0140832e-05,1.1613379e-05
id_imgi3s5h3z.jpg,brown,brown,1,tensor(1),0.0001040121,0.99989474,1.2928019e-06
id_jwyx49qrvn.jpg,blast,blast,0,tensor(0),0.9999857,5.9202985e-06,8.31641e-06
id_k4vjdgagb6.jpg,blast,blast,0,tensor(0),0.9999337,1.5658152e-05,5.064395e-05
id_nq9wocm32h.jpg,brown,brown,1,tensor(1),0.00056102563,0.99863213,0.0008067774
id_olni0l94oi.jpg,brown,brown,1,tensor(1),8.546957e-06,0.9999864,5.093663e-06
id_s70uqt8woy.jpg,blast,blast,0,tensor(0),0.9975057,0.0024883149,5.8940914e-06
id_sde4pcooi0.jpg,healthy,healthy,2,tensor(2),0.4986971,0.00065395294,0.500649
id_sx89tzx918.jpg,healthy,healthy,2,tensor(2),0.027513832,0.0044827443,0.9680034
id_ueazifzqgs.jpg,blast,blast,0,tensor(0),0.8633675,0.13660458,2.7903505e-05
id_up71l37tq2.jpg,blast,blast,0,tensor(0),0.99996126,7.766708e-06,3.101938e-05
id_v3h1as7j96.jpg,blast,blast,0,tensor(0),0.999984,1.3954567e-05,2.02216e-06
id_v9hhth43mw.jpg,blast,blast,0,tensor(0),0.9999826,8.092065e-06,9.350364e-06
id_voy1pwsh9f.jpg,brown,brown,1,tensor(1),0.00017383533,0.99982446,1.7058868e-06
id_vv4xx6zg4g.jpg,blast,blast,0,tensor(0),0.98192143,0.018002093,7.6426484e-05
id_w6077zpq3v.jpg,brown,brown,1,tensor(1),2.207931e-06,0.99998295,1.4796633e-05
id_ychikq7opg.jpg,blast,blast,0,tensor(0),0.99998856,6.476845e-06,4.9951523e-06
id_0sil0chxq2.jpg,brown,brown,1,tensor(1),0.00023208691,0.99976534,2.601013e-06
id_123km6luyn.jpg,blast,blast,0,tensor(0),0.9999987,7.872748e-07,5.163074e-07
id_1eudnz8cyx.jpg,healthy,healthy,2,tensor(2),3.2377106e-06,1.5781698e-05,0.99998105
id_5mx0khuiit.jpg,blast,blast,0,tensor(0),0.9999808,2.7478093e-06,1.6474596e-05
id_6ydsmmpvxb.jpg,brown,brown,1,tensor(1),3.528284e-06,0.99998856,7.951111e-06
id_b0t7pwaf51.jpg,blast,blast,0,tensor(0),0.96570486,0.0342939,1.2149176e-06
id_frqn320q2c.jpg,blast,blast,0,tensor(0),0.99999857,1.1726423e-06,2.5064713e-07
id_i082617ncs.jpg,blast,blast,0,tensor(0),0.9998281,0.0001665247,5.3581575e-06
id_j2zzyabvj9.jpg,blast,blast,0,tensor(0),0.99999607,2.4297112e-06,1.5234469e-06
id_ko9ublyz8z.jpg,healthy,healthy,2,tensor(2),0.00013133723,0.007890947,0.9919777
id_lnrkifxqy7.jpg,blast,blast,0,tensor(0),0.9999604,3.8341244e-05,1.2336814e-06
id_n0cc9lf9hd.jpg,blast,blast,0,tensor(0),0.99999213,6.948667e-06,9.759531e-07
id_n77m5tggn4.jpg,brown,brown,1,tensor(1),1.0009086e-07,0.9999995,3.38603e-07
id_o1cf6ocryl.jpg,blast,blast,0,tensor(0),0.9999832,1.5689526e-05,1.1015777e-06
id_qkunalkff6.jpg,blast,blast,0,tensor(0),0.983429,0.016480507,9.05436e-05
id_qpoaw7uora.jpg,blast,blast,0,tensor(0),0.9999981,1.4480187e-06,4.7378987e-07
id_ryco0pfpq5.jpg,brown,brown,1,tensor(1),2.8959103e-05,0.9995933,0.00037775448
id_sviye2nk30.jpg,blast,blast,0,tensor(0),0.9999641,2.5766316e-05,1.0129726e-05
id_tn4kn6sdxa.jpg,brown,brown,1,tensor(1),4.3818443e-07,0.9999994,1.6246334e-07
id_w2wa9vqpt0.jpg,brown,brown,1,tensor(1),0.0005613408,0.9991929,0.00024571098
id_xmeknmv7ol.jpg,blast,blast,0,tensor(0),0.99996364,2.7535452e-05,8.766548e-06
id_zmhmoi0n5i.jpg,brown,brown,1,tensor(1),9.535415e-05,0.9999001,4.5300044e-06
id_zqlkrd2wv9.jpg,blast,blast,0,tensor(0),0.99999166,7.4693985e-06,8.027963e-07
id_1hnc4e44ca.jpg,blast,blast,0,tensor(0),0.99980193,9.460281e-05,0.00010349579
id_235t1meklw.jpg,brown,brown,1,tensor(1),3.3992177e-07,0.9999809,1.874123e-05
id_5nxbo5upjh.jpg,brown,brown,1,tensor(1),1.6346437e-05,0.99998355,4.727876e-08
id_8fmsc0itbo.jpg,brown,brown,1,tensor(1),1.2218689e-05,0.99995565,3.2129145e-05
id_dl507q98b4.jpg,blast,blast,0,tensor(0),0.99986625,3.7339978e-05,9.647494e-05
id_e5ouv53xjh.jpg,blast,blast,0,tensor(0),0.99983096,8.801006e-05,8.1078666e-05
id_enit3bpqsd.jpg,blast,blast,0,tensor(0),0.9999776,2.0948166e-05,1.4823277e-06
id_heszk4wzl8.jpg,blast,blast,0,tensor(0),0.99993503,6.4790474e-05,6.386649e-08
id_hsauptetuu.jpg,blast,blast,0,tensor(0),0.99999154,7.4257605e-06,1.0760689e-06
id_id1nllnyz3.jpg,healthy,healthy,2,tensor(2),0.009540687,2.4639157e-05,0.99043465
id_jn2y7a382r.jpg,blast,blast,0,tensor(0),0.999997,1.3817076e-06,1.5414063e-06
id_mq8di46gmb.jpg,blast,blast,0,tensor(0),0.99999297,4.2977085e-06,2.6946952e-06
id_oufyumfp0v.jpg,brown,brown,1,tensor(1),1.3925446e-06,0.9999975,1.1015934e-06
id_pm4vegvfh8.jpg,brown,brown,1,tensor(1),3.2630826e-06,0.99997413,2.2650282e-05
id_qsfkoms0k8.jpg,blast,blast,0,tensor(0),0.9999832,1.5356041e-05,1.4367281e-06
id_rlisskutt4.jpg,blast,blast,0,tensor(0),0.99999714,2.5117417e-06,3.119348e-07
id_vz9z01lzq4.jpg,blast,blast,0,tensor(0),0.9999976,2.2647441e-06,1.11659205e-07
id_x0n2a5yppe.jpg,blast,blast,0,tensor(0),0.99959415,0.000404481,1.3704022e-06
id_25uyeuz5hr.jpg,healthy,healthy,2,tensor(2),1.4674009e-05,0.00051125046,0.9994741
id_5l51h6ll8t.jpg,blast,blast,0,tensor(0),0.9999646,3.138046e-06,3.2318232e-05
id_61qkwobnsw.jpg,healthy,healthy,2,tensor(2),2.5552883e-05,0.0005157558,0.99945873
id_cowrg71851.jpg,blast,blast,0,tensor(0),0.9999697,2.8970013e-05,1.2629481e-06
id_esuvw5weuz.jpg,brown,brown,1,tensor(1),1.64104e-05,0.99998236,1.1818203e-06
id_euzlag4tge.jpg,blast,healthy,2,tensor(0),0.004849754,0.009421463,0.98572874
id_fnzwnsifzk.jpg,blast,blast,0,tensor(0),0.99990845,9.138908e-05,7.152516e-08
