image_id,label,prediction,cultivar_int,target_int,blast,brown,healthy
id_2hc8qkb257.jpg,blast,blast,0,tensor(0),0.99916744,0.0008001465,3.2418855e-05
id_36za75e469.jpg,blast,blast,0,tensor(0),0.9967719,0.0030576808,0.00017045121
id_44tf91uri3.jpg,blast,blast,0,tensor(0),0.997352,0.0025332875,0.00011472599
id_8045b8b6id.jpg,blast,blast,0,tensor(0),0.9979831,0.0019511748,6.5666274e-05
id_8is5ujmu2j.jpg,brown,brown,1,tensor(1),0.0024464375,0.995676,0.0018775814
id_afg2heuciy.jpg,blast,blast,0,tensor(0),0.9993224,0.00031369663,0.00036389448
id_axxcexpq0i.jpg,blast,blast,0,tensor(0),0.99974746,9.933133e-05,0.0001532476
id_bupni4x2cw.jpg,brown,brown,1,tensor(1),0.005510576,0.70571274,0.28877667
id_c67jlekma7.jpg,blast,blast,0,tensor(0),0.9996507,2.5458157e-05,0.0003237608
id_fyzxyu58wo.jpg,brown,brown,1,tensor(1),0.00013595608,0.99916553,0.00069858076
id_gnkxz609pw.jpg,blast,blast,0,tensor(0),0.999877,0.000108470835,1.4565691e-05
id_gpptqeo668.jpg,blast,blast,0,tensor(0),0.9987686,0.0011501836,8.115084e-05
id_lwnrywr4lo.jpg,brown,brown,1,tensor(1),0.0003717505,0.99919707,0.0004312381
id_mi2uw4bvf4.jpg,blast,blast,0,tensor(0),0.99972886,0.00023139948,3.974273e-05
id_ovg5iwtndw.jpg,blast,blast,0,tensor(0),0.9994844,6.250881e-05,0.00045294742
id_pxfikv0p7m.jpg,blast,blast,0,tensor(0),0.9996705,0.00010348221,0.00022602594
id_qefuurxm4g.jpg,blast,blast,0,tensor(0),0.9957237,0.00028182977,0.003994487
id_qx1kwgo4vc.jpg,brown,brown,1,tensor(1),0.00029521913,0.99916077,0.0005440526
id_qza30z0cbr.jpg,blast,blast,0,tensor(0),0.99978524,8.187057e-05,0.00013288904
id_tas8m9rff3.jpg,healthy,healthy,2,tensor(2),0.0008908762,0.00092817575,0.998181
id_utgiwnkrhs.jpg,blast,blast,0,tensor(0),0.9954516,0.0042968574,0.0002515769
id_wo8gyy3qof.jpg,blast,blast,0,tensor(0),0.998904,0.0001552261,0.0009407153
id_zt9xyhaobt.jpg,brown,brown,1,tensor(1),0.0002851616,0.9918755,0.007839253
id_10ban9j4v8.jpg,blast,blast,0,tensor(0),0.99962676,3.2944514e-05,0.00034028577
id_4qpa8e8g8p.jpg,blast,blast,0,tensor(0),0.999,0.00041870485,0.00058131415
id_55ulecktat.jpg,brown,brown,1,tensor(1),0.043384723,0.9561175,0.00049774564
id_60zkdx7is0.jpg,blast,blast,0,tensor(0),0.9999527,2.318692e-05,2.411058e-05
id_6eqyf5wt8s.jpg,blast,blast,0,tensor(0),0.99936944,0.00060057506,2.99886e-05
id_98xnewg9zh.jpg,blast,blast,0,tensor(0),0.67774945,0.32202753,0.00022296207
id_9m0r0d014q.jpg,brown,brown,1,tensor(1),0.003944585,0.99584717,0.00020824031
id_bzup9ghpls.jpg,blast,blast,0,tensor(0),0.9935428,0.0012025932,0.005254525
id_ft038r5r6u.jpg,blast,blast,0,tensor(0),0.999826,7.9354904e-05,9.4605115e-05
id_ftekeiccbp.jpg,healthy,healthy,2,tensor(2),0.00031507082,0.0018488676,0.99783605
id_h6c20jimme.jpg,brown,brown,1,tensor(1),0.0025423896,0.9950878,0.0023697675
id_k1svly84vj.jpg,blast,blast,0,tensor(0),0.9989236,0.0010448626,3.153671e-05
id_l87527epfu.jpg,blast,blast,0,tensor(0),0.99476236,0.0035528077,0.001684796
id_lcw8uhgv0z.jpg,blast,blast,0,tensor(0),0.9702111,0.012699671,0.017089278
id_lh6pwhgjvk.jpg,brown,brown,1,tensor(1),0.00699783,0.992857,0.00014522203
id_mf16gizdp7.jpg,blast,blast,0,tensor(0),0.9976562,0.0015250243,0.00081868167
id_np2wrlkt66.jpg,blast,blast,0,tensor(0),0.9995011,7.510731e-05,0.00042385294
id_y7cwabooh6.jpg,blast,blast,0,tensor(0),0.9996259,0.00026065126,0.00011342616
id_zgo6w5lt74.jpg,blast,blast,0,tensor(0),0.9920231,0.0035847886,0.004392175
id_0iedaup7qi.jpg,brown,brown,1,tensor(1),0.0010393204,0.9980013,0.00095933874
id_0mpknci13k.jpg,healthy,healthy,2,tensor(2),0.00062227424,0.040782083,0.95859575
id_18i9pc17r4.jpg,blast,blast,0,tensor(0),0.99575305,0.003651364,0.000595487
id_1modeyq8pw.jpg,healthy,healthy,2,tensor(2),0.054932088,0.0022518716,0.94281596
id_2a0hmsk6t6.jpg,blast,blast,0,tensor(0),0.99989986,6.1685634e-05,3.837636e-05
id_6l0f3bk2c4.jpg,healthy,healthy,2,tensor(2),0.027586497,0.0030374783,0.969376
id_8sevnn3gyu.jpg,brown,brown,1,tensor(1),0.00019478699,0.99936503,0.00044024718
id_bln7xjixan.jpg,blast,blast,0,tensor(0),0.9997023,0.00027264797,2.5064759e-05
id_clpvj40l30.jpg,blast,blast,0,tensor(0),0.9990189,8.862827e-05,0.0008924952
id_e2degtdheg.jpg,blast,blast,0,tensor(0),0.9990283,0.00059048523,0.00038124592
id_el8sk5sno2.jpg,blast,blast,0,tensor(0),0.9620364,7.400638e-05,0.037889622
id_hne8akwi73.jpg,healthy,healthy,2,tensor(2),0.00042447477,0.0025103977,0.9970651
id_jv56oxj5ac.jpg,blast,blast,0,tensor(0),0.98288614,0.016214063,0.0008997841
id_mckthvulqn.jpg,blast,blast,0,tensor(0),0.9927418,0.0063547404,0.00090349704
id_nwq4gc1fps.jpg,blast,blast,0,tensor(0),0.9992624,3.8202375e-05,0.0006993311
id_oq7h5g2jy1.jpg,blast,blast,0,tensor(0),0.9998012,8.9743204e-05,0.000109099994
id_qo3chxh5sf.jpg,blast,blast,0,tensor(0),0.9984756,8.5020394e-05,0.0014394161
id_r7a8tas5mc.jpg,blast,blast,0,tensor(0),0.9994118,0.00035135503,0.00023681184
id_rm7rkh9b24.jpg,brown,brown,1,tensor(1),0.037566636,0.9613166,0.0011168265
id_uxmoxpxp3j.jpg,brown,brown,1,tensor(1),0.00039162548,0.9995221,8.628111e-05
id_w02anaqd5p.jpg,blast,blast,0,tensor(0),0.99090576,0.0072971703,0.0017970015
id_wccudrbkqo.jpg,blast,blast,0,tensor(0),0.9993748,0.00035687484,0.00026833304
id_wr0ix16kzn.jpg,blast,blast,0,tensor(0),0.9997274,0.00023874456,3.386118e-05
id_wrfhphpuki.jpg,brown,brown,1,tensor(1),0.0002496066,0.9992975,0.00045286273
id_ycux5qtrrr.jpg,brown,brown,1,tensor(1),0.004499007,0.9926132,0.0028878069
id_zja13qs1gz.jpg,brown,brown,1,tensor(1),0.10772653,0.8914747,0.00079875503
id_01z6i8am9b.jpg,blast,blast,0,tensor(0),0.8557319,0.0005609514,0.14370714
id_179bxdmt6m.jpg,blast,blast,0,tensor(0),0.9998173,2.6684367e-05,0.0001559761
id_3pxxyjw7w5.jpg,blast,blast,0,tensor(0),0.9999198,3.9595347e-05,4.0613566e-05
id_4ry7cbbcnm.jpg,blast,blast,0,tensor(0),0.9991289,0.000598674,0.0002724916
id_5qb3wq0p55.jpg,blast,blast,0,tensor(0),0.99965656,0.0002467872,9.664326e-05
id_94fon68m7f.jpg,blast,blast,0,tensor(0),0.99983454,6.935049e-05,9.6095755e-05
id_9hcz92nwhi.jpg,brown,brown,1,tensor(1),0.0009395592,0.95291954,0.04614084
id_b1isze2uye.jpg,blast,blast,0,tensor(0),0.9988881,0.0008984995,0.00021341235
id_igtm81crrg.jpg,blast,blast,0,tensor(0),0.99891067,0.0005892637,0.0005001016
id_kj1n6qenad.jpg,healthy,healthy,2,tensor(2),0.00059477746,0.0048385905,0.99456656
id_siu1e7guny.jpg,healthy,healthy,2,tensor(2),0.0035436128,0.00523712,0.99121934
id_tdpm05g8q7.jpg,blast,blast,0,tensor(0),0.9831722,0.015729383,0.00109846
id_tgur834cvw.jpg,blast,blast,0,tensor(0),0.99890494,0.00072197686,0.0003730964
id_tsaog23lu9.jpg,brown,brown,1,tensor(1),0.0024993941,0.9970669,0.00043369384
id_uxqan77v9n.jpg,brown,brown,1,tensor(1),0.00067767914,0.99906236,0.000259996
id_wpzao4j4ic.jpg,blast,blast,0,tensor(0),0.9908466,0.0030745824,0.006078814
id_xjowebu3xp.jpg,blast,blast,0,tensor(0),0.9996846,4.756371e-05,0.00026789246
id_ybxhrwgscn.jpg,blast,blast,0,tensor(0),0.99952877,0.0001815912,0.00028961568
id_yf7fxtx4kp.jpg,brown,brown,1,tensor(1),0.22591099,0.7116613,0.062427655
id_5q7oehxxtg.jpg,blast,blast,0,tensor(0),0.99894947,0.00024903278,0.0008015359
id_6ayath560z.jpg,blast,blast,0,tensor(0),0.99963295,0.00028293626,8.412729e-05
id_6nsjui9bk5.jpg,healthy,healthy,2,tensor(2),0.00074033014,0.0045350716,0.9947246
id_bp787svnkw.jpg,blast,blast,0,tensor(0),0.9983223,0.0016055383,7.21448e-05
id_c0zbu4hjch.jpg,healthy,healthy,2,tensor(2),0.0028265922,0.006438619,0.9907348
id_cb2ltrvv0p.jpg,blast,blast,0,tensor(0),0.9996037,0.00015808946,0.00023824922
id_exvnfv4ugx.jpg,healthy,healthy,2,tensor(2),0.001920312,0.0004148912,0.9976648
id_f00jousdpq.jpg,blast,blast,0,tensor(0),0.9992545,0.00057077286,0.00017458665
id_ff2ckz0ewt.jpg,blast,blast,0,tensor(0),0.99966335,1.9142148e-05,0.0003175027
id_g2rfrwqn8k.jpg,healthy,healthy,2,tensor(2),0.0008567687,0.0009373078,0.9982059
id_gr9qt0itps.jpg,blast,blast,0,tensor(0),0.88754296,0.112398505,5.8513597e-05
id_h0g1nd4v4k.jpg,blast,blast,0,tensor(0),0.999696,0.00019295793,0.000111023044
id_idhdraa2gp.jpg,brown,brown,1,tensor(1),0.12636514,0.87287533,0.0007595097
id_l6jkgk6xgl.jpg,blast,blast,0,tensor(0),0.9978218,0.00040376376,0.001774544
id_mu484ktc9f.jpg,healthy,blast,0,tensor(2),0.84895134,0.0027285423,0.14832012
id_mw8kcageob.jpg,brown,brown,1,tensor(1),0.016527256,0.98289293,0.0005798147
id_ndde4x3dpo.jpg,blast,blast,0,tensor(0),0.989384,0.0028448778,0.007771031
id_ovkeudvam7.jpg,healthy,healthy,2,tensor(2),0.0011360486,0.0056027593,0.99326116
id_p1r456tg7t.jpg,brown,brown,1,tensor(1),0.0016790762,0.99721116,0.0011098016
id_pnj8l4fqar.jpg,brown,blast,0,tensor(1),0.6226305,0.3761722,0.0011972736
id_qqtc1pi43m.jpg,blast,blast,0,tensor(0),0.9988663,0.00067030685,0.00046340202
id_qs22o2k0wf.jpg,blast,blast,0,tensor(0),0.99964345,7.5264856e-05,0.00028128622
id_t4v81z3bb3.jpg,blast,blast,0,tensor(0),0.99964035,5.6923793e-05,0.00030266054
id_ulvvn6qlcf.jpg,blast,blast,0,tensor(0),0.9956454,0.00036826494,0.0039863787
id_wfgfdsbvpr.jpg,healthy,healthy,2,tensor(2),0.0007073961,0.0012573807,0.99803525
id_z6tw4z5lgv.jpg,brown,brown,1,tensor(1),0.0002550762,0.98977613,0.009968761
id_28i1ri35rc.jpg,brown,brown,1,tensor(1),0.00018556921,0.9997143,0.00010010709
id_2zp81669e8.jpg,blast,blast,0,tensor(0),0.99895006,0.00033773872,0.00071220536
id_3sat63z3jg.jpg,brown,brown,1,tensor(1),0.0070658084,0.9928806,5.3529915e-05
id_4431tffb71.jpg,brown,brown,1,tensor(1),0.0009931832,0.9955706,0.0034362155
id_5jcflv2hz4.jpg,blast,blast,0,tensor(0),0.6793098,0.31329697,0.007393265
id_5jjot0unb4.jpg,blast,blast,0,tensor(0),0.9933009,0.00011974344,0.0065794014
id_6cqatr3fr0.jpg,blast,blast,0,tensor(0),0.9995437,0.00038518588,7.0974434e-05
id_6m3u17e876.jpg,blast,blast,0,tensor(0),0.99984777,7.282174e-05,7.9356636e-05
id_6zw6so1sk4.jpg,healthy,healthy,2,tensor(2),0.07849325,0.004810381,0.91669637
id_75clzmzb24.jpg,healthy,healthy,2,tensor(2),0.0121075185,0.004225308,0.98366714
id_780vcduwq1.jpg,healthy,healthy,2,tensor(2),0.027771777,0.00097652193,0.9712517
id_7neav5xdsn.jpg,blast,blast,0,tensor(0),0.9963367,0.0015008601,0.0021625168
id_83nzwqqk11.jpg,blast,blast,0,tensor(0),0.99746907,0.0007042385,0.0018266557
id_92icwlu1pm.jpg,brown,brown,1,tensor(1),0.17791148,0.82104903,0.0010394667
id_acm0us6wi0.jpg,blast,blast,0,tensor(0),0.9983192,0.0009456895,0.0007350667
id_aeb0d1xdav.jpg,healthy,healthy,2,tensor(2),0.0011544018,0.020591151,0.97825444
id_d9lk3ojg11.jpg,brown,brown,1,tensor(1),0.11601418,0.8129031,0.071082726
id_i8tbqyq6ld.jpg,brown,brown,1,tensor(1),0.00014479311,0.99963915,0.00021609032
id_ibuwbajiml.jpg,blast,blast,0,tensor(0),0.99543685,0.004368723,0.00019440067
id_ifp2bqdspd.jpg,blast,blast,0,tensor(0),0.99833626,0.0014100006,0.00025378863
id_jy0g9jz7q2.jpg,blast,blast,0,tensor(0),0.9942983,0.0054480084,0.00025375138
id_nbzbf8axe4.jpg,healthy,healthy,2,tensor(2),0.0007609494,0.08094774,0.91829133
id_ph5ht3w4jy.jpg,brown,brown,1,tensor(1),0.0005200764,0.9951179,0.004361995
id_riunnlt3tz.jpg,brown,brown,1,tensor(1),6.272103e-05,0.99701893,0.0029183824
id_rwn52zwktd.jpg,blast,blast,0,tensor(0),0.8739828,0.117532276,0.008484959
id_t27yi6h5le.jpg,brown,brown,1,tensor(1),0.00062987645,0.99525875,0.004111323
id_uv3y66uon6.jpg,blast,blast,0,tensor(0),0.9994679,0.00047236486,5.9645325e-05
id_x53dijcgjf.jpg,brown,brown,1,tensor(1),0.00040349024,0.9990953,0.0005011719
id_xls89lrwdh.jpg,healthy,healthy,2,tensor(2),0.015037232,0.0018683955,0.9830943
id_xo5wyxw9xm.jpg,brown,brown,1,tensor(1),0.007175839,0.99243647,0.00038771168
id_43isoyprkg.jpg,healthy,healthy,2,tensor(2),0.00026032422,0.0013680033,0.9983718
id_6y68lfk2hc.jpg,brown,brown,1,tensor(1),0.033246648,0.9648725,0.0018809211
id_791yw7h2us.jpg,blast,blast,0,tensor(0),0.92180115,0.07708311,0.0011157565
id_7c9pbhx75h.jpg,blast,blast,0,tensor(0),0.999902,7.737129e-05,2.0621826e-05
id_8od8g82djd.jpg,blast,blast,0,tensor(0),0.9998184,0.00012705573,5.464599e-05
id_bvar8yr6mr.jpg,blast,blast,0,tensor(0),0.99965775,0.0002581264,8.412937e-05
id_dlnab6a4c0.jpg,brown,brown,1,tensor(1),0.00024697746,0.99847525,0.0012777447
id_dpn2bbqu3q.jpg,brown,brown,1,tensor(1),0.040315237,0.8628199,0.09686482
id_ecvj7qr7zp.jpg,blast,blast,0,tensor(0),0.9953158,0.00463971,4.4486704e-05
id_edswstwp53.jpg,healthy,healthy,2,tensor(2),0.00030656543,0.0018797759,0.9978137
id_f8it2fm4qd.jpg,brown,blast,0,tensor(1),0.831884,0.16063935,0.007476606
id_gf55dhdr0h.jpg,blast,blast,0,tensor(0),0.68614894,0.31352893,0.00032207603
id_gr8hjyp49i.jpg,brown,brown,1,tensor(1),0.026502544,0.9676756,0.005821836
id_lsediee3h2.jpg,brown,brown,1,tensor(1),0.007446721,0.9379639,0.054589383
id_n94yqczohc.jpg,brown,brown,1,tensor(1),0.00019032409,0.99962413,0.00018555248
id_orh2rjwo0z.jpg,healthy,healthy,2,tensor(2),0.0002922782,0.00079294434,0.99891484
id_ovz0j0a9bp.jpg,blast,blast,0,tensor(0),0.99620014,0.002842185,0.00095760735
id_p5studf6du.jpg,blast,blast,0,tensor(0),0.9995486,3.927263e-05,0.00041203725
id_sm2txhe54o.jpg,brown,brown,1,tensor(1),0.00041389102,0.9991549,0.0004312199
id_tlpg7dz8g4.jpg,healthy,blast,0,tensor(2),0.9430695,0.00107234,0.055858154
id_uub7xse0uq.jpg,blast,blast,0,tensor(0),0.99610955,0.0032140412,0.0006763364
id_uvg42fo39p.jpg,healthy,healthy,2,tensor(2),0.0019503314,0.003416259,0.99463344
id_0brsi9wkxu.jpg,brown,brown,1,tensor(1),0.001893315,0.9971795,0.00092724455
id_2be7iecyq1.jpg,blast,blast,0,tensor(0),0.9977597,0.00070169737,0.0015386465
id_2wxwvdvjvy.jpg,blast,blast,0,tensor(0),0.99964154,0.00021108512,0.00014736116
id_640p6yyw69.jpg,blast,blast,0,tensor(0),0.999238,0.000195143,0.000566875
id_6h9bkqx8vk.jpg,blast,blast,0,tensor(0),0.99182534,0.00012144845,0.008053208
id_8ya9inwe9v.jpg,brown,brown,1,tensor(1),0.0109082535,0.79752386,0.19156788
id_96yr933ait.jpg,blast,blast,0,tensor(0),0.9937325,0.0006880302,0.0055794767
id_be17gwtge1.jpg,brown,brown,1,tensor(1),0.00038252177,0.9926305,0.006987058
id_ckxd773yo1.jpg,blast,blast,0,tensor(0),0.99849415,0.00019272594,0.00131319
id_fkgq69pudm.jpg,blast,blast,0,tensor(0),0.7392295,0.2605096,0.00026090202
id_gqaajhp2a8.jpg,blast,blast,0,tensor(0),0.9986895,0.00076987676,0.000540619
id_iti9hmlpla.jpg,blast,blast,0,tensor(0),0.9997727,9.952805e-05,0.00012779655
id_nbzabo2qqa.jpg,healthy,brown,1,tensor(2),0.0022235615,0.5314838,0.46629262
id_o9hc4szcwa.jpg,brown,brown,1,tensor(1),0.0018546213,0.9625959,0.03554955
id_oyalnt4a6p.jpg,blast,blast,0,tensor(0),0.9995086,0.0004416023,4.9837567e-05
id_p9ov7g5bpc.jpg,blast,blast,0,tensor(0),0.91692567,0.08102493,0.0020493255
id_po0yedppeb.jpg,healthy,healthy,2,tensor(2),0.0013386926,0.035887524,0.96277374
id_trxf1cwvj2.jpg,healthy,healthy,2,tensor(2),0.00015321666,0.0022515026,0.99759537
id_08of6gx23n.jpg,blast,blast,0,tensor(0),0.94044137,0.01426591,0.045292713
id_22t6nep7vz.jpg,blast,blast,0,tensor(0),0.9994141,3.8059217e-05,0.0005479233
id_5wncnovked.jpg,brown,brown,1,tensor(1),0.0005572452,0.9539037,0.045539066
id_78o327o6o7.jpg,brown,brown,1,tensor(1),0.011158771,0.9850521,0.0037891725
id_79ur22z995.jpg,blast,blast,0,tensor(0),0.9994609,0.0001917855,0.00034727866
id_8zglr08fyj.jpg,brown,brown,1,tensor(1),0.07022681,0.8887502,0.041022986
id_jwwzzkq2vt.jpg,blast,blast,0,tensor(0),0.9995437,2.2289523e-05,0.00043392283
id_llltyc73io.jpg,brown,brown,1,tensor(1),0.08383556,0.8291169,0.08704758
id_n6a0ytqag0.jpg,blast,blast,0,tensor(0),0.99826354,0.00043252145,0.0013039424
id_qn6n4re13e.jpg,brown,brown,1,tensor(1),0.009507602,0.9898957,0.0005966271
id_rlan8usuvj.jpg,blast,blast,0,tensor(0),0.99961144,0.00022645443,0.00016215608
id_rqqkvc20ri.jpg,brown,blast,0,tensor(1),0.76360375,0.23062277,0.0057735285
id_s3v8fts5jg.jpg,brown,brown,1,tensor(1),0.00013413226,0.99933165,0.0005341423
id_s6dqnz9oa4.jpg,blast,blast,0,tensor(0),0.6776107,0.3207064,0.0016829126
id_tzl1osjoc8.jpg,blast,blast,0,tensor(0),0.8484456,0.14346087,0.008093507
id_uj6bcc6774.jpg,healthy,healthy,2,tensor(2),0.013641865,0.030923078,0.95543504
id_w4hrbgzy20.jpg,blast,blast,0,tensor(0),0.99972206,4.701134e-05,0.0002309464
id_z0vqxb4gau.jpg,blast,blast,0,tensor(0),0.99929094,0.00053412054,0.00017493434
id_1djv2y2t4i.jpg,blast,blast,0,tensor(0),0.99969435,7.070838e-05,0.00023503538
id_4zbq34029n.jpg,brown,brown,1,tensor(1),0.000245339,0.9918513,0.007903438
id_9bugeepdy9.jpg,blast,blast,0,tensor(0),0.9994655,0.00024149552,0.00029301105
id_aibtjq64qe.jpg,blast,blast,0,tensor(0),0.9998623,4.9660837e-05,8.80128e-05
id_axr5briksx.jpg,brown,brown,1,tensor(1),0.00018229928,0.9975641,0.0022536316
id_dai74tcu6h.jpg,healthy,healthy,2,tensor(2),0.039196085,0.03316797,0.9276359
id_f4n09qebi1.jpg,blast,blast,0,tensor(0),0.9985183,0.00083229254,0.0006494573
id_fboapsy2yl.jpg,healthy,healthy,2,tensor(2),0.000491047,0.13562292,0.863886
id_h2ippz7xiq.jpg,blast,blast,0,tensor(0),0.9990005,0.00096688623,3.2667656e-05
id_imgi3s5h3z.jpg,brown,brown,1,tensor(1),0.00029129532,0.9994522,0.0002565656
id_jwyx49qrvn.jpg,blast,blast,0,tensor(0),0.9998853,6.108527e-05,5.36974e-05
id_k4vjdgagb6.jpg,blast,blast,0,tensor(0),0.9720792,0.0049925805,0.022928188
id_nq9wocm32h.jpg,brown,brown,1,tensor(1),0.12418466,0.78487116,0.0909442
id_olni0l94oi.jpg,brown,brown,1,tensor(1),0.0002550007,0.9991935,0.00055156
id_s70uqt8woy.jpg,blast,blast,0,tensor(0),0.9820425,0.017142124,0.00081536826
id_sde4pcooi0.jpg,healthy,blast,0,tensor(2),0.74176973,0.0003750091,0.2578552
id_sx89tzx918.jpg,healthy,healthy,2,tensor(2),0.26622307,0.016089749,0.7176872
id_ueazifzqgs.jpg,blast,blast,0,tensor(0),0.9790701,0.018728761,0.0022010775
id_up71l37tq2.jpg,blast,blast,0,tensor(0),0.9993142,0.00047183127,0.00021392078
id_v3h1as7j96.jpg,blast,blast,0,tensor(0),0.999595,0.000259627,0.00014535339
id_v9hhth43mw.jpg,blast,blast,0,tensor(0),0.9988564,0.00011648072,0.0010270886
id_voy1pwsh9f.jpg,brown,brown,1,tensor(1),0.00014614366,0.999158,0.00069585204
id_vv4xx6zg4g.jpg,blast,brown,1,tensor(0),0.41056463,0.5886813,0.000754069
id_w6077zpq3v.jpg,brown,brown,1,tensor(1),0.00034176253,0.99323785,0.006420309
id_ychikq7opg.jpg,blast,blast,0,tensor(0),0.998895,0.00098489,0.00012018285
id_0sil0chxq2.jpg,brown,brown,1,tensor(1),0.0003192875,0.9994098,0.0002709758
id_123km6luyn.jpg,blast,blast,0,tensor(0),0.9999548,2.161263e-05,2.3644292e-05
id_1eudnz8cyx.jpg,healthy,healthy,2,tensor(2),0.00015682726,0.004339252,0.99550384
id_5mx0khuiit.jpg,blast,blast,0,tensor(0),0.9997429,0.00019259047,6.4509724e-05
id_6ydsmmpvxb.jpg,brown,brown,1,tensor(1),0.00080289505,0.99771607,0.0014810828
id_b0t7pwaf51.jpg,blast,blast,0,tensor(0),0.89323103,0.10595445,0.0008145213
id_frqn320q2c.jpg,blast,blast,0,tensor(0),0.99996006,1.2362768e-05,2.7481625e-05
id_i082617ncs.jpg,blast,blast,0,tensor(0),0.9968586,0.0027244461,0.00041699212
id_j2zzyabvj9.jpg,blast,blast,0,tensor(0),0.9997843,8.107486e-05,0.00013471823
id_ko9ublyz8z.jpg,healthy,healthy,2,tensor(2),0.032914236,0.061702423,0.9053833
id_lnrkifxqy7.jpg,blast,blast,0,tensor(0),0.99930847,0.00016369778,0.00052790716
id_n0cc9lf9hd.jpg,blast,blast,0,tensor(0),0.9996113,0.00012628727,0.00026243532
id_n77m5tggn4.jpg,brown,brown,1,tensor(1),5.306866e-05,0.999826,0.00012100178
id_o1cf6ocryl.jpg,blast,blast,0,tensor(0),0.99948895,0.00048122145,2.9758785e-05
id_qkunalkff6.jpg,blast,blast,0,tensor(0),0.8553267,0.11435841,0.030314911
id_qpoaw7uora.jpg,blast,blast,0,tensor(0),0.99971324,0.0002487369,3.807061e-05
id_ryco0pfpq5.jpg,brown,brown,1,tensor(1),0.00011341524,0.9975795,0.0023071105
id_sviye2nk30.jpg,blast,blast,0,tensor(0),0.99971193,0.00020222139,8.5793334e-05
id_tn4kn6sdxa.jpg,brown,brown,1,tensor(1),5.7362697e-05,0.99950874,0.0004339076
id_w2wa9vqpt0.jpg,brown,brown,1,tensor(1),0.00024835477,0.9981774,0.0015742558
id_xmeknmv7ol.jpg,blast,blast,0,tensor(0),0.9971053,0.0014360377,0.001458652
id_zmhmoi0n5i.jpg,brown,brown,1,tensor(1),0.00056781864,0.9989484,0.00048378756
id_zqlkrd2wv9.jpg,blast,blast,0,tensor(0),0.99912757,0.0006659144,0.00020649222
id_1hnc4e44ca.jpg,blast,blast,0,tensor(0),0.98937154,0.00092901237,0.009699457
id_235t1meklw.jpg,brown,brown,1,tensor(1),0.00027774606,0.9928629,0.006859379
id_5nxbo5upjh.jpg,brown,brown,1,tensor(1),0.0011443814,0.9985942,0.00026140135
id_8fmsc0itbo.jpg,brown,brown,1,tensor(1),0.022599125,0.95532525,0.02207562
id_dl507q98b4.jpg,blast,blast,0,tensor(0),0.99950016,0.00037698224,0.00012286725
id_e5ouv53xjh.jpg,blast,blast,0,tensor(0),0.622253,0.32440072,0.053346254
id_enit3bpqsd.jpg,blast,blast,0,tensor(0),0.99813205,0.0011618646,0.0007060843
id_heszk4wzl8.jpg,blast,blast,0,tensor(0),0.99915516,0.0007040525,0.00014081936
id_hsauptetuu.jpg,blast,blast,0,tensor(0),0.99906737,0.00020487294,0.00072775764
id_id1nllnyz3.jpg,healthy,healthy,2,tensor(2),0.00038232264,0.0016737592,0.99794394
id_jn2y7a382r.jpg,blast,blast,0,tensor(0),0.999923,3.1506665e-05,4.5485183e-05
id_mq8di46gmb.jpg,blast,blast,0,tensor(0),0.99957496,6.3872074e-05,0.00036115389
id_oufyumfp0v.jpg,brown,brown,1,tensor(1),6.048651e-05,0.9998005,0.00013899691
id_pm4vegvfh8.jpg,brown,brown,1,tensor(1),0.00035084365,0.9979572,0.0016918585
id_qsfkoms0k8.jpg,blast,blast,0,tensor(0),0.990531,0.005703127,0.003765857
id_rlisskutt4.jpg,blast,blast,0,tensor(0),0.99969447,5.7373356e-05,0.00024824686
id_vz9z01lzq4.jpg,blast,blast,0,tensor(0),0.99990547,5.8061905e-05,3.647642e-05
id_x0n2a5yppe.jpg,blast,blast,0,tensor(0),0.9949923,0.0047447174,0.00026301446
id_25uyeuz5hr.jpg,healthy,healthy,2,tensor(2),0.00016955331,0.008309337,0.9915211
id_5l51h6ll8t.jpg,blast,blast,0,tensor(0),0.9922671,0.007200936,0.0005319224
id_61qkwobnsw.jpg,healthy,healthy,2,tensor(2),0.00035335586,0.08090812,0.9187386
id_cowrg71851.jpg,blast,blast,0,tensor(0),0.9998141,9.169333e-05,9.4235154e-05
id_esuvw5weuz.jpg,brown,brown,1,tensor(1),0.0012590046,0.9983487,0.0003923134
id_euzlag4tge.jpg,blast,healthy,2,tensor(0),0.021424254,0.015446389,0.96312934
id_fnzwnsifzk.jpg,blast,blast,0,tensor(0),0.9997491,0.00021674817,3.4060908e-05
id_hw5z0exvl3.jpg,healthy,healthy,2,tensor(2),0.27695417,0.0018697507,0.721176
id_l4vxsydbml.jpg,blast,blast,0,tensor(0),0.999843,0.00010130016,5.5616427e-05
id_my1hs9jqmg.jpg,blast,blast,0,tensor(0),0.99700075,0.0025348696,0.00046434687
id_rpn5w954z5.jpg,blast,blast,0,tensor(0),0.99941933,0.0004213422,0.00015929998
id_tsjgz61yvf.jpg,brown,brown,1,tensor(1),0.017371234,0.98177445,0.0008542654
id_uq6ymmgc3j.jpg,blast,blast,0,tensor(0),0.99951804,0.00022687596,0.00025508352
id_whqg0ecwbf.jpg,blast,blast,0,tensor(0),0.9998381,0.00010471959,5.7046364e-05
id_xr61p8cmni.jpg,blast,blast,0,tensor(0),0.9996158,0.00028907578,9.514106e-05
