image_id,label,prediction,cultivar_int,target_int,blast,brown,healthy
id_uxmoxpxp3j.jpg,brown,brown,1,tensor(1),1.2146013e-06,0.9999988,5.803262e-09
id_w02anaqd5p.jpg,blast,blast,0,tensor(0),0.9999894,7.3249134e-06,3.3535896e-06
id_wccudrbkqo.jpg,blast,blast,0,tensor(0),0.99985754,0.00014216239,2.4101098e-07
id_wr0ix16kzn.jpg,blast,blast,0,tensor(0),0.9999949,8.61278e-07,4.289331e-06
id_wrfhphpuki.jpg,brown,brown,1,tensor(1),6.375546e-07,0.9999989,4.793752e-07
id_ycux5qtrrr.jpg,brown,brown,1,tensor(1),0.00010595962,0.99989104,2.9941243e-06
id_zja13qs1gz.jpg,brown,brown,1,tensor(1),0.21239448,0.7876014,4.075008e-06
id_01z6i8am9b.jpg,blast,healthy,2,tensor(0),0.00084346277,2.4610847e-06,0.9991541
id_179bxdmt6m.jpg,blast,blast,0,tensor(0),0.9999943,2.156809e-06,3.5698945e-06
id_3pxxyjw7w5.jpg,blast,blast,0,tensor(0),0.9999869,1.0676897e-06,1.2029623e-05
id_4ry7cbbcnm.jpg,blast,blast,0,tensor(0),0.99999666,3.089495e-06,2.873678e-07
id_5qb3wq0p55.jpg,blast,blast,0,tensor(0),0.9999523,4.7298494e-05,3.9430486e-07
id_94fon68m7f.jpg,blast,blast,0,tensor(0),0.99997246,9.044906e-06,1.8450515e-05
id_9hcz92nwhi.jpg,brown,brown,1,tensor(1),3.1071957e-07,0.9999995,1.6437856e-07
id_b1isze2uye.jpg,blast,blast,0,tensor(0),0.99999845,1.4765782e-06,7.3227895e-08
id_igtm81crrg.jpg,blast,blast,0,tensor(0),0.9999765,2.2650325e-05,8.3476334e-07
id_kj1n6qenad.jpg,healthy,healthy,2,tensor(2),1.1842274e-05,7.296903e-05,0.99991524
id_siu1e7guny.jpg,healthy,healthy,2,tensor(2),9.815465e-06,0.00029108278,0.9996991
id_tdpm05g8q7.jpg,blast,blast,0,tensor(0),0.9999988,1.1015956e-06,9.4026475e-08
id_tgur834cvw.jpg,blast,blast,0,tensor(0),0.99998987,9.934056e-06,2.2732492e-07
id_tsaog23lu9.jpg,brown,brown,1,tensor(1),2.5261323e-07,0.99999964,1.1932605e-07
id_uxqan77v9n.jpg,brown,brown,1,tensor(1),9.042456e-08,0.9999999,6.6534853e-09
id_wpzao4j4ic.jpg,blast,blast,0,tensor(0),0.9958066,7.585979e-05,0.004117605
id_xjowebu3xp.jpg,blast,blast,0,tensor(0),0.9999912,7.43805e-08,8.715572e-06
id_ybxhrwgscn.jpg,blast,blast,0,tensor(0),0.99999976,1.3574333e-07,1.1430735e-07
id_yf7fxtx4kp.jpg,brown,brown,1,tensor(1),0.3867253,0.6131761,9.86948e-05
id_5q7oehxxtg.jpg,blast,blast,0,tensor(0),0.999998,3.8669603e-07,1.6408201e-06
id_6ayath560z.jpg,blast,blast,0,tensor(0),0.9999877,9.992415e-06,2.2427116e-06
id_6nsjui9bk5.jpg,healthy,healthy,2,tensor(2),2.6009707e-06,0.00024801816,0.99974936
id_bp787svnkw.jpg,blast,blast,0,tensor(0),0.99999344,6.5022255e-06,3.7989988e-08
id_c0zbu4hjch.jpg,healthy,healthy,2,tensor(2),0.0015690343,0.00064518926,0.9977858
id_cb2ltrvv0p.jpg,blast,blast,0,tensor(0),0.99999714,2.6577177e-07,2.58137e-06
id_exvnfv4ugx.jpg,healthy,healthy,2,tensor(2),9.2763645e-07,3.7842096e-08,0.99999905
id_f00jousdpq.jpg,blast,blast,0,tensor(0),0.99994063,1.0867361e-05,4.8514255e-05
id_ff2ckz0ewt.jpg,blast,blast,0,tensor(0),0.99945766,1.7456996e-06,0.0005405067
id_g2rfrwqn8k.jpg,healthy,healthy,2,tensor(2),1.0267539e-06,4.4519777e-05,0.99995446
id_gr9qt0itps.jpg,blast,blast,0,tensor(0),0.99629265,0.0037072531,6.642774e-08
id_h0g1nd4v4k.jpg,blast,blast,0,tensor(0),0.99999785,1.6699175e-06,5.043467e-07
id_idhdraa2gp.jpg,brown,brown,1,tensor(1),1.1682149e-05,0.9999728,1.5446136e-05
id_l6jkgk6xgl.jpg,blast,blast,0,tensor(0),0.99951494,4.0835686e-05,0.0004442001
id_mu484ktc9f.jpg,healthy,healthy,2,tensor(2),0.0025657115,5.9520436e-05,0.9973748
id_mw8kcageob.jpg,brown,brown,1,tensor(1),0.0021981888,0.997801,7.673475e-07
id_ndde4x3dpo.jpg,blast,blast,0,tensor(0),0.9963565,2.378684e-06,0.0036411104
id_ovkeudvam7.jpg,healthy,healthy,2,tensor(2),0.008794089,0.0060205194,0.98518544
id_p1r456tg7t.jpg,brown,brown,1,tensor(1),2.3181093e-07,0.99999976,4.3976853e-09
id_pnj8l4fqar.jpg,brown,blast,0,tensor(1),0.6324791,0.36748347,3.7450784e-05
id_qqtc1pi43m.jpg,blast,blast,0,tensor(0),0.99999595,4.0059163e-06,4.9548376e-08
id_qs22o2k0wf.jpg,blast,blast,0,tensor(0),0.99997926,2.6841512e-06,1.7988063e-05
id_t4v81z3bb3.jpg,blast,blast,0,tensor(0),0.9999975,1.7262932e-06,7.903546e-07
id_ulvvn6qlcf.jpg,blast,blast,0,tensor(0),0.99999964,9.402666e-08,2.4772726e-07
id_wfgfdsbvpr.jpg,healthy,healthy,2,tensor(2),5.465185e-05,2.0066062e-05,0.9999254
id_z6tw4z5lgv.jpg,brown,brown,1,tensor(1),9.533496e-07,0.99999726,1.8376295e-06
id_28i1ri35rc.jpg,brown,brown,1,tensor(1),2.5360194e-07,0.99999964,6.906061e-08
id_2zp81669e8.jpg,blast,blast,0,tensor(0),0.9999982,1.0030132e-06,8.380489e-07
id_3sat63z3jg.jpg,brown,brown,1,tensor(1),8.186363e-07,0.99999917,4.2051322e-08
id_4431tffb71.jpg,brown,brown,1,tensor(1),8.187886e-05,0.9998863,3.1814696e-05
id_5jcflv2hz4.jpg,blast,blast,0,tensor(0),0.99996924,3.0598432e-05,8.832718e-08
id_5jjot0unb4.jpg,blast,blast,0,tensor(0),0.99997854,2.1150604e-06,1.9298373e-05
id_6cqatr3fr0.jpg,blast,blast,0,tensor(0),0.9999982,2.282166e-07,1.5656815e-06
id_6m3u17e876.jpg,blast,blast,0,tensor(0),0.99999964,4.1163656e-07,3.7110162e-08
id_6zw6so1sk4.jpg,healthy,healthy,2,tensor(2),5.7274097e-05,2.6376088e-05,0.99991643
id_75clzmzb24.jpg,healthy,healthy,2,tensor(2),5.6380795e-06,2.3970146e-05,0.99997044
id_780vcduwq1.jpg,healthy,healthy,2,tensor(2),0.039923407,0.00034811426,0.9597284
id_7neav5xdsn.jpg,blast,blast,0,tensor(0),0.9999658,3.289138e-05,1.2979534e-06
id_83nzwqqk11.jpg,blast,blast,0,tensor(0),0.99997187,2.6429143e-05,1.706139e-06
id_92icwlu1pm.jpg,brown,brown,1,tensor(1),0.14057076,0.8594202,8.982369e-06
id_acm0us6wi0.jpg,blast,blast,0,tensor(0),0.9999676,1.8447673e-06,3.0598374e-05
id_aeb0d1xdav.jpg,healthy,healthy,2,tensor(2),2.1730887e-08,1.0822402e-07,0.9999999
id_d9lk3ojg11.jpg,brown,brown,1,tensor(1),4.738866e-05,0.9999033,4.9276412e-05
id_i8tbqyq6ld.jpg,brown,brown,1,tensor(1),2.6480837e-05,0.9999732,3.466235e-07
id_ibuwbajiml.jpg,blast,blast,0,tensor(0),0.99998677,1.2631584e-05,6.0597955e-07
id_ifp2bqdspd.jpg,blast,blast,0,tensor(0),0.9999963,3.690423e-06,3.740108e-08
id_jy0g9jz7q2.jpg,blast,blast,0,tensor(0),0.99990296,9.6478434e-05,6.0830024e-07
id_nbzbf8axe4.jpg,healthy,healthy,2,tensor(2),1.1777507e-06,0.0034597705,0.9965391
id_ph5ht3w4jy.jpg,brown,brown,1,tensor(1),4.5742345e-07,0.9999995,3.2494743e-08
id_riunnlt3tz.jpg,brown,brown,1,tensor(1),1.522995e-08,0.9999987,1.2629855e-06
id_rwn52zwktd.jpg,blast,blast,0,tensor(0),0.9793591,0.02042544,0.00021546074
id_t27yi6h5le.jpg,brown,brown,1,tensor(1),7.736665e-06,0.99999106,1.1589718e-06
id_uv3y66uon6.jpg,blast,blast,0,tensor(0),0.999985,1.4854573e-05,7.069726e-08
id_x53dijcgjf.jpg,brown,brown,1,tensor(1),6.475946e-07,0.99999905,2.5559072e-07
id_xls89lrwdh.jpg,healthy,healthy,2,tensor(2),0.005494346,0.000100552636,0.99440515
id_xo5wyxw9xm.jpg,brown,brown,1,tensor(1),4.5653093e-07,0.9999995,1.6023352e-08
id_43isoyprkg.jpg,healthy,healthy,2,tensor(2),0.00035002193,0.00013311308,0.99951684
id_6y68lfk2hc.jpg,brown,brown,1,tensor(1),1.0309628e-05,0.9999896,1.8085876e-08
id_791yw7h2us.jpg,blast,blast,0,tensor(0),0.99999464,4.729342e-06,6.276672e-07
id_7c9pbhx75h.jpg,blast,blast,0,tensor(0),0.9999696,3.0773651e-06,2.7321326e-05
id_8od8g82djd.jpg,blast,blast,0,tensor(0),0.99999225,7.5133003e-06,2.8291123e-07
id_bvar8yr6mr.jpg,blast,blast,0,tensor(0),0.99999475,4.7378853e-07,4.7850945e-06
id_dlnab6a4c0.jpg,brown,brown,1,tensor(1),7.0021605e-07,0.9999981,1.2531557e-06
id_dpn2bbqu3q.jpg,brown,brown,1,tensor(1),4.619774e-06,0.9999912,4.222815e-06
id_ecvj7qr7zp.jpg,blast,blast,0,tensor(0),0.9999974,2.467976e-06,8.2978076e-08
id_edswstwp53.jpg,healthy,healthy,2,tensor(2),1.827135e-05,1.5413799e-06,0.9999802
id_f8it2fm4qd.jpg,brown,blast,0,tensor(1),0.8646935,0.13495658,0.0003498941
id_gf55dhdr0h.jpg,blast,blast,0,tensor(0),0.9996841,0.00031596282,2.0013093e-08
id_gr8hjyp49i.jpg,brown,brown,1,tensor(1),0.0025707313,0.99737597,5.3353826e-05
id_lsediee3h2.jpg,brown,brown,1,tensor(1),0.002496225,0.8013228,0.19618094
id_n94yqczohc.jpg,brown,brown,1,tensor(1),1.4225779e-07,0.99999964,1.5623962e-07
id_orh2rjwo0z.jpg,healthy,healthy,2,tensor(2),3.9897108e-07,1.3709565e-06,0.9999982
id_ovz0j0a9bp.jpg,blast,blast,0,tensor(0),0.999998,1.1365628e-06,8.380489e-07
id_p5studf6du.jpg,blast,blast,0,tensor(0),0.9999924,4.3307654e-07,7.1134496e-06
id_sm2txhe54o.jpg,brown,brown,1,tensor(1),1.631448e-05,0.99998,3.697578e-06
id_tlpg7dz8g4.jpg,healthy,healthy,2,tensor(2),0.08486717,4.7724458e-05,0.9150851
id_uub7xse0uq.jpg,blast,blast,0,tensor(0),0.99995315,1.1796556e-05,3.5080706e-05
id_uvg42fo39p.jpg,healthy,healthy,2,tensor(2),0.051595125,0.33710024,0.6113045
id_0brsi9wkxu.jpg,brown,brown,1,tensor(1),8.51247e-07,0.99999857,6.276702e-07
id_2be7iecyq1.jpg,blast,blast,0,tensor(0),0.9999994,5.6044644e-07,3.527271e-08
id_2wxwvdvjvy.jpg,blast,blast,0,tensor(0),0.9999918,7.498633e-06,7.224385e-07
id_640p6yyw69.jpg,blast,blast,0,tensor(0),0.99681133,3.608056e-05,0.0031525567
id_6h9bkqx8vk.jpg,blast,blast,0,tensor(0),0.9780561,3.2998014e-05,0.021910876
id_8ya9inwe9v.jpg,brown,brown,1,tensor(1),2.9772355e-05,0.9999442,2.596791e-05
id_96yr933ait.jpg,blast,blast,0,tensor(0),0.9998592,9.685179e-05,4.382538e-05
id_be17gwtge1.jpg,brown,brown,1,tensor(1),2.622018e-06,0.9999958,1.5474377e-06
id_ckxd773yo1.jpg,blast,blast,0,tensor(0),0.9999976,1.9108343e-06,4.6281454e-07
id_fkgq69pudm.jpg,blast,blast,0,tensor(0),0.9962923,0.0037072513,4.7573633e-07
id_gqaajhp2a8.jpg,blast,blast,0,tensor(0),0.99997973,5.296536e-06,1.5029603e-05
id_iti9hmlpla.jpg,blast,blast,0,tensor(0),0.99999464,4.2977126e-06,1.0267951e-06
id_nbzabo2qqa.jpg,healthy,healthy,2,tensor(2),0.000114339025,0.002007012,0.9978787
id_o9hc4szcwa.jpg,brown,brown,1,tensor(1),3.7773896e-07,0.9999995,7.6742324e-08
id_oyalnt4a6p.jpg,blast,blast,0,tensor(0),0.9999987,1.1365639e-06,7.042258e-08
id_p9ov7g5bpc.jpg,blast,blast,0,tensor(0),0.9997358,0.00026362398,5.917936e-07
id_po0yedppeb.jpg,healthy,healthy,2,tensor(2),0.0003131944,0.0019640464,0.9977228
id_trxf1cwvj2.jpg,healthy,healthy,2,tensor(2),4.1076387e-06,0.0003144229,0.9996816
id_08of6gx23n.jpg,blast,blast,0,tensor(0),0.9999713,1.0574556e-05,1.8164448e-05
id_22t6nep7vz.jpg,blast,blast,0,tensor(0),0.9999994,5.474637e-07,4.5114483e-08
id_5wncnovked.jpg,brown,brown,1,tensor(1),4.5304278e-06,0.99999356,1.8665609e-06
id_78o327o6o7.jpg,brown,brown,1,tensor(1),0.010454838,0.9728872,0.01665791
id_79ur22z995.jpg,blast,blast,0,tensor(0),0.99998415,1.5506754e-05,3.1808293e-07
id_8zglr08fyj.jpg,brown,brown,1,tensor(1),0.00013684916,0.9998528,1.04093815e-05
id_jwwzzkq2vt.jpg,blast,blast,0,tensor(0),0.99999785,1.1233215e-06,1.0552628e-06
id_llltyc73io.jpg,brown,brown,1,tensor(1),0.0016564949,0.9983171,2.6436983e-05
id_n6a0ytqag0.jpg,blast,blast,0,tensor(0),0.9999012,2.0065565e-05,7.874326e-05
id_qn6n4re13e.jpg,brown,brown,1,tensor(1),0.0007321705,0.999253,1.4785827e-05
id_rlan8usuvj.jpg,blast,blast,0,tensor(0),0.9999995,1.9444334e-07,2.3823696e-07
id_rqqkvc20ri.jpg,brown,brown,1,tensor(1),0.30615178,0.6919479,0.0019003721
id_s3v8fts5jg.jpg,brown,brown,1,tensor(1),2.5360194e-07,0.99999976,1.0467402e-08
id_s6dqnz9oa4.jpg,blast,blast,0,tensor(0),0.9978084,0.00219124,4.0594907e-07
id_tzl1osjoc8.jpg,blast,blast,0,tensor(0),0.99678814,0.0024999152,0.00071205327
id_uj6bcc6774.jpg,healthy,healthy,2,tensor(2),0.020861644,0.44789672,0.53124166
id_w4hrbgzy20.jpg,blast,blast,0,tensor(0),0.9999964,1.7534767e-06,1.7741461e-06
id_z0vqxb4gau.jpg,blast,blast,0,tensor(0),0.9999968,3.2695368e-06,5.152216e-08
id_1djv2y2t4i.jpg,blast,blast,0,tensor(0),0.99998677,3.2251064e-06,1.00119405e-05
id_4zbq34029n.jpg,brown,brown,1,tensor(1),2.1272167e-07,0.99999976,3.40542e-08
id_9bugeepdy9.jpg,blast,blast,0,tensor(0),0.99999785,1.7950626e-06,3.6185105e-07
id_aibtjq64qe.jpg,blast,blast,0,tensor(0),0.9997389,6.0003135e-06,0.00025513984
id_axr5briksx.jpg,brown,brown,1,tensor(1),1.4114939e-07,0.9999906,9.3321905e-06
id_dai74tcu6h.jpg,healthy,healthy,2,tensor(2),0.00033234642,0.0011863532,0.99848133
id_f4n09qebi1.jpg,blast,blast,0,tensor(0),0.9999703,2.9026678e-05,6.131127e-07
id_fboapsy2yl.jpg,healthy,healthy,2,tensor(2),7.006125e-06,0.0015298014,0.99846315
id_h2ippz7xiq.jpg,blast,blast,0,tensor(0),0.99999225,7.631617e-06,8.4945356e-08
id_imgi3s5h3z.jpg,brown,brown,1,tensor(1),1.0793851e-05,0.99998915,4.7179736e-09
id_jwyx49qrvn.jpg,blast,blast,0,tensor(0),0.99999845,1.2004496e-06,3.320532e-07
id_k4vjdgagb6.jpg,blast,blast,0,tensor(0),0.9999993,3.9125464e-07,3.897293e-07
id_nq9wocm32h.jpg,brown,brown,1,tensor(1),0.0014675165,0.9953583,0.003174201
id_olni0l94oi.jpg,brown,brown,1,tensor(1),8.1056044e-08,0.9999999,3.7990205e-08
id_s70uqt8woy.jpg,blast,blast,0,tensor(0),0.9999726,2.7414948e-05,8.883331e-09
id_sde4pcooi0.jpg,healthy,healthy,2,tensor(2),0.0070783794,3.3691274e-06,0.9929183
id_sx89tzx918.jpg,healthy,healthy,2,tensor(2),0.002759626,4.244209e-06,0.9972361
id_ueazifzqgs.jpg,blast,blast,0,tensor(0),0.9986957,0.0013032337,1.0497794e-06
id_up71l37tq2.jpg,blast,blast,0,tensor(0),0.99999917,6.786733e-07,1.5025402e-07
id_v3h1as7j96.jpg,blast,blast,0,tensor(0),0.99997795,2.1316469e-06,1.991095e-05
id_v9hhth43mw.jpg,blast,blast,0,tensor(0),0.9999628,3.487609e-05,2.3048246e-06
id_voy1pwsh9f.jpg,brown,brown,1,tensor(1),1.9905444e-07,0.99999976,2.4148044e-08
id_vv4xx6zg4g.jpg,blast,blast,0,tensor(0),0.99842834,0.0015673637,4.2327174e-06
id_w6077zpq3v.jpg,brown,brown,1,tensor(1),1.1656186e-07,0.99999976,1.1165942e-07
id_ychikq7opg.jpg,blast,blast,0,tensor(0),0.9999919,7.36798e-06,6.8399163e-07
id_0sil0chxq2.jpg,brown,brown,1,tensor(1),2.0698387e-07,0.99999976,6.094578e-08
id_123km6luyn.jpg,blast,blast,0,tensor(0),0.9999999,9.042456e-08,1.3077878e-08
id_1eudnz8cyx.jpg,healthy,healthy,2,tensor(2),1.2215812e-05,0.0002673794,0.9997203
id_5mx0khuiit.jpg,blast,blast,0,tensor(0),0.99998415,1.1169095e-05,4.6378195e-06
id_6ydsmmpvxb.jpg,brown,brown,1,tensor(1),2.5659108e-07,0.9999994,2.8624802e-07
id_b0t7pwaf51.jpg,blast,blast,0,tensor(0),0.99998033,1.9717492e-05,3.5687812e-08
id_frqn320q2c.jpg,blast,blast,0,tensor(0),0.9999994,2.7313976e-07,3.6898828e-07
id_i082617ncs.jpg,blast,blast,0,tensor(0),0.9999895,4.1648443e-07,1.0149792e-05
id_j2zzyabvj9.jpg,blast,blast,0,tensor(0),0.99999607,3.3016192e-06,6.375528e-07
id_ko9ublyz8z.jpg,healthy,healthy,2,tensor(2),4.607228e-05,0.00087785075,0.999076
id_lnrkifxqy7.jpg,blast,blast,0,tensor(0),0.9999919,6.6955317e-06,1.442365e-06
id_n0cc9lf9hd.jpg,blast,blast,0,tensor(0),0.9999877,4.583805e-06,7.706473e-06
id_n77m5tggn4.jpg,brown,brown,1,tensor(1),9.007202e-08,0.9999999,1.6954588e-09
id_o1cf6ocryl.jpg,blast,blast,0,tensor(0),0.9999862,1.3551711e-05,2.7635602e-07
id_qkunalkff6.jpg,blast,blast,0,tensor(0),0.9980842,0.0019057032,1.0110684e-05
id_qpoaw7uora.jpg,blast,blast,0,tensor(0),0.99999964,2.4676146e-07,1.3896239e-07
id_ryco0pfpq5.jpg,brown,brown,1,tensor(1),1.04484975e-07,0.9999964,3.460067e-06
id_sviye2nk30.jpg,blast,blast,0,tensor(0),0.99999523,6.325907e-07,4.189969e-06
id_tn4kn6sdxa.jpg,brown,brown,1,tensor(1),1.1082229e-05,0.9999889,5.527479e-08
id_w2wa9vqpt0.jpg,brown,brown,1,tensor(1),1.703074e-05,0.9999782,4.8037405e-06
id_xmeknmv7ol.jpg,blast,blast,0,tensor(0),0.99998426,1.5326108e-05,3.8368162e-07
id_zmhmoi0n5i.jpg,brown,brown,1,tensor(1),1.0326808e-07,0.9999999,3.3455827e-09
id_zqlkrd2wv9.jpg,blast,blast,0,tensor(0),0.9999908,5.4434186e-06,3.6688418e-06
id_1hnc4e44ca.jpg,blast,blast,0,tensor(0),0.99999547,8.479251e-07,3.7266354e-06
id_235t1meklw.jpg,brown,brown,1,tensor(1),1.7257827e-08,0.99999976,1.9750539e-07
id_5nxbo5upjh.jpg,brown,brown,1,tensor(1),2.5612815e-06,0.9999974,1.9667628e-09
id_8fmsc0itbo.jpg,brown,brown,1,tensor(1),6.540237e-06,0.99996233,3.1140844e-05
id_dl507q98b4.jpg,blast,blast,0,tensor(0),0.9999057,9.028002e-05,4.108559e-06
id_e5ouv53xjh.jpg,blast,blast,0,tensor(0),0.99917126,0.0008211267,7.5808043e-06
id_enit3bpqsd.jpg,blast,blast,0,tensor(0),0.999998,1.7950626e-06,2.796168e-07
id_heszk4wzl8.jpg,blast,blast,0,tensor(0),0.9999976,2.2166064e-06,7.409108e-08
id_hsauptetuu.jpg,blast,blast,0,tensor(0),0.9999931,6.8009776e-06,1.032673e-07
id_id1nllnyz3.jpg,healthy,healthy,2,tensor(2),2.5413349e-06,5.8513583e-06,0.99999166
id_jn2y7a382r.jpg,blast,blast,0,tensor(0),0.99999845,5.626394e-07,9.096934e-07
id_mq8di46gmb.jpg,blast,blast,0,tensor(0),0.99997735,1.4738862e-05,7.873751e-06
id_oufyumfp0v.jpg,brown,brown,1,tensor(1),4.47814e-05,0.9999541,1.1544105e-06
id_pm4vegvfh8.jpg,brown,brown,1,tensor(1),2.6377373e-05,0.99996483,8.835313e-06
id_qsfkoms0k8.jpg,blast,blast,0,tensor(0),0.99998164,1.4538795e-05,3.84488e-06
id_rlisskutt4.jpg,blast,blast,0,tensor(0),0.99999845,1.0148364e-06,4.7378987e-07
id_vz9z01lzq4.jpg,blast,blast,0,tensor(0),0.99999976,1.5994473e-07,7.764694e-08
id_x0n2a5yppe.jpg,blast,blast,0,tensor(0),0.99997044,2.9426254e-05,8.56098e-08
id_25uyeuz5hr.jpg,healthy,healthy,2,tensor(2),1.8698114e-07,7.038052e-05,0.9999294
id_5l51h6ll8t.jpg,blast,blast,0,tensor(0),0.9999932,5.1036554e-06,1.679723e-06
id_61qkwobnsw.jpg,healthy,healthy,2,tensor(2),3.377788e-06,0.0006297031,0.99936694
id_cowrg71851.jpg,blast,blast,0,tensor(0),0.99999905,9.3491195e-07,4.9444506e-09
id_esuvw5weuz.jpg,brown,brown,1,tensor(1),1.3468697e-07,0.99999976,1.1793585e-07
id_euzlag4tge.jpg,blast,healthy,2,tensor(0),0.0017719743,0.339663,0.65856504
id_fnzwnsifzk.jpg,blast,blast,0,tensor(0),0.9999974,2.591473e-06,3.0765346e-08
id_hw5z0exvl3.jpg,healthy,healthy,2,tensor(2),0.00012339462,8.1363204e-08,0.9998765
id_l4vxsydbml.jpg,blast,blast,0,tensor(0),0.9999987,1.3030769e-06,1.050835e-08
id_my1hs9jqmg.jpg,blast,blast,0,tensor(0),0.99999535,3.041591e-06,1.5965571e-06
id_rpn5w954z5.jpg,blast,blast,0,tensor(0),0.9999958,4.2310908e-06,3.6965343e-08
id_tsjgz61yvf.jpg,brown,brown,1,tensor(1),1.2289174e-06,0.99999845,3.1808747e-07
id_uq6ymmgc3j.jpg,blast,blast,0,tensor(0),0.9999975,1.5414063e-06,9.385693e-07
id_whqg0ecwbf.jpg,blast,blast,0,tensor(0),0.9999987,1.3497031e-06,3.1741944e-08
id_xr61p8cmni.jpg,blast,blast,0,tensor(0),0.99999964,2.851323e-07,6.933091e-08
id_y8s5j8k08e.jpg,healthy,healthy,2,tensor(2),0.0008620357,0.050101023,0.94903684
id_ydma09acx9.jpg,blast,blast,0,tensor(0),0.9999968,2.7478538e-06,4.46826e-07
id_yp7tu1h3yl.jpg,blast,blast,0,tensor(0),0.9996456,3.653277e-06,0.00035075156
id_z39yt179k3.jpg,brown,brown,1,tensor(1),1.2385559e-06,0.99999774,1.0802877e-06
id_zbbtdl73z1.jpg,blast,blast,0,tensor(0),0.99999464,6.276672e-07,4.729342e-06
id_0l8i75umhc.jpg,brown,brown,1,tensor(1),1.1212863e-05,0.99998844,3.8069723e-07
id_6j9s1q84bg.jpg,brown,brown,1,tensor(1),9.1133415e-08,0.9999968,3.125913e-06
id_7cjfmim4ux.jpg,blast,blast,0,tensor(0),0.9999987,1.1477175e-06,7.9178236e-08
id_8n5t8xw6w1.jpg,healthy,healthy,2,tensor(2),1.3602746e-06,1.0636881e-05,0.9999881
id_9hzwambktv.jpg,blast,blast,0,tensor(0),0.9996432,8.885705e-05,0.00026788143
id_9k8mkhyohl.jpg,blast,blast,0,tensor(0),0.99995375,3.727039e-05,8.974354e-06
id_a8hpsfzrbm.jpg,blast,blast,0,tensor(0),0.9997961,8.664253e-05,0.00011727543
id_cf8poc7323.jpg,brown,brown,1,tensor(1),1.3684322e-05,0.99995935,2.700274e-05
id_hpr9otl2m0.jpg,healthy,healthy,2,tensor(2),1.357432e-07,1.2531568e-06,0.99999857
id_i309jj0lz9.jpg,blast,blast,0,tensor(0),0.9999982,1.4089608e-06,4.1163577e-07
id_jbdj0gt3n7.jpg,brown,brown,1,tensor(1),6.947676e-07,0.9999993,2.1987043e-08
id_rom9wjigcn.jpg,blast,blast,0,tensor(0),0.99999905,3.119354e-07,5.517575e-07
id_ugsztykyxm.jpg,blast,blast,0,tensor(0),0.99999774,1.6122295e-06,6.0362396e-07
id_uo5fybmpbl.jpg,brown,brown,1,tensor(1),3.1137233e-06,0.9999957,1.1410091e-06
id_v2fbl95owb.jpg,blast,blast,0,tensor(0),0.9999888,2.2869474e-06,8.92223e-06
id_v4rpnxjyay.jpg,healthy,healthy,2,tensor(2),2.2067122e-06,0.0005672611,0.9994305
id_w4qxunkxbm.jpg,brown,brown,1,tensor(1),1.373433e-07,0.99999857,1.3470694e-06
id_wdn9zvj8ar.jpg,blast,blast,0,tensor(0),0.99990296,9.7069096e-05,7.1934334e-09
id_zj26sxb7iu.jpg,blast,blast,0,tensor(0),0.9999944,5.5399705e-06,1.4005148e-07
id_0ch8257gec.jpg,brown,brown,1,tensor(1),1.177232e-06,0.9999988,3.9349477e-08
id_0hyxh5b0u4.jpg,blast,blast,0,tensor(0),0.999959,3.690837e-05,3.9979514e-06
id_0qqjl92ak2.jpg,blast,blast,0,tensor(0),0.99999774,1.0511488e-06,1.1410112e-06
id_0vyxc3q0ag.jpg,blast,blast,0,tensor(0),0.99999523,3.741221e-06,1.0429657e-06
id_1luj2jnngl.jpg,healthy,healthy,2,tensor(2),1.6502145e-07,2.9944413e-06,0.9999969
id_3oekpm1b5q.jpg,brown,brown,1,tensor(1),8.380297e-07,0.9999752,2.3923489e-05
id_4aiotezgvc.jpg,healthy,brown,1,tensor(2),0.09617603,0.88398665,0.019837357
id_57elve2x2e.jpg,healthy,healthy,2,tensor(2),9.062692e-06,6.9080115e-06,0.999984
id_5vhbamb3kq.jpg,blast,blast,0,tensor(0),0.99999154,1.308167e-06,7.12735e-06
id_6331bpuxmu.jpg,blast,blast,0,tensor(0),0.999961,3.3803e-05,5.1737434e-06
id_99hluz2q1p.jpg,blast,blast,0,tensor(0),0.9999014,6.6828594e-05,3.1691146e-05
id_cbeetofpky.jpg,healthy,healthy,2,tensor(2),4.611241e-05,7.646187e-06,0.99994624
id_cxetjns2em.jpg,blast,blast,0,tensor(0),0.9999521,4.7483616e-05,5.18304e-07
id_f3y0x50b9g.jpg,brown,brown,1,tensor(1),0.0003661458,0.9996307,3.1247687e-06
id_ka7ofmzj3d.jpg,brown,brown,1,tensor(1),0.23934877,0.7606488,2.5409859e-06
id_kh2hv9vqzk.jpg,brown,brown,1,tensor(1),0.0021509489,0.99780446,4.4597924e-05
id_nrulqwvzc0.jpg,brown,brown,1,tensor(1),7.598955e-05,0.9994603,0.00046367763
id_rex51iy06u.jpg,brown,brown,1,tensor(1),0.00039279912,0.99958485,2.237769e-05
id_sspz9wg4fz.jpg,blast,blast,0,tensor(0),0.9999958,4.013748e-06,1.3105351e-07
id_t72h7780zu.jpg,blast,blast,0,tensor(0),0.99997246,8.2677125e-06,1.9335974e-05
id_tzd2musciu.jpg,blast,blast,0,tensor(0),0.999819,1.9599138e-05,0.00016155741
id_v2edii4190.jpg,blast,blast,0,tensor(0),0.9999882,1.12567495e-05,5.7149424e-07
