image_id,label,prediction,cultivar_int,target_int,blast,brown,healthy
id_wnujgtt8hp.jpg,blast,blast,0,tensor(0),0.9947737,0.002320931,0.0029054196
id_yzw2belq7a.jpg,blast,blast,0,tensor(0),0.9983197,0.00017786356,0.0015023793
id_004wknd7qd.jpg,blast,blast,0,tensor(0),0.99277776,0.0071686744,5.352435e-05
id_1sz4ampvm1.jpg,blast,blast,0,tensor(0),0.999582,5.1826693e-05,0.000366128
id_2c5wkl8b1b.jpg,brown,brown,1,tensor(1),7.56808e-05,0.9723412,0.027583197
id_30fya4ma8i.jpg,brown,brown,1,tensor(1),0.0011244883,0.9272025,0.07167295
id_40dyvctgu0.jpg,brown,blast,0,tensor(1),0.5423098,0.4557796,0.0019105665
id_697m91ot50.jpg,blast,blast,0,tensor(0),0.96919775,0.02663511,0.004167223
id_7g9rneow4j.jpg,brown,brown,1,tensor(1),4.975538e-05,0.9978607,0.0020894746
id_8qtqhs0418.jpg,blast,blast,0,tensor(0),0.997718,0.0005453933,0.0017366451
id_9pl1vuty9t.jpg,brown,blast,0,tensor(1),0.9380346,0.06187009,9.522375e-05
id_c6cpq0d9r1.jpg,blast,blast,0,tensor(0),0.97150403,0.028448164,4.7876852e-05
id_cswilsnofv.jpg,brown,brown,1,tensor(1),3.6469744e-05,0.9997229,0.00024061587
id_fwgjfgdl3l.jpg,brown,brown,1,tensor(1),3.940523e-05,0.9990133,0.00094727176
id_ggkfxat585.jpg,healthy,healthy,2,tensor(2),0.0024443406,0.0492159,0.9483397
id_hgex4fed4d.jpg,blast,blast,0,tensor(0),0.9998871,6.180546e-05,5.103877e-05
id_is2pkl6dcm.jpg,brown,brown,1,tensor(1),0.00035687987,0.99938905,0.0002540562
id_jn29sq5u2r.jpg,brown,brown,1,tensor(1),0.08122163,0.9173582,0.0014201957
id_lxouv9si6d.jpg,blast,blast,0,tensor(0),0.99834275,0.0014045129,0.00025280088
id_mryfjm4p25.jpg,blast,blast,0,tensor(0),0.9996213,0.0002123213,0.00016632772
id_ob0maoob4f.jpg,blast,healthy,2,tensor(0),0.0047111628,0.018843442,0.9764455
id_pxxtg5k9uo.jpg,healthy,healthy,2,tensor(2),0.002057253,0.033295732,0.964647
id_xhh2e7a3id.jpg,blast,blast,0,tensor(0),0.9997943,2.896493e-05,0.00017673997
id_3a2fk3qz8y.jpg,healthy,healthy,2,tensor(2),0.0021552672,0.14516565,0.85267913
id_3vlqpkop9s.jpg,blast,blast,0,tensor(0),0.9988883,0.0010971084,1.466542e-05
id_4lpilz5w6t.jpg,healthy,healthy,2,tensor(2),0.0015378121,0.003189464,0.9952728
id_94v56e4r4j.jpg,blast,blast,0,tensor(0),0.9998115,0.00010109928,8.749413e-05
id_9i2b366g74.jpg,brown,brown,1,tensor(1),0.00039741094,0.99953854,6.411973e-05
id_ain77gyii7.jpg,blast,blast,0,tensor(0),0.98175657,0.014590327,0.0036531622
id_f4grwnjlnu.jpg,blast,blast,0,tensor(0),0.99913883,0.000444033,0.00041713042
id_fv0gtvfm2d.jpg,brown,brown,1,tensor(1),0.0006531629,0.9944565,0.0048903064
id_fy132fn5gk.jpg,blast,blast,0,tensor(0),0.9916682,0.0071196975,0.0012121038
id_gpf7bt9lor.jpg,brown,brown,1,tensor(1),0.00015470498,0.99944717,0.00039815143
id_jurgr157f3.jpg,blast,blast,0,tensor(0),0.838114,0.15801615,0.0038698844
id_lkinbviate.jpg,blast,blast,0,tensor(0),0.9989801,0.00086584757,0.00015402984
id_mk5dk5pec7.jpg,blast,blast,0,tensor(0),0.9982114,2.8139042e-05,0.0017605623
id_mqje5947uy.jpg,blast,blast,0,tensor(0),0.9990126,0.0008855441,0.00010181081
id_mti2ih46a5.jpg,blast,blast,0,tensor(0),0.9846935,0.00838719,0.006919356
id_tavddm9t73.jpg,blast,blast,0,tensor(0),0.9995203,0.00030889444,0.00017092122
id_vbmasab4sj.jpg,blast,blast,0,tensor(0),0.9999181,1.6123411e-05,6.579358e-05
id_zp1zke5qu7.jpg,brown,brown,1,tensor(1),0.0006256318,0.99436116,0.005013135
id_1n5mob5cu9.jpg,blast,blast,0,tensor(0),0.9963392,0.0003537123,0.0033071279
id_1w04b2mdhp.jpg,brown,brown,1,tensor(1),0.00038121387,0.99894446,0.0006742987
id_21azle7ody.jpg,blast,blast,0,tensor(0),0.99951017,0.00011430251,0.0003755164
id_2hc8qkb257.jpg,blast,blast,0,tensor(0),0.9989286,0.0010423199,2.9053128e-05
id_36za75e469.jpg,blast,blast,0,tensor(0),0.9981546,0.0017416514,0.00010372968
id_44tf91uri3.jpg,blast,blast,0,tensor(0),0.997815,0.0020665498,0.000118422686
id_8045b8b6id.jpg,blast,blast,0,tensor(0),0.99815303,0.0017716693,7.52996e-05
id_8is5ujmu2j.jpg,brown,brown,1,tensor(1),0.0018606995,0.9964066,0.0017326698
id_afg2heuciy.jpg,blast,blast,0,tensor(0),0.99921083,0.00034247726,0.00044667456
id_axxcexpq0i.jpg,blast,blast,0,tensor(0),0.9997626,0.00010188725,0.00013550697
id_bupni4x2cw.jpg,brown,brown,1,tensor(1),0.005409551,0.5464269,0.44816357
id_c67jlekma7.jpg,blast,blast,0,tensor(0),0.9996599,2.5063688e-05,0.0003150307
id_fyzxyu58wo.jpg,brown,brown,1,tensor(1),0.000107153544,0.99937767,0.0005152104
id_gnkxz609pw.jpg,blast,blast,0,tensor(0),0.9998745,0.000108047636,1.7569526e-05
id_gpptqeo668.jpg,blast,blast,0,tensor(0),0.9993734,0.00056308927,6.361025e-05
id_lwnrywr4lo.jpg,brown,brown,1,tensor(1),0.00035747222,0.99909425,0.0005482833
id_mi2uw4bvf4.jpg,blast,blast,0,tensor(0),0.99975795,0.00020104919,4.1005485e-05
id_ovg5iwtndw.jpg,blast,blast,0,tensor(0),0.99946374,5.6913756e-05,0.00047933322
id_pxfikv0p7m.jpg,blast,blast,0,tensor(0),0.99962807,9.3850314e-05,0.00027800488
id_qefuurxm4g.jpg,blast,blast,0,tensor(0),0.99470115,0.00033761843,0.0049612666
id_qx1kwgo4vc.jpg,brown,brown,1,tensor(1),0.00030575957,0.99908614,0.0006080758
id_qza30z0cbr.jpg,blast,blast,0,tensor(0),0.99977726,8.123276e-05,0.00014145847
id_tas8m9rff3.jpg,healthy,healthy,2,tensor(2),0.0009263648,0.00089261803,0.9981811
id_utgiwnkrhs.jpg,blast,blast,0,tensor(0),0.99660885,0.0031688912,0.00022227391
id_wo8gyy3qof.jpg,blast,blast,0,tensor(0),0.99826777,0.00021369677,0.0015185262
id_zt9xyhaobt.jpg,brown,brown,1,tensor(1),0.0004155018,0.9836427,0.015941862
id_10ban9j4v8.jpg,blast,blast,0,tensor(0),0.9995989,3.4255907e-05,0.0003668501
id_4qpa8e8g8p.jpg,blast,blast,0,tensor(0),0.999446,0.00024149082,0.00031251233
id_55ulecktat.jpg,brown,brown,1,tensor(1),0.055691592,0.9437934,0.0005149093
id_60zkdx7is0.jpg,blast,blast,0,tensor(0),0.99995744,2.070368e-05,2.1867443e-05
id_6eqyf5wt8s.jpg,blast,blast,0,tensor(0),0.99961746,0.00036011275,2.2378415e-05
id_98xnewg9zh.jpg,blast,blast,0,tensor(0),0.6403747,0.35921764,0.00040766018
id_9m0r0d014q.jpg,brown,brown,1,tensor(1),0.004540775,0.99524623,0.00021304988
id_bzup9ghpls.jpg,blast,blast,0,tensor(0),0.9868974,0.0031105524,0.009992077
id_ft038r5r6u.jpg,blast,blast,0,tensor(0),0.9997929,8.956737e-05,0.000117504365
id_ftekeiccbp.jpg,healthy,healthy,2,tensor(2),0.0003243391,0.0021440696,0.99753165
id_h6c20jimme.jpg,brown,brown,1,tensor(1),0.0019591805,0.9952508,0.0027900008
id_k1svly84vj.jpg,blast,blast,0,tensor(0),0.9988207,0.0011440818,3.517813e-05
id_l87527epfu.jpg,blast,blast,0,tensor(0),0.99582565,0.0027004427,0.0014739516
id_lcw8uhgv0z.jpg,blast,blast,0,tensor(0),0.9750923,0.008518989,0.01638874
id_lh6pwhgjvk.jpg,brown,brown,1,tensor(1),0.006655581,0.99321693,0.00012745542
id_mf16gizdp7.jpg,blast,blast,0,tensor(0),0.99769837,0.0015355501,0.0007661144
id_np2wrlkt66.jpg,blast,blast,0,tensor(0),0.99945515,7.886207e-05,0.00046594476
id_y7cwabooh6.jpg,blast,blast,0,tensor(0),0.99959654,0.0002726192,0.00013080411
id_zgo6w5lt74.jpg,blast,blast,0,tensor(0),0.9915685,0.0036752892,0.004756178
id_0iedaup7qi.jpg,brown,brown,1,tensor(1),0.0012960647,0.9980636,0.00064034667
id_0mpknci13k.jpg,healthy,healthy,2,tensor(2),0.0006103111,0.038805317,0.9605843
id_18i9pc17r4.jpg,blast,blast,0,tensor(0),0.9967422,0.0026766618,0.00058113434
id_1modeyq8pw.jpg,healthy,healthy,2,tensor(2),0.06334151,0.0022188264,0.93443966
id_2a0hmsk6t6.jpg,blast,blast,0,tensor(0),0.9999002,5.3280302e-05,4.6471905e-05
id_6l0f3bk2c4.jpg,healthy,healthy,2,tensor(2),0.02724795,0.00374934,0.9690027
id_8sevnn3gyu.jpg,brown,brown,1,tensor(1),0.00024003808,0.99927133,0.00048869307
id_bln7xjixan.jpg,blast,blast,0,tensor(0),0.9997428,0.0002278151,2.930485e-05
id_clpvj40l30.jpg,blast,blast,0,tensor(0),0.9990532,8.085752e-05,0.0008659107
id_e2degtdheg.jpg,blast,blast,0,tensor(0),0.99950516,0.00028904376,0.00020576493
id_el8sk5sno2.jpg,blast,blast,0,tensor(0),0.9652659,8.546676e-05,0.03464853
id_hne8akwi73.jpg,healthy,healthy,2,tensor(2),0.00039950263,0.0026203934,0.99698013
id_jv56oxj5ac.jpg,blast,blast,0,tensor(0),0.984251,0.014872265,0.00087672967
id_mckthvulqn.jpg,blast,blast,0,tensor(0),0.987225,0.011167014,0.0016079756
id_nwq4gc1fps.jpg,blast,blast,0,tensor(0),0.99917346,3.8050053e-05,0.00078851584
id_oq7h5g2jy1.jpg,blast,blast,0,tensor(0),0.9998073,9.205159e-05,0.00010070475
id_qo3chxh5sf.jpg,blast,blast,0,tensor(0),0.9985532,7.7116165e-05,0.001369589
id_r7a8tas5mc.jpg,blast,blast,0,tensor(0),0.99929094,0.00034586602,0.0003631731
id_rm7rkh9b24.jpg,brown,brown,1,tensor(1),0.044189136,0.95407724,0.0017335962
id_uxmoxpxp3j.jpg,brown,brown,1,tensor(1),0.00053678756,0.9993887,7.451444e-05
id_w02anaqd5p.jpg,blast,blast,0,tensor(0),0.99055636,0.0076820906,0.0017616228
id_wccudrbkqo.jpg,blast,blast,0,tensor(0),0.99928683,0.00042542064,0.00028785403
id_wr0ix16kzn.jpg,blast,blast,0,tensor(0),0.9996493,0.00031998835,3.070835e-05
id_wrfhphpuki.jpg,brown,brown,1,tensor(1),0.00021426877,0.99898654,0.0007992209
id_ycux5qtrrr.jpg,brown,brown,1,tensor(1),0.0022166215,0.99566,0.0021233934
id_zja13qs1gz.jpg,brown,brown,1,tensor(1),0.1134588,0.8854778,0.0010634498
id_01z6i8am9b.jpg,blast,blast,0,tensor(0),0.79438347,0.00080338767,0.20481303
id_179bxdmt6m.jpg,blast,blast,0,tensor(0),0.9997732,3.75559e-05,0.00018924037
id_3pxxyjw7w5.jpg,blast,blast,0,tensor(0),0.9999045,4.4430708e-05,5.1039646e-05
id_4ry7cbbcnm.jpg,blast,blast,0,tensor(0),0.9989324,0.0007514913,0.00031603363
id_5qb3wq0p55.jpg,blast,blast,0,tensor(0),0.9996524,0.0002506724,9.6831754e-05
id_94fon68m7f.jpg,blast,blast,0,tensor(0),0.9998307,7.997771e-05,8.922158e-05
id_9hcz92nwhi.jpg,brown,brown,1,tensor(1),0.0009096658,0.9574812,0.04160914
id_b1isze2uye.jpg,blast,blast,0,tensor(0),0.9985097,0.0011991996,0.00029102058
id_igtm81crrg.jpg,blast,blast,0,tensor(0),0.9988533,0.0005767057,0.0005699869
id_kj1n6qenad.jpg,healthy,healthy,2,tensor(2),0.0006282335,0.004768406,0.99460334
id_siu1e7guny.jpg,healthy,healthy,2,tensor(2),0.003172199,0.0069422657,0.98988557
id_tdpm05g8q7.jpg,blast,blast,0,tensor(0),0.98853856,0.010540364,0.0009210068
id_tgur834cvw.jpg,blast,blast,0,tensor(0),0.9989675,0.0006421798,0.00039026325
id_tsaog23lu9.jpg,brown,brown,1,tensor(1),0.0043254658,0.9952525,0.00042205123
id_uxqan77v9n.jpg,brown,brown,1,tensor(1),0.0005882664,0.9991698,0.00024189604
id_wpzao4j4ic.jpg,blast,blast,0,tensor(0),0.98776835,0.0028457844,0.009385802
id_xjowebu3xp.jpg,blast,blast,0,tensor(0),0.99967647,4.4507426e-05,0.00027910652
id_ybxhrwgscn.jpg,blast,blast,0,tensor(0),0.9994479,0.00016244655,0.000389689
id_yf7fxtx4kp.jpg,brown,brown,1,tensor(1),0.28199762,0.65103835,0.06696395
id_5q7oehxxtg.jpg,blast,blast,0,tensor(0),0.9985544,0.00033760493,0.0011080455
id_6ayath560z.jpg,blast,blast,0,tensor(0),0.99970526,0.00021822538,7.645484e-05
id_6nsjui9bk5.jpg,healthy,healthy,2,tensor(2),0.0006713752,0.0047152014,0.99461347
id_bp787svnkw.jpg,blast,blast,0,tensor(0),0.99812454,0.0017960062,7.952996e-05
id_c0zbu4hjch.jpg,healthy,healthy,2,tensor(2),0.0021310535,0.0044545284,0.9934144
id_cb2ltrvv0p.jpg,blast,blast,0,tensor(0),0.9997429,8.512828e-05,0.00017196385
id_exvnfv4ugx.jpg,healthy,healthy,2,tensor(2),0.0027189376,0.0004932249,0.9967878
id_f00jousdpq.jpg,blast,blast,0,tensor(0),0.99931777,0.00048681058,0.00019554005
id_ff2ckz0ewt.jpg,blast,blast,0,tensor(0),0.999801,1.5933698e-05,0.00018306522
id_g2rfrwqn8k.jpg,healthy,healthy,2,tensor(2),0.0011213142,0.0011147632,0.997764
id_gr9qt0itps.jpg,blast,blast,0,tensor(0),0.85937315,0.14056309,6.370052e-05
id_h0g1nd4v4k.jpg,blast,blast,0,tensor(0),0.999759,0.00014312334,9.779245e-05
id_idhdraa2gp.jpg,brown,brown,1,tensor(1),0.25504756,0.74306685,0.0018855572
id_l6jkgk6xgl.jpg,blast,blast,0,tensor(0),0.99838924,0.00028872114,0.0013220585
id_mu484ktc9f.jpg,healthy,blast,0,tensor(2),0.655481,0.0044599376,0.34005907
id_mw8kcageob.jpg,brown,brown,1,tensor(1),0.042297844,0.95683646,0.00086573197
id_ndde4x3dpo.jpg,blast,blast,0,tensor(0),0.9789315,0.003892758,0.017175654
id_ovkeudvam7.jpg,healthy,healthy,2,tensor(2),0.0010754688,0.0057743215,0.9931502
id_p1r456tg7t.jpg,brown,brown,1,tensor(1),0.002498703,0.99630475,0.0011965516
id_pnj8l4fqar.jpg,brown,blast,0,tensor(1),0.6229548,0.37563372,0.0014114678
id_qqtc1pi43m.jpg,blast,blast,0,tensor(0),0.99884415,0.00058578217,0.0005699817
id_qs22o2k0wf.jpg,blast,blast,0,tensor(0),0.999632,6.2031504e-05,0.00030592672
id_t4v81z3bb3.jpg,blast,blast,0,tensor(0),0.9997008,5.7710866e-05,0.00024155232
id_ulvvn6qlcf.jpg,blast,blast,0,tensor(0),0.99566513,0.00028569266,0.004049235
id_wfgfdsbvpr.jpg,healthy,healthy,2,tensor(2),0.0007677736,0.0013240053,0.99790823
id_z6tw4z5lgv.jpg,brown,brown,1,tensor(1),0.00020789975,0.99034274,0.009449403
id_28i1ri35rc.jpg,brown,brown,1,tensor(1),0.00018556844,0.99970967,0.00010470618
id_2zp81669e8.jpg,blast,blast,0,tensor(0),0.99926776,0.00022505406,0.00050716713
id_3sat63z3jg.jpg,brown,brown,1,tensor(1),0.008142974,0.9918023,5.4739845e-05
id_4431tffb71.jpg,brown,brown,1,tensor(1),0.0009603053,0.9970577,0.0019819979
id_5jcflv2hz4.jpg,blast,blast,0,tensor(0),0.70548534,0.2802119,0.014302702
id_5jjot0unb4.jpg,blast,blast,0,tensor(0),0.99305975,0.000118782715,0.0068214885
id_6cqatr3fr0.jpg,blast,blast,0,tensor(0),0.9995011,0.0004140345,8.4775944e-05
id_6m3u17e876.jpg,blast,blast,0,tensor(0),0.9998388,8.06056e-05,8.06056e-05
id_6zw6so1sk4.jpg,healthy,healthy,2,tensor(2),0.06561679,0.0041428353,0.93024033
id_75clzmzb24.jpg,healthy,healthy,2,tensor(2),0.013867957,0.0053309323,0.98080117
id_780vcduwq1.jpg,healthy,healthy,2,tensor(2),0.018602103,0.0008432637,0.9805547
id_7neav5xdsn.jpg,blast,blast,0,tensor(0),0.9964413,0.001374724,0.0021839684
id_83nzwqqk11.jpg,blast,blast,0,tensor(0),0.9983144,0.00066213147,0.0010235283
id_92icwlu1pm.jpg,brown,brown,1,tensor(1),0.21116938,0.7876602,0.0011704029
id_acm0us6wi0.jpg,blast,blast,0,tensor(0),0.9984909,0.00076597446,0.0007431333
id_aeb0d1xdav.jpg,healthy,healthy,2,tensor(2),0.0007548021,0.016278364,0.9829669
id_d9lk3ojg11.jpg,brown,brown,1,tensor(1),0.32583192,0.50663346,0.16753462
id_i8tbqyq6ld.jpg,brown,brown,1,tensor(1),0.00016278711,0.999589,0.0002482207
id_ibuwbajiml.jpg,blast,blast,0,tensor(0),0.9954841,0.0043391665,0.00017666683
id_ifp2bqdspd.jpg,blast,blast,0,tensor(0),0.99874145,0.0010071071,0.00025142415
id_jy0g9jz7q2.jpg,blast,blast,0,tensor(0),0.9948278,0.0049232845,0.00024897582
id_nbzbf8axe4.jpg,healthy,healthy,2,tensor(2),0.0007902401,0.052992385,0.9462174
id_ph5ht3w4jy.jpg,brown,brown,1,tensor(1),0.00042482122,0.99593204,0.0036431146
id_riunnlt3tz.jpg,brown,brown,1,tensor(1),6.419346e-05,0.9967865,0.0031494014
id_rwn52zwktd.jpg,blast,blast,0,tensor(0),0.9178331,0.07577383,0.006393097
id_t27yi6h5le.jpg,brown,brown,1,tensor(1),0.00063342653,0.995021,0.0043456266
id_uv3y66uon6.jpg,blast,blast,0,tensor(0),0.99942917,0.0004930852,7.7637356e-05
id_x53dijcgjf.jpg,brown,brown,1,tensor(1),0.00035129386,0.999238,0.00041070415
id_xls89lrwdh.jpg,healthy,healthy,2,tensor(2),0.010956023,0.0018507093,0.9871933
id_xo5wyxw9xm.jpg,brown,brown,1,tensor(1),0.01218993,0.9873448,0.00046527028
id_43isoyprkg.jpg,healthy,healthy,2,tensor(2),0.0002847132,0.0016320238,0.99808323
id_6y68lfk2hc.jpg,brown,brown,1,tensor(1),0.03608828,0.9616811,0.0022306133
id_791yw7h2us.jpg,blast,blast,0,tensor(0),0.8895267,0.10860564,0.0018676366
id_7c9pbhx75h.jpg,blast,blast,0,tensor(0),0.9999162,5.7836158e-05,2.5967165e-05
id_8od8g82djd.jpg,blast,blast,0,tensor(0),0.99975795,0.0001624969,7.966006e-05
id_bvar8yr6mr.jpg,blast,blast,0,tensor(0),0.99967706,0.00024296602,7.996536e-05
id_dlnab6a4c0.jpg,brown,brown,1,tensor(1),0.00021201232,0.9981669,0.0016210414
id_dpn2bbqu3q.jpg,brown,brown,1,tensor(1),0.0529147,0.8716945,0.07539079
id_ecvj7qr7zp.jpg,blast,blast,0,tensor(0),0.99441284,0.0055371425,4.997237e-05
id_edswstwp53.jpg,healthy,healthy,2,tensor(2),0.00031821753,0.0016738664,0.99800795
id_f8it2fm4qd.jpg,brown,blast,0,tensor(1),0.8159421,0.17406374,0.0099941455
id_gf55dhdr0h.jpg,blast,blast,0,tensor(0),0.7674239,0.23222968,0.00034642607
id_gr8hjyp49i.jpg,brown,brown,1,tensor(1),0.0183003,0.9774475,0.0042522354
id_lsediee3h2.jpg,brown,brown,1,tensor(1),0.0075101345,0.9097124,0.082777455
id_n94yqczohc.jpg,brown,brown,1,tensor(1),0.00017328978,0.9996111,0.00021566261
id_orh2rjwo0z.jpg,healthy,healthy,2,tensor(2),0.00031971993,0.000869938,0.9988104
id_ovz0j0a9bp.jpg,blast,blast,0,tensor(0),0.9970036,0.0021221098,0.0008743208
id_p5studf6du.jpg,blast,blast,0,tensor(0),0.9994281,4.75515e-05,0.0005243734
id_sm2txhe54o.jpg,brown,brown,1,tensor(1),0.0004187019,0.9989931,0.00058816234
id_tlpg7dz8g4.jpg,healthy,blast,0,tensor(2),0.93189764,0.0010230311,0.06707929
id_uub7xse0uq.jpg,blast,blast,0,tensor(0),0.9976417,0.0019715726,0.0003867121
id_uvg42fo39p.jpg,healthy,healthy,2,tensor(2),0.0020232974,0.0037214132,0.99425524
id_0brsi9wkxu.jpg,brown,brown,1,tensor(1),0.0016645333,0.9973009,0.001034542
id_2be7iecyq1.jpg,blast,blast,0,tensor(0),0.99780566,0.0005627554,0.0016315702
id_2wxwvdvjvy.jpg,blast,blast,0,tensor(0),0.9996946,0.0001781085,0.0001272884
id_640p6yyw69.jpg,blast,blast,0,tensor(0),0.9990804,0.00020729056,0.00071229844
id_6h9bkqx8vk.jpg,blast,blast,0,tensor(0),0.99338514,0.00012747706,0.006487444
id_8ya9inwe9v.jpg,brown,brown,1,tensor(1),0.010480364,0.76102,0.22849965
id_96yr933ait.jpg,blast,blast,0,tensor(0),0.99296075,0.00029742598,0.006741755
id_be17gwtge1.jpg,brown,brown,1,tensor(1),0.00045188057,0.9932427,0.00630539
id_ckxd773yo1.jpg,blast,blast,0,tensor(0),0.9986234,0.00018428366,0.0011923295
id_fkgq69pudm.jpg,blast,blast,0,tensor(0),0.7104022,0.28927964,0.0003181902
id_gqaajhp2a8.jpg,blast,blast,0,tensor(0),0.99885666,0.0005711031,0.0005722196
id_iti9hmlpla.jpg,blast,blast,0,tensor(0),0.9997855,0.000103899176,0.0001106001
id_nbzabo2qqa.jpg,healthy,brown,1,tensor(2),0.002066479,0.54995173,0.44798175
id_o9hc4szcwa.jpg,brown,brown,1,tensor(1),0.001523604,0.95387393,0.044602387
id_oyalnt4a6p.jpg,blast,blast,0,tensor(0),0.9993704,0.0005554416,7.42226e-05
id_p9ov7g5bpc.jpg,blast,blast,0,tensor(0),0.95486116,0.043222066,0.0019167451
id_po0yedppeb.jpg,healthy,healthy,2,tensor(2),0.0014347758,0.036751263,0.96181387
id_trxf1cwvj2.jpg,healthy,healthy,2,tensor(2),0.00016431518,0.0026184586,0.9972172
id_08of6gx23n.jpg,blast,blast,0,tensor(0),0.9461256,0.010267031,0.043607406
id_22t6nep7vz.jpg,blast,blast,0,tensor(0),0.999343,4.2788088e-05,0.000614201
id_5wncnovked.jpg,brown,brown,1,tensor(1),0.000778435,0.9560512,0.043170407
id_78o327o6o7.jpg,brown,brown,1,tensor(1),0.007432768,0.9869017,0.005665607
id_79ur22z995.jpg,blast,blast,0,tensor(0),0.9995291,0.00023869718,0.00023225872
id_8zglr08fyj.jpg,brown,brown,1,tensor(1),0.066872865,0.9015464,0.031580795
id_jwwzzkq2vt.jpg,blast,blast,0,tensor(0),0.99949265,2.1434531e-05,0.00048594573
id_llltyc73io.jpg,brown,brown,1,tensor(1),0.14760393,0.791923,0.060473092
id_n6a0ytqag0.jpg,blast,blast,0,tensor(0),0.9983216,0.0003869757,0.0012913456
id_qn6n4re13e.jpg,brown,brown,1,tensor(1),0.006972462,0.99249345,0.000534126
id_rlan8usuvj.jpg,blast,blast,0,tensor(0),0.9996327,0.00021315474,0.0001541305
id_rqqkvc20ri.jpg,brown,blast,0,tensor(1),0.77700263,0.21788324,0.0051141237
id_s3v8fts5jg.jpg,brown,brown,1,tensor(1),0.00010507179,0.99928963,0.00060523715
id_s6dqnz9oa4.jpg,blast,blast,0,tensor(0),0.72466093,0.27397794,0.0013611909
id_tzl1osjoc8.jpg,blast,blast,0,tensor(0),0.887881,0.10194252,0.010176568
id_uj6bcc6774.jpg,healthy,healthy,2,tensor(2),0.01809448,0.0346066,0.9472989
id_w4hrbgzy20.jpg,blast,blast,0,tensor(0),0.9997054,5.7711142e-05,0.0002368814
id_z0vqxb4gau.jpg,blast,blast,0,tensor(0),0.9995585,0.00031715955,0.00012432282
id_1djv2y2t4i.jpg,blast,blast,0,tensor(0),0.999684,6.239931e-05,0.00025363546
id_4zbq34029n.jpg,brown,brown,1,tensor(1),0.00017469189,0.9959585,0.0038668336
id_9bugeepdy9.jpg,blast,blast,0,tensor(0),0.99951625,0.00020416598,0.0002796074
id_aibtjq64qe.jpg,blast,blast,0,tensor(0),0.9998512,4.775783e-05,0.00010090605
id_axr5briksx.jpg,brown,brown,1,tensor(1),0.0002713865,0.9950765,0.0046522035
id_dai74tcu6h.jpg,healthy,healthy,2,tensor(2),0.038852487,0.02898572,0.9321618
id_f4n09qebi1.jpg,blast,blast,0,tensor(0),0.9983784,0.0007894289,0.0008321761
id_fboapsy2yl.jpg,healthy,healthy,2,tensor(2),0.00047493266,0.15083097,0.8486941
id_h2ippz7xiq.jpg,blast,blast,0,tensor(0),0.99909306,0.0008659454,4.0978237e-05
id_imgi3s5h3z.jpg,brown,brown,1,tensor(1),0.00028342477,0.99940526,0.0003112812
id_jwyx49qrvn.jpg,blast,blast,0,tensor(0),0.99987733,7.113691e-05,5.1438532e-05
id_k4vjdgagb6.jpg,blast,blast,0,tensor(0),0.9678993,0.0040336004,0.028067172
id_nq9wocm32h.jpg,brown,brown,1,tensor(1),0.07986071,0.86278605,0.057353236
id_olni0l94oi.jpg,brown,brown,1,tensor(1),0.00024142589,0.99917716,0.00058141735
id_s70uqt8woy.jpg,blast,blast,0,tensor(0),0.9832425,0.015772806,0.0009847236
id_sde4pcooi0.jpg,healthy,blast,0,tensor(2),0.73076534,0.00040102954,0.26883355
id_sx89tzx918.jpg,healthy,healthy,2,tensor(2),0.24296081,0.016663369,0.7403759
id_ueazifzqgs.jpg,blast,blast,0,tensor(0),0.97777265,0.02037991,0.001847425
id_up71l37tq2.jpg,blast,blast,0,tensor(0),0.99931324,0.00039039817,0.0002964199
id_v3h1as7j96.jpg,blast,blast,0,tensor(0),0.99972254,0.00017062221,0.00010677265
id_v9hhth43mw.jpg,blast,blast,0,tensor(0),0.9987143,0.00011852946,0.0011670926
id_voy1pwsh9f.jpg,brown,brown,1,tensor(1),0.00015957627,0.99919933,0.0006410753
id_vv4xx6zg4g.jpg,blast,brown,1,tensor(0),0.4563087,0.54293936,0.00075198885
id_w6077zpq3v.jpg,brown,brown,1,tensor(1),0.00040983417,0.99323386,0.0063563376
id_ychikq7opg.jpg,blast,blast,0,tensor(0),0.9991032,0.0008103171,8.641354e-05
id_0sil0chxq2.jpg,brown,brown,1,tensor(1),0.00042539468,0.9992261,0.0003485559
id_123km6luyn.jpg,blast,blast,0,tensor(0),0.99995995,2.1070888e-05,1.8998819e-05
id_1eudnz8cyx.jpg,healthy,healthy,2,tensor(2),0.00020511074,0.0034674916,0.99632734
id_5mx0khuiit.jpg,blast,blast,0,tensor(0),0.9997732,0.00016570439,6.119783e-05
id_6ydsmmpvxb.jpg,brown,brown,1,tensor(1),0.0008349995,0.9978604,0.0013046892
id_b0t7pwaf51.jpg,blast,blast,0,tensor(0),0.9127874,0.086577,0.0006357001
id_frqn320q2c.jpg,blast,blast,0,tensor(0),0.9999651,1.1982461e-05,2.2917058e-05
id_i082617ncs.jpg,blast,blast,0,tensor(0),0.9972115,0.0023957898,0.00039263265
id_j2zzyabvj9.jpg,blast,blast,0,tensor(0),0.99975604,8.800343e-05,0.00015596653
id_ko9ublyz8z.jpg,healthy,healthy,2,tensor(2),0.03282799,0.055299606,0.91187245
id_lnrkifxqy7.jpg,blast,blast,0,tensor(0),0.9992188,0.00019173913,0.0005894454
id_n0cc9lf9hd.jpg,blast,blast,0,tensor(0),0.9995358,0.00012952504,0.0003346526
