image_id,label,prediction,cultivar_int,target_int,blast,brown,healthy
id_afg2heuciy.jpg,blast,blast,0,tensor(0),0.98819333,0.009519098,0.0022876358
id_axxcexpq0i.jpg,blast,blast,0,tensor(0),0.99515235,0.0023468903,0.0025006926
id_bupni4x2cw.jpg,brown,brown,1,tensor(1),0.25925067,0.5379555,0.20279385
id_c67jlekma7.jpg,blast,blast,0,tensor(0),0.9964818,0.0021947473,0.0013234045
id_fyzxyu58wo.jpg,brown,brown,1,tensor(1),0.007037113,0.9917196,0.0012433379
id_gnkxz609pw.jpg,blast,blast,0,tensor(0),0.9975133,0.0020861991,0.0004004979
id_gpptqeo668.jpg,blast,blast,0,tensor(0),0.9982614,0.0012588947,0.00047969265
id_lwnrywr4lo.jpg,brown,brown,1,tensor(1),0.001982512,0.99731606,0.0007013854
id_mi2uw4bvf4.jpg,blast,blast,0,tensor(0),0.9987224,0.001120201,0.00015733422
id_ovg5iwtndw.jpg,blast,blast,0,tensor(0),0.9985128,0.00059597235,0.00089117244
id_pxfikv0p7m.jpg,blast,blast,0,tensor(0),0.99656653,0.0011398292,0.0022935413
id_qefuurxm4g.jpg,blast,blast,0,tensor(0),0.9980704,0.0002863828,0.0016431973
id_qx1kwgo4vc.jpg,brown,brown,1,tensor(1),0.014624862,0.98384005,0.0015350648
id_qza30z0cbr.jpg,blast,blast,0,tensor(0),0.9953549,0.0015805722,0.0030645365
id_tas8m9rff3.jpg,healthy,healthy,2,tensor(2),0.09727996,0.007713139,0.89500684
id_utgiwnkrhs.jpg,blast,blast,0,tensor(0),0.998596,0.0013018318,0.0001021667
id_wo8gyy3qof.jpg,blast,blast,0,tensor(0),0.98772764,0.0044420245,0.007830331
id_zt9xyhaobt.jpg,brown,brown,1,tensor(1),0.008022962,0.981369,0.01060796
id_10ban9j4v8.jpg,blast,blast,0,tensor(0),0.9983625,0.00044542458,0.0011920179
id_4qpa8e8g8p.jpg,blast,blast,0,tensor(0),0.9913735,0.0042542536,0.0043721856
id_55ulecktat.jpg,brown,brown,1,tensor(1),0.011045607,0.9870378,0.001916629
id_60zkdx7is0.jpg,blast,blast,0,tensor(0),0.99768615,0.0010532949,0.0012606288
id_6eqyf5wt8s.jpg,blast,blast,0,tensor(0),0.9928954,0.006918469,0.00018611219
id_98xnewg9zh.jpg,blast,blast,0,tensor(0),0.8656699,0.13379599,0.00053412706
id_9m0r0d014q.jpg,brown,brown,1,tensor(1),0.075485274,0.9229728,0.001541982
id_bzup9ghpls.jpg,blast,blast,0,tensor(0),0.991581,0.0060714493,0.00234762
id_ft038r5r6u.jpg,blast,blast,0,tensor(0),0.9988084,0.0007107147,0.00048089362
id_ftekeiccbp.jpg,healthy,healthy,2,tensor(2),0.044773646,0.010000109,0.94522625
id_h6c20jimme.jpg,brown,brown,1,tensor(1),0.08237176,0.9168195,0.0008087283
id_k1svly84vj.jpg,blast,blast,0,tensor(0),0.998979,0.0008898489,0.00013123495
id_l87527epfu.jpg,blast,blast,0,tensor(0),0.9977608,0.0016077724,0.00063146
id_lcw8uhgv0z.jpg,blast,healthy,2,tensor(0),0.32947636,0.18285312,0.48767057
id_lh6pwhgjvk.jpg,brown,brown,1,tensor(1),0.045484833,0.953233,0.0012821408
id_mf16gizdp7.jpg,blast,blast,0,tensor(0),0.98204,0.008463187,0.009496851
id_np2wrlkt66.jpg,blast,blast,0,tensor(0),0.99729866,0.00081519753,0.0018861587
id_y7cwabooh6.jpg,blast,blast,0,tensor(0),0.9977769,0.0019074442,0.00031566797
id_zgo6w5lt74.jpg,blast,blast,0,tensor(0),0.98593014,0.0060723266,0.007997528
id_0iedaup7qi.jpg,brown,brown,1,tensor(1),0.013173502,0.984057,0.0027694176
id_0mpknci13k.jpg,healthy,healthy,2,tensor(2),0.017336996,0.020249221,0.9624137
id_18i9pc17r4.jpg,blast,blast,0,tensor(0),0.98697996,0.012285496,0.00073456625
id_1modeyq8pw.jpg,healthy,blast,0,tensor(2),0.527862,0.0021890844,0.4699489
id_2a0hmsk6t6.jpg,blast,blast,0,tensor(0),0.9972108,0.0012723932,0.0015169181
id_6l0f3bk2c4.jpg,healthy,healthy,2,tensor(2),0.013258489,0.0040436108,0.982698
id_8sevnn3gyu.jpg,brown,brown,1,tensor(1),0.008249634,0.9905443,0.0012060099
id_bln7xjixan.jpg,blast,blast,0,tensor(0),0.9938784,0.0052768737,0.00084476447
id_clpvj40l30.jpg,blast,blast,0,tensor(0),0.9948895,0.0009886343,0.004121856
id_e2degtdheg.jpg,blast,blast,0,tensor(0),0.9985033,0.0012591996,0.0002375225
id_el8sk5sno2.jpg,blast,blast,0,tensor(0),0.936638,0.0014026884,0.061959237
id_hne8akwi73.jpg,healthy,healthy,2,tensor(2),0.012474485,0.009055505,0.97846997
id_jv56oxj5ac.jpg,blast,blast,0,tensor(0),0.98127514,0.017798023,0.00092682475
id_mckthvulqn.jpg,blast,blast,0,tensor(0),0.99180275,0.0047573005,0.0034399661
id_nwq4gc1fps.jpg,blast,blast,0,tensor(0),0.99628997,0.0004796812,0.0032303582
id_oq7h5g2jy1.jpg,blast,blast,0,tensor(0),0.9987078,0.0006174175,0.0006747975
id_qo3chxh5sf.jpg,blast,blast,0,tensor(0),0.9952226,0.00046261426,0.004314789
id_r7a8tas5mc.jpg,blast,blast,0,tensor(0),0.99527067,0.0013308623,0.003398476
id_rm7rkh9b24.jpg,brown,brown,1,tensor(1),0.29472813,0.70425963,0.0010123001
id_uxmoxpxp3j.jpg,brown,brown,1,tensor(1),0.010908871,0.9889627,0.00012840546
id_w02anaqd5p.jpg,blast,blast,0,tensor(0),0.99226576,0.007136172,0.0005980556
id_wccudrbkqo.jpg,blast,blast,0,tensor(0),0.9984995,0.0012777757,0.00022269551
id_wr0ix16kzn.jpg,blast,blast,0,tensor(0),0.9957995,0.003231922,0.0009685055
id_wrfhphpuki.jpg,brown,brown,1,tensor(1),0.0022819552,0.9973591,0.00035894837
id_ycux5qtrrr.jpg,brown,brown,1,tensor(1),0.022370549,0.9763366,0.0012928569
id_zja13qs1gz.jpg,brown,brown,1,tensor(1),0.04537433,0.9519045,0.0027211178
id_01z6i8am9b.jpg,blast,healthy,2,tensor(0),0.4884499,0.009069424,0.5024807
id_179bxdmt6m.jpg,blast,blast,0,tensor(0),0.99745065,0.0009777204,0.0015715741
id_3pxxyjw7w5.jpg,blast,blast,0,tensor(0),0.99867,0.0007161899,0.0006137873
id_4ry7cbbcnm.jpg,blast,blast,0,tensor(0),0.9893867,0.005156454,0.0054569487
id_5qb3wq0p55.jpg,blast,blast,0,tensor(0),0.99138266,0.007636121,0.0009813089
id_94fon68m7f.jpg,blast,blast,0,tensor(0),0.9946021,0.0022013295,0.0031966658
id_9hcz92nwhi.jpg,brown,brown,1,tensor(1),0.01079882,0.9816181,0.007583094
id_b1isze2uye.jpg,blast,blast,0,tensor(0),0.9975399,0.002232766,0.00022731312
id_igtm81crrg.jpg,blast,blast,0,tensor(0),0.99680305,0.0030206772,0.00017621118
id_kj1n6qenad.jpg,healthy,healthy,2,tensor(2),0.037409086,0.010433877,0.952157
id_siu1e7guny.jpg,healthy,healthy,2,tensor(2),0.009486812,0.007593149,0.98292
id_tdpm05g8q7.jpg,blast,blast,0,tensor(0),0.99484324,0.0037127212,0.0014440175
id_tgur834cvw.jpg,blast,blast,0,tensor(0),0.9965688,0.0030295672,0.00040168464
id_tsaog23lu9.jpg,brown,brown,1,tensor(1),0.19265844,0.8055964,0.0017451097
id_uxqan77v9n.jpg,brown,brown,1,tensor(1),0.00483925,0.9947019,0.0004587741
id_wpzao4j4ic.jpg,blast,blast,0,tensor(0),0.9769957,0.0068854066,0.016118862
id_xjowebu3xp.jpg,blast,blast,0,tensor(0),0.9991811,0.00018223851,0.0006366964
id_ybxhrwgscn.jpg,blast,blast,0,tensor(0),0.9971923,0.0018804411,0.00092725665
id_yf7fxtx4kp.jpg,brown,blast,0,tensor(1),0.8408666,0.14459476,0.014538727
id_5q7oehxxtg.jpg,blast,blast,0,tensor(0),0.9972445,0.0012296796,0.001525884
id_6ayath560z.jpg,blast,blast,0,tensor(0),0.9976482,0.0017621479,0.0005896695
id_6nsjui9bk5.jpg,healthy,healthy,2,tensor(2),0.025452893,0.0062864227,0.9682607
id_bp787svnkw.jpg,blast,blast,0,tensor(0),0.9953631,0.0044480376,0.00018877405
id_c0zbu4hjch.jpg,healthy,healthy,2,tensor(2),0.08413503,0.024046311,0.8918187
id_cb2ltrvv0p.jpg,blast,blast,0,tensor(0),0.9956593,0.0025940225,0.001746654
id_exvnfv4ugx.jpg,healthy,healthy,2,tensor(2),0.013852121,0.000709467,0.98543847
id_f00jousdpq.jpg,blast,blast,0,tensor(0),0.99844366,0.0005947683,0.0009616405
id_ff2ckz0ewt.jpg,blast,blast,0,tensor(0),0.99476904,0.0006332662,0.004597706
id_g2rfrwqn8k.jpg,healthy,healthy,2,tensor(2),0.018282369,0.004750647,0.976967
id_gr9qt0itps.jpg,blast,blast,0,tensor(0),0.8166015,0.18327919,0.00011920861
id_h0g1nd4v4k.jpg,blast,blast,0,tensor(0),0.9989806,0.00062608777,0.00039332916
id_idhdraa2gp.jpg,brown,brown,1,tensor(1),0.07612056,0.91485775,0.009021655
id_l6jkgk6xgl.jpg,blast,blast,0,tensor(0),0.9975805,0.0010511284,0.0013682548
id_mu484ktc9f.jpg,healthy,healthy,2,tensor(2),0.2885711,0.007938144,0.70349073
id_mw8kcageob.jpg,brown,brown,1,tensor(1),0.06619803,0.9327699,0.0010320198
id_ndde4x3dpo.jpg,blast,blast,0,tensor(0),0.9912815,0.003617262,0.005101157
id_ovkeudvam7.jpg,healthy,healthy,2,tensor(2),0.13371062,0.086245805,0.78004366
id_p1r456tg7t.jpg,brown,brown,1,tensor(1),0.019809877,0.97963655,0.0005535883
id_pnj8l4fqar.jpg,brown,blast,0,tensor(1),0.78022516,0.21729638,0.0024784403
id_qqtc1pi43m.jpg,blast,blast,0,tensor(0),0.99741626,0.0018863819,0.0006973579
id_qs22o2k0wf.jpg,blast,blast,0,tensor(0),0.9985979,0.00044033915,0.0009617891
id_t4v81z3bb3.jpg,blast,blast,0,tensor(0),0.99677086,0.002708291,0.00052094035
id_ulvvn6qlcf.jpg,blast,blast,0,tensor(0),0.99785644,0.0007587893,0.0013847663
id_wfgfdsbvpr.jpg,healthy,healthy,2,tensor(2),0.053730167,0.029470468,0.91679937
id_z6tw4z5lgv.jpg,brown,brown,1,tensor(1),0.00729897,0.9863223,0.0063787214
id_28i1ri35rc.jpg,brown,brown,1,tensor(1),0.0068407687,0.99295276,0.00020642197
id_2zp81669e8.jpg,blast,blast,0,tensor(0),0.9926481,0.0052961376,0.0020558487
id_3sat63z3jg.jpg,brown,brown,1,tensor(1),0.04392668,0.95584905,0.0002242885
id_4431tffb71.jpg,brown,brown,1,tensor(1),0.0042308937,0.99366236,0.0021067525
id_5jcflv2hz4.jpg,blast,blast,0,tensor(0),0.94683397,0.051082708,0.002083362
id_5jjot0unb4.jpg,blast,blast,0,tensor(0),0.9960091,0.0010618435,0.002928982
id_6cqatr3fr0.jpg,blast,blast,0,tensor(0),0.9948842,0.004265153,0.0008505886
id_6m3u17e876.jpg,blast,blast,0,tensor(0),0.998944,0.00079296733,0.00026302956
id_6zw6so1sk4.jpg,healthy,healthy,2,tensor(2),0.24786483,0.01070066,0.74143445
id_75clzmzb24.jpg,healthy,healthy,2,tensor(2),0.037171215,0.011166274,0.9516625
id_780vcduwq1.jpg,healthy,blast,0,tensor(2),0.66337556,0.013163122,0.32346132
id_7neav5xdsn.jpg,blast,blast,0,tensor(0),0.98103815,0.018104846,0.0008569656
id_83nzwqqk11.jpg,blast,blast,0,tensor(0),0.9991036,0.00051809597,0.0003783075
id_92icwlu1pm.jpg,brown,brown,1,tensor(1),0.32843167,0.67061555,0.00095271034
id_acm0us6wi0.jpg,blast,blast,0,tensor(0),0.99543685,0.0012751007,0.0032880374
id_aeb0d1xdav.jpg,healthy,healthy,2,tensor(2),0.0031485711,0.0037280824,0.99312335
id_d9lk3ojg11.jpg,brown,healthy,2,tensor(1),0.07913169,0.43494302,0.4859253
id_i8tbqyq6ld.jpg,brown,brown,1,tensor(1),0.005100554,0.9940725,0.00082697003
id_ibuwbajiml.jpg,blast,blast,0,tensor(0),0.9894064,0.010252535,0.0003411097
id_ifp2bqdspd.jpg,blast,blast,0,tensor(0),0.99173695,0.007461895,0.00080120703
id_jy0g9jz7q2.jpg,blast,blast,0,tensor(0),0.9933217,0.006253765,0.00042453632
id_nbzbf8axe4.jpg,healthy,healthy,2,tensor(2),0.026383149,0.10333332,0.8702836
id_ph5ht3w4jy.jpg,brown,brown,1,tensor(1),0.015347223,0.98395395,0.0006987789
id_riunnlt3tz.jpg,brown,brown,1,tensor(1),0.003408135,0.994208,0.0023839131
id_rwn52zwktd.jpg,blast,blast,0,tensor(0),0.9621986,0.035866085,0.0019352495
id_t27yi6h5le.jpg,brown,brown,1,tensor(1),0.0078706695,0.9702913,0.021837987
id_uv3y66uon6.jpg,blast,blast,0,tensor(0),0.9975683,0.0023342797,9.738779e-05
id_x53dijcgjf.jpg,brown,brown,1,tensor(1),0.012522473,0.9855971,0.0018804832
id_xls89lrwdh.jpg,healthy,blast,0,tensor(2),0.5925058,0.023633873,0.3838603
id_xo5wyxw9xm.jpg,brown,brown,1,tensor(1),0.019417416,0.97952604,0.0010565801
id_43isoyprkg.jpg,healthy,healthy,2,tensor(2),0.029033374,0.008573874,0.96239275
id_6y68lfk2hc.jpg,brown,brown,1,tensor(1),0.09727683,0.90155697,0.0011661791
id_791yw7h2us.jpg,blast,blast,0,tensor(0),0.986127,0.013549787,0.0003231455
id_7c9pbhx75h.jpg,blast,blast,0,tensor(0),0.9960931,0.0018134791,0.0020934257
id_8od8g82djd.jpg,blast,blast,0,tensor(0),0.99733657,0.0024196042,0.00024382162
id_bvar8yr6mr.jpg,blast,blast,0,tensor(0),0.99574775,0.0029310735,0.0013211383
id_dlnab6a4c0.jpg,brown,brown,1,tensor(1),0.0021946635,0.9974172,0.00038813846
id_dpn2bbqu3q.jpg,brown,brown,1,tensor(1),0.03148707,0.9489335,0.019579427
id_ecvj7qr7zp.jpg,blast,blast,0,tensor(0),0.9959661,0.003884842,0.00014913148
id_edswstwp53.jpg,healthy,healthy,2,tensor(2),0.019834684,0.0056275055,0.9745378
id_f8it2fm4qd.jpg,brown,blast,0,tensor(1),0.68727183,0.28288335,0.029844811
id_gf55dhdr0h.jpg,blast,blast,0,tensor(0),0.91639555,0.083263524,0.00034094433
id_gr8hjyp49i.jpg,brown,brown,1,tensor(1),0.026464336,0.9681696,0.0053660637
id_lsediee3h2.jpg,brown,brown,1,tensor(1),0.077574566,0.8299428,0.09248263
id_n94yqczohc.jpg,brown,brown,1,tensor(1),0.0018038526,0.9976019,0.0005942668
id_orh2rjwo0z.jpg,healthy,healthy,2,tensor(2),0.027975263,0.0025730454,0.9694518
id_ovz0j0a9bp.jpg,blast,blast,0,tensor(0),0.9993635,0.000514198,0.00012237144
id_p5studf6du.jpg,blast,blast,0,tensor(0),0.99810284,0.00048055415,0.0014165712
id_sm2txhe54o.jpg,brown,brown,1,tensor(1),0.0043527526,0.9947077,0.000939512
id_tlpg7dz8g4.jpg,healthy,blast,0,tensor(2),0.69393,0.0099371215,0.29613295
id_uub7xse0uq.jpg,blast,blast,0,tensor(0),0.99609876,0.0025079648,0.001393169
id_uvg42fo39p.jpg,healthy,healthy,2,tensor(2),0.14096685,0.0543343,0.8046988
id_0brsi9wkxu.jpg,brown,brown,1,tensor(1),0.0068867365,0.9925728,0.0005404654
id_2be7iecyq1.jpg,blast,blast,0,tensor(0),0.9964401,0.0020021629,0.0015577641
id_2wxwvdvjvy.jpg,blast,blast,0,tensor(0),0.99752706,0.0013364872,0.0011364794
id_640p6yyw69.jpg,blast,blast,0,tensor(0),0.995076,0.0031919486,0.0017320461
id_6h9bkqx8vk.jpg,blast,blast,0,tensor(0),0.9422298,0.0041962313,0.053573877
id_8ya9inwe9v.jpg,brown,brown,1,tensor(1),0.013369284,0.9566786,0.02995213
id_96yr933ait.jpg,blast,blast,0,tensor(0),0.9975389,0.00070428767,0.0017568002
id_be17gwtge1.jpg,brown,brown,1,tensor(1),0.006176767,0.9921721,0.0016511285
id_ckxd773yo1.jpg,blast,blast,0,tensor(0),0.99586004,0.0030185564,0.0011213623
id_fkgq69pudm.jpg,blast,brown,1,tensor(0),0.4500759,0.54929465,0.0006294875
id_gqaajhp2a8.jpg,blast,blast,0,tensor(0),0.9888082,0.0070508,0.004140906
id_iti9hmlpla.jpg,blast,blast,0,tensor(0),0.99852127,0.0012641508,0.00021458758
id_nbzabo2qqa.jpg,healthy,healthy,2,tensor(2),0.010038866,0.072956435,0.91700464
id_o9hc4szcwa.jpg,brown,brown,1,tensor(1),0.01755027,0.9714026,0.011047218
id_oyalnt4a6p.jpg,blast,blast,0,tensor(0),0.9894057,0.00986217,0.00073206954
id_p9ov7g5bpc.jpg,blast,blast,0,tensor(0),0.9430611,0.05510758,0.0018312345
id_po0yedppeb.jpg,healthy,healthy,2,tensor(2),0.05211676,0.039301395,0.90858185
id_trxf1cwvj2.jpg,healthy,healthy,2,tensor(2),0.013486939,0.0014187391,0.9850943
id_08of6gx23n.jpg,blast,blast,0,tensor(0),0.9732752,0.012203959,0.014520893
id_22t6nep7vz.jpg,blast,blast,0,tensor(0),0.9977513,0.0009479247,0.0013007305
id_5wncnovked.jpg,brown,brown,1,tensor(1),0.0035197714,0.98743933,0.00904087
id_78o327o6o7.jpg,brown,brown,1,tensor(1),0.02782722,0.9591559,0.013016904
id_79ur22z995.jpg,blast,blast,0,tensor(0),0.9974757,0.002262251,0.00026213058
id_8zglr08fyj.jpg,brown,brown,1,tensor(1),0.1300303,0.8497692,0.020200491
id_jwwzzkq2vt.jpg,blast,blast,0,tensor(0),0.9966857,0.0016361177,0.0016781916
id_llltyc73io.jpg,brown,brown,1,tensor(1),0.1801645,0.7746152,0.045220304
id_n6a0ytqag0.jpg,blast,blast,0,tensor(0),0.9754072,0.0013830083,0.023209782
id_qn6n4re13e.jpg,brown,brown,1,tensor(1),0.012800658,0.9868001,0.0003993038
id_rlan8usuvj.jpg,blast,blast,0,tensor(0),0.99901116,0.00044052122,0.0005482375
id_rqqkvc20ri.jpg,brown,blast,0,tensor(1),0.8810719,0.117391475,0.001536607
id_s3v8fts5jg.jpg,brown,brown,1,tensor(1),0.0032457397,0.9942141,0.0025401574
id_s6dqnz9oa4.jpg,blast,blast,0,tensor(0),0.94962215,0.04922834,0.0011494313
id_tzl1osjoc8.jpg,blast,blast,0,tensor(0),0.97571725,0.022804258,0.001478437
id_uj6bcc6774.jpg,healthy,healthy,2,tensor(2),0.015899774,0.0071177664,0.9769825
id_w4hrbgzy20.jpg,blast,blast,0,tensor(0),0.99756455,0.0016295837,0.000805915
id_z0vqxb4gau.jpg,blast,blast,0,tensor(0),0.99649906,0.0031408155,0.00036004253
id_1djv2y2t4i.jpg,blast,blast,0,tensor(0),0.9964102,0.0028903729,0.0006993809
id_4zbq34029n.jpg,brown,brown,1,tensor(1),0.00481451,0.99300486,0.0021806913
id_9bugeepdy9.jpg,blast,blast,0,tensor(0),0.9977719,0.0019130306,0.00031505054
id_aibtjq64qe.jpg,blast,blast,0,tensor(0),0.9971553,0.0018767021,0.0009679321
id_axr5briksx.jpg,brown,brown,1,tensor(1),0.008978178,0.9834688,0.007553004
id_dai74tcu6h.jpg,healthy,healthy,2,tensor(2),0.1604177,0.028684175,0.8108981
id_f4n09qebi1.jpg,blast,blast,0,tensor(0),0.9977087,0.0015325693,0.0007586768
id_fboapsy2yl.jpg,healthy,brown,1,tensor(2),0.012280266,0.556934,0.43078572
id_h2ippz7xiq.jpg,blast,blast,0,tensor(0),0.99702877,0.0023035866,0.00066776836
id_imgi3s5h3z.jpg,brown,brown,1,tensor(1),0.007540535,0.9922072,0.00025223062
id_jwyx49qrvn.jpg,blast,blast,0,tensor(0),0.9984987,0.0011817483,0.00031962025
id_k4vjdgagb6.jpg,blast,blast,0,tensor(0),0.9938,0.0035286343,0.0026713677
id_nq9wocm32h.jpg,brown,brown,1,tensor(1),0.19123349,0.5631653,0.24560112
id_olni0l94oi.jpg,brown,brown,1,tensor(1),0.0036014693,0.9961526,0.0002459222
id_s70uqt8woy.jpg,blast,blast,0,tensor(0),0.92661107,0.07293303,0.00045582163
id_sde4pcooi0.jpg,healthy,blast,0,tensor(2),0.85185575,0.0012657928,0.14687836
id_sx89tzx918.jpg,healthy,blast,0,tensor(2),0.93994683,0.003009225,0.057043906
id_ueazifzqgs.jpg,blast,blast,0,tensor(0),0.946917,0.052158426,0.0009245674
id_up71l37tq2.jpg,blast,blast,0,tensor(0),0.9994087,0.00039426712,0.00019709174
id_v3h1as7j96.jpg,blast,blast,0,tensor(0),0.9965664,0.0012300444,0.0022035243
id_v9hhth43mw.jpg,blast,blast,0,tensor(0),0.9985545,0.0007008859,0.0007446334
id_voy1pwsh9f.jpg,brown,brown,1,tensor(1),0.0021322875,0.9969056,0.0009620363
id_vv4xx6zg4g.jpg,blast,brown,1,tensor(0),0.2762421,0.7228428,0.00091513543
id_w6077zpq3v.jpg,brown,brown,1,tensor(1),0.01798507,0.97430986,0.0077051255
id_ychikq7opg.jpg,blast,blast,0,tensor(0),0.99497837,0.0038990332,0.0011225597
id_0sil0chxq2.jpg,brown,brown,1,tensor(1),0.006921587,0.99176764,0.0013107278
id_123km6luyn.jpg,blast,blast,0,tensor(0),0.9990264,0.00074863184,0.00022499976
id_1eudnz8cyx.jpg,healthy,healthy,2,tensor(2),0.020184075,0.0010999076,0.9787161
id_5mx0khuiit.jpg,blast,blast,0,tensor(0),0.99508333,0.0025423786,0.0023743904
id_6ydsmmpvxb.jpg,brown,brown,1,tensor(1),0.008620316,0.9895851,0.0017946067
id_b0t7pwaf51.jpg,blast,blast,0,tensor(0),0.9551774,0.044543553,0.00027893542
id_frqn320q2c.jpg,blast,blast,0,tensor(0),0.9993875,0.00048874994,0.00012381698
id_i082617ncs.jpg,blast,blast,0,tensor(0),0.9943926,0.005056314,0.00055105815
id_j2zzyabvj9.jpg,blast,blast,0,tensor(0),0.9977983,0.0014986651,0.00070309645
id_ko9ublyz8z.jpg,healthy,healthy,2,tensor(2),0.09716031,0.130361,0.7724787
id_lnrkifxqy7.jpg,blast,blast,0,tensor(0),0.9991522,0.00030697678,0.0005408694
id_n0cc9lf9hd.jpg,blast,blast,0,tensor(0),0.9955205,0.00063498365,0.0038444295
id_n77m5tggn4.jpg,brown,brown,1,tensor(1),0.00399738,0.9954721,0.0005305229
id_o1cf6ocryl.jpg,blast,blast,0,tensor(0),0.99951303,0.0004394531,4.7555535e-05
id_qkunalkff6.jpg,blast,blast,0,tensor(0),0.8481879,0.14696178,0.004850295
id_qpoaw7uora.jpg,blast,blast,0,tensor(0),0.99695516,0.0021533195,0.00089152186
id_ryco0pfpq5.jpg,brown,brown,1,tensor(1),0.0058565456,0.9887744,0.0053690225
id_sviye2nk30.jpg,blast,blast,0,tensor(0),0.9871229,0.009762841,0.0031143029
id_tn4kn6sdxa.jpg,brown,brown,1,tensor(1),0.0054194494,0.9931995,0.0013809984
id_w2wa9vqpt0.jpg,brown,brown,1,tensor(1),0.048382763,0.928198,0.023419235
id_xmeknmv7ol.jpg,blast,blast,0,tensor(0),0.9927025,0.0066789864,0.00061851845
id_zmhmoi0n5i.jpg,brown,brown,1,tensor(1),0.014628635,0.9843342,0.0010371708
id_zqlkrd2wv9.jpg,blast,blast,0,tensor(0),0.9992568,0.00062748534,0.00011562053
id_1hnc4e44ca.jpg,blast,blast,0,tensor(0),0.99200714,0.00097428524,0.007018561
id_235t1meklw.jpg,brown,brown,1,tensor(1),0.0037139393,0.9922585,0.004027508
id_5nxbo5upjh.jpg,brown,brown,1,tensor(1),0.030760774,0.96892905,0.0003101549
id_8fmsc0itbo.jpg,brown,brown,1,tensor(1),0.13255256,0.8567877,0.01065971
id_dl507q98b4.jpg,blast,blast,0,tensor(0),0.99640614,0.0026601271,0.00093379244
id_e5ouv53xjh.jpg,blast,blast,0,tensor(0),0.7957424,0.2004108,0.0038468097
id_enit3bpqsd.jpg,blast,blast,0,tensor(0),0.99388945,0.0045135985,0.001596849
id_heszk4wzl8.jpg,blast,blast,0,tensor(0),0.9959472,0.0037277448,0.0003250913
id_hsauptetuu.jpg,blast,blast,0,tensor(0),0.9970091,0.002569785,0.0004211478
id_id1nllnyz3.jpg,healthy,healthy,2,tensor(2),0.07440904,0.011993706,0.9135973
id_jn2y7a382r.jpg,blast,blast,0,tensor(0),0.99846005,0.00066093594,0.00087902485
id_mq8di46gmb.jpg,blast,blast,0,tensor(0),0.9959627,0.001802648,0.0022346852
id_oufyumfp0v.jpg,brown,brown,1,tensor(1),0.0032320714,0.9958455,0.0009223938
id_pm4vegvfh8.jpg,brown,brown,1,tensor(1),0.0045721876,0.99311984,0.0023080385
id_qsfkoms0k8.jpg,blast,blast,0,tensor(0),0.99524313,0.0022461934,0.0025107085
id_rlisskutt4.jpg,blast,blast,0,tensor(0),0.99791163,0.001352763,0.00073548453
id_vz9z01lzq4.jpg,blast,blast,0,tensor(0),0.9984767,0.0010982641,0.00042507573
id_x0n2a5yppe.jpg,blast,blast,0,tensor(0),0.808958,0.18879636,0.0022457242
id_25uyeuz5hr.jpg,healthy,healthy,2,tensor(2),0.0069625145,0.0031690483,0.9898684
id_5l51h6ll8t.jpg,blast,blast,0,tensor(0),0.9963043,0.0034053295,0.00029037797
id_61qkwobnsw.jpg,healthy,healthy,2,tensor(2),0.016728012,0.021437282,0.9618346
id_cowrg71851.jpg,blast,blast,0,tensor(0),0.9917086,0.008137237,0.00015410801
id_esuvw5weuz.jpg,brown,brown,1,tensor(1),0.0032013473,0.9960588,0.0007398765
id_euzlag4tge.jpg,blast,healthy,2,tensor(0),0.12844087,0.046802994,0.82475615
id_fnzwnsifzk.jpg,blast,blast,0,tensor(0),0.99759114,0.0022791452,0.00012977901
id_hw5z0exvl3.jpg,healthy,healthy,2,tensor(2),0.120435946,0.004895411,0.8746687
id_l4vxsydbml.jpg,blast,blast,0,tensor(0),0.990289,0.009527649,0.00018346091
id_my1hs9jqmg.jpg,blast,blast,0,tensor(0),0.99483067,0.0039792294,0.0011901233
id_rpn5w954z5.jpg,blast,blast,0,tensor(0),0.9957722,0.0039040507,0.00032376676
id_tsjgz61yvf.jpg,brown,brown,1,tensor(1),0.046648867,0.951258,0.0020930965
id_uq6ymmgc3j.jpg,blast,blast,0,tensor(0),0.9997055,0.0002074203,8.71438e-05
id_whqg0ecwbf.jpg,blast,blast,0,tensor(0),0.9947743,0.004889481,0.0003363269
id_xr61p8cmni.jpg,blast,blast,0,tensor(0),0.9970891,0.0022724431,0.0006384731
id_y8s5j8k08e.jpg,healthy,brown,1,tensor(2),0.19331753,0.68353206,0.1231504
id_ydma09acx9.jpg,blast,blast,0,tensor(0),0.97984034,0.01678106,0.003378621
id_yp7tu1h3yl.jpg,blast,blast,0,tensor(0),0.9942674,0.00436359,0.0013690478
id_z39yt179k3.jpg,brown,brown,1,tensor(1),0.009088897,0.9830376,0.00787347
id_zbbtdl73z1.jpg,blast,blast,0,tensor(0),0.9993781,0.00024865358,0.00037327304
id_0l8i75umhc.jpg,brown,brown,1,tensor(1),0.0104026785,0.9892975,0.00029982164
id_6j9s1q84bg.jpg,brown,brown,1,tensor(1),0.0039500156,0.992361,0.0036890176
id_7cjfmim4ux.jpg,blast,blast,0,tensor(0),0.99697304,0.002369624,0.0006573786
id_8n5t8xw6w1.jpg,healthy,healthy,2,tensor(2),0.021230452,0.004101667,0.9746678
