image_id,label,prediction,cultivar_int,target_int,blast,brown,healthy
id_8045b8b6id.jpg,blast,blast,0,tensor(0),0.9999963,3.0714427e-06,5.692705e-07
id_8is5ujmu2j.jpg,brown,brown,1,tensor(1),8.647748e-06,0.99999106,2.606298e-07
id_afg2heuciy.jpg,blast,blast,0,tensor(0),0.9999927,1.918302e-06,5.380011e-06
id_axxcexpq0i.jpg,blast,blast,0,tensor(0),0.99999976,4.0125652e-08,1.8626531e-07
id_bupni4x2cw.jpg,brown,brown,1,tensor(1),0.000471555,0.99678016,0.0027482812
id_c67jlekma7.jpg,blast,blast,0,tensor(0),0.99999964,3.2563133e-07,1.1406728e-08
id_fyzxyu58wo.jpg,brown,brown,1,tensor(1),1.2263388e-07,0.99999964,2.401055e-07
id_gnkxz609pw.jpg,blast,blast,0,tensor(0),0.99999964,3.950946e-07,1.5774932e-08
id_gpptqeo668.jpg,blast,blast,0,tensor(0),0.99999905,6.853335e-07,2.4293553e-07
id_lwnrywr4lo.jpg,brown,brown,1,tensor(1),1.5874455e-05,0.9999821,2.0261095e-06
id_mi2uw4bvf4.jpg,blast,blast,0,tensor(0),0.99999976,2.9765113e-07,1.6052281e-09
id_ovg5iwtndw.jpg,blast,blast,0,tensor(0),0.99999845,4.9652755e-07,1.0845158e-06
id_pxfikv0p7m.jpg,blast,blast,0,tensor(0),0.9999987,9.836141e-07,4.164884e-07
id_qefuurxm4g.jpg,blast,blast,0,tensor(0),0.99999976,1.7704268e-07,7.496459e-08
id_qx1kwgo4vc.jpg,brown,brown,1,tensor(1),3.4125839e-07,0.9999993,3.320535e-07
id_qza30z0cbr.jpg,blast,blast,0,tensor(0),0.9999945,3.0179185e-06,2.5215652e-06
id_tas8m9rff3.jpg,healthy,healthy,2,tensor(2),1.28800075e-05,5.5621338e-05,0.99993145
id_utgiwnkrhs.jpg,blast,blast,0,tensor(0),0.9999999,6.564119e-08,4.2215905e-08
id_wo8gyy3qof.jpg,blast,blast,0,tensor(0),0.99997735,4.975621e-06,1.7640108e-05
id_zt9xyhaobt.jpg,brown,brown,1,tensor(1),6.577902e-07,0.9999951,4.2809615e-06
id_10ban9j4v8.jpg,blast,blast,0,tensor(0),1.0,1.9863638e-08,3.5892862e-09
id_4qpa8e8g8p.jpg,blast,blast,0,tensor(0),1.0,2.5505416e-08,1.4085429e-08
id_55ulecktat.jpg,brown,brown,1,tensor(1),2.1993567e-06,0.9999976,2.419882e-07
id_60zkdx7is0.jpg,blast,blast,0,tensor(0),1.0,4.6728747e-08,7.179024e-10
id_6eqyf5wt8s.jpg,blast,blast,0,tensor(0),0.9999974,2.1027417e-06,4.66444e-07
id_98xnewg9zh.jpg,blast,blast,0,tensor(0),0.80592126,0.19405815,2.0604779e-05
id_9m0r0d014q.jpg,brown,brown,1,tensor(1),0.00084676273,0.99915254,6.9417945e-07
id_bzup9ghpls.jpg,blast,blast,0,tensor(0),0.99961424,0.00038549534,2.2902178e-07
id_ft038r5r6u.jpg,blast,blast,0,tensor(0),0.99999845,1.5718093e-06,1.970902e-08
id_ftekeiccbp.jpg,healthy,healthy,2,tensor(2),5.5507858e-06,2.9827502e-06,0.9999914
id_h6c20jimme.jpg,brown,brown,1,tensor(1),9.760959e-06,0.9999895,7.140205e-07
id_k1svly84vj.jpg,blast,blast,0,tensor(0),0.9999999,1.6373771e-07,1.8015538e-08
id_l87527epfu.jpg,blast,blast,0,tensor(0),0.99998045,1.870466e-05,8.47913e-07
id_lcw8uhgv0z.jpg,blast,blast,0,tensor(0),0.99981207,0.00018146538,6.4127707e-06
id_lh6pwhgjvk.jpg,brown,brown,1,tensor(1),6.0018247e-06,0.99999034,3.6260985e-06
id_mf16gizdp7.jpg,blast,blast,0,tensor(0),0.999894,0.00010370772,2.268936e-06
id_np2wrlkt66.jpg,blast,blast,0,tensor(0),0.9999993,5.453293e-07,9.777225e-08
id_y7cwabooh6.jpg,blast,blast,0,tensor(0),0.9997125,0.00028727454,8.6258865e-08
id_zgo6w5lt74.jpg,blast,blast,0,tensor(0),0.99998534,1.0031505e-05,4.6742034e-06
id_0iedaup7qi.jpg,brown,brown,1,tensor(1),2.918921e-07,0.9999933,6.401418e-06
id_0mpknci13k.jpg,healthy,healthy,2,tensor(2),4.8411166e-06,7.951721e-05,0.9999156
id_18i9pc17r4.jpg,blast,blast,0,tensor(0),0.9367417,0.06318826,6.998002e-05
id_1modeyq8pw.jpg,healthy,healthy,2,tensor(2),7.3815085e-05,0.00020143551,0.9997248
id_2a0hmsk6t6.jpg,blast,blast,0,tensor(0),1.0,4.681312e-09,6.2017302e-09
id_6l0f3bk2c4.jpg,healthy,healthy,2,tensor(2),5.529161e-06,2.0860607e-07,0.9999943
id_8sevnn3gyu.jpg,brown,brown,1,tensor(1),5.2144956e-06,0.9999938,9.608241e-07
id_bln7xjixan.jpg,blast,blast,0,tensor(0),0.99999976,9.256891e-08,9.293122e-08
id_clpvj40l30.jpg,blast,blast,0,tensor(0),0.9999995,3.5071875e-07,6.2147826e-08
id_e2degtdheg.jpg,blast,blast,0,tensor(0),0.9999697,2.9311503e-05,9.496066e-07
id_el8sk5sno2.jpg,blast,blast,0,tensor(0),0.9999262,6.6810304e-07,7.311252e-05
id_hne8akwi73.jpg,healthy,healthy,2,tensor(2),2.8020318e-06,7.1412774e-06,0.99999
id_jv56oxj5ac.jpg,blast,blast,0,tensor(0),0.9999999,1.2751906e-07,3.2241868e-08
id_mckthvulqn.jpg,blast,blast,0,tensor(0),0.9988331,0.0011214195,4.5524448e-05
id_nwq4gc1fps.jpg,blast,blast,0,tensor(0),0.99999845,6.499345e-09,1.5565344e-06
id_oq7h5g2jy1.jpg,blast,blast,0,tensor(0),1.0,2.4476805e-09,1.2333613e-08
id_qo3chxh5sf.jpg,blast,blast,0,tensor(0),0.9999994,4.5386332e-07,1.5143249e-07
id_r7a8tas5mc.jpg,blast,blast,0,tensor(0),0.99999285,5.1036554e-06,1.9791974e-06
id_rm7rkh9b24.jpg,brown,brown,1,tensor(1),0.00017468605,0.99982375,1.6150996e-06
id_uxmoxpxp3j.jpg,brown,brown,1,tensor(1),6.6824737e-06,0.9999932,6.214735e-08
id_w02anaqd5p.jpg,blast,blast,0,tensor(0),0.9994733,0.00051325094,1.3465628e-05
id_wccudrbkqo.jpg,blast,blast,0,tensor(0),0.99733436,0.0026483415,1.7388516e-05
id_wr0ix16kzn.jpg,blast,blast,0,tensor(0),0.9999994,2.0377468e-07,3.6044068e-07
id_wrfhphpuki.jpg,brown,brown,1,tensor(1),1.3081758e-06,0.9999982,4.5921288e-07
id_ycux5qtrrr.jpg,brown,brown,1,tensor(1),2.5441539e-05,0.9999745,1.2072951e-07
id_zja13qs1gz.jpg,brown,brown,1,tensor(1),0.06699151,0.93295324,5.5242675e-05
id_01z6i8am9b.jpg,blast,healthy,2,tensor(0),0.18005751,0.00027282882,0.8196696
id_179bxdmt6m.jpg,blast,blast,0,tensor(0),1.0,1.5989698e-09,1.00241634e-10
id_3pxxyjw7w5.jpg,blast,blast,0,tensor(0),0.999838,2.9644264e-07,0.00016171834
id_4ry7cbbcnm.jpg,blast,blast,0,tensor(0),0.99995077,4.1013383e-05,8.2675315e-06
id_5qb3wq0p55.jpg,blast,blast,0,tensor(0),0.999998,4.888296e-07,1.605944e-06
id_94fon68m7f.jpg,blast,blast,0,tensor(0),1.0,4.304854e-08,4.3976853e-09
id_9hcz92nwhi.jpg,brown,brown,1,tensor(1),1.0593931e-06,0.999998,9.721537e-07
id_b1isze2uye.jpg,blast,blast,0,tensor(0),0.9999907,9.098223e-06,2.7852457e-07
id_igtm81crrg.jpg,blast,blast,0,tensor(0),0.99987566,0.00012327406,1.0886276e-06
id_kj1n6qenad.jpg,healthy,healthy,2,tensor(2),5.2145726e-05,8.835705e-05,0.9998596
id_siu1e7guny.jpg,healthy,healthy,2,tensor(2),2.062249e-05,4.5485696e-05,0.99993384
id_tdpm05g8q7.jpg,blast,blast,0,tensor(0),0.9999894,5.163796e-06,5.529135e-06
id_tgur834cvw.jpg,blast,blast,0,tensor(0),0.99978906,0.00020865673,2.2075037e-06
id_tsaog23lu9.jpg,brown,brown,1,tensor(1),3.24409e-06,0.9999964,3.2690457e-07
id_uxqan77v9n.jpg,brown,brown,1,tensor(1),3.5485292e-07,0.99999964,4.6365102e-08
id_wpzao4j4ic.jpg,blast,blast,0,tensor(0),0.9999747,1.514741e-05,1.0129842e-05
id_xjowebu3xp.jpg,blast,blast,0,tensor(0),0.99999523,3.2436026e-07,4.408236e-06
id_ybxhrwgscn.jpg,blast,blast,0,tensor(0),0.9999957,4.181797e-06,1.1386127e-07
id_yf7fxtx4kp.jpg,brown,brown,1,tensor(1),0.004844941,0.9951427,1.2351359e-05
id_5q7oehxxtg.jpg,blast,blast,0,tensor(0),0.99999976,2.1770121e-09,2.2911026e-07
id_6ayath560z.jpg,blast,blast,0,tensor(0),1.0,1.780565e-08,3.6744037e-09
id_6nsjui9bk5.jpg,healthy,healthy,2,tensor(2),4.1891058e-06,0.0002062258,0.99978966
id_bp787svnkw.jpg,blast,blast,0,tensor(0),0.99998796,1.2006162e-05,4.792271e-09
id_c0zbu4hjch.jpg,healthy,healthy,2,tensor(2),0.00058141066,0.00025251557,0.99916613
id_cb2ltrvv0p.jpg,blast,blast,0,tensor(0),0.9999999,5.1926452e-08,9.550736e-08
id_exvnfv4ugx.jpg,healthy,healthy,2,tensor(2),3.2818528e-07,3.0645463e-08,0.99999964
id_f00jousdpq.jpg,blast,blast,0,tensor(0),0.9999939,2.5813624e-06,3.4331342e-06
id_ff2ckz0ewt.jpg,blast,blast,0,tensor(0),0.99994004,3.69743e-06,5.6277466e-05
id_g2rfrwqn8k.jpg,healthy,healthy,2,tensor(2),2.5261204e-07,4.6017803e-06,0.9999951
id_gr9qt0itps.jpg,blast,blast,0,tensor(0),0.9999963,3.5145551e-06,2.1607072e-07
id_h0g1nd4v4k.jpg,blast,blast,0,tensor(0),0.99998236,1.6539108e-05,1.0635232e-06
id_idhdraa2gp.jpg,brown,brown,1,tensor(1),8.852763e-06,0.9999846,6.5276186e-06
id_l6jkgk6xgl.jpg,blast,blast,0,tensor(0),0.9999981,1.0887605e-06,8.7826766e-07
id_mu484ktc9f.jpg,healthy,healthy,2,tensor(2),0.00043215757,0.00019402926,0.99937385
id_mw8kcageob.jpg,brown,brown,1,tensor(1),0.001594732,0.9984048,5.3184755e-07
id_ndde4x3dpo.jpg,blast,blast,0,tensor(0),0.99998677,4.3555403e-08,1.3173306e-05
id_ovkeudvam7.jpg,healthy,healthy,2,tensor(2),4.1903586e-05,1.8998418e-05,0.9999391
id_p1r456tg7t.jpg,brown,brown,1,tensor(1),1.406404e-05,0.99998534,5.896337e-07
id_pnj8l4fqar.jpg,brown,blast,0,tensor(1),0.97799164,0.02200055,7.867873e-06
id_qqtc1pi43m.jpg,blast,blast,0,tensor(0),0.9599828,0.040012065,5.124564e-06
id_qs22o2k0wf.jpg,blast,blast,0,tensor(0),1.0,7.9012095e-09,2.540598e-08
id_t4v81z3bb3.jpg,blast,blast,0,tensor(0),0.999998,2.0143052e-06,2.0816875e-08
id_ulvvn6qlcf.jpg,blast,blast,0,tensor(0),0.9999988,5.1723912e-08,1.1680706e-06
id_wfgfdsbvpr.jpg,healthy,healthy,2,tensor(2),2.1907802e-06,6.3755334e-07,0.99999726
id_z6tw4z5lgv.jpg,brown,brown,1,tensor(1),7.497157e-05,0.9996449,0.00028019008
id_28i1ri35rc.jpg,brown,brown,1,tensor(1),2.9075605e-07,0.9999995,2.401055e-07
id_2zp81669e8.jpg,blast,blast,0,tensor(0),0.99998987,2.7693845e-06,7.4257464e-06
id_3sat63z3jg.jpg,brown,brown,1,tensor(1),1.8668165e-05,0.9999807,6.7337965e-07
id_4431tffb71.jpg,brown,brown,1,tensor(1),6.656355e-05,0.9998337,9.972875e-05
id_5jcflv2hz4.jpg,blast,blast,0,tensor(0),0.99999166,8.2195675e-06,1.7497857e-07
id_5jjot0unb4.jpg,blast,blast,0,tensor(0),0.9999999,7.6145106e-08,3.6033343e-09
id_6cqatr3fr0.jpg,blast,blast,0,tensor(0),0.9999988,8.7143377e-07,3.9586664e-07
id_6m3u17e876.jpg,blast,blast,0,tensor(0),0.99999976,2.1189234e-07,1.8767017e-09
id_6zw6so1sk4.jpg,healthy,healthy,2,tensor(2),0.0003886337,0.0009214223,0.99868995
id_75clzmzb24.jpg,healthy,healthy,2,tensor(2),2.663159e-06,5.7163707e-05,0.99994016
id_780vcduwq1.jpg,healthy,healthy,2,tensor(2),0.062143303,0.0007266667,0.93713003
id_7neav5xdsn.jpg,blast,blast,0,tensor(0),0.9997887,0.00020947318,1.7737773e-06
id_83nzwqqk11.jpg,blast,blast,0,tensor(0),0.99898654,0.0010128104,6.2948897e-07
id_92icwlu1pm.jpg,brown,brown,1,tensor(1),0.010478935,0.9895188,2.2366391e-06
id_acm0us6wi0.jpg,blast,blast,0,tensor(0),0.9999974,1.1102334e-06,1.602809e-06
id_aeb0d1xdav.jpg,healthy,healthy,2,tensor(2),2.3773662e-08,7.5416307e-07,0.9999993
id_d9lk3ojg11.jpg,brown,brown,1,tensor(1),0.0014900658,0.99498403,0.003525945
id_i8tbqyq6ld.jpg,brown,brown,1,tensor(1),5.3381536e-06,0.99999404,6.5012614e-07
id_ibuwbajiml.jpg,blast,blast,0,tensor(0),0.99954635,0.00044508252,8.593397e-06
id_ifp2bqdspd.jpg,blast,blast,0,tensor(0),0.99999845,1.5384002e-06,1.2999508e-09
id_jy0g9jz7q2.jpg,blast,blast,0,tensor(0),0.9999913,8.447422e-06,2.5359975e-07
id_nbzbf8axe4.jpg,healthy,healthy,2,tensor(2),8.988611e-07,0.00026131762,0.9997377
id_ph5ht3w4jy.jpg,brown,brown,1,tensor(1),2.3503594e-06,0.99999547,2.1233727e-06
id_riunnlt3tz.jpg,brown,brown,1,tensor(1),6.825551e-08,0.9999914,8.505366e-06
id_rwn52zwktd.jpg,blast,brown,1,tensor(0),0.4634609,0.53448313,0.002055981
id_t27yi6h5le.jpg,brown,brown,1,tensor(1),5.8462076e-05,0.9999378,3.814792e-06
id_uv3y66uon6.jpg,blast,blast,0,tensor(0),0.9999956,3.9747383e-06,4.945903e-07
id_x53dijcgjf.jpg,brown,brown,1,tensor(1),3.070993e-07,0.9999993,3.6044068e-07
id_xls89lrwdh.jpg,healthy,healthy,2,tensor(2),0.012832058,0.00011852596,0.9870495
id_xo5wyxw9xm.jpg,brown,brown,1,tensor(1),2.988161e-07,0.99999964,1.2189923e-08
id_43isoyprkg.jpg,healthy,healthy,2,tensor(2),5.8171845e-06,1.2482641e-06,0.99999297
id_6y68lfk2hc.jpg,brown,brown,1,tensor(1),0.0004575304,0.9995419,6.3230357e-07
id_791yw7h2us.jpg,blast,blast,0,tensor(0),0.99999976,1.9905444e-07,4.441505e-08
id_7c9pbhx75h.jpg,blast,blast,0,tensor(0),0.99999034,2.3823469e-07,9.423772e-06
id_8od8g82djd.jpg,blast,blast,0,tensor(0),0.9999982,9.459315e-07,7.9344875e-07
id_bvar8yr6mr.jpg,blast,blast,0,tensor(0),0.9999999,7.88697e-08,3.8588464e-08
id_dlnab6a4c0.jpg,brown,brown,1,tensor(1),2.7911262e-06,0.9999969,3.618507e-07
id_dpn2bbqu3q.jpg,brown,brown,1,tensor(1),1.6733762e-05,0.99996483,1.8486446e-05
id_ecvj7qr7zp.jpg,blast,blast,0,tensor(0),0.9999975,2.313925e-06,2.1024279e-07
id_edswstwp53.jpg,healthy,healthy,2,tensor(2),8.974672e-06,1.7603278e-06,0.9999893
id_f8it2fm4qd.jpg,brown,brown,1,tensor(1),0.0015899803,0.9983505,5.9578648e-05
id_gf55dhdr0h.jpg,blast,blast,0,tensor(0),0.7394181,0.26057604,5.9253766e-06
id_gr8hjyp49i.jpg,brown,brown,1,tensor(1),3.8298795e-06,0.99997926,1.689822e-05
id_lsediee3h2.jpg,brown,brown,1,tensor(1),0.0032286919,0.9755628,0.021208484
id_n94yqczohc.jpg,brown,brown,1,tensor(1),6.4623514e-08,0.9999999,2.7150374e-08
id_orh2rjwo0z.jpg,healthy,healthy,2,tensor(2),5.85053e-07,4.8502596e-07,0.9999989
id_ovz0j0a9bp.jpg,blast,blast,0,tensor(0),0.9999999,3.3657454e-08,7.438121e-08
id_p5studf6du.jpg,blast,blast,0,tensor(0),1.0,1.7945302e-08,5.9874887e-09
id_sm2txhe54o.jpg,brown,brown,1,tensor(1),6.974868e-07,0.99999905,2.3638276e-07
id_tlpg7dz8g4.jpg,healthy,blast,0,tensor(2),0.635921,0.0010337564,0.36304525
id_uub7xse0uq.jpg,blast,blast,0,tensor(0),0.99960834,0.00037812913,1.3573065e-05
id_uvg42fo39p.jpg,healthy,healthy,2,tensor(2),0.00014968075,0.00021524694,0.9996351
id_0brsi9wkxu.jpg,brown,brown,1,tensor(1),1.209866e-06,0.99999857,1.6373755e-07
id_2be7iecyq1.jpg,blast,blast,0,tensor(0),0.99998784,1.2123985e-05,2.610996e-08
id_2wxwvdvjvy.jpg,blast,blast,0,tensor(0),1.0,1.277493e-08,5.93912e-11
id_640p6yyw69.jpg,blast,blast,0,tensor(0),0.9999975,7.196261e-07,1.8197712e-06
id_6h9bkqx8vk.jpg,blast,blast,0,tensor(0),0.99937695,2.682534e-06,0.000620363
id_8ya9inwe9v.jpg,brown,brown,1,tensor(1),0.0007846331,0.99911994,9.546607e-05
id_96yr933ait.jpg,blast,blast,0,tensor(0),0.9999858,1.4089434e-06,1.2730642e-05
id_be17gwtge1.jpg,brown,brown,1,tensor(1),2.4824294e-06,0.99997735,2.0145635e-05
id_ckxd773yo1.jpg,blast,blast,0,tensor(0),0.9999963,3.7121101e-06,6.4993326e-09
id_fkgq69pudm.jpg,blast,blast,0,tensor(0),0.9998497,0.00014869292,1.5839015e-06
id_gqaajhp2a8.jpg,blast,blast,0,tensor(0),0.99997926,6.2765764e-07,2.012601e-05
id_iti9hmlpla.jpg,blast,blast,0,tensor(0),0.99995744,4.157824e-05,9.203789e-07
id_nbzabo2qqa.jpg,healthy,healthy,2,tensor(2),9.513707e-05,0.002281446,0.9976234
id_o9hc4szcwa.jpg,brown,brown,1,tensor(1),1.9183112e-06,0.99999726,7.7204606e-07
id_oyalnt4a6p.jpg,blast,blast,0,tensor(0),0.9999999,7.825593e-08,2.1144732e-08
id_p9ov7g5bpc.jpg,blast,blast,0,tensor(0),0.8227423,0.17723683,2.0871135e-05
id_po0yedppeb.jpg,healthy,healthy,2,tensor(2),0.049223363,0.0073737833,0.9434028
id_trxf1cwvj2.jpg,healthy,healthy,2,tensor(2),9.11542e-06,6.54097e-05,0.9999255
id_08of6gx23n.jpg,blast,blast,0,tensor(0),0.99989855,1.2804344e-05,8.8706336e-05
id_22t6nep7vz.jpg,blast,blast,0,tensor(0),0.9999999,1.2073262e-07,4.3555982e-08
id_5wncnovked.jpg,brown,brown,1,tensor(1),2.4631015e-06,0.9999728,2.4682855e-05
id_78o327o6o7.jpg,brown,brown,1,tensor(1),1.3001084e-05,0.99952245,0.0004646129
id_79ur22z995.jpg,blast,blast,0,tensor(0),0.9999665,3.2955715e-05,5.759639e-07
id_8zglr08fyj.jpg,brown,brown,1,tensor(1),0.00016924598,0.99943644,0.00039427803
id_jwwzzkq2vt.jpg,blast,blast,0,tensor(0),1.0,4.9548568e-08,1.3129063e-08
id_llltyc73io.jpg,brown,brown,1,tensor(1),0.001386746,0.9983077,0.00030552145
id_n6a0ytqag0.jpg,blast,blast,0,tensor(0),0.99999404,3.890251e-06,2.0660966e-06
id_qn6n4re13e.jpg,brown,brown,1,tensor(1),8.716167e-05,0.9999106,2.2689726e-06
id_rlan8usuvj.jpg,blast,blast,0,tensor(0),1.0,6.5503327e-09,1.3152768e-09
id_rqqkvc20ri.jpg,brown,brown,1,tensor(1),0.36884513,0.6268143,0.0043405197
id_s3v8fts5jg.jpg,brown,brown,1,tensor(1),1.7466439e-06,0.99999774,4.81251e-07
id_s6dqnz9oa4.jpg,blast,blast,0,tensor(0),0.9668154,0.03317967,4.810617e-06
id_tzl1osjoc8.jpg,blast,blast,0,tensor(0),0.994468,0.005525295,6.7370306e-06
id_uj6bcc6774.jpg,healthy,healthy,2,tensor(2),0.3245115,0.071068496,0.60441995
id_w4hrbgzy20.jpg,blast,blast,0,tensor(0),0.9999999,7.9178385e-08,1.1229883e-08
id_z0vqxb4gau.jpg,blast,blast,0,tensor(0),0.9999999,9.931194e-08,2.641804e-08
id_1djv2y2t4i.jpg,blast,blast,0,tensor(0),0.99999976,1.8409526e-07,1.8587412e-08
id_4zbq34029n.jpg,brown,brown,1,tensor(1),3.5558346e-06,0.9999546,4.1904226e-05
id_9bugeepdy9.jpg,blast,blast,0,tensor(0),0.99999917,8.8170594e-07,1.2675514e-08
id_aibtjq64qe.jpg,blast,blast,0,tensor(0),0.9999999,1.5836672e-08,8.937108e-08
id_axr5briksx.jpg,brown,brown,1,tensor(1),5.4746266e-07,0.9999975,1.9561464e-06
id_dai74tcu6h.jpg,healthy,healthy,2,tensor(2),0.00023136339,0.00409301,0.9956756
id_f4n09qebi1.jpg,blast,blast,0,tensor(0),0.99956316,0.0004343553,2.540247e-06
id_fboapsy2yl.jpg,healthy,healthy,2,tensor(2),5.872966e-06,0.0021742126,0.99782
id_h2ippz7xiq.jpg,blast,blast,0,tensor(0),0.9999964,3.3470685e-06,2.9765e-07
id_imgi3s5h3z.jpg,brown,brown,1,tensor(1),6.5404365e-06,0.9999932,2.8736673e-07
id_jwyx49qrvn.jpg,blast,blast,0,tensor(0),0.99999976,2.95868e-08,1.8053454e-07
id_k4vjdgagb6.jpg,blast,blast,0,tensor(0),0.99999535,2.3967161e-06,2.2603185e-06
id_nq9wocm32h.jpg,brown,brown,1,tensor(1),0.0041210996,0.9956787,0.0002002289
id_olni0l94oi.jpg,brown,brown,1,tensor(1),6.1553e-07,0.9999993,1.2167942e-07
id_s70uqt8woy.jpg,blast,blast,0,tensor(0),0.9588288,0.041152105,1.9091613e-05
id_sde4pcooi0.jpg,healthy,healthy,2,tensor(2),0.028980551,2.6891475e-06,0.97101676
id_sx89tzx918.jpg,healthy,healthy,2,tensor(2),0.23667182,8.7795954e-05,0.76324034
id_ueazifzqgs.jpg,blast,blast,0,tensor(0),0.98807305,0.01192652,4.0198867e-07
id_up71l37tq2.jpg,blast,blast,0,tensor(0),0.99999976,8.561225e-08,7.734422e-08
id_v3h1as7j96.jpg,blast,blast,0,tensor(0),0.99999964,2.273273e-07,1.6762064e-07
id_v9hhth43mw.jpg,blast,blast,0,tensor(0),0.99999356,6.120217e-06,3.7188016e-07
id_voy1pwsh9f.jpg,brown,brown,1,tensor(1),7.951118e-06,0.9999894,2.6117782e-06
id_vv4xx6zg4g.jpg,blast,brown,1,tensor(0),0.20682284,0.792833,0.00034418528
id_w6077zpq3v.jpg,brown,brown,1,tensor(1),2.0617632e-07,0.9999975,2.278051e-06
id_ychikq7opg.jpg,blast,blast,0,tensor(0),0.9999995,1.4908488e-07,3.5346946e-07
id_0sil0chxq2.jpg,brown,brown,1,tensor(1),2.4827408e-05,0.99995327,2.186736e-05
id_123km6luyn.jpg,blast,blast,0,tensor(0),1.0,3.4929926e-08,9.791954e-11
id_1eudnz8cyx.jpg,healthy,healthy,2,tensor(2),3.0653473e-06,3.373711e-05,0.99996316
id_5mx0khuiit.jpg,blast,blast,0,tensor(0),0.99999225,7.2821404e-06,4.5032834e-07
id_6ydsmmpvxb.jpg,brown,brown,1,tensor(1),6.1916226e-06,0.99987435,0.00011948109
id_b0t7pwaf51.jpg,blast,blast,0,tensor(0),0.9966298,0.0033700452,1.0577308e-07
id_frqn320q2c.jpg,blast,blast,0,tensor(0),1.0,1.8514946e-08,1.0163671e-09
id_i082617ncs.jpg,blast,blast,0,tensor(0),0.9999988,5.6807604e-08,1.1703543e-06
id_j2zzyabvj9.jpg,blast,blast,0,tensor(0),0.99999976,1.3680798e-07,1.0087588e-07
id_ko9ublyz8z.jpg,healthy,healthy,2,tensor(2),2.7053002e-05,0.00010720588,0.9998658
id_lnrkifxqy7.jpg,blast,blast,0,tensor(0),0.99999297,6.827596e-06,2.7420722e-07
id_n0cc9lf9hd.jpg,blast,blast,0,tensor(0),1.0,2.4720697e-08,3.2174152e-09
id_n77m5tggn4.jpg,brown,brown,1,tensor(1),5.4214337e-07,0.9999994,6.129478e-09
id_o1cf6ocryl.jpg,blast,blast,0,tensor(0),0.99871135,0.0012880708,5.911872e-07
id_qkunalkff6.jpg,blast,blast,0,tensor(0),0.9999423,5.4439715e-05,3.224965e-06
id_qpoaw7uora.jpg,blast,blast,0,tensor(0),1.0,1.0426593e-08,5.624725e-09
id_ryco0pfpq5.jpg,brown,brown,1,tensor(1),3.5978937e-06,0.99999416,2.2079562e-06
id_sviye2nk30.jpg,blast,blast,0,tensor(0),1.0,3.6109178e-08,2.181594e-08
id_tn4kn6sdxa.jpg,brown,brown,1,tensor(1),2.9023122e-06,0.999997,1.0246405e-07
id_w2wa9vqpt0.jpg,brown,brown,1,tensor(1),6.477453e-05,0.9999335,1.7533663e-06
id_xmeknmv7ol.jpg,blast,blast,0,tensor(0),0.9998516,0.00014825823,9.401267e-08
id_zmhmoi0n5i.jpg,brown,brown,1,tensor(1),1.7231427e-05,0.99997425,8.496919e-06
id_zqlkrd2wv9.jpg,blast,blast,0,tensor(0),1.0,3.2241868e-08,3.088582e-08
id_1hnc4e44ca.jpg,blast,blast,0,tensor(0),0.9999999,4.993718e-08,1.2603341e-07
id_235t1meklw.jpg,brown,brown,1,tensor(1),1.134178e-07,0.99999964,2.0061564e-07
id_5nxbo5upjh.jpg,brown,brown,1,tensor(1),1.1682317e-05,0.9999875,8.8514673e-07
id_8fmsc0itbo.jpg,brown,brown,1,tensor(1),9.2732516e-05,0.99936527,0.00054204237
id_dl507q98b4.jpg,blast,blast,0,tensor(0),0.9999994,2.8291313e-07,3.507184e-07
id_e5ouv53xjh.jpg,blast,blast,0,tensor(0),0.99294984,0.0070458427,4.326181e-06
id_enit3bpqsd.jpg,blast,blast,0,tensor(0),0.99999964,2.6577254e-07,1.4449803e-07
id_heszk4wzl8.jpg,blast,blast,0,tensor(0),0.9999968,3.1565892e-06,1.10790054e-07
id_hsauptetuu.jpg,blast,blast,0,tensor(0),0.9999975,2.4873325e-06,1.7461225e-08
id_id1nllnyz3.jpg,healthy,healthy,2,tensor(2),1.026798e-06,1.5056996e-06,0.9999974
id_jn2y7a382r.jpg,blast,blast,0,tensor(0),1.0,1.6339383e-08,3.3066054e-09
id_mq8di46gmb.jpg,blast,blast,0,tensor(0),0.9999995,4.485761e-07,1.4307242e-08
id_oufyumfp0v.jpg,brown,brown,1,tensor(1),4.1492503e-06,0.99999523,6.681489e-07
id_pm4vegvfh8.jpg,brown,brown,1,tensor(1),2.9533422e-07,0.99999845,1.2027965e-06
id_qsfkoms0k8.jpg,blast,blast,0,tensor(0),1.0,1.0926976e-08,4.6087347e-09
id_rlisskutt4.jpg,blast,blast,0,tensor(0),1.0,5.8610983e-08,2.9066924e-09
id_vz9z01lzq4.jpg,blast,blast,0,tensor(0),1.0,8.745841e-09,4.295813e-09
id_x0n2a5yppe.jpg,blast,blast,0,tensor(0),0.9035903,0.096360356,4.929018e-05
id_25uyeuz5hr.jpg,healthy,healthy,2,tensor(2),1.0087588e-07,5.839114e-07,0.9999993
id_5l51h6ll8t.jpg,blast,blast,0,tensor(0),0.9999305,6.748635e-05,1.9790727e-06
id_61qkwobnsw.jpg,healthy,healthy,2,tensor(2),3.18708e-06,0.00015192134,0.9998448
id_cowrg71851.jpg,blast,blast,0,tensor(0),0.9999999,1.3416188e-07,9.075137e-10
